
#Yankees 12th-round pick Steven Sensley is 3-for-3 with a career-high five RBIs for @ChasRiverDogs . Watch LIVE: http:// atmilb.com/2ww5CXu pic.twitter.com/2OMuT1KMDH	15	23	
Katie Sharp had a statistic on how often the Yankees have out hit opponents---and lost!	0	1	
#Yankees take an early 1-0 lead with a RBI double from Didi. Nearly missed a 3 run jack	0	0	
Ya que se acabe el partido de los Mets Quiero ver a mis Yankees !!!	0	0	
Let's get a win, win, WIN!!! Let's go @Yankees !!! #NYY	0	0	
Didi didnt miss a 3 run HR by much #yankees	0	0	
1-0 yankees lead	0	0	
A hit. With a runner in scoring position. By the Yankees .	0	1	
When the Yankees actually start scoring runs pic.twitter.com/67qSjxNtfJ	1	9	
We scored..... FIRST!?!? pic.twitter.com/v5IbgW8IVe	0	2	
Checked in @Progressive Field for the #yankees vs #indians game w/ http:// MLB.com https:// msocial.bamnetworks.com/mobile-service -social/multimediaView?uploadInfoId=074e94b2-0aa5-45ca-b394-09f4f1b7f0b9 …	0	0	
First time the Yankees had a first inning run since the Jeter days. pic.twitter.com/4DKbqExetR	0	17	
The bats are looking alive tonight! What a shot by Didi! I thought that was getting out. #Yankees	0	1	
Didi is the Goat, 2017 MVP no doubt. Missed that home run by inches!!!	0	2	
Sir Didi missed a 3-run dinger by THAT much...but it's still an RBI double that puts the Yankees up 1-0! #YANKSonYES pic.twitter.com/vdm5BuC7Yg	22	119	
Didi Gregorius with an RBI Double to give the #Yankees a 1-0 lead over the #Indians pic.twitter.com/sQ6nmOpDFu	0	0	
RBI doble de Gregorius y 1-0 arriba Yankees , casi fue un 3 RUN HR. #MLB	0	0	
They suck	0	0	
Peut-être	0	0	
Modi Govt to SC: China, Saudi Arabia Don't Have Right to Privacy, Why Should Indians Have It! http:// fb.me/2Ue3QJD3D	0	0	
WH correspondent & cronies: 'Native Indians ' should 'go back to your country'. The stupid never ends! https:// m.dailykos.com/stories/2017/8 /2/1686263/-WH-correspondent-cronies-Native-Indians-should-go-back-to-your-country?detail=emaildkre …	0	0	
Oooommmmmm	0	1	
I think Lou Boudreau Jr. "hit it out of the park" with his (self-proclaimed) one and only speech! Respect!	0	2	
Saw a guy in an Indians jersey at the Pirates game. He asked for a fork with his pizza...	0	3	
Hey look the Yankees score in the first!	0	0	
DIDI DIDI DIDI DIDI DIDI DIDI DIDI DIDI DIDI DIDI DIDI DIDI DIDI DIDI DIDI DIDI DIDI DIDI DIDI DIDI DIDI DIDI @DidiG18 is the MAN!! #Yankees	0	1	
We got a lead whaaaat....we got a lead whaaaaat	0	0	
Didi JUST MISSED a HR but he goes to 2nd with a RBI double! We're up 1-0 1out #Yankees	0	1	
#Didi with a big, and most important, timely hit!!! That almost was a 3 run shot. #Yankees	0	0	
Let's go Yankees	0	2	
Hey @Indians , any chance we can trick the Yankees fans into leaving the park? Perhaps we announce a fake Porzingis trade?	1	6	
pic.twitter.com/Qn3ursUM1p	0	0	
OK Sanchez - don't swing like a Madman. Just make contact - don't K. pic.twitter.com/Id6M6FRo72	0	0	
Today in 1960s Baseball: Yankees 2, Twins 1 – Jim Coates (7-3) outduels Jack Kralick (10-7) (1961) http:// bit.ly/1Bzr88Q pic.twitter.com/UQLHqkubAf	0	1	
The Yankees are 35-13 this season when scoring first. The Indians are 16-31 when their opponents score first.	2	0	
Keep her goin	0	0	
Didi Gregorius doubles and gives the Yankees a 1-0 lead over the Indians in the 1st inning.	1	1	
@Yankees 1 @Indians 0 #yesyesyes #yankees #Indians #yankeesvsindians #newyorkvscleveland	0	1	
Didi loves sending bitches home @Yankees pic.twitter.com/bnCHflU1aI	0	0	
Let's go #Yankees pic.twitter.com/6ZtdDvp4Fz	0	1	
Go Tribe — watching New York Yankees vs Cleveland Indians	0	0	
Damn didi missed a homer by like a foot... @Yankees	0	0	
Not just Yankees , but Yankee pagans!	0	0	
Yankees strike first. It's 1-0 Yankees . #RallyTogether	0	0	
Yankees scored in the first inning.. I still think Cleveland will win this game.	0	0	
Greatest short stop in the league	0	2	
would of been a homerun if no one was on base	0	2	
Sucks	0	0	
SIR DIDI!!!! With a double & the Yankees are up 1-0 #Yankees	0	1	
pic.twitter.com/Ujo61Ve8fQ	0	20	
The Yankees got a hit with a RISP!!!	0	0	
Checked in @Progressive Field for the #yankees vs #indians game w/ http:// MLB.com	0	0	
Yankees take a 1-0 lead on an RBI double	0	0	
Atticus loves his Cleveland Indians . #rolltribe pic.twitter.com/W1qWbqhNH7	0	0	
Gregorius doubled to deep center, Gardner scored, Judge to third. Yankees lead the Indians 1-0 in the top of the 1st.	0	5	
Didi ropes a double allowing the Yankees to score 1st	0	0	
YANKEES TAKE THE LEAD 1ST pic.twitter.com/IhqilH1lEq	0	1	
Doble for Didi #Yankees	0	0	
Salazar isn't fooling anyone tonight #Indians	0	0	
RBI Double Didi Gregorius! Yankees take a 1-0 lead! Top 1st	0	1	
The Yankees are back!!!	0	0	
Some early RISPy business for the Yankees as Didi Gregorius doubles home Brett Gardner with a drive off the center-field wall.	6	58	
#Yankees take an early 1-0 lead on a ribby double from Didi	0	1	
Omg Yankees actually scored in the first inning ?! I forgot what that feels like.	2	13	
LOVING this start, can you believe the #Yankees have a lead (1-0) and men in scoring position ?! pic.twitter.com/hX1wczl5f2	0	0	
Mets need to pull a Yankees or a White Sox. Only options.	0	0	
The @indians should trade Salazar like...yesturday	0	0	
Go Yankees	0	0	
And this is the Yankees offense I've been looking for!! Here we go!	0	0	
Salazar not crisp at all to start. Walk, K, 1B, 2B. Yankees take 1-0 lead in T1.	0	1	
Gardy walk + Judge single + Didi double = 1-0 lead. Let's GO! pic.twitter.com/NKrpTR0fqX	322	1649	
Gregorius doubles to bring in Gardner, #Yankees 1, Indians 0	0	1	
Didi Gregorius missed a three-run homer by inches there, but the Yankees still strike first.	0	0	
1-0 #Yankees	0	0	
Actually it's Ramirez and the Tribe against the Yankees .	0	0	
SS Cole Peterson misplays a ground ball, everyone safe, run scores from 2nd, Yankees take a 3-0 lead #CTTigers	0	0	
Didi!! Finally clutch hitting thought we had 2 runs, gotta get atleast one more @YankeesWFAN @yAnkees #yankees @tbrandsports101 @ChezNYC	0	0	
Holy crap, the Yankees have a lead	0	0	
Finally yanks score first! Thank you Didi #Yankees	0	2	
remember Mariners in 2001 were great and lost in ALCS to Yankees . I think same happens to LA	0	1	
THE YANKEES HAD A RUNNER IN SCORING POSITION AND DROVE HIM IN! ALERT THE MEDIA! #Yankees	0	2	
#Yankees have scored just six runs in past four games, but take 1-0 lead off Salazar in first on Gregorious RBI double. #Indians	0	1	
Finally a hit with runner in scoring position for the #Yankees . @DidiG18 1-0	0	1	
Didi never disappoints #Yankees	0	1	
Going to a tribe game against the Yankees is just kinda annoying. Their fans are almost all obnoxious	0	1	
watching New York Yankees vs Cleveland Indians	0	0	
Yankees take the lead. Yankees 1, Indians 0. Top 1st inning. http://www. mlb.com/r/game?gid=201 7/08/05/nyamlb-clemlb-1 …	0	0	
If you want a hit with RISP didi is the man #yankees almost hit it out	0	4	
You were right about the "honorary white" east indians : https://www. yahoo.com/amphtml/news/t rump-vacation-dinesh-d-apos-210736342.html …	2	5	
Yeah, Didi gets the #Yankees on the board with an RBI double!!! Very close to a HR.	2	5	
That missed being a homer by inches #Yankees	0	1	
Sending good vibes! Let's do this!	0	0	
RBI DOUBLE FOR DIDI!!!!! INCHES FROM A HR. 1-0 YANKEES	0	2	
Didi has been the Yankees ' second-half MVP.	0	0	
It seems to me that Bangkok airport has been invaded by Indians . It almost feels like being back home at Dadar station at peak hours!	13	25	
A ROPE double by Didi and its 1-0 #Yankees	0	0	
Didi should be cleanup foreever. #Yankees	0	0	
I'm shocked, @Yankees get a hit with a runner in scoring position	0	1	
Yankees get on the board first lead the tribe 1-0 in the bottom of the 1st inning	0	0	
THE YANKEES OFFENSE IS ALIVE	0	0	
That's what I'm talkin' 'bout! #Yankees	0	0	
#SirDidi gets it cracking in the 1st. Early and often is what we need! #Yankees	0	0	
WH correspondent & cronies: 'Native Indians ' should 'go back to your country' https://www. dailykos.com/story/2017/8/2 /1686263/-WH-correspondent-cronies-Native-Indians-should-go-back-to-your-country …	0	0	
UGHHHHH a matter of inches from a home run....... #Yankees	0	2	
THE YANKEES GOT A HIT WITH RUNNERS IN SCORING POSITION	6	52	
@DidiG18 with the RBI double @yankees #LetsGo	0	0	
wow the yankees remembered how to hit good for them	1	0	
Finally we look like a actual team again	0	1	
SIR DIDI!!! 1-0 Yankees	0	2	
Gregorious with a rbi-double and the #Yankees lead 1-0!	0	5	
Gregorius RBI double. Missed a three-run homer by about a foot, tops. #yankees	0	2	
RBI double for Didi Gregorius and it's 1-0 Yankees !! Didi Gregorius is the greatest left handed shortstop in the history of baseball.	0	2	
8.05.17 yankees game thread	0	0	
Thats what im talking about!!! Lets do this!!! #Yankees 1-0 #SirDidi	0	1	
Yankees 1 Indians 0 [Top 1st] [1 Out] [0 balls] [0 strikes] ... Man on second and third [P: #31 Danny Salazar] [B: #24 Gary Sanchez]	0	1	
The Yankees are scoring runs omg it's been an eternity	0	3	
Good start Yankees !!! #TheLead	0	1	
Sintonízanos ya y disfruta el juego entre los @Yankees y los @Indians , con la narración y comentarios de @arreazaortega y @oprieto9 #IVCMLB	3	5	
Yankees strike first.!	0	0	
A FAMILY OF YANKEES FANS ARE IN FRONT OF ME. JOBU, GIVE ME STRENGTH.	0	86	
The #Yankees are 1-1 in RISP chances tonight. It's a start.	0	3	
@Indians Minerva Teachers taking in the game #GoTribe pic.twitter.com/xSXYEWsrb3	0	17	
DIDI batting 4th is everything you need to know about why the Yankees are struggling	0	0	
DIDI! Finally the 1st innings Yankees finally strike	0	0	
HUGE RBI DOUBLE FOR DIDI!!! 1-0 YANKEES !!! #GoYankees #DidiGregorius	0	2	
WH correspondent & cronies: 'Native Indians ' should 'go back to your country' https://www. dailykos.com/story/2017/8/2 /1686263/-WH-correspondent-cronies-Native-Indians-should-go-back-to-your-country …	0	0	
watching New York Yankees vs Cleveland Indians	0	0	
Yankees se fue arriba.: Yankees 1 - 0 Indians #WBC2017 #BeisbolVenezuelaApp #ClasicoMundial	0	0	
The Yankees are back!!!	1	8	
1-0 Yankees	0	0	
Why can't this be every game @Yankees	0	0	
Diversity is literally lowering the bar. Nobody stopped Indians taking over tech... women and blacks just sucks	0	1	
Checked in @Progressive Field for the #yankees vs #indians game w/ http:// MLB.com	0	1	
The guy the @Yankees did not trade at the plate. Smooth Estevan Florial at the dish for Tampa. pic.twitter.com/hlvX4SaqJx	0	1	
foxsports​.com >> Yankees ' Holliday out with back issue, could go on DL http:// buzztap.com/-a4x5H9	0	0	
foxsports​.com >> Indians honor Hall of Famer Boudreau with stadium statue http:// buzztap.com/-XqEG19	0	0	
Didi Gregorius slams a one-out RBI double #Yankees lead 1-0 in the first	3	25	
watching New York Yankees vs Cleveland Indians	0	0	
watching New York Yankees vs Cleveland Indians	0	0	
Good news/bad news situation. Good news- Indians are on bad news- it's on the Yankees tv network (YES network)	0	0	
It really annoys me how everyone looks down on Indians /Pakistanis. I know I can't be the only one that's felt it their whole life.	20	45	
To clarify, Blue Jays-Astros is on in Fresno. Most of the country is getting Yankees - Indians .	1	1	
The Yankees have a runner in scoring position so their run probability has gone down about 33%	1	0	
When you automatically connect @Indians pic.twitter.com/X5ql8eNXAP	0	1	
2002 Topps Archives Don Larsen New York Yankees Reprint #332 29 of 200 http:// ift.tt/2htebiW	0	0	
Salazar in an early jam. #RallyTogether	0	0	
Grown ass Yankees fans push little kids out of the way for foul balls.	0	2	
Une chose est sure : quand les yankees auront repris le contrôle, ça sera encore pire. Paie ton atlantisme...	0	1	
Miller, the guy who once wrote, 'he's glad the white man killed all the Indians otherwise we'd all still be finger painting.' #StephenMiller	0	0	
Hiring and Firing Billy Martin - Top 10 George Steinbrenner Moments - TIME http:// ti.me/13Y4Vqa via @TIME @Yankees #HISTORY	0	0	
Danny seems to be taking his time, which isn't a good sign. Come on, get the outs. #Indians	0	0	
Indians honor Hall of Famer Boudreau with stadium statue http://www. foxsports.com/mlb/story/indi ans-honor-hall-of-famer-boudreau-with-stadium-statue-080517 … #umRei #TimBeta #RT #SDV	0	0	
There's a look at the showers that popped..moving SE. Won't impact @Indians but may clip Akron, Canton, Mansfield. pic.twitter.com/leVWpYSWPc	0	3	
COME ON YANKEES LETS GET THIS WIN. I KNOW YOU GUYS CAN DO IT LETS GET THIS DONE #LetsGoYankees #NeverGiveUp	0	0	
Wild pitch by Castillo and the runner from 3rd scores, Yankees take a 2-0 lead #CTTigers	0	0	
Gary Sanchez remains the Yankees No. 1 catcher despite struggles, Joe Girardi says 'we're ... http:// theinformer.life/gary-sanchez-r emains-the-yankees-no-1-catcher-despite-struggles-joe-girardi-says-were-going-to-help-him/ … pic.twitter.com/8B33YqorNP	0	0	
Judge with the single to put runners on first and second with one out. He has looked a lot better his last two games, so that's a good sign	0	0	
The Yankees are dead if Romine becomes everyday player. He is Girardi style catcher, terrible hitter.	0	0	
T-3rd: HOME RUN, Sharif Othman! A leadoff HR by Othman (his 5th) ties the game. #Yankees 1, #Mets 1.	0	0	
uh oh yankees got men on base.......	0	0	
Danny has zero command tonight.. not good for the Indians	0	0	
@SmoothStreamsTV the base ball game with the Indians and Yankees isn't coming on.Are you having problems on your end?	0	0	
Do the Indians have any type of uniform dress code? I hear for tomm game the players are wearing cut offs, ha	0	1	
we got two hits im sorry yankees i love you	0	2	
Maybe @Yankees have a shot tonight	0	0	
Yay! I feel like the Indians are not complete without @TheJK_Kid	0	3	
i still think indians are going to win it all.	0	1	
Runners on 1st and 2nd with one out! #Yankees	0	0	
not as awesome as the yankees !	0	1	
Yankees 0 Indians 0 [Top 1st] [1 Out] [0 balls] [0 strikes] ... Man on first and second [P: #31 Danny Salazar] [B: #18 Didi Gregorius]	0	0	
Makes absolutely no sense!!!! We (the yankees ) are in a race doe 1st place!	0	0	
watching New York Yankees vs Cleveland Indians	0	0	
watching New York Yankees vs Cleveland Indians	0	0	
Let's see if the Yankees can get a hit with RISP	0	0	
#Yankees https:// twitter.com/mmccaann/statu s/893970935543242753 …	0	0	
https://www. ruthiansports.com/new-york-yanke es/2017/08/05/yankees-the-devaluation-of-pitchers-strikeout-and-win-totals/ … Yankees : The Devaluation of pitcher’s strikeout and win totals By Steve Contursi The Yankees are striking out...	0	0	
#Windians #RallyTogether #RollTribe LIVE Color Feed: Yankees vs. Indians http:// dld.bz/fYyeS	0	0	
I'll take Mustard in the @Indians hot dog derby tonight. Happy National Mustard Day! @TribeHotDogs pic.twitter.com/Srzcoa1OrB	1	11	
Salazar left that on a silver platter for Judge to barrel up! #Yankees	0	0	
Aaron Judge, base hit. Here's what the hitting coach has seen of his struggles lately: http://www. nj.com/yankees/index. ssf/2017/08/whats_wrong_with_yankees_aaron_judge_hitting_coach.html … #yankees	1	2	
Time to watch @Yankees Baseball. Let's snap this losing streak tonight guys. Let's Go Yankees ! #NYYvsCLE #PinstripePride #YANKSonYES #LGY	0	1	
Love Girardi saying that #Yankees haven't hit well situationally 'of late'. They haven't in 5 years, Joe.	0	0	
@Indians bailed on HOF enshrinement to see Tribe what a great nite	0	0	
Good hit Judge! #Yankees	0	1	
Yankees : The Devaluation of pitcher’s strikeout and win totals http:// dlvr.it/Pc47Tx via @yanksgoyardFS pic.twitter.com/UawoFe4wvk	0	0	
Terry Francona's Thoughts: August 5 vs. New York Yankees #Indians #Yankees #MLB http:// scout.com/mlb/indians/Ar ticle/Terry-Franconas-Thoughts-August-5-vs-New-York-Yankees-105830058 … pic.twitter.com/xEc1vMiNmn	0	0	
This team is reminding me of last seasons #NYR	0	0	
I agree with Sanchez at DH. His catching is minor league at best	0	0	
Go Tribe | #thisiscle #gotribe @indians @Progressive Field https://www. instagram.com/p/BXbiJxll02K/	0	1	
i love when the yankees just decide as a team to not get a single hit.	0	3	
I've watched the last 3 Indians - Yankees games on YES and they've talked about the length of Santana's pants 75% of the time.	0	2	
Sac fly to RF drives in a run giving the Yankees an early 1-0 lead #CTTigers	0	0	
1995 Emotion #60 DEREK JETER Rookie RC Yankees NRMT http:// ift.tt/2vCVNdN	0	0	
Why no Yankees on mlbtv subscription tonite?	0	0	
Minor back injury could send Holliday to DL: Yankees designated hitter Matt Holliday could… https:// goo.gl/fb/CcRw1a	0	0	
Angel Hernandez behind the plate. Worst umpire in the history of the sport.	0	0	
2 Tickets Cleveland Indians @Detroit Tigers 9/1/17 Comerica Park: $33.60 End Date: Sunday… https:// goo.gl/fb/2unVw7	0	0	
Telling yankees fans to have positive energy is like telling a newborn to speak	0	0	
It would be nice to see the Yankees blow a lead tonight instead of playing from behind the entire game	0	0	
It's a beautiful night for the @Indians vs @Yankees #GoTribe pic.twitter.com/3oy7qDfOsK	0	4	
Danny Salazar - Cleveland Indians (1 today, 1/3 IP, 12 pitches)	0	0	
I've held my say until now but if you think R.L. Dabney would approve of a group of Yankees coming to fix Virginia, you are mistaken. https:// twitter.com/RomanLike/stat us/893608831510618114 …	0	2	
Cut em some slack boys, this is the same guy who started that youth movement power surge..stop proving Yankee haters right #loyalty	0	0	
#TribeTown #Indians #ClevelandIndians MLB notebook: Athletics outfielder Matt Joyce suspended for two games ov.. http:// dld.bz/fYxTe	0	0	
I should know that. Thanks	0	0	
Well, the #Royals were rained out, so if #Indians win this one, they can pick up another half a game. Let's do this.	0	0	
Yankees 0 Indians 0 [Top 1st] [1 Out] [0 balls] [0 strikes] ... Man on first [P: #31 Danny Salazar] [B: #99 Aaron Judge]	0	0	
The Indians scrap two runs in the second with three hits. Gift Ngoepe's RBI double was the highlight of the inning.	1	0	
Indians certainly know how to throw a party	0	1	
how many WS appearances did the Yankees make after their run? one. sorry, payroll doesn't matter nearly as much as you think.	0	0	
1957 Topps Bob Grim New York Yankees #36 Baseball Card http:// ift.tt/2uelEZt	0	0	
@Yankees @YESNetwork why aren't Yankees on mlbtv tonite?	0	0	
#Yankees @#Indians [T1-1o]: Chase Headley (swinging; 1) RHP Danny Salazar (1) Seq: FF○ ft CH FF CH× s3: 86.8mph Changeup	0	0	
And we are underway at the corner of Carnegie & Ontario for game 3 of @Yankees vs @Indians ! #GoTribe #RallyTogether pic.twitter.com/NpqplbLCWI	0	0	
When you hate beer but it's cheaper than water #$2beernight #clevelandindians #yankees pic.twitter.com/tXIzfU5wPF	1	1	
@Yankees , losers of 4 straight, are set to play Cleveland. Aaron Hicks can come off DL to replace Holliday http://www. nydailynews.com/newswires/spor ts/yankees-holliday-back-issue-dl-article-1.3387317 … #Yankees	0	0	
yanksgoyard​.com >> Yankees : The Devaluation of pitcher’s strikeout and win totals http:// buzztap.com/-2Pxn9f	0	0	
watching New York Yankees vs Cleveland Indians	0	0	
Yes.	0	0	
Everyone gets up for @Yankees cause of the 27Chips it's time for the @Yankees to get up for the 28th Chip @DidiG18 https:// twitter.com/yesnetwork/sta tus/893968746724769792 …	0	0	
LET'S GO YANKEES ! pic.twitter.com/zFUzkSvMu9	0	5	
Yea @RobDeez77 Positive Energy!!!	0	1	
Yankees vs indios	0	0	
The losing streak is at 4. Lets end it Tonight. — watching New York Yankees vs Cleveland Indians	0	0	
ELewis93 can confirm. Indians can confirm. — Cleveland Indians ( Indians ) August 5, 2017	0	0	
@Raiderking1313 the only difference is I am Yankees fan	0	0	
emilyroggenburk can confirm. Indians can confirm. — Cleveland Indians ( Indians ) August 5, 2017	0	0	
AlexRatinoff IndiansBeisbol Cute kiddo! Indians Cute kiddo! — Cleveland Indians ( Indians ) August 5, 2017	0	0	
hayleylappin We're extremely happy you're here! Indians We're extremely happy you're here! — Cleveland Indians ( Indians ) August 5, 2017	0	0	
Yup !!	0	1	
#Yankees Vs #Indians Play Ball	0	0	
Cleveland Indians Hit Parade Autographed Baseball Jersey S10 Live Break #07 http:// ift.tt/2ueBDqp	0	0	
NEW YORK YANKEES 2017 Gold Rush AUTOGRAPHED Baseball Jersey 1BOX Break http:// ift.tt/2uv3ZYA	0	0	
@mets Well, the Yankees are always on. You can listen to Sterling doing his judge & jury thing until you vomit everyday. #DamnAnnoying	0	0	
I have a feeling the #Yankees will win today	0	4	
Said it for Cavs and I'll say it for Indians . Sucks being somewhere that there's no fans.	0	1	
Even as a Sox fan I'm cringing at the apostrophe in Yankees on the sign.	0	2	
The Sox fans call the Yankees "The Evil Empire"... at the game on August 25th, the Yanks will be giving out 18,000… http:// ift.tt/2wh7qUV pic.twitter.com/U0gttv5vKa	0	0	
And a single for the Yankees , bases now loaded still with only 1 out #CTTigers	0	0	
I have to face Corey Kluber in MLB the show, and even that is hard. I couldn't imagine facing him in real life @Indians	0	1	
Since the #Royals game is cancelled, I mine as well watch the #yankees (which kills me to root for them) beat the #Indians	0	2	
Please Stop Relying on another team to Lose. A real Team does things for themselves to improve their status.	0	0	
pic.twitter.com/z2cIbtY2rv	0	1	
Please get a W!!!!!	0	0	
#Euro Junk Bonds and “Reverse Yankees ” Go Nuts | Wolf Street http:// wolfstreet.com/2017/08/04/eur o-junk-bond-yields-high-yield-record-low/ … pic.twitter.com/cFaWNSowdI	0	0	
Luckily for the Yankees , Aaron Judge was not a part of the Dodgers Home Run derby today at Citifield. #mets	0	0	
Cuarta apertura de por vida para Danny Salazar contra los Yankees , contra quienes cuenta con marca de 1-1 con inflada efectividad de 5.60 pic.twitter.com/aO6TXBmEn4	0	4	
I do not like the Indians hat and jersey combo tonight	0	0	
WH correspondent & cronies: 'Native Indians ' should 'go back to your country' https://www. dailykos.com/story/2017/8/2 /1686263/-WH-correspondent-cronies-Native-Indians-should-go-back-to-your-country …	0	0	
It's a beautiful night at Progressive Field. Will the @Indians get their 10th straight win at home? pic.twitter.com/UB4eu5QuhP	2	22	
With all these good guys they still can't win what the hell	0	0	
Lead-off walk for Gardy. Can the #Yankees bring him around?	0	0	
Check out SONNY GRAY 2014 NATIONAL TREASURES LOGO PATCH JERSEY BOOKLET SSP #03/25 YANKEES http://www. ebay.com/itm/3918564450 30 … @eBay #whodoyoucollect	0	0	
I promise to just sit back and enjoy the game win or lose. Go @Yankees ! I will. It lose my shit should they lose. Really not worth it.	0	0	
MLB Parlay : Boston Red Sox ML & NY Yankees +1.5	0	0	
Big crowd in Clevland for the Yankees .	0	0	
GOOOOO YANKEES #Yankees #NY #MLB #MyTeam #AllRise https://www. instagram.com/p/BXbh2WLjSWt/	1	1	
Usually @MLBNetwork piggybacks off the home team's broadcast. So of course, when @Yankees play at @Indians they use the YES broadcast.	0	0	
At the @Indians game! @MillerLite #millerlitekickback #indians341	0	0	
How about a W today	0	0	
Forgetting that the original "Asians/people of Asia" was the Dravidians ( Indians ) where black people from East Africa migrated all over https:// twitter.com/ghettonatsuko/ status/893972857860087809 …	1	1	
Red Sox already losing. Cmon yankees .	0	0	
Gardner with the lead-off to start the game! #Yankees	0	0	
GO TRIBE!!! — watching New York Yankees vs Cleveland Indians	0	0	
@MyInfoIngridZ1 Before I go 100% to the Yankees , the article by Poulos is really good, I think. A perceptive, and scary, analysis.	0	1	
Yankees 0 Indians 0 [Top 1st] [0 Out] [0 balls] [0 strikes] ... Man on first [P: #31 Danny Salazar] [B: #12 Chase Headley]	0	0	
I'll do my best!! Thank you	0	1	
Yeah, we need positive hitting as well.	0	0	
Sending lots of energy to the team	0	0	
Seriously? Indians play Enter Sandman for Salazar? Everyone knows that's Mo's! #NotWorthy #GoYankees	0	0	
can confirm.	0	6	
Jason Kipnis to come off DL, start at second base for Cleveland Indians Sunday https://www. africa-news.info/?p=624182	0	0	
Angel Hernandez behind home plate and I'm surrounded by Yankees fans. This is going to be a living hell of a baseball game.	0	1	
@Yankees Beware Angel Hernandez behind the plate. Worst umpire in all of baseball. How does this guy still have a job?!	0	0	
Baseball!!! LETS GO YANKEES !!! #NYY @Yankees @YESNetwork	0	0	
Get Live Tribe vs. Yankees updates and chat along with fans right now: http://www. cleveland.com/99b800-clevela nd-indians-vs-new-york-yankees.html … pic.twitter.com/vyoXn08ddG	0	0	
All things come to an end so LETS END THIS LOSING STREAK..GO YANKS!!!	0	0	
Really gonna need the Yankees to start winning again. pic.twitter.com/u4aCSWjsqG	0	1	
New York Yankees - Cleveland Indians LIVE STREAM MLB 8/5/2017 https:// youtu.be/DHraMEG24c8 via @YouTube	0	0	
Positive NRG - I got it. However ..... pic.twitter.com/7Mb0OzQWen	0	0	
viendo New York Yankees vs Cleveland Indians	0	0	
That's a good way to not get your ball signed at all	0	2	
May or may not have picked up tickets because saxy music #SeeYouTomorrow	0	0	
#Yankees are gonna take it to the #Indians tonight! #LetsGoYankees	0	8	
I know I've watched too many Indians games this szn when I know which hat/uni combo they're going to wear based off their starting pitcher	0	0	
They're underway in Cleveland. Game is on MLB Network. — watching New York Yankees vs Cleveland Indians	1	0	
We score a pair of runs and now have the lead! Indians on top in the bottom of the 2nd, 2-1!	1	6	
Unless it's "The Yankees will embarrass themselves and their historic legacy" I'm not sure I'd take you up on it.	0	1	
Attention all Cleveland Indians fans their game today is a great time to take your partner out to a ball game. #baseball #game	0	0	
Stuck a few dollars on the Yankees and the over 8.5 for tonight's game, I believe. #Yankees #Indians #MLB	0	0	
Go Tribe! Yankees at Indians has started. Starting Pitchers: NYY J Montgomery vs. CLE D Salazar. (ESPN)	0	0	
. @Cardinals game, @Indians game, and @ufc Fight Night. Remote hand will be busy tonight.	0	0	
It's game time!!!! Who's watching?? @Indians #CLE Yankees at Indians has started. Starting Pitchers: NYY J Montgom… http:// ift.tt/16Z1qyq	0	0	
Yankees farm system rankings vary following trade deadline and more https://www. brooklynlocalnews.com/yankees-farm-s ystem-rankings-vary-following-trade-deadline-and-more/ …	0	0	
this Yankees vs Indians game brought to you by @MLBNetwork , 100% fan noise, and zero announcer chatter apparently lol	0	0	
can confirm.	1	5	
Hoy 20.10 VIVO Beisbol MLB New York Yankees vs Cleveland Indians http:// ift.tt/2vD1QyZ http:// ift.tt/2vAuPCX … http:// ift.tt/2vAuPCX	0	0	
Hoy 20.10 VIVO Beisbol MLB New York Yankees vs Cleveland Indians http:// ift.tt/2vD1QyZ Hoy 20.10 VIVO Beisbol M… http:// ift.tt/2vAuPCX	0	0	
Lets go #Cleveland @indians ! August 05, 2017 at 07:10PM	0	0	
Game just getting started on STOH #Indians	0	0	
I stick w the Best ,win or lose#yankees	0	1	
Be good Yankees . Please.	0	4	
#Windians #RallyTogether #RollTribe LIVE Color Feed: Yankees vs. Indians http:// dld.bz/fYyeR	0	0	
#RallyTogether @Indians @cle_ItIsGone @jeffyanik @ClevelandKevin Play Ball! Enter Sandman! pic.twitter.com/OEXeNAG6lT	0	1	
Game Thread: New York Yankees @Cleveland Indians 8/5 http:// dlvr.it/Pc45nz pic.twitter.com/Gg083KfcWj	0	0	
Yankees vs Tribe pic.twitter.com/ArXm80RXCm	2	4	
It's so aggravating !! I'm working on it. Lol	0	1	
. Indians were here before the white man came.	0	0	
@Yankees vs @Indians @YESNetwork #letsgoyankees #yankees #newyork #mlb #yesnetwork	0	1	
WHAT'S THAT SMELL? A YANKEES VICTORY.	0	0	
PLAY BALL @Yankees , con @Gumbynation34 en la lomita, buscará romper la mala racha de los últimos días. #LetsGoYankees	0	0	
Oh good, Angel Hernandez is behind the plate. #Yankees #Indians pic.twitter.com/VU2dKXp4HQ	1	5	
Hell yeah, Let's get this winning streak going.... GO YANKEES !	0	0	
Let's go Yankees Runs we need Runs	1	3	
[Author: baseball-news-fresnobee-com] http:// sports.clickysound.com/yankees-hollid ay-out-with-back-issue-could-go-on-dl/ … Slumping New York Yankees slugger Matt Holliday could be headed to the dis...	0	0	
The NY Yankees (57-51) Vs The Cleveland Indians (59-48) Starting Now From Progressive Field NYY (Montgomery 7-6) CLE (Salazar 4-5) #NYY	0	0	
Let's get another win @Indians !!!	1	0	
