
A ver razonen...cdo tenia caja CFK la >parte de los intendentes la cago, primero c de Narvaez y luego c Massa, ahora s /caja no existe	2	3	
Came out much more creepy than I meant it but I guess there' s no good way to not say that in a creepy way LOL	0	3	
"Show some love and that' s what you'll get in return." Now that' s how you send a spammy DM!	1	0	
Às vezes lembro-me de coisas que não me devia de lembrar	1	0	
Vou ver se segunda ou terça ela me faz as unhas	0	0	
nem sei quem são as pessoas do mal, af	0	1	
Not even in a good mood anymore. Kinda just wanna go to bed	0	0	
é o processo de re-gravação da voz dele para as cenas do filme. Algumas das cenas não devem ter ficado a 100% e ele foi possivelmente...	0	1	
well, I think it' s always appropriate to try to clarify a misreading. And of course always the time to hope for a full recovery.	0	41	
Adoro trocar as coisa	0	0	
Spend as much time as you can with those you love , for they can be gone in an instant. ; - ;	0	0	
serving some "i'm a fashion blogger who tells you how to live your life as i sit inside and do nothing with mine" looks pic.twitter.com/tNvFDz1ALK	1	6	
The BayBears tied the game at 1-1 with a SAC fly in their half of the third. That' s our score after three in Mobile.	0	1	
Felicidade não é questão de ter as coisas, mas sim de se sentir completo com si msm	0	1	
My absence online/YouTube will all make sense in time. But just a heads up... it' s all good things :)	0	20	
あたしもアドリブ苦手。	0	1	
I say all you libs get out and vote! Ossoff can take her down! She' s a bigot and a wack- a -doo! VOTE blue!	0	0	
posso voltar ás despessas não devo nada a ninguém, podes ficar descansada vais ser sempre aquela dama,	1	0	
Carter stepping up as Yanks deal with injuries http:// m.yankees.mlb.com/news/article/2 37017930/chris-carter-homers-in-2nd-straight-game/ … pic.twitter.com/sfKt3llHuq	2	1	
"Really? Cause I really couldn't tell..." Sapphire eyes pierce the light as he stares at Ares as if trying to figure out if he was lying.	0	0	
"Whoever threw that paper, Your Mom' s a Hoe"	0	0	
Gartic com as amigas sábado a noite é maravilhoso	0	0	
Even if I'm half as good a father as my dad is to me, Sharanya won't… https://www. instagram.com/p/BVdcFMCFr1s9 3Fz_33JouhzIfRx4eK7mx0-4wI0/ …	0	2	
Classic Momment from My Favorite Cartoon growing up as a kid! #dbz #goku #supersayain … https://www. instagram.com/p/BVdcFTUjxDV/	0	0	
They would go with no one getting any points in lmp1 as no cars finish and as points are awarded by class it shouldn't affect too much	0	0	
I like Waino to figure out a way to get some outs even if he' s going bad. Can't say same for Wacha	0	0	
it' s a MUST to go to Chihuahua next summer	0	0	
Trending::::: Postrendy Social - Politics: Bill Cosby' s sexual assault trial was declared a mistrial — here' s ... http:// fb.me/38cjohGML	0	0	
As I left I heard my son say to a friend...my mom got a present from New Zealand and it was tea from Sri Lanka. The kids were impressed	0	1	
Stop looking for reason. It' s hate. prejudice, mixed with hope for a change for the better that will be dashed by their masters.	0	0	
If your Russia take is “lol how do you forget meeting a 200-pound Russian man,” HAVE I GOT NEWS FOR YOU about society’ s view of fat people.	0	2	
W you 100%. Hold firm belief that US will reject 45. As a History major; descendent of John Adams, I won't abide! I've faith we'll prevail!	0	0	
Cider is just as sickly. Fuck it alcohol is just shite	0	0	
Amo as músicas antigas da demi WORK BELIEBERS #Justin4MMVA	0	0	
Ya me quiero ir a bs. as	0	0	
a ) possibly b) probably not, but he' s still a young, potentially valuable asset.	0	0	
I won a game by 134 point at Caribbean stage. Let’ s play together![ http:// goo.gl/PKD66U ] #Bowling_King	0	0	
fuck, and jonghyun keeps on comforting him telling minhyun its going to be okay but the younger just shivers and starts to sob again as he	0	0	
just woke up from my coma, thirsty as FUCK, really want coconut water pic.twitter.com/lM1zdz4I2S	0	0	
I'm disgusted he' s the president but I'm GENUINELY happy for him to take a break for 60 hours! I hope he takes a break from internet too.	0	0	
i think as a starting point it' s great but their dunbells don't go past 60lbs, no grunting allowed, & they seem to police what guests wear	0	3	
He ran to get the sunscreen and came running back as he held her tightly in his arms loving her so much while looking at her.	0	0	
@DurkHendrunkqs here' s a taste. https://www. youtube.com/watch?v=Sl-qO6 s8Kuk …	0	0	
we found a 62 year old bench on Main Street and I swear it’ s like the comfiest bench I’ve sat on in my life probably cuz I’m tired LMAO	0	8	
Vou passar a festa inteira mechendo no celular pq né, eu não sei socializar com as pessoas	1	1	
Alguém me responde pq a atual do meu ex curte as minhas coisas?	0	0	
Quavo did he choose to throw out a pitch at a Mets game or was he not good enough for the Yankees	0	1	
Idk if it' s temporary but you gotta get to Nuneaton by train and then from there get a coach to bham new st which is like an hour long	0	0	
That' s a lie and everyone knows it xD	0	0	
Jsuis entrain de lui attribuer des qualités qu'il n' as pas	0	0	
Thats what i like to hear man, make the tutorial as advanced as ye can as that will defo take my Gfx to the next level...	0	1	
YASSS It' s time for a great show Felicia Sanders:Let' s Get Lit #http://www. liveme.com/media/play/?vi deoid=14977434592366187984&area=A_US&countryCode=US&kid=2&s=804123674428178432&shareto=Twitter … pic.twitter.com/qTldxnrWya	0	0	
He just throws as hard as he can without any pacing.	0	0	
Because there' s nothing there. It' s a witch hunt for God' s sake! Keep trying though, I know y'all won't just accept defeat	0	1	
It' s about the same size as the Tupelo Honey. My friend and I were ded of cute.	0	0	
Retweeted Mary Manners ( @MaryManners1 ): It' s Week 24 with a 1st chapter peek at the Amish Brides Collection with... http:// fb.me/72mlz11AP	0	2	
Epah ya vou acabar sozinha pq ninguém tem paciência p as minhas merdas	0	0	
Sentei na calçada de casa, meu cachorro sentou do meu lado e colocou as patas em cima das minhas mãos, porque ele sabe quando to triste	0	1	
Jeana your comprehension skills are so low. If you noticed there is a .then the word god. Used as an expression. Self-reference HOW, WHERE??	0	0	
Here' s a truth-bomb for u Snowflakes: Be Our Guest, Be Our Guest, Be Ourrrrrrr Guessssttt! #ShakespeareInTheTrump	1	1	
I'll be so glad when my parents will actually let me act like a young adult it' s so fudgin aggravating	0	1	
#InB4 Tariq whines like a little bitch that the courts and judges are racist after he' s charged for defamation & slanderous behavior. https:// twitter.com/tariqnasheed/s tatus/876166809296134144 …	0	2	
eu sei eh que as vezes sou mto grossa	0	0	
But she' s one hell of a wedding planner...	0	0	
Kim Jaejoong as the main character... LET IT BE ! [단독] 유이, 김재중과 만날까…KBS2 ˙맨홀˙ 여주인공 (출처 : 뉴스1 | 네이버 TV연예) http:// naver.me/FQPaL4tN	1	0	
For us ppl in our 30' s -40' s . Had to explain to my cousin how big of a deal he was. He didn't get it before and he' s huge into wrestling	0	0	
Hate it when you're walking down a plane and you just feel everyone judging as you walk passed them	0	2	
I just ordered my first pair of crocs & I feel as though my life has been changed for the better	0	5	
Someone said as long as the man is white they would elect him even if he' s gay just bc they don't want a woman lol smh https:// twitter.com/ayannabac2bac/ status/876227551458414592 …	0	1	
Wjsn couldve made miracle their title song and i'll still be as happy as i am with... happy	0	0	
This is assuming the complaints are legitimate. I'm giving them too much benefit of the doubt.	0	1	
@SenateMajLdr why lie when your #GOPcare bill is very unpopular? Appr rating for Congress is as low as #trumpCare ' s . Shld tell u something. https:// twitter.com/SenateMajLdr/s tatus/874382001381531649 …	0	2	
Dalton Castle as Genie from Aladinn	1	1	
there' s no real President here, just a two time LOSER!	0	0	
That' s a pretty large observation	0	0	
it' s so uncomfortable and some of y'all don't even realize what you're doing it' s simply a big no	0	12	
It' s not a roast, it' s metaphor. Take a sip of Woodford, watch it again, and count the compliments... but less sorcery would be nice <3	0	8	
@Lunaa Do you ever find it difficult remembering some stories seen as you have had so many ? #AskLuna	0	0	
> The nurses asked me to relax as the Dr would be in to examine me soon. 45 minutes later I had went through a rape kit. My memory was hazy>	0	0	
There' s for sure going to be a Boba Fett Film That' s why the fan club might consider being more friendly to fans nudge nudge wink wink!	0	0	
#MyEvilTwinWould join Antifa, screech "Resist," have weird hair, & call everyone in disagreement a fascist. That' s the true face of evil. pic.twitter.com/Pi2CGiTdWT	40	94	
Tarde gostosa conversando pelo facefone com minha amiga Misty Do Brasil. Vcs não imaginam os assuntos, as risadas... http:// fb.me/8Kb9vsNlj	0	1	
All these people trying to make round avatars, and I'm like, "guys, it' s still a square image."	0	1	
YASSS It' s time for a great show Arezou :Happy Birthday to me!! http://www. liveme.com/media/play/?vi deoid=14977437055849260514&area=A_US&countryCode=CA&kid=2&s=792682079619252224&shareto=Twitter … pic.twitter.com/o4i06ZlyLb	0	0	
#MercadoLibre MercadoLibre, Chico' s FAS, Snap and Facebook highlighted as Zacks Bull and Be... Read more: http:// owler.us/acSsDI $ MELI	0	0	
@VeenaMKay If your an Io Shirai or Kairi Hojo fan and some of us don't see your idols as the BITW... accept it instead of bashing WWE women.	0	0	
Why what are they afraid of if he' s a liar? Why not show it? Covering some thing up?	0	0	
Tony Kanaan running a good 5th in PRO, he was catching Pilet, though he' s just pitted which puts him 6th	0	1	
I just liked and replied a tweet to camila i really don't know what' s happening with me	0	0	
YASSS It' s time for a great show SomethingboutMary : #TruthOrDare http://www. liveme.com/media/play/?vi deoid=14977419931119673926&area=A_US&countryCode=US&kid=2&s=871243035177254912&shareto=Twitter … pic.twitter.com/CkPOBnJSs9	0	0	
#cryptotrading is worldwide it' s basically the OTC 24/7 with less regulation a universal exchange allowing equal participation anywhere pic.twitter.com/c8sCu2FBxe	2	1	
I think you may be right... It' s gonna be a total overload!	0	1	
mas eu vo fica d ferias agora vo juntar todas as minhas forças pra sair dessa ressaca literária d 1anokkkkkkkkkrind pra nao chora https:// twitter.com/willhsrondale/ status/876227222679552000 …	0	0	
It' s a Saratoga Little League sweep of the #AdirondackCup Majors PBA 16, Warren Tire 1; Minors Julie + Co 6, Hudson River Comm CU 4	1	1	
h i p o c r i s i a https:// twitter.com/pxjess/status/ 875091027555692544 …	3	0	
What' s funny is eyeshadow is the only drugstore makeup I use. And an Elf powder. But i have never found a drugstore foundation that works.	0	0	
Graham Mctavish is a real man - he' s a nothing man	0	1	
Hi! I hope you didn't get a ticket, but marking it as broken doesn't ensure that you won't get one. 1/2	0	0	
I'm sure you can understand how that statement comes off as a bit hypocritical.	0	0	
Tu as raison	0	0	
N.O. T.H. A .N.K. S .	0	0	
Private Show too! I've given a private show to that song once! It' s my fave from #CantTameMeHome . Thanks @Pink	0	1	
I would assume that' s because this was posted from Brookhaven, GA. just a guess though.	0	0	
I'll never drink it again. I'd rather drink cat piss from a tramp' s shoe	0	1	
MULTIRÃO DE FOTOS. DE RT AQUI E COMENTE COM AS TAG' s META: 10 COMENTÁRIOS. USEM: WORK BELIEBERS #Justin4MMVA pic.twitter.com/QgqY13d9yp	14	0	
As @DayDaVonne_ would say .... "And that' s the TRUTH. Point. Blank. And the PERIOD !" <3 #bbcan5	0	1	
as she is beautiful. While she could very likely walk the Victoria’ s Secret catwalk, Alissa’ s desires rest on creating her very own empire.	0	0	
You have Zero moral character. You pretend you have decency but the truth is you are a hate peddler who thrives off hatred and division' s	0	0	
That as well... Seems like Asking Alexandria' s Bruce costars with him.	0	0	
That' s it. I'm buying a big house with a huge basement & my whole huge brood must stay there forever.	0	2	
i feel for this reason we should remove child labor laws as well as compulsory education laws. freedom is bliss. Leviticus 19:33-34	0	0	
RT PELO SEU ÍDOLO! COMENTE CINQUENTA VEZES COM AS TAGS ~malubz WORK BELIEBERS #Justin4MMVA pic.twitter.com/7gdHJYF4s7	32	5	
there it is	0	1	
@LarryLurr keep it hype but then just smile awkwardly and wave awkwardly as this plays through the venue. https:// youtu.be/nqWZqQXk_Ao	0	0	
Plus talk to a doctor about what role genetics really plays. And let' s talk about companies who sell unhealthy products without disclosing.	0	1	
As a Muslim journalist from India, I totally get this. Thread. https:// twitter.com/AssedBaig/stat us/876199371355959296 …	1	1	
Nah he' s really getting better and I'm loving it. Hopefully he stays out and continue to better his career. Bruh needs a mentor https:// twitter.com/lounapkinss/st atus/876226927685771264 …	0	0	
