
#MLBxESPN Aroldis Chapman se apuntó su primer rescate de la campaña con los @yankees pic.twitter.com/mZPkGl4jLQ	7	22	
T-3rd: Alex Perez reaches via 2-out single, but Widener leaves him aboard. #Miracle 0, #Yankees 0.	0	2	
T-3rd: Alex Perez reaches via 2-out single, but Widener leaves him aboard. #Miracle 0, #Yankees 0.	0	0	
Catch some rays while Honda's Miimo robotic lawn mower does your chores for you https:// goo.gl/J5DBsF	0	0	
We should be on a 5-game winning streak but I'll settle for this. #Yankees @JBabsSportsChic	0	0	
From @BerniePleskoff : Scouting Report: Rob Refsnyder - https://www. fanragsports.com/mlb/yankees/pl eskoff-scouting-report-rob-refsnyder/ … #Yankees #MLB	1	0	
So nothing has changed. Good times. How about the Yankees ....;)	0	0	
phew atleast the yankees won today	0	1	
RT @CindyHiciano : Si JeñoL, soy de los Yankees como soy del Licey... Gane, pierda, vea a linda o no! So, I don't care you!	0	0	
I know... like, running keeps you healthy but at what cost? https:// twitter.com/EmilyDensten/s tatus/852301477905346560 …	0	1	
しおさん、おはようございます(﹡ˆoˆ﹡)今日はお花見日和ですね 仕事は置いておいて公園とか桜のある所へ行きたいです(^o^)	0	0	
@NYRangers lighting up the lamp early here in 514 couldn't find my rangers hat I got my @Yankees bucket on #WeOutHere	0	0	
We get a day off tomorrow but on Friday #STLCards visit Yankee Stadium in NYC for a 3 game set to take on the #Yankees aka (Evil Empire)	0	0	
Si JeñoL, soy de los Yankees como soy del Licey... Gane, pierda, vea a linda o no! So, I don't care you!	0	0	
Soaking up some rays And the salty air @Cardiff State Beach https://www. instagram.com/p/BSzcaX5jtAf/	0	0	
Opening Day: Blue Jays vs. Rays #TorontoBlueJays #Jays #TorontoBlueJays #BlueJays #BlueJays https:// goo.gl/fb/UCPY1t	0	0	
@RuffesFOX13 Vanessa I don't think we will miss a Rays game this season because if they extended the deadline that seems like they are close	0	0	
The Staten Island Yankees are #MadeinAmerica . Learn more about our new initiative here: http:// atmilb.com/2oAQRBR pic.twitter.com/1k9RIzqp62	4	8	
Montgomery shines, Gardner hurt as Yankees top Rays - USA TODAY http:// wp.me/p806ji-3QNB pic.twitter.com/t51BOUUFE8	0	0	
Yankees prospect James Kaprielian weighing elbow surgery http:// ift.tt/2pvaEQn	0	0	
Apr 12 1862: 22 Yankees steal locomotive, The General, at Kennesaw, GA, but the ensuing Great Locomotive Chase ends badly for them. #ACW	0	1	
The Yankees won't need Bryce Harper. Judge and Frazier are the real deals. Judge is a beast.	0	0	
@FOXTV The Yankees can give you a little more money, but I can give you a home #WhoseLineDriveIsItAnyway	2	2	
Jordan Montgomery's release point in today's start for the Yankees . pic.twitter.com/43U0l7IM7l	16	27	
@RuffesFOX13 Vanessa do u have Spectrum because they extended the deadline to 7 PM tomorrow I think we will not miss any Rays games at all	0	0	
Thank you @HenleyPhotos we did not know they were called crespuscular rays , they are lovely and what a great word! #TweetBenefits https:// twitter.com/HenleyPhotos/s tatus/852213332299980800 …	0	1	
Toronto Blue Jays at Tampa Bay Rays game preview... https:// goo.gl/fb/lfn4GT	0	0	
Last time out, his 1st start of the season, #Orioles Ubaldo Jiménez allowed 5 runs (2 HR) over 4.1 IP vs #Yankees .	0	0	
Yanks prospect Kaprielian weighs surgery Sent with @MLB At Bat. #MLB . #Yankees . http:// mlb.com/r/article?ymd= 20170412&content_id=223890612&vkey=news_nyy&c_id=nyy …	0	0	
TANNER GLASS LMAOOOOO	0	0	
@A_Katzman83 Andrew k Spectrum extended their deadline again so they will get a deal done and we might not miss any Rays games at all	0	0	
#AaronJudge has legit big league power. 30 homers seems very likely. #impressed #Yankees #MLB #Baseball	0	0	
#Lastminute_us 2 Boston Red Sox vs Tampa Bay Rays Tickets 04/16/17 Fenway RF ROOF BOX! $9.99 (1 Bid) End Date: We… http:// ift.tt/2pacve7	0	0	
Nivelando el registro a 500... bien ahi @Yankees _Beisbol	0	0	
Cnn	0	0	
Are you having loss of taste too? almost metallic? I would be interested to see others chest x rays as metal accumulation shows right?	0	0	
Cards finally win, 6-1 over Nats! On to the Yankees .	0	0	
Catch your boys Altered Change tomm morning at Howlin Rays rapping and eating bomb ass chicken !	0	0	
Just gonna make you guys be angrier next year when you have no injuries and win 60 tbh	0	1	
It's now up to James Kaprielian, but it doesn't sound good #yankees http:// nyp.st/2o7ZhNj	3	3	
Brett Gardner Sends Yankees to Win With a Play That Leaves Him Hurt http:// flip.it/HVth.N	1	1	
Hope New York Yankees Left Fielder Brett Gardner and Tampa Bay Rays First Basemen Rickie Weeks Jr.. feel better... http:// fb.me/7Y0AhBemm	0	1	
#nissan#skyline#r32#bnr32#gtr#skylinegtr#nismo#rb26#rb25#rays #volkracing#te37#te37sl#nissannation… https://www. instagram.com/p/BSzb89dgdRV/	0	0	
Some of us crestfallen Yankees fans kids were hoping Monbo would answer the Yankees problems when he came!	0	0	
sting rays are just sea birds	0	1	
B-2nd: T-Yanks go down in order. #Miracle 0, #Yankees 0.	0	2	
B-2nd: T-Yanks go down in order. #Miracle 0, #Yankees 0.	0	0	
Death	0	0	
Chilling with #bigcass #wwe #yankees #bronx #bx #fontanezfamily #fontanezkarate @Yankee Stadium https://www. instagram.com/p/BSzb48nBzmS/	0	0	
Me and @BigCassWWE were at the Yankees game today. Just two of your heroes.	0	0	
#Yankees https:// twitter.com/YESNetwork/sta tus/852279027972931584 …	0	0	
Hoy ganaron los @Yankees	0	1	
I could eat sweet baby rays BBQ sauce with literally anything	0	1	
April 12, 1967 American League scores: @WashDCSenators 10, @Yankees 4. @RedSox 5, @Yankees 4. @Tigers 6, @Angels 3.	0	0	
Last week my dads company became the official sponsor for the Yankees and yesterday a poll came out that more New Yorkers like the Mets.	0	2	
YANKEES , DODGERS, RED SOX, CUBS TOP FORBES' LIST OF MOST VALUABLE MLB FRANCHISES http:// bleacherreport.com/articles/27030 16 … via @BleacherReport	0	0	
8-4 the @Yankees win @Yankees win !! https:// twitter.com/YankeesonDeman d/status/852206323118874628 …	0	0	
Yankees Most HR, 1st 8 Games of Season (24 or Younger) 4 Mantle 1956 (24) 4 Murcer 1969 (22) 3 Jeter 1999 (24) 3 Aaron Judge 2017 (24)	2	2	
http:// ift.tt/2nG6Tv3 Jordan Montgomery Impresses In Debut As Yankees Rally Past Rays , 8-4 #SportsTap	0	0	
http:// ift.tt/2pvsfIc Durham is Loaded With Tampa Bay Rays Prospects #SportsTap	0	0	
VIDEO: Here's how much gum you want Yankees ' Aaron Judge to chew http:// nydn.us/2op1aXz	0	0	
4-4 now on 2017 season @Yankees win again !! https:// twitter.com/Yankees/status /852268344107335681 …	0	0	
Nope a very bad list would be Yankees > Red Sox	0	0	
Time for fleury to come out of his net a few times	0	1	
No #Nats game tomorrow. I'll post photos from the @TampaYankees game. First trip to Steinbrenner Field. #Yankees #Marauders	0	0	
They must realize the ratings the Rays broadcasts have. This is one 25 year customer that would say adios!!	0	0	
Especially happy after that @Yankees win bro! #LetsGoYankees	0	1	
T-2nd: Widener works around a 2-out single by Trey Vavra for another scoreless inning. #Miracle 0, #Yankees 0.	0	1	
T-2nd: Widener works around a 2-out single by Trey Vavra for another scoreless inning. #Miracle 0, #Yankees 0.	0	0	
Ronald Torreyes aprovecha su tiempo como titular en los Yankees http:// atmlb.com/2oZ730I vía @lasmayores	0	0	
こんばんわ！ 片思いはしません！リムはリムります。	0	0	
Moreover, I loathe the Yankees . It's a seething hatred. So I'm rooting for you to lose this bet. Just wanted you to know.	0	0	
I WANT TO DIE STEPHEN	0	0	
Kreider flying in on Price gave me some nice flashbacks	0	1	
The Judge working. @TheJudge44 #Yankees	0	0	
#Yankees No. 5 prospect. https:// twitter.com/TampaYankees/s tatus/852299616896909312 …	0	2	
I'm surrounded by Rays fans	0	3	
Ok. You are excused! Lol	0	0	
Tf https:// twitter.com/davidamber/sta tus/852300271137030145 …	0	0	
Apparently the dude that plays Jeff in 13RW is Puerto Rican AND like the Yankees . Excuse me while I go nut.	1	2	
I Want The MLB Package Can't Watch My Yankees Out Here	0	0	
This start shows how Jordan Montgomery won over Yankees http:// nypost.com/2017/04/12/thi s-start-shows-how-jordan-montgomery-won-over-yankees/?utm_source=dlvr.it&utm_medium=twitter … #sports pic.twitter.com/z4aR5UL47S	0	0	
I already made that point about the Redskins. You saying the Yankees name compares to the Indians is bullshit. Nothing more than that.	0	0	
Throw up a peace sign and soak in rays @Juno Beach, Florida https://www. instagram.com/p/BSzbSoAAJY3/	0	0	
The @Cardinals beat the @Nationals 6-1. Up next: Friday at @Yankees . 5:10 p.m. pregame show on @KMOXNews .	2	1	
this is why the yankees are the best organization in sports for this gif alone https:// twitter.com/swbrailriders/ status/852299909818724352 …	0	0	
This start shows how Jordan Montgomery won over Yankees http:// nypost.com/2017/04/12/thi s-start-shows-how-jordan-montgomery-won-over-yankees/?utm_source=dlvr.it&utm_medium=twitter … #sports pic.twitter.com/QFk7zcjDb0	0	0	
Yankees got it right. I have to pay for cable n DIRECTV in order to see all the games	0	0	
Aaron Judge kind of has a 'Miguel Cabrera thing' going http:// dlvr.it/Nt0xlF #Yankees pic.twitter.com/KgsACnP1vH	11	15	
2015 Blackhawks ice time for that 3rd pairing by the end of the series imo	0	0	
Scout’s Eye: The Yankees Jordan Montgomery Can Be A Rising Star https://www. nysportsday.com/2017/04/12/sco uts-eye-the-yankees-jordan-montgomery-can-be-a-rising-star/ … pic.twitter.com/RFJ5VUqFxV	0	0	
If you're interested in taking the field with the Tampa Yankees , visit http:// tybaseball.com for more information on baseball buddies!! pic.twitter.com/JGk6iigZSg	3	10	
I see you seeing me @YESNetwork #Yankees pic.twitter.com/NEeJRPiH1f	2	61	
#night #rays #ночь #лучи https://www. instagram.com/p/BSzbE8TDIbm/	0	0	
@Yankees Amusement Park ride: pumps humans out tube 109 mph, shoots them 110 feet up & lands over 150 yards away in six seconds. #TheJudge	0	0	
He will do well. Congratulations.	0	0	
Jordan Montgomery makes major-league debut, Brett Gardner leaves with injury as Yankees to... http:// theinformer.life/jordan-montgom ery-makes-major-league-debut-brett-gardner-leaves-with-injury-as-yankees-top-rays-8-4/ … pic.twitter.com/8yOIWXh0gU	0	1	
Baseball: Yankees most valuable team http:// nzh.tw/11836760 via @nzherald	0	0	
Go Yankees !!! With John Remka #yankees #fontanezfamily #fontanezkarate https://www. instagram.com/p/BSza_B8hCKm/	0	0	
最近公式掲示板でお知らせ読んでない人が多いと思った運営は、G3よりも知名度の低いすかーのもっど0をwebガチャに実装したんだよきっと	0	0	
Mlb > Brett Gardner, Rickie Weeks exit Yankees - Rays game after scary... http:// bit.ly/2o7lpYN #mlb pic.twitter.com/ONDCT2yWEw	0	0	
Absolutely enjoyed watching my #Yankees beat the Rays this afternoon now I just need my #Rangers and #Mets to win to have a perfect night	0	1	
RAYS OF SUNSHINE. EVERYWHERE. https:// twitter.com/NHLCanes/statu s/852299393470525440 …	0	1	
Estuve en ese encuentro y analizó a los yankees como pocas. Ahora quiero leer #LosEEUUdeTrump @PaulaLugones @UdeSA https:// twitter.com/nandatuit/stat us/852180338696749056 …	0	0	
Rays of sun and a rainbow last night at @CRPR_sc #TudekPark in @FergusonTwpPA . pic.twitter.com/mdk4L7MO1I	0	4	
Love this	1	8	
Well you two are rays of positive sunshine aren't ya.	0	4	
? Yankees ' Brett Gardner and Rays ' Rickie Weeks have violent collision at first base, knocking both players out of… http:// ift.tt/1aGt83l	0	0	
Queria ver 13 reasons pero no me aguanto los padres yankees y los adolescentes virgos	0	0	
B-1st: @jorgemateord reaches on an E6 and steals 2nd (his 6th SB in as many games) but is stranded. #Miracle 0, #Yankees 0.	1	6	
B-1st: @jorgemateord reaches on an E6 and steals 2nd (his 6th SB in as many games) but is stranded. #Miracle 0, #Yankees 0.	0	1	
Yanks’ Gardner, Rays ’ Weeks in nasty collision – ESPN http:// english-news.net/?p=181198	0	0	
Yankees fall off a bit y'all start switchin sides	0	0	
Aaron Judge batea jonrón y Yanquis vencen a Rays http://www. tonyconelpueblo.net/2017/04/12/aar on-judge-batea-jonron-y-yanquis-vencen-a-rays/ … pic.twitter.com/x8WfHgSJZu	0	0	
Montgomery impresses in debut as Yanks rally past Rays 8-4 http:// dlvr.it/Nt0tpr	0	0	
#Sports Yanks' Gardner, Rays ' Weeks in nasty collision - ESPN http:// ow.ly/5tUI50aOucv	0	0	
New York Yankees ’ Brett Gardner out after nasty collision with Rays ’ Rickie Weeks Jr. http:// yaaale.com/index.php/2017 /04/12/new-york-yankees-brett-gardner-out-after-nasty-collision-with-rays-rickie-weeks-jr/ … pic.twitter.com/c3PLPnanGH	0	0	
J.D. Martinez could join Tigers for BP during Tampa Bay Rays series next week http://www. blessyouboys.com/2017/4/12/1527 2148/jd-martinez-injury-update-detroit-tigers-bp-tampa-bay-rays … pic.twitter.com/mDm4oMZSqj	0	1	
Jesus if the yankees get machado in 2 years i'll never ask for anything ever again	0	0	
Now everybody from NY a Mets fan instead of Yankees .... times changed	0	0	
Gallagher trying to chest the puck in wtf	0	0	
Trending Worldwide This start shows how Jordan Montgomery won over Yankees http:// fractt.com/this-start-sho ws-how-jordan-montgomery-won-over-yankees/ …	0	0	
Gleyber Torres. RBI single. Thunder have a 4-0 lead. #Yankees	3	18	
tea? coffee? neutronium? wait, i think i tweeted this before *dies, fried by gamma rays *	0	0	
Trending Worldwide Yankees stud James Kaprielian is mulling an elbow doomsday http:// fractt.com/yankees-stud-j ames-kaprielian-is-mulling-an-elbow-doomsday/ …	0	0	
I am watching the Rangers game too. Nice Yankees game today, huh?	0	0	
Awesome win!!	0	1	
AL East FINAL: Earlier today #Yankees beat #Rays 8-4 in New York.	0	0	
We're watching the Yankees . Okay.	0	0	
Judge for yourself, Aaron is off to a nice start. @Yankees #aaronjudge #Yankees #YANKSonYES https:// twitter.com/YESNetwork/sta tus/852268905397702657 …	0	0	
tfw no sluggerbro sending me semi-nudes with strategically placed negative yankees tweets by him over his naughty bits	0	2	
Yankees starting to look more like how they looked in spring training. Awesome. Go Yankees .	0	3	
Yeah, was raining a bit right before first pitch, but then it turned into a beautiful day.	0	0	
@Orange_ Rays how many rt's for me, a talentless, broke, canadian boy, to be put on the team!??!	0	0	
Yankees stud James Kaprielian is mulling an elbow doomsday http:// ift.tt/2oACZrf	0	0	
ひま？	0	0	
Yankees Best Medicine For Ailing Team Was Losing Sanchez http:// yanksgoyard.com/2017/04/12/yan kees-best-medicine-losing-sanchez/ … pic.twitter.com/BlM7LdD46d	0	0	
Yankees w/ Sanchez & Bird: 1-4 Yankees w/o Sanchez & Bird: 3-0 pic.twitter.com/zLSJb9FA7Q	0	1	
$5 ticket at Yankee stadium. Yankees won. Judge homered. Good customer service.	0	0	
Tribe game Mark!!!	0	0	
Yankees prospect James Kaprielian may be headed for surgery again with elbow issue: James… https:// goo.gl/fb/gLwVML http:// amzn.to/2oCL6of	0	0	
Yankees ' injury updates on James Kaprielian, Greg Bird, Didi Gregorius http:// nj-ne.ws/gEa1bfi	0	0	
木崎ゆりあ引退ですか	0	1	
Yankees stud James Kaprielian is mulling an elbow doomsday http:// dlvr.it/Nt0pMb #yankees #nyy #mlb pic.twitter.com/SvBBZ0I0EV	1	1	
Happy birthday to my beautiful & amazing BFF @msalexandrahill! We'll be naked on a beach somewhere or diving with manta rays soon! pic.twitter.com/RDTYZlwI2b	2	32	
THE冠出演！ Gargyle Presents Golden Battle Week～轟激前夜～ 2017/05/05(祝) CLUB PHASE(東京) Gargoyle /TOKYO YANKEES / THE冠 お楽しみに！ http:// thekanmuri.jp	4	4	
RECAP: #Yankees score 8 straight to rally past Rays . http:// ln.is/obFng by #MrMichaelBurkes via @c0nvey pic.twitter.com/IwI4s7aFES	0	0	
New York Yankees vs. Tampa Bay Rays - 4/13/17 MLB Pick, Odds, and Prediction - Sports Chat Place http:// po.st/tC33Wn via @po_st	0	0	
Rays at Yankees , 7:05 Thursday, Yankee Stadium #rays #MLB http:// sport-ne.ws/3xdt pic.twitter.com/1FWiLj6a24	0	0	
Hang on Mike. The "Judge" came thru for Yankees . Bamba can fill Humphries' shoes and Baker kid is a lights out shooter. https:// twitter.com/MikeSafo/statu s/852222026299453440 …	0	1	
I love to build my friends up. They are beautiful rays of sunshine that deserve so much love and happiness	1	2	
Yankees 8, Rays 4: Brett Gardner Sends Yankees to Win With a Play That Leaves Him Hurt http://www. wopular.com/yankees-8-rays -4-brett-gardner-sends-yankees-win-play-leaves-him-hurt …	0	0	
Playoff Hockey is great, suck the Islanders aren't in them . Meanwhile,I'll be rooting for the Maple Leafs .	0	1	
Yanks' Gardner, Rays ' Weeks in nasty collision http://www. espn.com/mlb/story/_/id /19144582 …	1	5	
Yankees run differential on 4/12: +11	0	13	
3 n da row bih 4 n 4 @Yankees	0	0	
This start shows how Jordan Montgomery won over Yankees - New York Post http:// dlvr.it/Nt0nDx #Yankees pic.twitter.com/IvU7vUaCAC	0	0	
