
https://www. mlb.com/gameday/rays-v s-yankees/2017/07/29/491656#game_state=final,game_tab=box,game=491656  MLB AL Wildcard Teams New York Yankees W6	0	0	
This is fun #SonnyGray #Yankees	0	1	
On paper, the Red Sox have more combined talent than the Yankees . But they are missing the "secret sauce" - team unity. @JackCurryYES	1	0	
Of course the Yankees end up winning that game today. Look out Sox, even the WC isn't a sure thing now. I can't even believe this shit.	0	2	
Jennifer Lopez Joins Alex Rodriguez for His Return to Yankees Stadium http:// cdn02.cdn.justjared.com/2017/07/08/jen nifer-lopez-joins-alex-rodriguez-for-his-return-to-yankees-stadium/  via @JustJared	0	0	
Who do the Yankees have as trade bait?	0	0	
Yankees	0	0	
AL East up for grabs. Yankees making moves, Red Sox only moving down in the standings. Sad!	0	0	
5las blash wala ay 7aga ya gnab al rays be sot sa3ed beh afyouna	0	0	
He's got a 3.43 era for the season and has been hot recently. Also under control till 2019. Could be the last piece to a big run	0	0	
Luis Severino Sonny Gray Masahiro Tanaka Jordan Montgomery CC Sabathia/Chance Adams Sounds like a pretty starting rotation! #Yankees	3	7	
Las conversaciones entre los Yankees y los Atlticos, estn super avanzadas para que Sonny Gray se Mude a la gran manzana. #ayluli	0	1	
I Tuned in! Magic on the side of the Yankees - just like that its like the days when my Mets camp feels pain XD #MLB	1	1	
	0	0	
MissionBlue: Only 10 species of sharks and rays are protected under #CITES http:// buff.ly/2tOfjDX #SharkWeek pic.twitter.com/5GeIGm6ApB	3	0	
Con jonron de Gary Snchez los Yankees ganan a Tampa pic.twitter.com/zohCqRp94m	0	0	
Sonny Gray gets next start pushed to Monday, due to trade talks w/ Multiple teams. #Yankees still front runners for him and Alonzo #FanTalk	0	1	
no	0	0	
AUTOGRAPHED BASEBALL YANKEES CERTIFIED THURMAN REGGIE WHITEY MANTLE BILLY GEORGE http:// trivia.stonefeuer.info/US/categories/ twt/?item=253042499240 	0	0	
But wait... Was Aaron ok this time around?	0	0	
Kissed Dolphins and Sting Rays today Completing my Bucket List slowly but surely	0	0	
Go Yankees ! This team is truly special.	0	0	
Plus we must soldify rotation	0	0	
We'll see. I'm really not impressed by Gray. I think there's better out there.	0	0	
When Yankees are -140 to -160 home Favorites - During day game - Total is between 9.5 to 10.0 (21-19 SU)(18-19-3 OU) #Yankees	0	0	
A former #Yankees lhp too. https:// twitter.com/brianmctaggart /status/891432141346746368 	0	0	
#MLB WINNER!!! NY Yankees ($1.65) 5-4 over Tampa Bay. http:// fb.me/EzcKW2ll	0	0	
The Yankees misfits fans want dealt are keeping this together http:// ow.ly/U0yZ50d6Jxh	0	0	
Lucas Duda is showing Yankees what they missed - If there is pressure to produce when you get traded before the... http:// ow.ly/Ez2X50d6Jxf	0	0	
NO 9th In Row W rec Tying W for DEGROM- -F this Team had Chances Only Yanks Win Every Fucking Day F u RAYS U Suck	0	0	
It was a solid Rays debut for @srSHREK31 . pic.twitter.com/DgfhvVRfXh	55	168	
Sources: The #Athletics are nearing a deal to send Sonny Grey to the #Yankees . Will be finalized tomorrow, barring any last-minute offer.	1	2	
#ALWAYSDREAMING about the #SERIIES ! #DODGER Vs #NewYork #YANKEES in the #WORLD #SERIES this Year! #WINNING IT!... http:// fb.me/1pZEiSEiG	0	0	
#ALWAYSDREAMING about the #SERIIES ! #DODGER Vs #NewYork #YANKEES in the #WORLD #SERIES this Year! #WINNING IT! RETWEET? YeS #YOU StuPiD! pic.twitter.com/ceyEszujtz	0	0	
Nope, he's going to the @Yankees	0	1	
Everybody wants to see a @Dodgers and @Yankees World Series, am I right???	0	0	
When the Yankees found out they got sonny @J_Volly2	0	1	
These guys have no where to play at the MLB Level for at least 1-2+ years, + we are trying to win now. Correct? SP is our biggest need!	0	0	
Alban Ivanov ou Thomas Njigol https:// twitter.com/OeeMajid/statu s/891382223504637956 	2	0	
@MLBONFOX @mattlanza Dodgers' record is just a few games back of the 1998 Yankees and 2001 Mariners teams at this point of season.	0	0	
MLB: Rays 4, Yankees 5. VIDEO: http://www. tsn.ca/mlb/video/mlb- rays-4-yankees-5~1177773  pic.twitter.com/fTBukqOypL	2	2	
If Sonny Gray goes to the Yankees and the Sox only got Eduardo fuckin Nunez to compete against them then I give up on Dave Dombrowski.	0	5	
Damn it missed the last few innings but gardy does it again another walk off hit for him and the Yankees have won 6 straight	0	1	
I have adopted the Yanks as my #2 team so I keep up, I like the guys on the squad.	0	0	
For florial or Mateo instead of Frazier or Torres you can't go wronh	0	2	
despite everything I still love the red sox ** YANKEES FANS DO NOT INTERACT	0	2	
Yo, yankees fahkin' suck	0	0	
Only 10 species of sharks and rays are protected under #CITES http:// buff.ly/2tOfjDX #SharkWeek pic.twitter.com/VIAL15lpZy	23	45	
Just would like to put it out there that the Yankees are back in 1st	0	3	
3 era with 30 innings against the AL East this year. He's low 2s if you take away his vs Yankees stats. Yeah, he hasn't been "lit up"	0	0	
"Today, I consider myself the luckiest man on the face of the earth."___Lou Gehrig ***Gary Cooper*** **The Pride of the Yankees ** 1942	0	0	
Live audio of tonights game can be heard on the Daytona Tortugas Radio Network: https:// beta.tunein.com/radio/Daytona- Tortugas-Baseball-Network-s206872/  #Yankees #Tortugas	0	2	
Trading Sonny to the Yankees would be the cherry on top of the pile of shit the @Athletics have been since 2014. So disappointing	0	2	
Nationals/Dodgers ... Yankees /Astros #saved	1	0	
Sonny Gray cerca de Yankees . Debe concretarse la contratacin entre hoy y maana	0	1	
They scratched @SonnyGray2 start tomorrow.I hope that means he's flying into new York!! @Yankees	0	2	
According to FS1 yankees and As talks for sonny gray "very intense" within the past few hours! #yankees #sonnygray	1	2	
Tanto se ha hablado de Gray a Yankees que solo estoy esperando a que llegue otro equipo y se lo lleve	0	0	
@MikeVacc Mr. my favorite @Yankees team from the dynasty was the 96 team a polyfunctional team of spare parts that fit like a ring to finger	0	0	
If the trade goes down early tonight, what are the chances he makes his yankees debut tomorrow?	1	1	
@YESNetwork YANKEES ON FIRE!!!!!	0	0	
#Sports Yankees 5, Rays 4: Yankees Beat Tampa Bay in the Ninth for Their Sixth Straight http:// dlvr.it/PZSkHq http:// menema.blog.fc2.com	0	0	
Please @Yankees DO NOT trade for S. Gray! We finally have a good farm system. Don't deplete it so soon.	0	0	
A def punch in the stomach if the Yankees get Sonny https:// twitter.com/jonmorosi/stat us/891428981685198848 	0	0	
@Yankees please trade Mateo, Florial and either Acevedo or Holder & go get Sonny Gray!!	1	1	
sny.tv >> A's scratch Sonny Gray from Sunday's start amid trade talks with Yankees http:// buzztap.com/-s2j89k	0	0	
@Yankees THEY HAVE BEEN MY. FAVORITE TEAM FOR 50 YRS	0	0	
Tampa Bay Rays Inspired Floral Mouse Ears https://www. pinterest.com/pin/3626102074 89029213/ 	0	0	
Cashman has always been a "declare yourself" guy. The #Yankees have done just that. Bring on the cavalry for the stretch @BigBadWolf_1	0	0	
@YankeeSource who is a better option for the Yankees for the next three years (including this one) Sonny Gray or Chance Adams?	0	1	
Former White Sox pitcher gives up lead for Yankees and former White Sox pitcher loses game for Rays . Great day in Chicago with Trader Rick	0	0	
I would find this only slightly less vomit producing if it was " Yankees Win".	0	0	
You were my sun rays , without you, I have no days pic.twitter.com/Ghp8nKbxKg	0	2	
Yankees hilan sexto triunfo con hit de oro de Brett Gardner http:// atmlb.com/2vaiDZp va @lasmayores	0	1	
The #yankees are rumoured to be the front runners. The #Yankees do not want to give up Clint Frazier or Gleyber Torres.	0	1	
@Yankees for Christ sakes DO NOT get me Sonny Gray. It's not worth the prospects	0	2	
Per sources, Sonny Gray trade talks have been heaviest with the #Yankees , his start has been moved to Monday due to trade possibility	0	1	
@Yankees so this happened pic.twitter.com/VVsUrampBL	0	1	
#Trump Train #MAGA Ballgame Over!!! Yankees win!!!! Theeeeeee Yankees winnnnnnnnnnn !!	0	0	
Therein lies the difference between the #Orioles and #Yankees Orioles get Jeremy Hellickson Yankees most likely to get Sonny Gray	0	0	
@FS1 Jon morosi just said a HR to left field is a "classic @Yankees stadium HR" , obviously knows nothing about short porch in RIGHT field	0	0	
#MLB . #Yankees . http:// bleacherreport.com/articles/27245 27-lance-lynn-jaime-garcia-reportedly-on-yankees-trade-radar 	0	0	
Luis Severino ha progresado a pasos agigantados con los Yankees http:// atmlb.com/2vakcq9 va @lasmayores	0	0	
Could the Yankees be doing a business? https:// twitter.com/maxwildstein/s tatus/891429279627694080 	0	0	
the kids I'm mentoring are actual rays of sunshine I want to give them the whole world	0	1	
Seems more #Yankees related than anything.	0	0	
Sonny Gray going to the Yankees helps my dynasty #FantasyBaseball team.. I still have him for 3 more years after this one...	0	0	
Yankees won cause we were there . @Yankee Stadium https://www. instagram.com/p/BXJeWMjBKVkJ i8SImkq2jNgjf-JARYPut6ZKiI0/ 	0	0	
When a chick got more chest hair than u, smh #UFC214 #Yankees #lol #YourViewOnCIU	0	1	
Breaking: Gray and Lowrie to #Yankees . Florial, Mateo, McKinny, and Tate headed to #Athletics	2	0	
 dever de todo cidado latino americano honesto promover o dio aos yankees	1	13	
Lol. Tell them not to celebrate. They beat the Rays .	0	1	
I'll be glad the Brewers didn't get him, no way I'd give up Brinson	0	3	
It was a couple others too -- not just Tanaka	0	1	
So sonny Grey was scratched for tommarows start could he be coming to the Yankees	0	0	
6 straight for the @Yankees	0	0	
@BasebaIILegend Yankees fans and baseball fans will love the new Yogi Berra book entitled Yogi Berra's Last Game at http:// Amazon.com pic.twitter.com/6VEnsgU1wz	0	0	
Sinceramente, Imposible creer que no tengas conocimiento de la receta que est aplicando aqu los yankees ... Eres de Derecha y eso es todo	0	0	
Bring him to me @Yankees pic.twitter.com/uYm2adm0Ij	0	0	
If the Yankees trade Clint Frazier in the Sonny Gray deal i'll be pretty pissed	0	1	
Don't be giving your heart to the Rays like that	0	0	
McCann left as a free agent to go to the Yankees . Not many people can win a bidding war with them. Gattis fits better in a league w/ a DH.	0	2	
Because he's a windbag and a hypocrite	0	0	
With the Yankees heavily linked to Sonny Gray, the Red Sox turn to... https:// twitter.com/SmittyOnMLB/st atus/891431542156931074 	1	1	
#Yankees pic.twitter.com/gd1fJ96UIs	0	5	
Looks like Sonny Gray will be making that start for the #Yankees tomorrow.	0	2	
Yankees upgrading while Red Sox sit back and do nothing but hope this horrible offense rebounds.	0	0	
Speculation is Florial would be included. #Athletics want a CF. #Yankees have healthy amount of OF prospects, even after trading Rutherford.	2	0	
. @Evan3Longoria do you think the Rays will be able to compete next season for as long as they did this season?	2	0	
Gardner's walk-off single leads Yankees past Rays , 5-4 http:// ift.tt/2tSVqeB	0	0	
Look at the standings Yankees in first place in their division. Brewers are 2nd	0	1	
Rays wisdom for Jul29 https:// rayswisdom.wordpress.com/2017/07/29/ray s-wisdom-for-jul-29-4/ 	0	0	
va ESPN: Two games in new uniform, two homers: Lucas Duda hits no-doubter vs. Yankees (ESPN) http:// espn.go.com/mlb/	0	0	
Or because the Yankees won't allow them to get either Frazier or Torres lol	0	5	
Sonny Gray scratched tonight. I would guess after 6 straight W's by #yankees that Cash is about to pull an Alec Baldwin #coffeeisforclosers pic.twitter.com/MxCC5TATrN	0	0	
'17 Box-Toppers pts, AL OF 1Judge #Yankees 9.2 2Mancini #Orioles 7.2 3Reddick #Astros 7* 4Me. Cabrera #WhiteSox 5.7 *FR AL Batter of Day	0	0	
Yankees	0	0	
Latest reports from various reporters said the Yankees were the favorites to land him. https:// twitter.com/jonmorosi/stat us/891428981685198848 	0	0	
Extrao que me preguntes por los Yankees https:// twitter.com/f_chalas/statu s/891431609957830657 	0	0	
For stop 4 of the #stadiumcircuit17 we took in a game from the bleachers at @Yankees Stadium! pic.twitter.com/JdyCPc5yjV	0	0	
Sonny also headed to the Yankees . Sources say https:// twitter.com/CoreoNews/stat us/891429049272225792 	1	0	
The Yankees win!!!! The Yankees win!!! Great afternoon for a win. #yankees #newyork #nyyankees  https://www. instagram.com/p/BXJeFRYDuQm/	0	2	
Not only is @M_Marakovits an awesome on-field reporter, she's got cat-like reflexes when it comes to dodging the Gatorade bath. #Yankees pic.twitter.com/77vgZIihnd	0	2	
Remember before Box was DLd he wasnt good. I think he is not going to return to be nearly what he was. I was hoping #Rays would move him.	0	0	
Can you imagine a Yankees vs Dodgers World Series? pic.twitter.com/dWcGilZk8b	0	1	
Yankees match season-best by winning 6th in row http://www. msn.com/en-us/sports/m lb/yankees-match-season-best-by-winning-6th-in-row/ar-AAp1JvH?OCID=twmsnspt  pic.twitter.com/QpULl9D3T5	0	0	
bc i might go to the game tomorrow and a main reason i'd go is for gary. do u think he'd dh at least?	0	0	
Gray is going to the Yankees Don't @me	1	1	
So Sonny Gray is going to the Yankees most likely huh?	0	5	
The Yankees farm system is so deep--don't be surprised if guys traded like Rutherford & Florial become something in a few years. #givetoget	0	0	
SAWX BABY! Some lady is already berating a dude in a Yankees cap in this bar and everyone's getting furious	0	2	
Game over. 1958 Milwaukee Braves - 0, 1958 New York Yankees - 4. Go to http:// iscorecast.com/?c=aeffa7fa5b to see results or watch a full re	0	0	
Ok. It's safe to say that we're ready to name a new Captain! @yankees @yesnetwork pauloneillyes https://www. instagram.com/p/BXJeCiFFBf0/	0	0	
Loads of NYC athletes past and present, especially numerous Mets and Yankees , regularly took the subway to Shea/Yankee Stadium on gameday.	1	1	
Somebody needs to tell Miguel to keep that Hancock within the borders	0	0	
Phillies? Loser!! Lol let's go Yankees !!!	0	1	
Hell yeah! That's 6 in a row. First place	0	1	
Very true but Ells still blocks for 3-4 more years ya never know plus this is the Yankees they could buy a CF lol	0	0	
Watch: Yankees Gardner hits 2nd walk-off in 3 days https://www. thescore.com/news/1341172 pic.twitter.com/oOIMUUz031	0	0	
Sonny Gray just got scratched from game....looks like possible trade.... @Yankees	1	2	
timkawakami: RT jonmorosi: OFFICIAL: Sonny Gray has been scratched from Sunday's start. Talks with #Yankees remain ongoing. MLBNetwork MLB	1	1	
If the Yankees pull this Sonny Gray trade off.... Houston and Cleveland better watch out	0	1	
Were the yankees good between the late 80s and mid 90s?	0	0	
Masahiro Tanaka, Flirting With Perfection, Leads Yankees toVictory http://www. papasifazzi.com/?p=381715	0	0	
Sonny Gray to the Yankees ? Are they about to give up Torres and Andujar? Florial? #Yankees #Athletics #TradeDeadline	0	0	
Sonny Gray Trade Conversations Reportedly Heaviest with Yankees http://www. whatshaking.com/sonny-gray-tra de-conversations-reportedly-heaviest-with-yankees/ 	0	0	
3. Traded to Yankees in 12/85 after 18-win season, never played for them. 4. Attempted a comeback in 1990 with NYY organization. pic.twitter.com/OavD93UirB	0	0	
One day Judge will also be this clutch. Congrats, Gardy!	0	0	
Although a starting pitcher would be nice. Yankees better not give up clint frazier, gleyber or chance adams. I will be furious. #yankees	0	0	
Sonny Gray scratched for tomorrow #Yankees	0	1	
Soakin in the rays ! #summer http:// ift.tt/2hcntQA pic.twitter.com/Y5Ulz2yf6D	0	0	
the Yankees see the division for the taking, can't blame them	0	0	
Oh https:// twitter.com/jonmorosi/stat us/891428981685198848 	0	0	
Let's win next Bronx game and get outta there leaving Brett Gardner behind! #Rays	0	0	
The Cubs could pull off a Gray trade. An offer of Almora/Candelario/Albertos/Hatch should be better than the Yankees offer!	0	1	
Situational lefty would be nice. Only lefty in Yankees pen right now is Chapman. https:// twitter.com/jonheyman/stat us/891430975485423616 	0	0	
Jason, I do not believe these reports. Truly believe Yankees are leaking everything possible to try and lower asking price.	0	1	
i do not want the yankees to pick up gray. i do not want the yankees to pick up any pitcher. i do not want the yankees to make the playoffs	0	0	
Me jode el fantasy. El park de los Yankees no sirve para los pitchers	0	1	
Dodgers ML + Rays +1.5 Parlay Someone @the crazy old lady and tell her this drunken gambler just made $500 whilst smoking a cigar. pic.twitter.com/sumpGU4oAT	0	4	
Forget who, but someone made a good comparison to this and the #Jays trade where they leapfrogged the #yankees in 2015. https:// twitter.com/jonmorosi/stat us/891428981685198848 	0	0	
Masahiro Tanaka, Flirting With Perfection, Leads Yankees to Victory http:// ceesty.com/qNahWp pic.twitter.com/SCbh3pw3AO	0	0	
Yankees 5, Rays 4: Brett Gardner walks it off again - Pinstripe Alley http:// dlvr.it/PZShrZ #Yankees pic.twitter.com/ty6VZXK6Na	0	0	
RT Feinsand: Yankees remain favorites. Source says A's are no longer insisting on Torres/Frazier. Seems like they' https:// twitter.com/i/web/status/8 91429657903595523 	0	0	
RT jonmorosi: OFFICIAL: Sonny Gray has been scratched from Sunday's start. Talks with #Yankees remain ongoing. MLBNetwork MLB	0	1	
and who ever is formed against US shall not prosper... NEVER get too comfortable @Yankees #NewYorkGrit #LetsGoYankees	0	1	
Straily, Bour and Hunter Cervenka @Yankees https:// twitter.com/JonHeyman/stat us/891430975485423616 	0	0	
"Sonny Gray trade talks have been heaviest with the Yankees over last 48 hours" COOL COOL COOL COOL COOL COOL ALRIGHT ALRIGHT ALRIGHT ALRIG	0	0	
Yankees have a billion outfielders. No problem with them dealing a few ppl from a position of strength	0	20	
Will be at our price or no deal. But it'll hurt a lil bit for sure	0	1	
SONNY GRAY UPDATE: #Yankees and #A 's inching closer to a deal. Package EXPECTED (source didn't confirm) to be around Florial.	12	13	
WILL GARY PLAY TOMORROW?	0	1	
so you'd say mateo stays and florial goes? yankees will not part with both	0	0	
@Yankees make it happen	0	0	
Not sure. I'd like Gary to catch Monty. Try and break the personal catcher stuff.	0	1	
Why exactly do the Yankees need another Carl Pavano in Sonny Gray?	0	0	
He going to the Yankees .	0	0	
I found a chipped tooth in my Yankee pot roast.. #aaronjudge #Yankees #NYYankees	0	0	
I know Aaron Tveit is a Yankees fan but maybe that's why he hasn't been on Broadway in years	0	1	
Yankees CF prospect Estevan Florial to be apart of a trade to get Gray to the Bronx. Seems like Yanks are the only team in heavy talks rn	2	0	
.. of what we would give up. Who knows, if we get Gray without Florial I'd be ecstatic.	0	0	
What's the forecast for tomorrow? Sonny with a chance of Gray?.........I'm not proud of myself.... #Yankees	1	2	
RT Feinsand: Yankees remain favorites. Source says A's are no longer insisting on Torres/Frazier. Seems like they' https:// twitter.com/i/web/status/8 91429657903595523 	0	0	
We don't really have pretense. We have Yankees insisting that America is their personal property to do with as they please.	0	2	
@JuliaMorales @RealToddKalas @blummer27 Reports Sonny Grey scratched from his start tomorrow. Yankees A'S talks have heated up	0	0	
Just a nugget to pass along: Of the Yankees last 17 games this season 14 of them will be at Yankee Stadium.	1	7	
Not that that's a problem. We have a good bit in common. We both value Gray and Florial respectively, just see things differently in terms..	0	0	
I hope the Yankees can hold on to Justus Sheffield, Mateo might be expendable because of the yankees strength in middle infield	0	0	
#Yankees finally getting it together	0	0	
Pine tar game In Yankee stadium. KC Royals vs New York Yankees . BTW Royals did end up winning and changed a baseball rule. #RaisedRoyal	0	0	
hm i wonder if i should play tales of rays too	0	1	
#Athletics scratch Sonny Gray from tomorrow's start you say.... hmmmmm #Yankees pic.twitter.com/IEpDtvJfW1	0	2	
WILL GARY PLAY TOMORROW	1	1	
VIDEO: Sencillo de Gardner decide victoria de Yanquis ante Rays ; Snchez dispara jonrn http:// dlvr.it/PZSh6R pic.twitter.com/YaocKn6OUB	0	0	
Is anyone in it besides the Yankees ?	0	0	
Greg Bird on injury: "It hurt in everything I did, on and off the field, and yeah, it's a relief to know that's fixed." Soon #Yankees	0	0	
If the Yankees land Sonny Gray without dealing Gleyber or Frazier I'm going to be furious	0	7	
Sweet find in my Chrome prospect auto box: Miguel Andujar @Topps @BowmanCards @Yankees #collect #baseballcards pic.twitter.com/apXwLxBxJe	0	3	
 (^^) pic.twitter.com/KWJEZNNSSw	0	0	
Yeah some dude said the Yankees offense isn't that great yet through all the bad slides we've still averaged 5+ runs a game	0	0	
Man...the Yankees stay making moves. https:// twitter.com/jonmorosi/stat us/891428981685198848 	0	0	
New York Mets: Curtis Granderson Negotiating Trade With Tampa Bay Rays #NYM https:// fanly.link/47adaf2a42 pic.twitter.com/zIfsyo53nM	2	4	
MLB Rumors: Sonny Gray Trade 'Very Likely,' Yankees Heavily Involved http:// nesn.com/?p=754259 via @NESN	1	0	
http:// m.mlb.com/video/v1663326 583  yankees encendidos @JCBOYD_SPORT360 @cableondasports	0	0	
WILL GARY PLAY TOMORROW? I NEED TO KNOW.	0	1	
No. I hate the Yankees and everyone knows Gary shouldn't have been there. But it's a non story now	0	0	
Laying where the sun rays hit me>>>	0	0	
#Yankees , #Athletics talks on Sonny Gray progressing. A's have dropped price (not insisting on Torres or Frazier)	1	0	
Media sucks saying walkoff was on Gardners. Was Box but really Cash's fault cz Box was walking too much when not in pressure situation. #Rays	0	0	
Yankees are gonna get Frazier/Robertson/Gray and the Sox get......Eduardo Nunez.	0	0	
Yankees 5, Rays 4: Yankees Beat Tampa Bay in the Ninth for Their Sixth StraightVictory http://www. revengenews.com/yankees-5-rays -4-yankees-beat-tampa-bay-in-the-ninth-for-their-sixth-straight-victory/  pic.twitter.com/McCMPbWhwR	0	0	
Yankees 5, Rays 4: Yankees Beat Tampa Bay in the Ninth for Their Sixth StraightVictory http://www. revengenews.com/yankees-5-rays -4-yankees-beat-tampa-bay-in-the-ninth-for-their-sixth-straight-victory/  pic.twitter.com/9z3iDwi4XB	0	0	
Yankees 5, Rays 4: Yankees Beat Tampa Bay in the Ninth for Their Sixth StraightVictory http://www. revengenews.com/yankees-5-rays -4-yankees-beat-tampa-bay-in-the-ninth-for-their-sixth-straight-victory/  pic.twitter.com/EAJYVLFMYD	0	0	
Sonny no arremessar pelos A's no jogo de domingo. Cotton ser o starter. Acordo com Yankees  iminente.	0	3	
To protect your eyes from the sun's harmful rays , wear 100% UV-blocking sunglasses & a broad-brimmed whenever you're outside. #UVSafetyMonth	0	0	
The key word being *can*. As a 19 year old outfield who's blocked for years to come I'd trade him for a young controllable #2 starter.	0	0	
Sonny Gray wants to be with a WINNER.... @Yankees are winners and will always be WINNERS.. Welcome home Sonny!!!	2	17	
Sem dvida. A coisa curiosa  a aposta do Yankees logo agora.	0	0	
Gardner's walk-off single leads Yankees past Rays , 5-4 http:// dlvr.it/PZSgWg	0	0	
Yankees taking it all	0	1	
Torreyes fue clave en victoria de los Yankees http:// dlvr.it/PZSgMM	0	0	
All this Sonny Gray to the Yankees talk pic.twitter.com/V55pFtmKGm	0	2	
Alguien se di cuenta que los Yankees tienen seis en lnea, y nueve de los ltimos 11?	0	0	
A's scratch Sonny Gray from start on Sunday. Yankees currently favorites to land him	1	0	
#Yankees possibly return to #WhiteSox for #BigGame James Shields? He pitches innings, battles, & as the name says, he pitches big games well	0	0	
Except the Yankees . That'll be tough to pull for! Lol	0	0	
The Yankees can offer them Mateo, who is better than their whole farm team and Florial who is a solid prospect. They'd be dumb to not take	0	0	
@SonnyGray2 so do you start Tues, Wed, Thurs for the Yankees ? Didi has an emoji ready for you!!	0	0	
Athletics have backed off asking for Gleyber Torres and Clint Frazier from #Yankees . C'mon cash let's get sunny! https:// twitter.com/feinsand/statu s/891429657903595523 	0	0	
Sonny Gray about to be traded to the Yankees . They've made some good trades and got better while we are playing awful. We're screwed atm.	0	1	
BRETT GARDNER DOES IT AGAIN!!! THAAAAAAAAAA YANKEES WIN!!! AND NO TEETH LOST #Yankees	0	0	
do u think gary will play tm? montgomerys pitching so romine will catch and holliday has been dh so what do u think?	0	0	
New York Yankees 1961 World Series Ring Size 11 http:// ift.tt/2eXEE7q	0	0	
You would think the Yankees would have interest.	0	0	
If the Yankees get Gray I'm going to be pissed.	0	0	
read this as the Yankees aquired Sonny Gray my heart dropped a bit https:// twitter.com/jonmorosi/stat us/891428981685198848 	0	0	
Bronze Bracket: GRB Rays (16U) - 11, Fastball USA Black (17U) - 0 #1617DingerWS	0	0	
As a Yankees fan, I'm not saying a word about Price drama in Boston. We still employ Lonn Trost & Randy Levine.	0	1	
#Yankees could be moving closer to a deal for Sonny Gray per @Feinsand	3	4	
@FanTalkPodcast since the report talk broke of the sonny Gary to NYY the last 2 day the A's and Yankees have had heavy talk with each other	0	0	
Lucas Duda homers again but Rays can't stop streaking Yankees http://www. foxsports.com/florida/story/ tampa-bay-rays-new-york-yankees-score-recap-072917 	0	0	
RT jonmorosi: OFFICIAL: Sonny Gray has been scratched from Sunday's start. Talks with #Yankees remain ongoing. MLBNetwork MLB	0	0	
https://www. ruthiansports.com/new-york-yanke es/2017/07/29/yankees-prepare-for-the-next-bomb-to-hit-waiver-deals/  Yankees : Prepare for the next bomb to hit, Waiver Deals! By Steve Contursi The Yankees maneuvering to improve...	0	0	
great day to be a yankees fan to say the least. wish i could've experienced the w in person but this video will do pic.twitter.com/cRwW9Bst6Q	0	4	
Is it the person with a last name on the back of a #Yankees jersey?	0	0	
DO NOT TRADE CLINT FRAZIER PLEASE I BEG YOU @Yankees https:// twitter.com/jonmorosi/stat us/891428981685198848 	0	1	
Could the #Yankees & A's be closing in on a Sonny Gray deal? #MLB https://www. mlbtraderumors.com/2017/07/sonny- gray-rumors-saturday.html 	1	0	
would be funny if the yankees didnt get him just because of how sure they are	0	1	
Cant wait for the "Sources: Gray to #Yankees " tweet from Ken Rosenthal	0	1	
Dre, plz https:// twitter.com/NeauxlaDre/sta tus/891428930154090496 	0	0	
Yankees LOL at that offer all day https:// twitter.com/brettpats/stat us/891429611439104000 	0	0	
Me checking twitter every 5 min to see if the Yankees got Sonny Gray pic.twitter.com/Vx74DbUrU5	1	2	
Wilson comes off the books prior to big #FA class featuring Harper/Kershaw/Machado so he appeals to #Yankees Longterm plan	0	0	
Please baseball gods... just don't let Gray to Yankees happen.	0	0	
Also this isn't a knock against Florial either, he's a talented prospect. But for a controllable pitcher in this market, I'd go for it.	0	0	
Yankees remain favorites. Source says A's are no longer insisting on Torres/Frazier. Seems like they're moving closer. https:// twitter.com/jonmorosi/stat us/891428981685198848 	421	812	
Whole team has been fun to watch lately but especially him	0	0	
A little long but got him. PG Great Lakes @PerfectGameUSA @GRB_ Rays _FV @ArianneBerndt @Noah71350376 @GRBRays pic.twitter.com/1BE9sxBN93	2	14	
And yes I'm an actual Yankees during all the years of struggle	0	0	
	0	0	
Time to start wearing a raincoat on walkoffs! Or jeans and Polo shirts like the ones Kay and O'Neil had today.	0	0	
Check out 2 AARON JUDGE 2015 LEAF TRINITY ROOKIE ON-CARD AUTO CARDS #d 4/5 and 5/5 Yankees https://www. ebay.com/itm/1727931608 27  @eBay #aaronjudge #roy	0	0	
Athletics have offically scratched Sonny gray from Sunday's start. Talks with #Yankees are ongoing!! Lets go!!!	2	2	
#Yankees pic.twitter.com/PhcwOMgjUm	1	9	
#SUPACERTIFIED #Repost @yankees (get_repost)  We Gardy walkoffs. https://www. instagram.com/p/BXJdD-PDU16/	0	0	
price has dropped probably because lowballing, allow brewers to userpt the yankees	0	0	
http:// goo.gl/Oe38WR Yankees 5, Rays 4: Yankees Beat Tampa Bay in the Ninth for Their Sixth Straight Victory http:// ow.ly/eYkN50d6J7M	0	0	
He's still too far away to warrant that kind of return. He's in single A. We just saw Mateo drop from #30 to not even in the top 100.	0	2	
One of these days I will start a troll account where I just type out random lines from bad pornos and replace key names with Yankees players	0	0	
Yankees fans are ridiculous. If you want a solid SP with a good ERA then you have to trade us a couple of your farm players	0	1	
Check out 2 AARON JUDGE 2015 LEAF TRINITY ROOKIE ON-CARD AUTO CARDS #d 4/5 and 5/5 Yankees https://www. ebay.com/itm/1727931608 27  @eBay #Yankees #judge	0	0	
@jonheymanmIb this is a FAKE account!!! Real Heyman account does not end with mlb.	0	0	
IT'S HAPPENING! #Yankees https:// twitter.com/jonmorosi/stat us/891428981685198848 	0	1	
MLB NEWS: Sonny Gray has been scratched from his start tomorrow and will pitch Monday instead. Yankees are reportedly close to a deal.	1	3	
Please god let the Yankees over pay for gray	0	1	
#Yankees have also targeted #Tigers Justin Wilson, they want a power LH to matchup out of pen & Wilson's already had success w/ #Yankees	0	0	
