
John Hicks is the	0	0	
How are people calling Yankees top AL team I don't even see them getting out of first series or WC game	0	0	
Bailey was interviewed post game in 2011 when the Tigers were celebrating clinching on the field. He said that would be us next year.	0	0	
The short porch giveth and the short porch taketh away #Yankees	0	0	
#MLB John Hicks 3 run HR. #Tigers 3-0 Top 2nd 1 Out pic.twitter.com/C8kuOWkL9r	0	0	
You cannot stop John Hicks; You can only hope to contain him. #Tigers	0	1	
Nicholas Castellanos' baserunning miscue is nullified by John Hicks, who caps a 10-pitch AB with an opposite-field 3-run HR. 3-0 Tigers .	2	25	
Homerun. Yankees down 3-0	0	0	
Sabathia stinks lmao #Yankees	0	0	
@hesthejudge99 Umps leading the #Yankees 3-0 #FuckTheUmps	0	0	
Damn it #tigers hit a 3 hit homerun!	0	0	
Now THAT's what I'm talkin' about. 3 run homer for Hicks, #Tigers	0	0	
Los dos argento- yankees que le robamos al imperio. En tu cara, @realDonaldTrump . Vení a buscarlos de este lado del muro. https:// twitter.com/cabboficial/st atus/892526936962072576 …	0	0	
attend comment ça vous prenez 3-0 la ??? @Yankees	0	0	
John Hicks 3 run HR gives the Tigers a 3-0 lead in the 2nd!!!	1	3	
Who’s Hicks? Go Hicks! #tigers	0	0	
Yankees did built a shitty new stadium....Its a little league field	0	4	
Oh that hurts a 3-run homer by Hicks and its 3-0 Detroit #yankees	0	0	
The Yankees got us again. That's Darin Barton with glasses on! :)	0	0	
Hicks with a 3 run shot off CC, tigers lead the #Yankees 3-0	0	0	
3 run bomb for the Tigers	0	0	
Something called a John Hicks just finished a 10-pitch at-bat by taking CC deep with an Oakland pop-up. 3-0 Tigers .	0	5	
UGH! #Yankees	0	1	
Tigers take the lead. Tigers 3, Yankees 0. Top 2nd inning. http://www. mlb.com/r/game?gid=201 7/08/01/detmlb-nyamlb-1 …	0	0	
HICKS with a 3-run shot off Sabathia. Tigers lead 3-0.	0	0	
Wonder what the Split Yankees fans think of what Sonny said. Hmmmmm	0	0	
"..and just like that..The Tigers take a 3 run lead"- @FoundV	0	2	
Wow I see you John #tigers	0	0	
A 3-run homer for John Hicks as the #Tigers lead 3-0 in the T2. #LetsGoYankees #DETvsNYY	0	1	
Dinger #4 tho for John Hicks!	0	1	
@DarthMessi Umps leading the #Yankees 3-0. #FuckTheUmps	0	1	
That's not what you want....... #Yankees pic.twitter.com/70rMfTWGsO	0	3	
are you shitting me Sabathia ? #Yankees	0	0	
WHAT THE HELL CC #Yankees	0	0	
John Hicks conecta cuadrangular de tres carreras @tigers 3 @Yankees 0 - 2do #VeranoMLB http:// espndeportes.espn.com/beisbol/mlb/ga mecast?juegoId=370801110&lang=ES …	1	6	
Hahah	0	0	
That's awful. Can't let that guy homer #Yankees	1	1	
#Yankees should be out of this inning, but the fucking ump...	0	0	
The Yankees are becoming a wonderful franchise again!	0	0	
now would #alexAvila have done that? #JohnHicks #tigers	0	0	
やねさん、おはようございます(≧∇≦)b おはありタイガース。 今日は、昨日みたいに偏ってると思われるようなジャジしないように、審判には公平でいてもらいたいですね(O_O) 今日も、よろしくお願いします(^ー^)	0	0	
Well, that sucks. #Yankees	0	0	
That's an out in Comerica. But nice to Hicks hasn't cooled off at all. #Tigers	0	0	
Scrubs forever hitting homeruns vs the Yankees	0	3	
@DWSmall8 Umps leading the #Yankees 3-0 #FuckTheUmps	0	0	
BOOM BITCH!!!!!!! #Tigers	0	1	
モイ！iPhoneからキャス配信中 -少しだけ！ http:// cas.st/175bf5a4	0	0	
#Tigers John Hicks homers (4) to right center off #Yankees CC Sabathia. Miguel Cabrera, James McCann scores. DET 3 @NYY 0; Top 2	0	0	
Welcome back to the Tigers , John Hicks. He hits a 3-run HR on a 3-2 pitch from CC Sabathia after a 10-pitch at-bat. Tigers up 3-0 in 2nd.	6	26	
i am a fan of John Hicks. heck of an at-bat turns into a three-run shot. #tigers	0	1	
Lol @Yankees illegal wall just backfired on them #canofcorn	0	0	
John Hicks lifts a three-run homer to RF on the 10th pitch of the AB. Tigers lead, 3-0	0	0	
Baseball selfie!! Go Yankees !! #ssbjwe #jwepride @lisalklein @mrshaack1 @GoldblumK @janacar1 pic.twitter.com/irzAQaQd3a – bei Yankee Stadium	1	19	
Tigers se fue arriba.: Tigers 3 - 0 Yankees #WBC2017 #BeisbolVenezuelaApp #ClasicoMundial	0	0	
3-0 Tigers . #Yankees	0	0	
Oh CC #Yankees	0	0	
Ha Judge, you suck. Jim Adduci would have caught that	2	9	
#Hicks knocks a three-run homer out off CC. 3-0 Tigers after that 10-pitch at-bat. #Yankees #NYY	0	0	
3-run home run for this guy named John Hicks. 3-0 Tigers	0	2	
#Tigers 3 @#Yankees 0 [T2-1o] John Hicks homers (4): fly ball to RCF (3-run) 79.9mph Slider LHP CC Sabathia (11)	1	1	
#Tigers 3 @#Yankees 0 [T2-1o] John Hicks homers (4): fly ball to RCF (3-run) Exit velocity: 96mph Distance: 346ft Angle: 36°	1	1	
The Yankees commentators are the worst	0	1	
#Tigers 3-0 Hicks homer !!	0	2	
Damn 3-0 tigers	1	0	
Didn't think the Yankees would build into a contender this fast	0	0	
1-4 Cleveland Indians vs New York Yankees 8/3 Progressive Field Hot Tickets http:// twib.in/l/7BMdqAyRyopn pic.twitter.com/HAPGEfH4zT	0	0	
【ランダム動画】8/31 阪神横田がツーランホームランを３本 https:// goo.gl/zHBm87 #tigers #hanshintigers	0	0	
Do the Tigers screw up on the bases every game or does it just seem that way?	1	20	
That I only like the #Yankees because of Jeter and that I know nothing about the sport of	0	0	
* Yankees legend https:// twitter.com/MiLB/status/89 2528022292766720 …	0	1	
This boy cant get in the damn #strikezone #yankees	0	0	
おはようございます	0	0	
Odell and buddy from the Yankees all New York cares about.	0	0	
Lyka likes watching the Tigers . pic.twitter.com/OCPTDVYgut	0	0	
Lets gooo @Yankees #nyyankees	0	0	
Seems to be	1	4	
Bienvenido Alfredo, disfruta de tus Yankees ... https:// twitter.com/alfredocaldera /status/892527992945160192 …	0	0	
I'm at Yankee Stadium - @mlb for Detroit Tigers at New York Yankees in Bronx, NY https://www. swarmapp.com/c/86u3ux7gvFP	0	0	
素晴らしいです。同じ野球ファンなのだから、相手を尊重する態度を持ちたいですね。	0	1	
Why'd you make Jaime shave	0	1	
We Are Here!!! #MobilizingNYY #Yankees #LetsGoYankees … https://www. instagram.com/p/BXRQ1xugTddg CSNnfOJlgEOgAPuI4QtQMKPifI0/ …	0	0	
いってらー！私も仕事仕事(^^;	0	1	
The Tigers and T.F.U. dancers classic P.Y.T. throwback- https://www. youtube.com/watch?v=hxFpEm yywBk …	0	0	
えげつないレベルで二日酔いや ほんまにやばいこの上なく頭痛い 調子乗りすぎた	0	0	
ちゃんと間に合った？笑 今年こそは昼間とかに終わらせようと思ってる！！！！	0	1	
Sonny Gray makes his Yankees debut Thursday!	0	0	
New video going up shortly! #mlb #yankees #theshow18	0	1	
Need someone to go to the tribe game against the Yankees with me on Thursday	0	0	
Boston Red Sox: Yankees trades highlight stark difference in front office https:// realsport101.com/news/sports/ml b/boston-red-sox-yankees-trades-highlight-stark-difference-in-front-office/ …	0	0	
That was such a cliche Tigers play, nobody knows how to run the bases, mental errors has cost this team way to many runs.	0	0	
今日の先発は小野くん 小野くんに勝利を	0	0	
That base running by Castillanos basically sums up the tigers entire season....totally clueless	0	0	
大震災以降 関東では波はあるものの しょっちゅう起きてますよ おさまれー って言っても おさまらないし笑	0	0	
The Yankees outfield problem makes me sooooo happy Decisions your GM won't have to make so don't worry my pals https:// twitter.com/bronxpinstripe s/status/892527137101680641 …	1	0	
Why the Yankees haven't told CC to kick rocks yet I will never understood. His best days have clearly come and gone	0	0	
I’ve got a realllll good feeling that today’s the day @TheJudge44 ends that consecutive games with a K streak before it hits 20 #yankees -CG	0	0	
Base running blunders continue to haunt the #Tigers	0	0	
Great catch by Sanchez to save a run!! #Yankees #DETvsNYY	0	0	
In New York watching the Yankees ! @Yankee Stadium https://www. instagram.com/p/BXRQwEPnaMl/	0	1	
That ball was 2 feet out of the strike zone but Fox Trax says it was 2 inches out of the zone.	0	1	
Lions lose funds catfight to tigers http:// toi.in/dTRZhb	0	0	
次は岡の頭に当てて欲しいわ #carp #giants #baystars #tigers #swallows #dragons #lovefighters #sbhawks #chibalotte #seibulions #eagles #orixbuffaloes	0	0	
Curious- how many #Yankees fans are making a point to watch every game this summer who can't say the same about last season?	0	0	
Sonny Gray to make Yankees debut on Thursday http:// weteachsports.com/2017/08/01/son ny-gray-to-make-yankees-debut-on-thursday/?utm_campaign=twitter&utm_medium=twitter&utm_source=twitter …	0	0	
Dropping a deuce or Tigers wood lmfaooo	0	1	
@GuillermoCelis #VeranoMLB Con sus nuevas contrataciones Veo a Yankees y DODGERS nla Serie Mundial, ustedes cómoven salu2 dsd piedrasnegras	0	1	
Your lineups for the third game of the day between the East Cobb Yankees and Nashville Knights. pic.twitter.com/xoZ9p6wBZM	3	15	
[定期] 生まれつきの虎党です。推しは新井貴浩です。広島移籍しましたが応援し続けています。虎党の皆さん、是非フォローよろしくお願いします。	0	0	
Just checking in for the base running comments #Tigers	0	1	
#213of365 Since the Tigers didn't get any pitching prospects in the deals they made, I had to do… https://www. instagram.com/p/BXRQqgmhu3j/	1	1	
Yahoo開くとトップに、上本の守備妨害の記事が出てきて反射的に閉じちゃうからニュース見れない…。日本どうなった？ #阪神タイガース #hanshin #Tigers	0	0	
For reals. I might go to the Yankees series next year with some popcorn	0	0	
Yankees fan caught on camera calling disabled boy 'retarded' http:// dailym.ai/2vhklsO => make sure you note the a-hole who blasted the kid	0	0	
Que se afeite! Att Steinbenner!	0	3	
Looking good	0	0	
And no surprise another base running error!!! #Tigers pic.twitter.com/oXaDHxSFio	0	0	
"qual banda local vcs gostariam que fizesse abertura pro tigers jaw em poa?" "não ao futebol moderno" se for vou colar no show ARMADA	0	0	
慣れないでー(꒦ິ⌑꒦ີ) そんなに多いんですか！？	0	0	
It's amazing how the Tigers fail to do the most fundamental things you can do on a baseball field.	0	5	
Castellanos has a very low baseball IQ. #Tigers	0	1	
"Elephants and tigers are killing one person per day across India" https://www. sott.net/article/358072 -Elephants-and-tigers-are-killing-one-person-per-day-across-India … @jimmypedya #headlines #news #feedly	0	0	
Today at least it was the Tigers . But what was Castellanos thinking, especially knowing Miguel Cabrera was in front of him?	0	2	
@GuillermoCelis @FerAlvarez @CFMartesdeGL saludos desde Turmeo Venezuela reporto como fan de marted audiencia contento por ver mis yankees	0	0	
Here We Go Boys! @tigers #Tigers #Detroit #WHOSYOURTIGER #MLB #Baseball #NewYork #Rivalry vs	0	0	
Así es hermano https:// twitter.com/MJNepo22/statu s/892512635396161536 …	0	0	
It's a day that ends in a 'Y,' and the Tigers have a runner thrown out inexplicably on the basepaths.	9	53	
@RafaMarquezMX ????	0	0	
Elephants and tigers killing 1 person per day in India: report http:// ctv.news/urYiCzK	0	0	
tigers caught an Astros player leaning a little too much towards second during the weekend games. https://www. instagram.com/p/BXRQhH5AFE0/	0	0	
@Yankees Limited Starting Pitching. NY did NOT solve the problem!	0	0	
#tigers what in the FUCK are you doing Nick... you fucking idiot... chew his ass out	0	0	
Shitty ass base running #Tigers	2	0	
Baseball selfie! Go Yankees ! (Or tigers . I have to yell for the Yankees because their fans might attack if I yell "go tigers "!) #ssbjwe pic.twitter.com/k68NxUMy1O	1	8	
Maybe Dodgers v Yankees World Series? Pinstripes have history on their side!	0	1	
Remembering "The Boss", right or wrong, he would've wanted Verlander. #Yankees	0	0	
Miguel Cabrera abre con sencillo el segundo inning y extiende a 5 su cadena de juegos con hits. De por vida frente a los #Yankees batea .333	0	0	
That's shitty baserunning by the Tigers . #Yankees lucked into that out. #YANKSonYES	0	0	
「バースの再来」が今年こそ欲しい！ 情報チェックならこのアプリ(^^)/ #hanshin #阪神タイガース #タイガース http:// singlepacker.com/f/open/fanSpor ts/tigers/?_uniq=9lzimgepey …	0	0	
Do Yankees fans have more baseball smarts than other teams? Try the hot new game that lets you find out! http://www. predictbaseball.com pic.twitter.com/M6MuujeHn3	0	0	
Do Tigers fans have more baseball smarts than other teams? Try the hot new game that lets you find out! http://www. predictbaseball.com pic.twitter.com/urLYGcVLzK	0	1	
Go! Yankees	0	0	
TIGERS ARE BONEHEADS	0	0	
Malafronte: Rebuild officially over for #Yankees , the future is now http:// bit.ly/2uX9Xn0	0	0	
Malafronte: Rebuild officially over for #Yankees , the future is now http:// bit.ly/2uWOZ7O	0	1	
Dear God. The Tigers run bases like a little league team.	1	1	
... No one escapes @OldTakesExposed	0	0	
Nice base running lol! #Tigers	0	0	
MeridianoTV: Sonny Gray: "Siempre fue un sueño vestir camiseta de Yankees " http:// bit.ly/2hlycIp pic.twitter.com/Q9QgAFZ9I1 …	0	0	
Great base runnning there, Detroit	0	4	
watching Detroit Tigers vs New York Yankees	0	0	
#Tigers Endrys Briceno getting the start for Game 2 of the Lakeland double header tonight, following Turnbull, who started Game 1.	0	1	
Tigers baserunning strikes again. pic.twitter.com/GvilBoG2NC	3	5	
#baserunningfollies #tigers	0	7	
Your up against the @Yankees in our local restaurant in Brielle, NJ. But we're watching! pic.twitter.com/3MgiNSh0EN	1	6	
The @tigers are the dumbest team in baseball	0	0	
Pat, stop with the fake news! Just like you called Bruce Rondon as Tigers closer! Shows how much you know.	0	0	
Miggy's gonna be talking to himself again...... #Yankees #Tigers	0	3	
Well, that was dumb. #tigers #tootblan	0	2	
That was right out of the Yankees school of base running. Didi can sympathize.	0	4	
Jaime García ya tuvo su primera práctica con Yankees . Es apenas el tercer mexicano en estar en tres equipos el mismo año. pic.twitter.com/i1nFL5NWUc	4	17	
Miguel scored his team. #yankees #BabyBombers #DETvsNYY #PinstripePride #YANKSonYes	0	0	
Tigers 0 Yankees 0 [Top 2nd] [1 Out] [0 balls] [0 strikes] ... Man on first and third [P: #52 CC Sabathia] [B: #55 John Hicks]	0	0	
B1: Yankees have scored three times on three hits. Pulaski leads 3-0. #JCvsPUL pic.twitter.com/hzZ1HPup3U	1	1	
@tigers fundamentals	0	2	
Tigers are the absolute WORST base runners in all of Major League Baseball	1	1	
YANKEE STADIUM - in my happy place here at Yankee Stadium watching the big homie NY Yankees CC… https://www. instagram.com/p/BXRQbKmHonQ/	1	0	
WTF MIGGY AND CASTY	0	1	
Unless it's the Yankees .	0	0	
Didi knocks that one down saving a run, but runners on the corners with just one out now. #Yankees #NYY	0	0	
Wow I never remember Yankees numbers	0	1	
Tigers baseball	0	0	
Was 2000 the first season you became a Yankees fan?	0	0	
. @ChipMalafronte : Rebuild officially over for #Yankees , the future is now http:// bit.ly/2uWJ6aN	0	0	
Is that disappointment the realization that Sonny Gray wins game 6 of the ALCS to send the Yankees to the WS.	0	0	
And there he goes CC is about to get rocked just like I said game over	0	0	
uhhhh Tigers	0	0	
Here we go @tigers pic.twitter.com/p4TZ5Pezg1	1	21	
Hopefully I get a ball lol vamos Yankees !!! #newyorkyankees @Yankee… https://www. instagram.com/p/BXRQUVChrlh- fXlOdGOC87c_XzWseadeYgIT3Y0/ …	0	0	
Thanks Tigers	0	0	
#مصممي_اتي_تايقرز اللاعبان محمود كهربا واحمد العكايشي pic.twitter.com/rFZH1mPN4O	8	34	
Rachel Mason - Tigers in the Dark ...Listen Live Now On: http:// cp6.digistream.info:20374/listen.pls	0	0	
I just signed this petition to help stop tiger farming - please sign and share http:// eia-international.org/tigerfarming Tigers belong in the wild	0	0	
Thought I was having a bad day until the 14 year old behind me in line got dumped over the phone at the yankees game	0	6	
watching Detroit Tigers vs New York Yankees	0	0	
YANKEES LEGEND Sonny Gray pic.twitter.com/CsAjbmMey1	0	0	
Starbuck cup power wheel. Got it. Also New York Yankees , Spike channel car and carharts karts	0	0	
Miguel Cabrera abre con sencillo el segundo inning y extiende a 5 su cadena de juegos con hits. De por vida frente a los #Yankees batea .333	3	1	
とうとう、謎の魚がテレビに	0	0	
Tigers 0 Yankees 0 [Top 2nd] [0 Out] [0 balls] [0 strikes] ... Man on second and third [P: #52 CC Sabathia] [B: #34 James McCann]	0	0	
It's like that on tv. I watch the games with the remote right next to me so I can adjust every commercial break.	0	0	
Hudson Valley Renegades v. Staten Island Yankees at Dutchess Stadium in Wappingers Falls, NY - Game 2 pic.twitter.com/6uO05fao4I	0	0	
And here we go! At least 1 run for the Tigers this inning	0	0	
viendo Detroit Tigers vs New York Yankees	0	0	
@StubHub @TeamStubHub any reason every time I try to buy a ticket to tomorrow's Yankees game I get an error message? Mobile and desktop	0	0	
Sonny Gray and Jaime Garcia gonna make us (and Cashman) look real good in Cleveland #Yankees	0	0	
CASTY Doubles! 2nd and 3rd for the Tigers	0	1	
[Detroit News] Live blog: Sanchez gets Yankees in order http:// sportspyder.com/teams/detroit- tigers/articles/22144897 … #Tigers	0	0	
The @Tigers are in town to challenge the @Yankees game is tied 0-0 at the end of 1 #Yankees #Tigers #LetsGoYankees #NYC #detroittigers	0	0	
No Jaime, no........the camera's on you. #StopDigging #Yankees	0	1	
野手みたいだよね笑笑	0	0	
I disagree. This is me, circa 1984 #Yankees pic.twitter.com/D4iumSXPgG	0	0	
@JoeandEvan @EvanRobertsWFAN with #Yankees GM Brian Cashman day after the #TradeDeadline . http:// youtu.be/aoK5qUrxk9o?a	0	0	
So proud of the hard work of our @AliefKerr Tigers ! #aliefproud @AliefISD http:// m.chron.com/news/houston-t exas/houston/article/Best-SAT-scores-Houston-area-schools-11720448.php#photo-10729849 …	0	4	
そうなんや。	0	0	
After leaving the game last night due to a ball to the eye, Isaac Paredes singles in first at-bat tonight. #Tigers pic.twitter.com/OXKLgFlgDh	1	1	
If Girardi pulls Chad Green after a 9 pitch, 1-2-3- inning to put in Clippard because his binder says one reliever per inning, that's on him	0	0	
モイ！iPhoneからキャス配信中 -40分まで http:// cas.st/175bf40d	0	0	
You a Yankees fan, @Yg_Trece ? pic.twitter.com/sOowVZIAuT	0	0	
Tigers notes: Justin Verlander works on 'flat' slider, curveball #JustinVerlander #KateUpton #KateUpton http:// dlvr.it/Pb7xcp pic.twitter.com/mUA8KbhkN2	0	0	
Elephants, tigers kill one human a day in India http:// phy.so/420775922 via @physorg_com	0	0	
2011 Sonny Gray 1st Bowman Chrome Auto! http:// CaseBreakouts.com #thehobby #yankees #sonnygray #bowmanchrome #bowman #topps pic.twitter.com/WzxidU8TLC	0	1	
Appreciating what Brett Gardner has done for the Yankees this year - Pinstripe Alley https://www. google.com/amp/s/www.pins tripealley.com/platform/amp/yankees-analysis-sabermetrics/2017/8/1/16068738/yankees-brett-gardner-walk-off-aaron-judge-clint-frazier …	0	0	
Game Thread: New York Yankees vs. Detroit Tigers 8/1 http:// dlvr.it/Pb7xFs pic.twitter.com/zBrXlVFzRg	0	0	
〔日刊〕 「ベンチから見えなかったけどね」／金本監督 - 監督談話 : 日刊スポーツ http:// dlvr.it/Pb7xGM #hanshin #tigers	0	0	
Clint Frazier's progress is creating a new high-end problem for the #Yankees http:// bronxpinstripes.com/news-rumors/cl int-fraziers-progress-is-creating-a-new-high-end-problem-for-the-yankees/ …	27	121	
顔がきつそうとは言ってませんよ|´-`)ﾁﾗｯ笑	0	1	
Yankees leaving the door open for Clint Frazier as starter | New York Post https://www. google.com/amp/nypost.com /2017/08/01/clint-frazier-officially-putting-aaron-hicks-on-notice/amp/ …	0	0	
Heritage Platinum Night Auction offers a treasure trove from Yankees immortals http:// dlvr.it/Pb7x5g	0	0	
ねまたしようね	0	0	
Another bloop single against the New York Yankees	0	0	
the Yankees have two very attractive new additions to the team	0	1	
Why Sonny Gray's Yankees debut is tentative, why 6-man rotation is on tap for a turn | http:// NJ.com https://www. google.com/amp/s/articles .nj.com/yankees/index.ssf/2017/08/why_sonny_grays_yankees_debut_is_tentative_why_6-m.amp …	0	0	
If Girardi leaves Betances out to walk 4 straight batters when he's clearly struggling giving up the go ahead run, that's on Girardi.	0	0	
watching Detroit Tigers vs New York Yankees	0	0	
#MLBTHESHOW17 market crazy right now on Yankees pitchers and various 3rd baseman! Made enough already to buy the limited pack on Thur :)	0	0	
おはようございます(^_^)　確かに負けていないピッチャーvs１勝もしていないピッチャーの対戦ですから面白い試合にはなると思います 小野投手には前回の反省を生かして思いっきり投げてほしいですね どんな試合になるのか私も楽しみにしてます 本日もよろしくお願い致します	0	4	
Viendo tranquilamente el juego de los @Yankees por @ESPN_Beisbol pic.twitter.com/C4GFhloQyA	0	0	
assistindo Detroit Tigers vs New York Yankees	0	0	
They're not going to send him down but certainly Aaron Hicks makes the Yankees a better team and he should be starting once he's back	0	0	
Since @LSU TIGER Mike VI had cancer, I've been following. Glad LSU Identified Possible Mike VII https:// shar.es/1TyQA3 Go Gators & Tigers	0	0	
@MiguelCabrera le ruge en la cueva a los @Yankees (Hoy de 1-1) 67J, .336 (241-81), 19HR, 48CI, 36XBH, 1.057 OPS #VeranoMLB	1	5	
@michaelfranti & @Yankees together!!!! This is too good to be true! http:// atmlb.com/2tRrXOo	0	0	
Kay Yankees . We've got the first hit. What's your move?	0	0	
viendo Detroit Tigers vs New York Yankees	0	0	
Tigers 0 Yankees 0 [Top 2nd] [0 Out] [0 balls] [0 strikes] ... Man on first [P: #52 CC Sabathia] [B: #9 Nicholas Castellanos]	0	0	
Rare images of wild tigers of Bhutan https://www. theguardian.com/environment/ga llery/2017/aug/01/wild-tigers-of-bhutan-in-pictures?CMP=share_btn_tw …	3	7	
Did you see #aaronjudge last year? Man, that guy is on the juice this year! #yankees	0	0	
BASEBALL #Yankees @Yankee Stadium https://www. instagram.com/p/BXRQGiZHIy8/	0	0	
Cleveland already leads Boston and Sale 3-0 #Yankees	0	0	
#LetsGoBronxBombers @Yankees #VeranoMLB	0	0	
CC Uniform looks like it is 5 sizes to big for him. #yankees #BabyBombers #DETvsNYY #PinstripePride #YANKSonYes	0	0	
Al Avila is literally telling the world he is grossly unqualified for his job. Chris Illitch looks bad until #FireAvila happens. @tigers https:// twitter.com/brandonnew28/s tatus/892526253160493057 …	0	0	
Let's go @Yankees ! #MobilizingNYY pic.twitter.com/0V9vu8VcC7	0	2	
Have so much fun!!	0	1	
viendo Detroit Tigers vs New York Yankees	0	0	
How we all feel when @TheJudge44 is up to bat #Yankees pic.twitter.com/qvFh1aGJ5Q	0	1	
Retweeted New York Yankees ( @Yankees ): For the 500th time in his career, CC takes the mound! Let's Go Yank-ees!... http:// fb.me/4HQagV0H5	0	0	
I am......my father. Quiet, feet up, watching the Detroit Tigers . https://www. instagram.com/p/BXRQCNQlpQIO c9Y8fou1yGvOKi1l7iYt10VQ7I0/ …	0	0	
imaginate que esto revolucionó a todos los yankees y es arroz con leche nada mas... https:// twitter.com/vnvbel/status/ 891494230539030528 …	0	1	
I'm thinking in terms of politics :) Where there are certain tigers who could care less about how we (the sheep) feel.	0	0	
Do you guys stream your games? We could stage some watch parties over here. Tigers helping tigers	0	1	
It's no different than Yankees fans under the age of 25 having no recollection of their World Series runs from 1996-2003.	1	2	
Paul George is at the Tigers / Yankees game tonight. pic.twitter.com/4NYOlqEsXO	8	32	
Andujar sera en septiembre ya, cuando se espanda el Roster a 40 https:// twitter.com/EDISONOPUJOLS/ status/892513236817518592 …	0	0	
Of course Sonny Gray is making his Yankees debut against the Tribe.	2	2	
〈25〉 新井貴浩 一振りにかける　男新井　熱きその想い　スタンドへ	0	0	
Activo con @yankees @Univision Corporate Finance https://www. instagram.com/p/BXRP-wNBWCw/	0	0	
Para con el vino Nazi de cuarta.. te van a pagar igual, no hace falta que le succiones las bolas a los yankees ..	0	0	
Polar Opposites Sports #podcast talkin #MLBTradeDeadline #Yankees get Gray, #Mets trade Reed & all the moves #MLB http:// bit.ly/2vlXdZr	0	0	
Sonny Gray: "Siempre fue un sueño vestir camiseta de Yankees " http:// bit.ly/2hlycIp pic.twitter.com/YLJNvaCnGu	2	1	
When CC is dealing #Yankees #NYY #mlb #baseball @CC_Sabathia @Jomboy_ pic.twitter.com/ubkS80upP5	0	1	
Indians have scored 3 runs against Sale in the frst inng! Good chance for the Yankees to pickup a game, as Carrasco is going for the Indians	0	0	
New York Yankees vs Detroit Tigers https://www. youtube.com/watch?v=Gi6NtB h0UXc&feature=share …	0	0	
i think you need to check into a nursing home	0	0	
also one step closer ton sam darnold	0	0	
watching Detroit Tigers vs New York Yankees	0	0	
@Redsoxlvr79 Hey there... My Tigers didn't help out the Sox!! Who is pitching tonight for the #RedSox ?	0	0	
The real show stealer at Yankees Stadium tonight - baby in front row behind homeplate #Yankeesbaby #baby #Yankees #mlb #yesnetwork pic.twitter.com/cXONjK5aPw	0	0	
Garcia is interesting, and could help the #Yankees rotation. Not sure about Marquez.	0	0	
My goodness I love tigers so much. https:// twitter.com/DaiIyPets/stat us/885122503466668033 …	1	1	
Congrats @CC_Sabathia	0	0	
#Yankees go down 1-2-3 in the 1st but are putting the bat on the ball. #CLE is currently beating #BOS 3-0 after the 1st half inning.	0	0	
Enjoy homie wish my pops was still with us to take to a game savor those moments Homie	0	1	
Lets Go @Yankees	0	0	
Why is @MLBNetwork showing the RedSox game??? That's lame, I wanna watch the @Yankees game...	0	0	
@steelers Fan & @Yankees Fan @KingJames Fan @DeMar_DeRozan & @cappa23 Fan & @IamTinaThompson Fan #Canada #Swag	0	0	
Yankees prospect Estevan Florial promoted to high single a Tampa	0	1	
ちょうど花火があがるところに高い建物がなくて、かなり遠いねんけど見える◎	0	0	
Lions + Tigers + Crocodiles Those darn Right~Wing Crocs! Ol' Mick Dundee R.I.P.mate pic.twitter.com/49bPwk64Fn	0	1	
名誉阪神ファンのダンカンさん、昨日の守備妨害判定に苦言を呈す http:// yakiu-antenna.net/tigers/36306.h tml …	0	0	
@C_Riggz I know I just asked you questions about the Yankees and you were kind enough to answer but I wasn't listening to a single word	0	0	
Never forget that first start in the playoffs vs the tigers . #alwayssonnyinoakland	0	0	
As much as I love the Yankees and wish you were right you're a dumbass. I'll take Mookie Betts over Jacoby Ellsbury any day of the week. https:// twitter.com/stephenasmith/ status/892415179211890688 …	0	1	
#tigers pitcher Anibal Sanchez has allowed no hits through the first inning.	0	0	
How come the tigers were on when I turned it on....wanted to hear you guys surprised at sale giving up a 3 spot in the 1st	0	1	
Today @tigers president Al Avila said @JustinVerlander wasn't traded because HE DIDN'T RETURN PHONE CALLS! He called J. Wilson "Williams" 3x	0	0	
ほーい	0	1	
Una entrada completa Yankees 0-0 Tigers #VeranoMLB	0	1	
Se hacen los machotes, los Yankees de un plumazo los borran a todos, pateticos	0	0	
Chris Sale helping the Yankees out	0	1	
Ground out ground out pop out against Anibal Sanchez??? powerful 1,2,3 you got there Joe	0	0	
Yes!	0	0	
"Report: NFL Discusses Partnership with Jerry Jones, Yankees " via @BleacherReport App: LOOK AT THIS GOON http:// bleacherreport.com/articles/27250 72-nfl-in-talks-with-jerry-jones-yankees-to-combine-event-hospitality-business?utm_campaign=tsiphone&utm_medium=referral&utm_source=twitter.com …	0	0	
I thought the Yankees were?	0	0	
Congratulations Razi... hope everyone is doing well	0	0	
EYC would like to wish out very own Paul Tigers Innes a verrrrrrryyyy happy 40th birthday. This man does so much... http:// fb.me/1yqOAc72J	0	0	
Todos EN ORDEN en el Bronx. Una completa: #Tigers 0-0 #Yankees . #VeranoMLB	0	10	
August 1 : Columbia ( @Mets ) @Charleston ( @Yankees ) : @ESPNColumbia - http:// tunein.com/radio/ESPN-Col umbia-1230-s21697/ … : http://www. milb.com/documents/2/6/ 0/245783260/080117_Game_Notes_CHS_0yzgexmx.pdf …	1	4	
Clint Frazier’s progress is creating a new high-end problem for the Yankees http:// bronxpinstripes.com/news-rumors/cl int-fraziers-progress-is-creating-a-new-high-end-problem-for-the-yankees/?utm_source=dlvr.it&utm_medium=twitter … #NewsandRumors @bronxpinstripes pic.twitter.com/YznEPSOzmu	0	0	
