
#TribeTown #Indians #ClevelandIndians Eugene Robinson: Look! Nature is telling us something http:// dld.bz/gcwzj	0	0	
With the Yankees game rained out, headed over to Queens... which means I've hit all five… https://www. instagram.com/p/BYZUyI_gAhV/	0	0	
Gerencia de Yankees a Japón a ver al fenómeno Shonei Otani (Lanza y batea). #PioDeportes #P0R http://www. piodeportes.com/82990/mlb/gere ncia-de-yankees-japon-ver-al-fenomeno-shonei-otani-lanza-y-batea/ … pic.twitter.com/T2GDiW7p1o	0	1	
pic.twitter.com/4TBUQhyEDb	0	1	
@massssmish Tonight......RAIN !! YUCK !! So.... Yankees will play 2 games tomorrow.....ugh :-(	0	1	
Well the Yankees are on so it's time for you to take your TP someplace else. Bye	0	0	
I know plenty of West Indians who play so ion wanna hear it missy	0	0	
Please play HAVANA BY CAMILA CABELLO pic.twitter.com/NGi4eC3XVC	0	0	
Perhaps the classiest Met ever, that @cgrand3 ... along with @Mookalicious	0	0	
Trout?	0	0	
Just waiting for the @Yankees double header tomorrow like pic.twitter.com/JAmdVGdcJs	0	1	
I just finished watching Bahubali 2. Indians have taken their movies to a new level. Over $250m grossed.	2	0	
@massssmish Ugh....Last night..... Yankees Lost....and Red Sox won....sigh So.....Yanks are 3,5 games behind again.....yuck	0	1	
#Marauders vs. Yankees Game 2 - TBA vs. Jose Pena (2-2, 2.61 ERA)	0	0	
Play Havana by Camila Cabello please, thanks!	0	0	
Hey @JayBruce87 @Indians , Stratty Davis here. Think I could get a follow?	0	1	
Had this moron been Sant Bhindranwale, he wouldn't have committed rape to begin with, dear Lallu Indians !	1	12	
@RaysBaseball classy organization. #HurricaneHarvy coming from a die hard @Yankees fan ..you've earned my respect.	0	0	
Would love it if the #Yankees got this kid, and let him be both pitcher and everyday hitter like he does in Japan.	0	0	
Play Havana by Camila Cabello Please. Thank you!!!	0	0	
800 years ago was the year 1217. Like the Indians kept records.	0	0	
Love my friends getting excited over #DeshoneKizers 51 percent comp % and our teams #PreseasonSuccess but no love for the Indians ?	0	1	
Ten Little Indians (followed by four Chinese set meals for 2, eight Thai all-you-can-eat buffets and six Tex-Mex). #obeseboys	0	0	
Hey Nunez where was this hitting performance for the Yankees . BUM !	0	0	
#ThingsATexanWillNeverSay I hope the Yankees win the Superbowl this year	0	1	
You could bring the 1927 Yankees back to life in 2017 and you still wouldn't sell out it Tampa.	0	0	
Actually it was the British empire who created a divide a rule policy in order to deflect resistance from Indians for independence.	0	10	
A 1976 "traded" card for "Groove" Don Baylor. R.I.P. Loved his time with the Yankees . @Athletics @70sBaseball pic.twitter.com/eImHdDXM8g	5	28	
Conversion ko ye log rokte hei nahi to paisa le ker indians can do anything, bottom line..	0	0	
Defo take Nina Kraviz out for an Indians like	0	6	
Debido a las inclemencias del tiempo, el juego que tenìamos pautado transmitir ( Yankees -Cleveland) fue suspendido por lluvia. SIGUE...	0	1	
Hey @JayBruce87 think you could get the @indians to help out with this too? https:// twitter.com/scottpeachey/s tatus/902637041590165504 …	0	0	
Can you please play Havana by Camila Cabello. Thanks guys!	0	0	
Guide to signing Japan's 'Babe Ruth,' whom Yankees can't blow away http:// nyp.st/2xvA1Xe via @nypostsports	0	0	
Yankees : Luis Severino es el caballo de la rotacion. http:// fb.me/8NYt5zx8e	0	0	
Fans 'Step Up to the Plate' - final $$ in for @CleFoodBank @HarvestersORG campaign @clevelanddotcom @Indians @Royals http:// ow.ly/ty7g30eLOc6 pic.twitter.com/B6G89SMfSy	3	5	
Hey @Twins @tigers @Cubs @Yankees @Orioles @Pirates @Marlins @Rangers @whitesox @Brewers @Rockies @Mariners @Padres @SFGiants do the same	0	0	
Yankees : Luis Severino es el caballo de la rotacion. http:// ow.ly/ugNN30eLHQV	0	0	
Cleveland Indians – New York Yankees Canlı İzle #Link : http://www. macekranitv.com/2017/08/clevel and-indians-new-york-yankees-canli-izle-2/ … (Yayın maç saatinde eklenecektir) #maçizle #ligtvizle	0	0	
Play Havana by Camila Cabello Please. Thank you!!!	0	0	
Hell yeah. Love just going out in a hoodie too	0	1	
Helloooo can you play Havana by @Camila_Cabello i would love to hear it	0	0	
このままだと休めんかもしれんけど 奇跡起こるかも	0	0	
Can you please play Havana by Camila Cabello? Thanks!	0	0	
Come on #Cleveland , we're better than this & @Indians , change our racist fuckin logo already pic.twitter.com/0YfcwAvqlC	0	2	
954 Braves/Phillies under 9 +104 $500 967 Mariners +132 $500 966 Indians / Yankees under 9.5 -115 $500 968 Mariners/Orioles under 9.5 +100$500	0	0	
pic.twitter.com/MOspgAxEFe	0	0	
Can you please play Havana by Camila Cabello?!	0	0	
Que buenaaa noticiaaaa.. NewSTANYork ... #yankees que firme que firme que firme..!!	0	0	
Politician, guilt trip, come on, as Indians we should know better!!!! That I'll have to disagree with you!!!	0	0	
Yankees score first and its 1-0 after two innings. Dakota Smith out to pitch for Thompson	0	4	
☆テレビ出演情報☆ 9月1日［金］23:30～23:58 フジテレビ『ネタパレ【話題!実力派芸人が続々登場!】』	1	7	
D-B's Tilson scores to make the score 8-0 Lady Indians leading Crockett	1	2	
Its now official; One World Trade Center Tour on 9/17 after Yankees /Os game in the Bronx . . . Big Apple Sunday is gonna be huge :) :) !!!	0	0	
Have a good night and see you guys tomorrow. #YankeeUniverse #Yankees	0	5	
Yankees , Indians rained out | 5 things we learned; Latest on Aaron Judge pic.twitter.com/Jvt27C95N3	0	0	
Last night, the @Yankees wives painted with us at Yankee Stadium – and they sent a special message to Texas. #LoveforTexas #Yankees pic.twitter.com/Pjt87iBwjs	3	6	
Only two hours left! #Topps #toppsplatinum #thehobby #whodoyoucollect #aaronjudge #yankees https:// twitter.com/casebreakouts/ status/902530885496557568 …	0	2	
Me. LOVE the fall weather	0	1	
Hindu pacifism seems rooted in maintaining status quo, aka patronizing caste. Worked w snobbish & humble Indians & I pray 4 RECONCILIATION!	0	0	
Indians - Yankees rained out Tuesday, DH Wednesday http:// dlvr.it/PjVfxK pic.twitter.com/DeOUitwnQz	0	0	
RT @brendoncri : " Indians - Yankees Rained Out; Doubleheader on Wednesday" by THE ASSOCIATED PRESS via NYT http:// ift.tt/2wlKgND	0	0	
Coggins finds the net to make the score 7-0 Lady Indians leading Crockett	1	1	
The 2nd game will begin 30 minutes after the conclusion of the 1st game of the doubleheader at Yankee Stadium. #Yankees #YankeeUniverse	0	1	
Bad news: #Indians rained out. Good news: FULL show starts right now on @wtam1100 !! Tune in or listen here: http://www. wtam.com/listen	0	3	
P @Gumbynation34 will be recalled to start the 2nd game of the #Yankees double header tomorrow	0	0	
I miss the old stadium. #Yankees	0	3	
Stigmabase | ZAHIV — Quiet Cuts in the Republican Budget Would Be Devastating for American Indians and Alaska ... -… http:// dlvr.it/PjVft2	0	0	
Damnit! I take great pleasure in disliking the Indians (well minus Frankie)	0	1	
I hate days without #Indians baseball. @Indians	0	2	
@psychicmediumje I never thought I'd say this being a @Yankees fan but can you take me to @fenwaypark for some Greek food?	1	6	
Congrats! @Indians own him!-) #RallyTogether #Tribe	0	0	
What am I supposed to do with my life tonight	0	0	
Just saw this now lmfao #yankees #AllRise #StarWars pic.twitter.com/SKrN9WUbKl	2	9	
Another way to donate (thru @Indians ). Matching donations from @JayBruce87 , a Texas native. http://www. indians.com/bruce https:// twitter.com/JayBruce87/sta tus/902666375432462336 …	2	1	
Me tiré en el sillón a ver la peli de Death Note. Quiero ver qué tan mal la hicieron los yankees	0	2	
Cleveland’s Jose Ramirez clobbers a pair of homers against the Yankees . http:// fb.me/71JIXIziG	0	0	
Thats it game one in the books and wow was it a good one Indians win 25-23 #RamayFast	1	4	
I guess no baseball for me today since the @MLBNetwork showcase game was the Indians one -__-	0	2	
I was skeptical too but Rosecrans confirmed. He gets my follow	0	1	
Those run differentials say it all. @Yankees are only team that deserves to make playoffs of those teams	0	0	
He sure is. And matching up to $100K is serious money. He's a good guy.	0	1	
#Indians at #Yankees , 7:05 pm ET, B-R Game Stat Sheet: https://www. baseball-reference.com/previews/2017/ NYA201708290.shtml … #playball	0	0	
Nope. Only tickets for tomorrow's original 1pm game can get you in. Need to exchange your ticket for a different game	0	0	
Get ready for the Red Sox game since yankee game cancelled. Still fun cheering for Jays. #Yankees	0	1	
Pues segun Las estadisticas mientras Los Yankees sigan en #1 en el wildcard "Nada" importa,ganan todos,pierden todos,verdad?	0	0	
Cleveland Indians - Yankees game tonight postponed; traditional doubleheader Wednesday at 1 #Cleveland #bhive http:// dld.bz/gcvsq	0	0	
@pavlok are you shipping to India? Interesting idea. Wonder if it'll work with the Indians ? http://www. popularmechanics.com/technology/a27 945/pavlok-electro-wristband/ … @PopMech	0	0	
I was on my way and realized it was canceled i don't get it it wasn't raining	0	0	
Suspendido el @Indians @Yankees , mañana doble juego a partir de las 12:05; Jaime García abrirá el 1º duelo	1	0	
So awesome!	1	2	
. @Indians @JayBruce87 doing his part to help #Houston . https:// twitter.com/jaybruce87/sta tus/902666375432462336 …	0	0	
What up #UnionCity #Garfield #Montclair @DeejayTORO is on your radio till 12a! Listen to win a 4 pack of @Yankees tix every hour! pic.twitter.com/n4bnCuooa4	2	4	
Rain + Bombers = Sunny Skies. You got it, right? I mean, it's easy to understand. Don't be a damn fool. #Yankees https:// buff.ly/2vquAeV	0	0	
Rain + Bombers = Sunny Skies. You got it, right? I mean, it's easy to understand. Don't be a damn fool. #Yankees http:// bit.ly/2vquzYp	0	0	
Jay Bruce is matching up to $100K worth of donations to Cleveland Indians Charities through Sept. 10 to help victims of #HurricanHarvey	3	2	
I always liked that guy, even though he kills my team every time he plays against us. He's a good bean.	0	1	
Damn I'm jealous of you hitting those Bison games..used to see Yankees games in London back in the day	0	1	
It's so nice for the Yankees to allow Kluber to pitch well yesterday so he can strengthen his chances of winning AL Cy Young over	0	1	
Watch Cleveland Indians vs New York Yankees LIVE STREAMING HD FREE MLB BASEBALL http:// pupless.com/watch-clevelan d-indians-vs-new-york-yankees-live-streaming-hd-free-mlb-baseball-2/ … pic.twitter.com/0Pppn20BKu	0	0	
A doubleheader against the Indians is scheduled for tomorrow starting at 1 P.M. #Yankees #YankeeUniverse	0	5	
Red Sox: Jackie Bradley, Dustin Pedroia could return for Yankees series http:// dlvr.it/PjVdNP via @bosoxinjection pic.twitter.com/kOBXHzCU4c	0	1	
I wonder if Kehinde Andrews seeks reparations frm Arabs on behalf of Indians ,Africans + various mid east ppl 2 https://www. theguardian.com/commentisfree/ 2017/aug/28/slavery-reparations-west-wealth-equality-world-race?CMP=share_btn_tw …	0	0	
Most Indians live in areas smaller than prison cells https:// goo.gl/d82BA1 -via @inshorts	0	0	
John Smelcer's 'Stealing Indians ' no longer a contender for PEN Center USA prize by Terese Marie Mailhot via latim… http:// ift.tt/2wQVMU7	2	1	
@Yankees why are you silent on donations to #Houston ? Other teams have made pledges but the yanks have done nothing #classy	0	0	
Not all Indians at sea were Muslim of course - a lot of Catholic Indians from Goa crewed on Anchor Line ships.	0	1	
@Yankees look at these clowns	0	0	
Cleveland Indians hold steady at No. 4 overall in ESPN power rankings #indians https:// fanly.link/1e669c52b2 pic.twitter.com/vcQJXVhHtN	0	1	
@Lakers @EddieGeorge2727 @Bengals @kobebryant @Indians http:// gf.me/u/cgnyxg please read any help would be appreciated	0	0	
I'll bet 100k the Yankees won't win tonight	0	1	
pic.twitter.com/qAOFd3OEJp	0	0	
I don't think I'm meant to go to a Yankees game this season	0	1	
This rainout could lead to a fun weekend for the #Yankees . https:// buff.ly/2iFqfyi	3	12	
Now I have to like an Indians player? UGH https:// twitter.com/jaybruce87/sta tus/902666375432462336 …	0	0	
You are more than a welcomed addition	0	1	
Live Stream: New York Yankees vs Cleveland Indian http://www. cadalool.com/live-stream-ne w-york-yankees-vs-cleveland-indian/ … pic.twitter.com/LMJledQJun	0	0	
ya te lo dije.. los yankees nunca han tenido una guerra en su tierra.. se han salvado de esa paliza.. ellos solo venden armas	0	0	
I can watch the first game of the double header, but I'm working during the second game #Yankees	0	0	
Yankees Adult S (#11)	0	0	
Que intriga saber que se le pasa por la cabeza a los yankees cuando escuchan dame 5 , rombai y todo eso jajajaja	2	7	
Kirksey calls last time out after Ramay makes a fabulous play. 23-19 Indians game one #RamayFast	1	1	
Oh well! !!!! Let's go blue jays!!!!!	0	0	
Juegos entre @Indians vs @Yankees y @Braves vs @Phillies fueron suspendidos por lluvia. http:// bit.ly/2x2TaSs	0	1	
Tuesday Night Open Thread - River Avenue Blues https:// plow.io/post/tuesday-n ight-open-thread---river-avenue-blues-13?utm_source=Twitter&utm_campaign=New_York_Yankees … +1 IHeartNYCBot	0	0	
we're going to the baseball game tomorrow and my mom is so excited she bought me a Yankees shirt i	0	1	
Hahahahaha even @JayBruce87 begs for follows!!!! I love it athletes are just like the rest of us!	0	0	
Hey @Indians are you really gonna like this racist into the park? Perhaps the park isn't safe for families with this racist there. https:// twitter.com/bmajors80/stat us/902666075896254464 …	1	2	
#AFL17 -bound #Indians prospects: RHP Angulo, IF Bradley, LHP Brady, RHP Eubank, IF Krieger, RHP Linares, IF Mejia, OF Tom.	12	17	
@royalsreview Indians fan here, just want to say I'm sorry you're going through all this shit but we've been there and	0	0	
Chase Headley and Ronald Torreyes: Unsung 2nd Half Heroes for the #Yankees .. #WeAreSports http:// the-sportstalk.com/2017/08/29/cha se-headley-and-ronald-torreyes-unsung-2nd-half-heroes-for-the-yankees/ … pic.twitter.com/CYF8OEFJV7	0	1	
Chase Headley and Ronald Torreyes: Unsung 2nd Half Heroes for the #Yankees .. #WeAreSports http:// the-sportstalk.com/2017/08/29/cha se-headley-and-ronald-torreyes-unsung-2nd-half-heroes-for-the-yankees/ … pic.twitter.com/yVVBWe1VV1	1	8	
Maaaad I hate days when we don't play ball!!!!!	0	2	
@Indians not even 2 yet and my grandson is trying out for the Tribe! pic.twitter.com/k2KfLQZcge	0	1	
Would be better if he got traded to the Indians and went to world series though	0	0	
I don't like that the Yankees are rained out. But I thought this was cute https:// twitter.com/YESNetwork/sta tus/902666961183809541 …	0	13	
Talk about bad break.. Yankees gotta play a doubleheader tomorrow and then Boston for 4	0	3	
@Yankees got rained out which means the George Washington Bridge worked me out of like $73 bucks.	0	0	
Yankees is postponed	0	1	
The only way to make it officially official was to put an Indians sticker on the window @Indians @MLB pic.twitter.com/N6pjaW3Xr4	0	5	
Yankees y Red Sox entrarían en disputa por la sensación Shohei Otani http:// ow.ly/nUcw30eLd0w	1	1	
And a #Yankees lover! #MOTD #PinstripePride #WeRideTogether https:// twitter.com/NivekZitro/sta tus/902623549403291649 …	1	1	
#Deportes Yankees , Indians set for doubleheader (Aug 30, 2017) http:// ow.ly/33bZ50dJrdj	0	0	
Go Indians	0	0	
Yea I thought the same thing...shave the beard & Bam, U have crazy Liz. Then U ask yourself abt him, how many Indians do U know with beards?	0	1	
Watch New York #Yankees vs. Cleveland #Indians Live Stream: https:// goo.gl/Re4oHs #MLB #MLBCentra #Baseball #RegularShow #MLBNow #NewYork	0	1	
Who is the real Aaron Judge? #Yankees offseason plans depend on the answer to that question http:// nyp.st/2wmyCCc	6	5	
#pmModi #Delhi #ethicaljournalism Knowledge is power site: #Media air poverty #Indians peeved http:// bit.ly/1kB96Pa pic.twitter.com/FVqIhMSOmp	0	0	
If he can get it together quick, then yes. If he continues as is, then no. He seems to be taking good pitches & swinging at garbage.	0	0	
Tuesday #MLB weather update: Braves at Phillies - ppd Indians at Yankees - ppd Marlins at Nationals - delay Mariners at Orioles - delay	0	0	
sign me up yankees #PS4share pic.twitter.com/fLGDtGINeD	0	0	
Disapointed that tonight's @Yankees game is rained out but at least I will be able to watch #SDLive tonight. #WWE #USANetwork #NYYvsCLE	0	1	
Hopefully Yankees and braves win tonight	0	0	
Well #YankeeUniverse . It looks like tonight's game has been postponed due to a continued forecast of rain. #Yankees	0	1	
Former @Mets & @Reds outfielder, current member of the @Indians , and all around good Texan. https:// twitter.com/jaybruce87/sta tus/902666375432462336 …	0	2	
V Softball Final: Indians 14 to 4 in 5 innings versus St. Clair. Game ended on a monster walk-off home run from Mueller!	4	10	
	0	0	
Chiefs, Indians , Raiders, Vikings, etc... https:// twitter.com/bethesdabeat/s tatus/902512327198724096 …	0	0	
Jay man, come home back to NYC in 18 and finish what y'all started.	0	1	
Why can't the buggers seek refuge in Saudi Arabia or the Gulf states. Indians go there to earn & these buggers spend their lives scrounging!	0	0	
Son goes back to Rowan U on Friday, moving into his brand new apartment. Not before Yankees tomorrow and AC Friday night. #notoveryet	0	6	
Yankees ' Jaime Garcia: #Indians #Yankees rained out Tuesday https://www. cbssports.com/fantasy/baseba ll/news/yankees-jaime-garcia-indians-yankees-rained-out-tuesday/ … via @CBSSPORTS #MLB #Sports	0	0	
Waiting for tomorrow's #Yankees - @Indians doubleheader in the Bronx like... #YANKSonYES ... tomorrow at 1 PM! pic.twitter.com/vqVHRWXK8q	51	172	
Indians FT pic.twitter.com/M0SXRb9YPS	0	2	
If it keeps @Bharper3407 a @Nationals yessss and I'm just @MLB fan not Washington! No to @Yankees	0	0	
Freshmen and JV Lady Indians both lost in 2 sets against Eureka.	3	0	
What're the chances the #BlueJays kick #ChrisSale 's ass rn? #RedSox #Yankees #NYY	0	2	
Happy 'Only Home Run I Ever Hit' 40th Anniversay @DuaneKuiperFC @Indians @JohnTelich8 always loved Captain Kuip!! @PJFOX8 @CLEInfoMinister	0	0	
Dam:Halted by @UN on behalf of Indigenous Native Indians . Massive hydro/electric infrastructure plan on ice.British Columbia province Canada https:// twitter.com/integritybc/st atus/902296907531173888 …	0	0	
Yankees 2xl	0	0	
I do think a crazy scenario would actually be Corey Kluber winning the Cy Young & Chris Sale winning the MVP. #Indians #RedSox	0	0	
Six Arrested Protesting Pipeline Construction in Wisconsin | Last Real Indians #StopLine3 http:// lastrealindians.com/six-arrested-p rotesting-pipeline-construction-in-wisconsin/ … via @lastrealindians	156	192	
idk if i already said this but my host family are indians , so the accent is really difficult	0	0	
T-2nd: RHP Jose Peña enters in relief and retires the side in order. #Yankees 1, #Marauders 0.	0	7	
- Americans cant party w/ West Indians tbh	0	0	
Watch the World-Famous New York Yankees Beg for Recognition in This New Ad From Wi http:// feeds.adweek.com/~r/adweek/all- news/~3/bwgpqu5F8UY/ …	0	0	
#Marauders vs. Yankees Game 2 - TBA vs. Jose Pena (2-2, 2.66 ERA)	0	0	
I would rather be the Yankees ; invest in farm system, buy free agents, and be relevant year in and year out	0	0	
RHP Jose Peña (who was supposed to start game 2) enters in relief and throws a 1-2-3 2nd. #Yankees lead, 1-0.	0	0	
I'm not crying your crying	0	1	
Yankees cancelled the on us due to , but as we already got the babysitter best burgekieran… https://www. instagram.com/p/BYZSKE1BahJ/	0	0	
Ok friends, I have 2 tix for tomorrow's afternoon half of the Yankees doubleheader. Grandstand plus 1883/Audi access. DMs are open.	0	2	
Oh, @DonaldJTrumpJr listens to his lawyers. Is he wearing a Yankees Jersey? https:// twitter.com/ReutersUS/stat us/902662177907240961 …	0	0	
Lmao or red and blue for the indians	0	1	
Some Indians called breatharians. Claim they can live on air!	0	3	
No the plant called plaintain? Looks like dandillion? It isvfrom@Europe. Invasive. Called white mans foot by plains indians	0	0	
B-1st: T-Yanks take the lead as Hoy Jun Park walks and later scores on a sac-fly by Estevan Florial. #Yankees 1, #Marauders 0.	1	7	
I'm going with Indians cuisine	0	0	
Tribe's Jay Bruce to match up to $100K in Indians Charities donations to Harvey victims http:// via.fox8.com/Xfwi9	42	148	
People that has true Texas blood would done this. This is all them Yankees moving with their minded ways that are doing this	0	1	
And within a week I'll post my marriage licence on 1 20 2012 before the s.c rebel flag came down you here me yankees	1	1	
fox8​.com >> Tribe’s Jay Bruce to match up to $100K in Indians Charities donations to Harvey victims http:// buzztap.com/-x05b6a	0	0	
Those damm White supremacist and KKK looting! Oh their black but it's Indians own the store! Hope they get caught! #Dirtbags pic.twitter.com/fE1oRK8hSZ	0	0	
Every sports team should donate at least one million! Come on @Yankees @Mets @Giants @nyjets	0	1	
Time out Indians down 14-12 in the first set #RamayFast	0	0	
what's jokes is that Indians , freshies in particular have a certain way of hitting on females	0	0	
si no quieres leer usa la lógica! Adivina como llegaron los yankees a Berlín??? R/ pidiendo permiso a rusos para pasar x zonas liberadas pic.twitter.com/Ez5Q4QEfhi	0	0	
You betcha!	0	1	
After 9-11, the Yankees & Mets meant everything to NYC. Baseball, above all other sports, always seems 2 help heal and bring people together https:// twitter.com/stevesparks37/ status/902662323705438212 …	0	6	
FOLLOW @ncMannas Yankees , Knicks NY Giants, Rangers Islanders, Nets good coffee, food, the arts, music & tech	2	0	
Dwight gooden @DocGooden16 is my legend. Met him once or twice and always willing to talk baseball and football with me #PanasonicNYY	0	0	
http:// ift.tt/2wHu3Fb Yankees Host Indians in American League Showdown #SportsTap	0	0	
1956 TOPPS #113 PHIL RIZZUTO YANKEES PSA 6 EX-MT GRAY 321441 (KYCARDS) http:// thenorns.firebaum.info/US/categories/ twt/?item=232469240917 …	0	0	
Lol	0	0	
The Mets bruh what kind of joke is that??? We Yankee fans seen enough of that trash of a team when we swept them last series we played them	0	1	
Indians - Yankees rained out; doubleheader on Wednesday (Aug 29, 2017) - https:// sportseventsguide.com/indians-yankee s-rained-out-doubleheader-on-wednesday-aug-29-2017/ …	0	0	
They'll say it's what's of most interest to their listeners, but a hell of a lot of Indians live in Oz. Invisible?	0	0	
Unnpostpone it. #yankees weather pic.twitter.com/biqYWeig7e	0	0	
Check out 1989 #Topps Traded Cleveland #Indians Team Set of 5 #BaseballCards #ClevelandIndians http:// cgi.ebay.com/ws/eBayISAPI.d ll?ViewItem&item=292232020250&roken=cUgayN&soutkn=iUKPdf … via @eBay pic.twitter.com/BmNSprhtc8	0	0	
I don't want to see any more stories about what Sushma is doing for Indians in Houston. I want to see Indians in Houston helping Houston.	3	6	
viejo xfavor ten prudencia YANKEES esta suspendido desde la 1pm dioos	0	0	
Listen, I'm not advocating violence, but punch that fucking racist moron at the Indians game in his fucking face.	5	13	
Like 100 % Indians have access to it all lol lol at least We don't rape or we don't kill bhakts in the name of rape killing	0	0	
Bottom line---had you rather be like the Yankees or A's?	0	0	
@Yankees Size L	0	0	
本日☆テレビ出演情報☆ 8月30日［水］24:58～25:28 TBS『有田ジェネレーション☆ついにクビ決定！灼熱のネタ総選挙☆』	0	0	
How about some @Mets fans, too? Well at least the nice ones.	0	0	
Cleveland Indians hold steady at No. 4 overall in ESPN power rankings http:// dlvr.it/PjVXYQ via @believelandball pic.twitter.com/baZmJwNY6b	1	1	
te falta lectura.. averiguá cuanto después del 28 de abril llegaron los yankees a tomarse las fotos a Berlín	0	0	
swisher was never good for the indians tho	0	0	
Dustin Pedroia: Hopes to be back for Yankees series http:// dlvr.it/PjVXCy [Fantasy News]	0	0	
Nah sorry I get yelled at for talking about the past but seriously look at that division the Indians play garbage teams 19 times each	0	0	
Dustin Pedroia: Hopes to be back for Yankees series http:// dlvr.it/PjVX9q [Fantasy News]	0	0	
Launched in a Totally @Topps triple half caser on Sun, nice return for the @Yankees spot! #DerekJeter #Boom #collect #groupbreaks #thehobby pic.twitter.com/Im2F2hCBco	1	3	
Indians & @giantssports doing battle in another good tennis match! pic.twitter.com/EZNHYYHDBz	0	4	
thank you Jay Texas appreciates it	3	3	
I saw a guy in south philly that had a Red Sox shirt on and a Yankees hat on. Talk about confused	0	2	
Congrats to the winner of today's LTA, junior Jazzmin Pitts! pic.twitter.com/Y9dAJO8aYh	0	3	
https://www. dawn.com/news/amp/13546 64 … pk slhd go 4 grab forcing fcjing Indians 2 act @OmarAbdullah @abasitpak1 @CChristineFair @rammadhavbjp @TarekFatah	0	0	
This is why I fucking hate Indians !! Selfishness deep in their hearts ... putos Indios...	0	0	
Unfortunately we Indians don't learn from our mistakes whethr its Corrupt Politicians, Fake Babas r Mumbai Rains #MumbaiRains #Mumbaikars	0	1	
If I don't live in NYC how am I supposed to exchange my tickets for another game this season? Or before the 2018 season? #RefundMePlease	0	0	
Praying for all of Texas	0	4	
bet it's not the @Yankees after last weekend	0	0	
#Lastminute_us $25 New York Yankees Tickets Savings Card $3.99 (0 Bids) End Date: Tuesday Aug-29-2017 16:26:52 PD… http:// ift.tt/2vqsHil	0	0	
Dustin Pedroia: Hopes to be back for Yankees series http:// dlvr.it/PjVWTG	0	0	
200 Free #swimmeet @swimmingcentral pic.twitter.com/0MThl0LPe9	4	7	
Dustin Pedroia: Hopes to be back for Yankees series http:// dlvr.it/PjVWML	0	0	
Doesn't matter we're all going down. Just like the Indians did.	0	0	
Tonight I know rain might wash out my @Yankees game so I'll pull hard for the @astros because the @Rangers organization is full of trashbags	0	0	
Oh, if we're talking about last year, here you go. pic.twitter.com/wCDnGyhoZv	0	0	
I hate when the @Yankees get rained out, man.	0	0	
本日☆幕張イオン劇場出演情報☆ 8月30日［水］ 19:00開演(18:30開場) 『幕張ネタバラエティ』 前売り/2500円　当日/2800円 くまだまさし／囲碁将棋／ゆったり感／怪獣／タモンズ／バンビーノ／鬼越トマホーク／インディアンス／コロコロチキチキペッパーズ	0	0	
Thanks for being a part of our Indians and our City. You will find no greater or more faithfull fans than in Cleveland.	0	1	
@ChrisVillani44 Chris: The Yankees game has been rained out.	0	0	
Hate rainouts!! #Yankees	0	3	
LIVE Fox Sport3 : Mlb - Cleveland Vs Yankees http:// dlvr.it/PjVVzK pic.twitter.com/T9priajGA6	0	0	
Coming up: Major League Baseball Baseball - Cleveland Indians @New York Yankees on BT Sport ESPN (UK)	0	0	
The Yankees ' Facebook page was hacked. The hacker was immediately purchased and signed to a 5 year contract with the Yankees .	0	0	
New Mickey Mantle #7 New York Yankees Throwback Jersey Pinstripe Size M Medium http:// ift.tt/2xw6MU8	0	0	
Love having you here Jay. You've give the Indians a great boost. No pressure but keep it up.	0	1	
Indians and Yankees are Postponed tonight and a double header is set for tomorrow	1	0	
Yankees , medium?	0	0	
What have the yankees done? Think thats the same amount i saw the Texans owner give	0	1	
I made my donation. Come on all you #indians , @Reds and @Mets fans. Let's all donate	1	5	
Quick question America is how old? So I will assume you got native Indians to provide proof of the 800 years?	0	0	
Chris Sale has better K-rate, BB-rate, FIP, and has an fWAR nearly two full wins higher (7.4 vs 5.5) than Kluber. Just insane. #Indians	0	1	
Only the greatest chico... @Yankees	0	0	
los yankees perdieron 300,000 hombres en tooooda la guerra, incluyendo el Pacífico.. URSS 26 millones	0	0	
wahoosonfirst​.com >> Cleveland Indians hold steady at No. 4 overall in ESPN power rankings http:// buzztap.com/-FncO0o	0	0	
8-game hitting streak for Kyle "Hitman" Holder of @TampaYankees . He is going to Arizona Fall League this year. #Yankees #MiLB	0	0	
Park tags and scores on a sac-fly by Estevan Florial. T-Yanks grab a 1-0 lead in the 1st. #Yankees	0	0	
If Corey Kluber and Chris Sale had their numbers switched, #Indians fans would be livid if someone even hinted Sale could win the Cy Young.	0	1	
Let's just wait n see if you sign a contract	0	0	
Finally home!!! State fair was SO MUCH FUN! But I missed my home and the Yankees but they aren't even playing today I'm ready for tomorrow! pic.twitter.com/GG0moDFrbc	0	5	
en Yalta acordaron que los soviéticos una vez destruído el Reich se iban a sentar en la vereda a esperar q los yankees llegaran x las fotos	0	0	
Indians ranked No. 4 overall in ESPN power rankings https:// believelandball.com/2017/08/29/cle veland-indians-hold-steady-no-4-overall-espn-power-rankings/ …	1	4	
Yankees and Indians postponed by rain tonight, so I'll be watching X-Files reruns tonight. — watching The X-Files	0	0	
Double header tomorrow for the Yankees	1	0	
Kinda happy the Yankees are off today...Gives me a stress free night	0	0	
The Guatemalan government did not highlight the city of Lewiston, New York Yankees .	0	0	
Boo!!	0	0	
	0	0	
Otani...	0	3	
Nakita ko si Dragon hahaha.. Eh yung mga Indians kasama ni Nona napa-search ako ng culture ng Indians .. Yeah they are genuine.	0	8	
