
@Yankees Why do I get Agita every 9th Inning? It's eating me up.	0	1	
Next week ownership and Brian Cashman are going to vote on trades and deals to save Yankees fans from the Shreve BullPen DISASTER.	1	1	
Let's go Yankees - YANKEES WIN!!!! THE-E-E-E-E-E-E-E-E-E-E-E YANKEES WIN!!! #YankeesPlayoffPush	0	1	
3 walks and a homer and this fucker is still in... HOOOWWWWW??!!! #Yankees	0	0	
now he's screaming CMON THROW ANOTHER ONE #yankees	0	1	
Yankees Suck what do u expect	0	0	
Paul O'Neill is going to miss his dinner reservation! #Yankees	0	1	
Girardi only has 450 pitchers to choose from.... and Shreve???? WTF #yankees	1	2	
This will never get old!	0	2	
Cant Believe Girardi Didnt Bring Green In To Finish A 7 Run Game. Thank God He Didnt. How Is Shreve In Major Leagues?? @Yankees	0	0	
Orioles 2 Yankees 9 [Top 9th] [2 Out] [1 balls] [2 strikes] ... Man on first and second [P: #45 Chasen Shreve] [B: #3 Ryan Flaherty]	0	0	
282 ponches en 380.1 entradas trabajadas. Alfredo Aceves sólo tuvo 2 equipos en @LasMayores : @Yankees _Beisbol y @RedSoxBeisbol #ViveElBeis pic.twitter.com/r7gwxaqROK	6	18	
Damn Orioles , just give up already!!! This is down right pathetic!!! GO RAVENS!!!!!!!!	0	0	
3 years ago today. An #orioles memory I'll never forget pic.twitter.com/9ptelMVjU2	0	1	
Let's go Yankees - YANKEES WIN!!!! THE-E-E-E-E-E-E-E-E-E-E-E YANKEES WIN!!! #YankeesPlayoffPush	0	1	
Que los Yankees están que no creen en nadie??? Yo lo se! https:// twitter.com/QuilleAzul/sta tus/909199046673346561 …	0	0	
The Yankees are the scariest team in baseball right now	1	0	
#Yankees Jordan Montgomery Pitch Quality Vertical Break CU-Top 1% MLB SL-Top 1% FF-Top 1% FT-Top 1% CH-Top 6% @Gumbynation34 @dcone36 pic.twitter.com/x1tYellzym	1	3	
#Yankees putting 10 runs up a night v the Orioles will never get old. Most runs in a season v one team in MLB since expansion @Yankees	0	0	
The fuck is wrong with Chasing Weave?!!! #Yankees	0	0	
Looks like the Orioles might be Chasing Shreve.	0	0	
てゆーか、シュリーブがこんなことやってていいのかよ？ #yankees #yankeesjp #mlb #mlbjp	0	0	
#Yankees #bombers #YankeesBeisbol https:// twitter.com/mlbpipeline/st atus/909171255303180288 …	0	0	
Thank you @Yankees First class hosts. NY, best fans in pro sports! @Giants pic.twitter.com/rSYvkT3SYG	145	704	
the little kid screaming THROW A STRIKE has me cracking up #yankees	0	1	
I don't want to see this guy Shreve anywhere near a playoff roster #Yankees	0	2	
Orioles Pedro Alvarez and Manny Machado flossin in Machado's all orange Jordan retro 12 PE's… https://www. instagram.com/p/BZHuLPYnl44/	0	0	
Hey Shreve we hit the over, you can stop giving up walks now. Respect the effort tho, will buy you a dinner next time I'm in NYC @Yankees	0	0	
Yankees winning 9-2 and I'm yelling at the tv like a lunatic	0	0	
Love turning on YES and seeing Yankees are 9-2 in the 9th with 2 outs. Come on Yankees !	0	1	
I'm with two adorable kids at the Yankees game and my ovaries are aching.	0	1	
Let's take a look at #yankees Chasen Shreve pic.twitter.com/BleaJourG7	8	10	
The last thing Joe wants to do is pull Shreve with one out to go in this game #Yankees	0	0	
Coño pero este maldito Chasen Sherver, dañándole la efectividad al relevo de los Yankees !	0	2	
Shreve must be Chasen the record for most laborious 9th inning with a big lead #orioles	5	11	
Shreve is Not Good. At all. #Yankees	0	0	
The Orioles are doing their best to Chasen Shreve out of this game.	0	1	
@_picinic95	0	1	
Yeah I think the @RaysBaseball had a "home" series vs the @Yankees in NYC too.	0	0	
PULL CHASEN SHREVE!!!!!!!!!!! #Yankees	0	0	
Pero de las yankees no vienen haciendo nada potable hace rato.Y en estas estuvo metiendo wan,sino ni 3 ni 4 sacan.Sacarían un 1 para mi.	0	0	
I would like to personally thank the Baltimore Orioles for doing their part to help the #Yankees postseason chances. Thanks Buck!	0	3	
Is it just me or has this #Yankees game been on for 9 hours?	1	1	
Foda se os Yankees , sou Galo doido cada vez mais Punk eu custo no jogo	2	2	
Orioles 2 Yankees 9 [Top 9th] [2 Out] [0 balls] [0 strikes] ... Man on first and second [P: #45 Chasen Shreve] [B: #3 Ryan Flaherty]	0	0	
can shreve just end the damn game @Yankees , or get him the fuck out!!!!!	1	0	
@Yankees Great win	0	0	
#Yankees Damn he sucks	0	0	
Pathetic outing from Shreve	1	0	
It's the last fucking out. Shreve you are terrible #Yankees	0	0	
Buck hates us.	0	0	
This just in: Schreve still sucks #Yankees	0	0	
Chasen, wtf r u doing #Yankees	0	0	
Inesperado descontrol d Shrever por luz @Yankees _Beisbol produce nervios en el estadio al conceder BB.	0	0	
Hey, @MLB pitchers... The throwing in the dirt thing... Batters have figured it out... You just look like a horse's ball bag now. @Yankees	0	0	
he may be complete garbage now but he still one of my favorite orioles and always will be	0	2	
I hear the Yankees could possibly pursue Hosmer	0	0	
Shreve is making Rothschild and Girardi curse under there breath as the bullpen is called! #Yankees	0	0	
yes i'm wearing a yankees hat, no i don't know anything about the yankees , bite me	0	3	
Giovanni "Leggo My" Gallegos now warming up in the #Yankees bullpen. #Orioles	0	0	
this is infuriating #yankees	0	0	
Larry Rothschild walks to the mound, "Stop screwing around!" Goes back to dugout. #Yankees	0	0	
9-0 lead & you need Rothschild to talk you through it! Only Shreve! LOL #Yankees	0	0	
Shreve blows	0	0	
#Lastminute_us 2 NY YANKEES vs Baltimore Orioles , Fri, Sep 15 >> Section 232B Row 3, Seats 8/9 $29.85 End Date: S… http:// ift.tt/2xbJUeJ	0	0	
#Lastminute_us 2 NY YANKEES vs Baltimore Orioles , Fri, Sep 15 >> Section 233B Row 2, Seats 8/9 $29.85 End Date: S… http:// ift.tt/2xb1z5Y	0	0	
#Lastminute_us 2 NY YANKEES vs Baltimore Orioles , Fri, Sep 15 Section 233B Row 2, Seats 12/13 $29.85 End Date: Sa… http:// ift.tt/2xbIq3K	0	0	
Get it together Raisin Steve #Yankees	0	3	
That will be the "but" when they post the final beat down yet again! I wish the coaching staff would just resign after this game!	0	1	
My Yankees looking good	0	1	
Shreve blows	0	3	
Getting on the bullpen phone with 2 outs in a 9-2 game and no one on, and sending out Oldman Rothschild #Yankees pic.twitter.com/LgXG9Wb6nz	0	0	
Posible salida de Giovanni Gállegos vs Orioles	0	0	
Girardi looked like he was ready to strangle Shreve with that telephone, lmao. #Yankees #Orioles	0	0	
Yankees don't care about the 1-Star deadline	0	1	
Hey Austin Romine, stop calling for split fingers and call a fucking fastball. You are up 7 runs, let them put the ball in play. #Yankees	0	1	
Love BW.,....	0	0	
あんだけ打ったのに締まらない試合してんな。 #yankees #yankeesjp #mlb #mlbjp	0	0	
I will never understand how Shreve still has a spot on this roster let alone in the bullpen. ABSOLUTE TRASH. #Yankees	0	1	
Shreve blows; seriously Girardi?	0	1	
Can the Yankees DFA Schreve already?	0	1	
I'm convinced Shreve is on this team just so Bryce Harper comes to the Yankees	0	1	
Damn good thing it was 9-0 before he came in the game! Probably why they let him close it!	0	0	
OMG this is killing me. Don't care if the Yankees are up by 15 runs!	0	1	
#Orioles @#Yankees [T9-2o] Coaching visit to mound.	0	0	
Joe having to get on the phone with two outs in the 9th and a 9-2 lead. Unreal, throw a strike idiot. #yankees	0	1	
#Yankees bullpen just has no real Shutdown guy pic.twitter.com/vU8cfaxeEA	0	1	
Why on earth are you throwing 3-2 breaking balls up 9-2? #Yankees	0	2	
New York Yankees !! Thanks to Matt! #FirstTimeYankeeFan Photo Courtesy: Eddie Bondoc, Chester Data Matias, Roldan Manlapig	0	0	
Sooner or later the Yankees will catch up, if Redsox slip up a bit. Yankees have a very favorable skied down the stretch, the Redsox dont	0	0	
The Orioles are so useless	1	7	
For heck's sake Shreve! Damn! #Yankees	0	0	
Chasen Shreve is abysmal #Yankees	0	1	
Finish the damn ballgame Shreve. Finish - The Damn - Ballgame #Yankees	0	1	
Yankees win! Theeeeeeeeeee Yankees win!	0	1	
Orioles 2 Yankees 9 [Top 9th] [2 Out] [0 balls] [0 strikes] ... Man on first [P: #45 Chasen Shreve] [B: #15 Chance Sisco]	0	0	
Another series win by the @Yankees ..pounded the #Baltimorons #FuckBuck #FuckMachado #30Runs in 3 games pic.twitter.com/7m72Hy3T1M	0	4	
Wouldn't you be too if all you have left to talk about is how many runs #Yankees keep scoring vs them ??? Lol	0	0	
Can the #Orioles just forfeit the rest of the season? Their performance has been pathetic for the last 3 weeks. Sad.	0	3	
HR Austin Hays - Baltimore Orioles (1) 2-run HR #fantasybaseball	6	9	
A+ to whoever runs the @Yankees snapchat story pic.twitter.com/pSVWD3HWaM	0	2	
An "elevated suite experience" is coming for @Yankees fans, based on new partnership with @INDOCHINO . #sponsorship http:// ow.ly/7dma30fbJBE	1	3	
CASH IT!!! YANKEES OVER 10 pic.twitter.com/8k3QQQen29	0	0	
The Orioles Vs. The Yankees game remind me when I was suppose to go to the game back in June and didn't go .	0	0	
Hermosa	0	0	
Un error del cerrador Shreve los @Yankees _Beisbol permitieron jonron con hombre en base y la pizarra está 9-2.	0	0	
@Yankees Thanks for everything.	0	9	
AL Mgr of the Year MUST be Joe Girardi. @Yankees were expected to win 77-82 games in this "rebuilding" year filled w rookies. Great job, Joe	0	1	
	0	1	
If the Yankees hold on	0	1	
Orioles 2 Yankees 9 [Top 9th] [2 Out] [1 balls] [2 strikes] ... No one on [P: #45 Chasen Shreve] [B: #1 Tim Beckham]	0	0	
Put-away pitch Shreve. At least finish the damn game #Yankees	0	2	
@MLB that Sox fine money should go to a charity of the Yankees choosing. Its the least...	0	0	
Yankees offense has been on fire this series #NYY	0	0	
And now we have the fckn Oriols, they can't score a fckn run, they can't pitch and are about to being swept by the fckn Yankees in 4 games!	0	1	
Really. I thought the Orioles have won the season series last few years. Not sure tho	0	0	
Why is Shreve even in the lineup??? He's really not that good!!!	0	0	
Girardi pulls Heller after a scoreless 8th & 9-0 lead, apparently needs to rest him for playoffs brings in Shreve.9-2. #FireGirardi #Yankees	0	1	
@missjnoriega Shreve gave up 2-run homer, 9-2 Yankees . Girardi-"Can't we just close out 9-0 lead, please"!	0	1	
Future Andy pettite without the pickoff move	0	0	
Go Yankees !	0	1	
RT @BryanHoch : Austin Hays hits his first MLB homer, off Chasen Shreve. Yankees lead, 9-2. What is the purpose of Shreve? Big Liability!	0	0	
Man, Yankees are on a tear and killing opponents lately and still can't gain much traction on these listless #RedSox I'd be frustrated LOL	0	1	
He will be on bench tomorrow, unfortunately. We know Buck loves playing his Rickard and Smith.	0	0	
Every time I watch Shreve pitch I swear he gives up a home run #Yankees	0	3	
Against shreve it doesn't mean much	0	0	
#Yankees and Judge have 14 more games to play to make sure he puts that record out of sight; never to be approached again. #Futility #MLB	0	0	
The #Orioles have given up 147 runs vs. the Yankees this season, the most by any team vs a single opponent in Baseball since 1961.	0	0	
@TheAustinHaysss Congrats Austin on your first hit/dinger #Orioles	0	0	
Una practiquita al año, no hace daño! https:// twitter.com/peraltayoel21/ status/909196968769019904 …	0	0	
I know there is a big lead in the #Yankees game but the bullpen can't give up homeruns! This will kill them in games with a short lead!	0	0	
I saw that. Crazy. First time since 2013 Yankees have won season series	0	0	
Chasen Shreve - New York Yankees 1 (from bullpen)	0	0	
Richard Rodriguez - Baltimore Orioles 1 (from bullpen)	0	0	
Austin Hays (1) off LHP Chasen Shreve (8) - 102.3 mph, 25 degrees (392 ft Home Run) 92.4 mph Four-Seamer #Orioles @#Yankees (T9) pic.twitter.com/qh13mCXDuU	0	3	
Shreve Smith Holder Heller these bums always find a way on to this roster! #Yankees	0	0	
Orioles 2 Yankees 9 [Top 9th] [2 Out] [0 balls] [0 strikes] ... No one on [P: #45 Chasen Shreve] [B: #1 Tim Beckham]	0	0	
Austin Hays > Joey Rickard #orioles	0	0	
#Orioles @#Yankees [T9-2o]: Joey Rickard (swinging; 2) LHP Chasen Shreve (1) Seq: FF○ fs FS× fs FS× s3: 82.4mph Sinker/Splitter	0	0	
http:// WOW.now you know how yankees fans felt about the NL home run leader of 2016 Chris Carter who was a certified bum	0	1	
I didn't get a shot but my girlfriend got the video board to say "The Yankees Welcome Sam Fritz". I nearly had a heart attack. – bei Yankee Stadium	0	10	
Hays homes his (1) on a fly ball to center field it's a 2-run shot 9-2 New York. #MLB . #Yankees .	0	0	
2 outs!!! #Yankees	0	0	
Now let him play every day	0	0	
Yankees playoff games with Zeppelin blasting in the background would be pretty awesome, right? Lol https:// twitter.com/MrMichaelBurke s/status/909197620547084288 …	0	2	
Y'all just not even trying anymore	0	0	
Same charisma as our prior captain, DJ2. I love @DidiG18 . Future captain if the Yankees !	0	0	
I knew @RealMichaelKay jinxed the Yankees when he said this was a 'low stress' game… game isn't over until it's over…	0	0	
That's two #Yankees	0	0	
Since the Indians beating a few weeks ago the Yankees have woken up and been straight fire. Loving it. Catch those Red Sox! #Yankees	0	1	
The fuck why can't we have a shutout thanks chasen if that's your real name #Yankees	0	0	
Great outing by Jordan & he has a bright future. He's wasn't even our best pitching prospect. #Yankees are set up nicely for the future	0	0	
What a game for @TheAustinHaysss ! First hit, and now his first home run! #Orioles trail 9-2.	102	285	
@Yankees Shreve.	0	0	
¿Será que Orioles le de la vuelta a Yankees en la última entrada?	0	0	
Okay, I had to LOL when I saw the look on Chris Davis' face when he got hit with a stray seed. #Orioles	0	0	
Lmao I caught that yawn by CC.....won't be a shutout but #Yankees will still win it, 9-2 now!	0	0	
I imagine #Alabama fans get as nervous when trying a field goal as #Yankees fans get when Girardi goes to the bullpen with a one-run lead.	0	1	
At what point do the #Yankees realize that Chasen Shreve is not a viable option for an MLB bullpen arm?	0	3	
Hey at least the Yankees are winning	0	2	
I knew Shreve wasn't going to be able to hold the shutout! I don't want him on the postseason roster. #Yankees	0	1	
Yep, and he couldn't do it smh #Yankees https:// twitter.com/Above1stBase/s tatus/909197825044549632 …	0	0	
How is Shreve still on this roster??LOL #Yankees	0	1	
Teams that are rebuilding would	0	0	
Glad to have him back onboard Stay healthy	0	0	
RUNS! 9-2 New York Yankees http:// procashpicks.blogspot.ca #MLB #Canada #USA #money	0	0	
Shreve ruins the shut out. Serves up a homer to Hays, the rookie's first MLB homer. 9-2 #Yankees	0	1	
The Yankees can't seem to just finish a blowout without giving up late inning runs	0	0	
Yankees bullpen depth chart... Chap Dell DRob Chad Tommy Bad Horrible Terrible Disgraceful A Tee	14	101	
i guess chasen doesn't want this game to end #yankees	0	0	
#Yankees . Seriously?	0	0	
The Orioles ' No. 1 and 2 prospects, Chance Sisco and Austin Hays, both have gotten their 1st career hit and HR this series at Yankee Stadium	0	1	
Austin Hays - Baltimore Orioles (1) 2-run	15	39	
Hays with a two-run home run. It's now 9-2 #Yankees .	0	0	
#Orioles 2 @#Yankees 9 [T9-1o] Austin Hays homers (1): fly ball to CF (2-run) 92.4mph Four-seam Fastball LHP Chasen Shreve (7)	0	0	
Someone tell Gary Thorne to keep it in his pants... they're getting destroyed lololol. #Yankees	0	0	
#Orioles 2 @#Yankees 9 [T9-1o] Austin Hays homers (1): fly ball to CF (2-run) Exit velocity: 102mph Distance: 392ft Angle: 25° pic.twitter.com/UPpW7tF4Yr	0	0	
We fucking suck.	0	0	
Austin Hays hits his first MLB homer, off Chasen Shreve. Yankees lead, 9-2.	11	37	
How do you issue a walk with a 9 run lead #yankees	0	0	
Orioles 2 Yankees 9 [Top 9th] [1 Out] [0 balls] [0 strikes] ... No one on [P: #45 Chasen Shreve] [B: #23 Joey Rickard]	0	0	
#Orioles Austin Hays homers (1) to center off #Yankees Chasen Shreve. J. Hardy scores. BAL 2 @NYY 9; Top 9	0	0	
There goes the shutout 9-2 #Yankees	0	2	
welp. there goes the shutout #Yankees	0	0	
: estoy viendo New York Yankees vs Baltimore Orioles	0	0	
First major league home run for Austin Hays, a two-run shot, and #Orioles are down 9-2.	0	4	
F*** the wildcard. We want the division !! #Yankees	0	0	
Austin Hays with his first major league homer, a two-run blast to RF. #Orioles down 9-2.	4	12	
You had one job Shreve. Preserve the damn shutout #Yankees	0	0	
@Yankees come through with a win for Babcia's #birthday #NYYvsBAL pic.twitter.com/UYsV0rKSNT – bei Yankee Stadium	0	3	
I still believe in Tanaka too...he has been too good in his career to lose it that quickly	0	1	
2-run HR for Austin Hays in 9th. #Orioles down 9-2	9	45	
Lo bueno es que el poder de bateo está en plenitud al cierre de temporada dw los #Yankees	0	0	
You can win with good pitching & weak hitting. Orioles carried Dauer, Dempsey and Belanger for years. Power bats can never replace pitching.	0	0	
ICYMI: The #RedSox & #Yankees race is coming down to the wire by @McNairRick #NYY #RedSoxNation #BostonRedSox https:// bosoxinjection.com/2017/09/14/red -sox-yankees-race-to-wire/ …	0	1	
Yankees spanking these fools yeesh	0	0	
Yankees OWN the Orioles holy crap	0	0	
DJF would like to thank the @yankees for there hospitality today for welcoming our Founder… https://www. instagram.com/p/BZHtEvUFCAC/	0	0	
Orioles 0 Yankees 9 [Top 9th] [1 Out] [0 balls] [0 strikes] ... Man on first [P: #45 Chasen Shreve] [B: #18 Austin Hays]	0	0	
Celebrating another closing with the Yankees ! If you need help in real estate step up to the plate, you're on deck! pic.twitter.com/uP90IPNuCn	1	4	
The Orioles are playing like they want a higher draft pick...	0	0	
Am I in the country? 2 tv's at the bar. Yankees game and FOX News. Which one do you think is muted in favor of the other?	0	0	
Nice!!! 9-0 #Yankees !!!	0	1	
Exclusive Play Yankees -1.5	0	0	
I cant take it..this is worse than fat man in NORTH KOREA	0	0	
Your mileage may vary	0	0	
These Yankees games have become boring with how well they're playing	0	0	
Orioles nesta série tão se cagando e limpando com a bosta pqp	0	0	
LOL that is impossible... Boston is up 9 games on Anaheim... Even if Boston lost every remaining game, they would still make the playoffs	0	1	
Orioles	0	0	
These three games haven't been the least bit competitive. Are the Orioles really this bad? Or..	0	1	
My @Yankees are putting it together at the right time and I feel bad for whoever has to see us in the playoffs	0	0	
Being an annoying Orioles fan in Yankee Stadium is one of my favorite hobbies	0	4	
Is this a joke because I don't find it very funny *weeps*	0	2	
Took a moment from FF14 to see the Yankees continuing to beat the O's like the O's owe them money. It's not pretty.	0	0	
El está muy bien el equipo está jugando bien en el momento adecuado #Yankees	0	1	
Top of the ninth?	0	1	
Only pitchers working slower than #Rays Cobb this season are #Yankees Sonny Gray (27.4 seconds) and #Yankees Masahiro Tanaka (26.3).	0	0	
Cool view #NYC #Manhattan #yankees #Giants #architecture #tall #tower #interiordesign pic.twitter.com/TL5kcHbYKg	0	0	
Holy Crap!! There's a Kratz behind home plate. Gotta see how we're related. #Yankees #YankeesOnYes pic.twitter.com/S2aysJk5zK	1	1	
Yankees have scored 159 runs against the Orioles this season and still have one more game against them tomorrow	0	0	
Whats the opposite of "spoiler" ? That's what the Orioles are playing the part of.	0	0	
Some #Yankees fans just look for something to complain about. If they keep winning like this they can do whatever they want.	0	1	
Mañana los yankees están libre pero tienen practica de bateo Ubaldo Jiménez	0	0	
pic.twitter.com/Risc7O9E3n	0	2	
A los Orioles ? Baisa!	0	2	
The @Yankees offense vs. the O's the season: pic.twitter.com/PCZyerqytr	0	2	
Ok,2outs+ & early but...Let's go Yankees - YANKEES WIN!!!! THE-E-E-E-E-E-E-E-E-E-E-E YANKEES WIN!!! #YankeesPlayoffPush	0	0	
Why are most baseball players so fine? @Carolineeex_ @SintiaBaez Rank your top 5 Yankees or non Yankees .	0	1	
They have quit .	0	0	
WOOOO KEEP IT GOIN BOYS	0	0	
I love Severino and Gray in the playoffs...if the lineup shows up we can win it all...I'm not afraid of Cleveland...we took 2 of 4 in July	0	0	
YANKEES	0	1	
Chasen Shreve on to close it out for the @Yankees , up 9-0 over the @Orioles in the Bottom 9th. #YANKSonYES pic.twitter.com/RcVaufMvRl	15	55	
Yankees up 9-0 picture shenanigans @Yankee Stadium https://www. instagram.com/p/BZHssRhlGf1/	0	0	
pic.twitter.com/sNz6P1NWlf	0	0	
I'm giving away something for you on @Listia : 1978 1977 AL Championships Yankees Rally. Get it here - https://www. listia.com/r29i4m6/DMYPYS	0	0	
Pinches Yankees ya pierdan!	0	0	
Yankees vs lone Mets Thumbs Down Guy Gary Dunaier Hang onto those suspenders - they'll be back in style next time Mets get to World Series	0	0	
How good is the #MNTwins offense? Only five teams have a higher wRC+ this year than them (101). Cubs-Dodgers- Yankees -Indians-Astros	1	8	
#NotasSeBaseball #Orioles , #Yankees Entre Dominicanos, lanza Richard Rodríguez, al bate: Miguel Andújar #MLB pic.twitter.com/clq2qBM6oA	0	3	
Hey @Yankees , please stop winning. Thanks -Red Sox Nation	1	1	
Orioles 0 Yankees 9 [Top 9th] [1 Out] [0 balls] [0 strikes] ... No one on [P: #45 Chasen Shreve] [B: #2 J.J. Hardy]	0	0	
Feels like the Orioles have been cursed at Yankee Stadium since blowing that 9-1 lead back in April.	0	0	
move the team to montreal	0	0	
1 out!! #Yankees	0	0	
orioles suck	0	0	
That's one #Yankees	0	0	
John Wetteland, the Yankees All-Star closer who was the MVP of the 1996 World Series-CONTRA ATLANTA pic.twitter.com/NX1DxRoCVj	0	0	
Tyler Austin goes into RF, Tyler Wade in at SS, Kratz is Catching and Shreve is on the mound. Those are your #Yankees substitutions	0	1	
Wrong	0	0	
@Yankees @YankeesPR GREAT MOMENT, WE ARE OF RETORN. YANKEES STAR HOT, NEW YORK, NEW YORK , WITH THE BOSS GIRARDI. LET'S GO BABY BOMBERS	0	0	
Yankees record for most runs vs. one team in a season is 207 (Chicago White Sox in 1931).	0	0	
Orioles 0 Yankees 9 [Top 9th] [0 Out] [0 balls] [0 strikes] ... No one on [P: #45 Chasen Shreve] [B: #29 Welington Castillo]	0	0	
Retweeted Boehringer Ingelheim ( @boehringerus ): RT to help Yankees legend Bernie Williams realize his #birthday ... http:// fb.me/8vF69hOJh	0	0	
#Orioles @#Yankees [T9-0o] Pitching Change: Chasen Shreve replaces Ben Heller.	0	0	
Alta 9no Inning: Orioles 0 - 9 Yankees #WBC2017 #BeisbolVenezuelaApp #ClasicoMundial	0	0	
Death, taxes, and the fucking Orioles laying down like bitches for MFY	0	0	
Shreve trying to complete the shutout. #MLB . #Yankees .	0	0	
@BronxBomberBall Yankees fans rn: pic.twitter.com/FwyWTT8StX	0	1	
Least you agree, vomment comment. Boston fans are the worst.	0	0	
Finale of the season series is tomorrow, and the Yankees are facing Ubaldo Jimenez https:// twitter.com/JamesSmyth621/ status/909194328890888192 …	4	9	
Get yer brooms out, boys!	0	0	
Naw you fell in that Yankees trap so he's getting what he deserves	0	0	
did I mention the Yankees are going to the World Series	0	1	
@Yankees aren't worthy of @Giants presence	0	0	
TOMORROW: @Yankees ' @CC_Sabathia (11-5, 3.85 ERA) faces @Orioles ' Ubaldo Jimenez (5-10, 6.75 ERA). Coverage starts at Noon. #YANKSonYES pic.twitter.com/y6p49GgGWd	16	59	
I have a silver lining - the Yankees are doing this to us now, so there's no chance they'll be able to do it to us in the Wild Card game.	2	13	
Do you know the Yankees avg. home run distance at the stadium this year?	0	0	
Win a New York Yankees -used base! http:// swee.ps/UQRKSeGsF	0	0	
#Yankees Miguel Andujar with a ground out in his first at bat at the stadium	0	2	
Imagine the Yankees being able to complete a blow out AND have a shut out at once.	0	0	
Te veo entero! De lo mioooo! @MAndujarPapa @Yankees pic.twitter.com/KQijezJwJS	2	2	
Yankees have scored 150 runs vs. the Orioles , the most versus any team in one season since 1956 (152 and 158 vs. KC and WSH).	1	3	
Top of the 9th coming up, 3 more outs and the Yankees get the win!!! 9-0 #Yankees	0	1	
Realmente Joe Girardi ha sido exitoso con los Yankees ? o es porque siempre ha tenido un buen equipo.	0	0	
Alright #Yankees !! Let's put this one in the books in the top of the 9th inning boys!! #LGY	0	4	
A 3 Outs de la victoria! Sólo 3 más! leeet's go yankees ! VAMOOOOS	0	0	
Retweeted James Smyth ( @JamesSmyth621 ): Yankees 150 runs against the Orioles are the most any team has scored in... http:// fb.me/IcxuW5yj	0	0	
.380 obp with the yankees . really solid defensively	0	0	
Miguel Andujar just grounded out to end the eighth in today's Yankees game.	1	0	
Pedro Alvarez, J.J. Hardy and Austin Hays due up for #Orioles , who trail 9-0, in the ninth.	1	1	
朝とぅーん #Splatoon2 #スプラトゥーン2 #NintendoSwitch pic.twitter.com/Ty2gf9LPkE	0	0	
pic.twitter.com/0nvp7IhkLs	0	0	
Orioles 0 Yankees 9 [Top 9th] [0 Out] [0 balls] [0 strikes] ... No one on [P: #61 Ben Heller] [B: #29 Welington Castillo]	0	0	
THE TODD FATHER	0	0	
At the end of the 8th inning, 9-0 #Yankees !!!	0	2	
	0	0	
End of 8 9-0. #MLB . #Yankees .	0	1	
Andujar makes his first mlb out and all of yankees twitter weeps.	1	36	
My favorite @Yankees was just up to bat to replace Gardy!!!! I love me some @clintfrazier	0	0	
Orioles ' young pitchers lectured this morning - School of Roch http:// dld.bz/gfwjX	0	0	
Going into the 9th, Yankees up 9-0 #yankees #prideinpinstripes	0	3	
Andujar pinch hitting he should be playing more often. #Yankees	0	0	
The @Orioles being bad and Towson being bad are leading me a path to sports nihilism. At least the @Ravens are still good?	0	0	
Alex Rodriguez GiclÃ©e Canvas Signed 2004 NY Yankees 147/175 Limited Edition http:// mamaallpa.firebaum.info/US/categories/ twt/?item=282656715253 …	0	0	
El equipo que mas batea de la #MLB los Yankees ! https:// twitter.com/ElFanaticoDom/ status/909194488886829057 …	0	0	
#selfie @yankees #stadium #yankees #goyankees 2 d #playoffs #selfietime #selfienation … https://www. instagram.com/p/BZHsCXSBErP/	0	0	
@FansFantasy @sportswcoleman @radioterryford poor Rickard getting treated like a FNG, has to stay out with the minor league @Orioles team	0	0	
Don't sleep on the @Yankees	0	1	
Ok. All good. Back to being a fan of you. Go Yankees !!	0	0	
Andujar is pinch hitting for Headley #Yankees	0	0	
Seriously, can the #Yankees play the Orioles for the rest of the season? https:// twitter.com/JamesSmyth621/ status/909194328890888192 …	0	1	
Orioles 0 Yankees 9 [Bottom 8th] [2 Out] [0 balls] [0 strikes] ... No one on [P: #52 Richard Rodriguez] [B: #41 Miguel Andujar]	0	0	
#Yankees announce attendance as 40,114.	0	0	
Fashion Classic Gold Plated Replica Sports Rings Retro 1999 Yankees Baseball ... https:// aaliyahclothing.com/fashion-classi c-gold-plated-replica-sports-rings-retro-1999-yankees-baseball-team-mariano-rivera-men-berloque-ring-gift-j02078/ … pic.twitter.com/ABQTH8107o	0	0	
Call helps #Orioles Strike 2 should be ball 2 Bot 8 Rodriguez vs Headley 6% call same 3.6in from edge pic.twitter.com/dNFYLqOKPU	0	0	
Call hurts #Yankees Strike 2 should be ball 2 Bot 8 Rodriguez vs Headley 6% call same 3.6in from edge pic.twitter.com/kDQD9Crey1	1	0	
Heart feels. Mom telling fairytale of kid at hospital in coma.I think she leaking Yiddish that I'm supposed to be there #Yankees @YankeesPR	0	0	
lol everytime Yankees win Boston is losing by 4 then I go to bed and wake up to see they won	0	0	
Let’s Go Yankees !!! #yankeestadium @Yankee Stadium https://www. instagram.com/p/BZHr2F-HgKI/	0	1	
Maybe the #Yankees can petition MLB to play 162 vs. Baltimore next season. https:// twitter.com/JamesSmyth621/ status/909194328890888192 …	0	1	
Why????...Did the Yankees lose?....LOL	0	0	
One of the worst @orioles performances today in Yankee stadium #osbirdsnest #escapefromnewyork	0	0	
Yankees completely dominating the orioles this year.	0	8	
Baltimore Orioles 20th Round Pick, RHP Scott Burke Extremely Impressive in Debut Season https:// goo.gl/fb/qEKqWR #Orioles #MiLB #Birdland	0	0	
Yankees vs lone Mets Thumbs Down Guy Gary Dunaier Hang onto those suspenders - they'll be back in style next time Mets get to World Series https:// twitter.com/KennyDucey/sta tus/908032002972102657 …	0	0	
Call hurts #Yankees Strike 2 should be ball 2 Bot 8 Rodriguez vs Gardner 6% call same 3.6in from edge pic.twitter.com/90sNQ1hTK6	1	0	
