
Reds just turned a Triple Play on Todd Frazier	0	1	
@Yankees fear the @Reds defense. #TRIPLEPLAY	0	0	
Lol, @Yankees ! @FlavaFraz21 , in his 1st at-bat at @NewYankeeStdium as a member of the team, hits into a TRIPLE PLAY!	0	0	
Yankees smh	0	0	
Last #reds triple play was turned on 9-12-95 by Jeff Branson to Bret Boone to Hal Morris.	18	39	
Ok #Yankees , what the hell was that	0	0	
Life of a yanks fan. Try guessing what happens when they load the bases with no outs. Just try #Yankees #tripleplay pic.twitter.com/j1s0xGSMM0	0	0	
Triple play #yankees	0	0	
Actually it was a 6-3-Not sure after that triple play. #Reds	0	1	
@Yankees Triple play? Welcome home...	0	0	
Not sure I've ever seen the @Reds turn a triple play before. Nicely done.	0	1	
Awesome 0 out bases loaded triple play pulled off by the @Reds #SCtop10	0	0	
Reds last triple play was 9/12/95 -- Jeff Branson to Bret Boone to Hal Morris	20	31	
On the bright side The Yankees are up 1-0	0	0	
And Todd Frazier hit into the Triple play #Reds	0	1	
Only the Reds could give up a run on a triple play!	0	1	
Todd Frazier first Yankee Stadium at bat is... a triple play. A run scored, though. 1-0 Yankees	1	0	
How do we hit into a triple play, yet score a run? #Yankees pic.twitter.com/jGueafls6H	1	1	
Yankees pick up todd frazier for him to hit into a triple play lmaoo	1	1	
We replaced Chris Carter with a guy hitting barely over .200, and he hits into a triple play his first at-bat at Yankee Stadium. #Yankees	0	1	
hell yea	0	0	
Is he still playing for the Reds	0	0	
That is the first time I've ever seen a run scoring triple play. Go Yankees ...	0	0	
FB reminding me that I need to go back. #Yankees pic.twitter.com/lWPR5gIFUT	0	0	
Yankees take a 1-0 lead on a Todd Frazier triple play. Top 2nd	0	0	
#VeranoMLB como estan las posibilidades d estos dos equipos y cuando transmiten a los yankees saludos desde merida yucatan	0	0	
Optimal running their by the yankees	0	1	
Bases loaded with no outs and the Yankees hit into a triple play	1	1	
Reds with a triple play! If only that actually meant something though #still11gamesback	0	0	
The last Reds triple play was in the 1995 season when they turned two of them #MLB	0	2	
Not a bad way to get out a bases loaded no out jam. Just your typical 6-3-5-4-6 triple play! #Reds #MLBLive	0	1	
TRIPLE PLAY #reds	0	0	
Only the Yankees ...Frazier with the non-RBI Triple play in his 1st Yankee Stadium AB...Didi's a shaky baserunner, but tough play 4 him...	0	1	
. @Yankees may want to pick up a baserunning coach before the trade deadline. Just a suggestion.	0	1	
Eso es matar un rally, Triple play con bases llenas #Yankees	0	0	
Triple slam	0	1	
I love Didi. But he's got to stop running into outs on the basepaths. 1-0 @Yankees after bases loaded, no one out, and a triple play #NYY	0	0	
has anyone ever had his yankees debut be a triple play?	0	11	
Darryl thinks the 86' Mets were better than the 98' Yankees . Your thoughts?	10	13	
#Yankees - So with the bases loaded, I'm worried about Todd Frazier hitting into a double-play & to my shock, it's a triple play. Wow.	0	2	
Todd Frazier's first AB wearing #Yankees pinstripes? Triple play. You really can't predict baseball, Suzyn.	0	1	
Who else just saw that TRIPLE PLAY live? I know I did . @Reds #Reds #redsvsyankees	0	0	
A run scored on a triple play lmao, Yankees	0	0	
New post: MLB Trade Rumors: Yankees reportedly working toward deal for Gray, Alonso - http:// CBSSports.com http://www. BaseballNewsandScores.info/110036	0	0	
regarde Cincinnati Reds vs New York Yankees	0	0	
Hoping grand slam and get triple play, ladies and gentlemen your 2017 Yankees in a nutshell.	0	0	
Wow the Great Yankees getting creative in scoring their runs, they get a run on a triple play.... pic.twitter.com/pWCPacC1rh	0	0	
Didi.....what the hell..... #Yankees pic.twitter.com/Ht1HiADU58	0	0	
Bases loaded.... no outs for the #Yankees .... ....Triple play https:// twitter.com/sjt524/status/ 889993230875590656 	0	1	
#Reds impressive........... so far!	0	3	
Sin embargo, los #Yankees se van arriba 1-0 sobre los #Reds . 2 completas.	0	0	
Hahahahahahahhahahahahahaha	0	1	
THE REDS JUST TURNED A TRIPLE PLAY	0	2	
Todd Frazier wishes he could have a do-over. He wanted to do something big but instead he grounds into a triple play. Wow. #Yankees	0	1	
You know what really makes a triple play? Having over 500 of your friends and family drive to come see it lol. Damn Todd. #Yankees	1	1	
#reds just completed a triple play off a ground ball from their former 2 time all-star! @reds #Yankees	0	1	
Triple Play a los Yankees	0	0	
A run-scoring triple play? I've never seen that in my life. #Yankees	1	1	
I'm guessing no RBI there for Todd Frazier #TriplePlay #Yankees	0	1	
Criminy Yankees score AND get triple played by Reds	0	0	
Didi is great but has one of the worst baseball minds there is #Yankees	1	2	
Not the introduction to #NewYork @FlavaFraz21 was hoping for. #yankees @Yankees @yesnetwork	0	0	
Wonder if anyone has ever scored a run while having a triple play turned on them in the same play #Yankees	0	0	
Not a good omen for todd Frazier's #yankees career #tripleplay	0	1	
Todd Frazier hits into a triple play with the bases loaded in his first at bat wearing Pinstripes.....jesus.... #yankees	0	2	
Todd Frazier's first Yankees at bat in the Bronx: a run scoring triple play, yup.	0	1	
@Buster_ESPN When was the last time the Yankees hit into a triple play???	0	0	
@LanceMcAlister when was the reds last triple play. I have no idea asking you. Thanks	0	0	
@smeier87 pic.twitter.com/xUlagwdSU6	0	0	
Reds complete their first triple play since September 12, 1995	5	12	
Sort of. But #Yankees still scored a run on the play. https:// twitter.com/MikeSielski/st atus/889993402816892929 	0	2	
@Reds get out of bases loaded jam against @Yankees in 2nd with a triple play. #reds #Yankees	1	2	
A run scoring triple play is quite a feat. #Yankees	0	0	
Yankees retarded	0	0	
@RyanSpartacus1 Fucking Yankees ! Bases loaded, no one out, new Frazer guy gets up and hits into a triple play ><	0	0	
#Yankees ...hold on while I locate my jaw after it hit the floor. pic.twitter.com/Hk8b4UcZF0	0	1	
My expert analysis of that triple play on the #Yankees : That baserunning was poop	0	0	
Can't blame him for that one	0	0	
Everyone on Twitter is a BaseRunning expert I see. #Yankees	0	2	
reds turned a triple play all right cant believe it happy bow tie Tuesday George and chris have a great night reds buddies	0	0	
That Todd Frazier is a real prize don't you think? pic.twitter.com/COex7KHeKU	0	1	
Triple play.... lol	0	0	
Hitting into an RBI triple-play probably wasn't what Todd Frazier had in mind for his 1st at bat at #Yankees stadium in pinstripes. pic.twitter.com/H6bbj8r4Gj	0	3	
The ump really fucking screwed the #Yankees there. Should have been a walk. 1-0 w/ the bases still loaded. Ump may have cost us 3 or 4 runs.	0	0	
omg	0	0	
Todd Frazier's home #Yankees debut at bat grounds into a RBI Triple Play... Can't make that up! #MLB #ToddFrazier	0	0	
First time I've ever seen an RBI triple play. What a weird play #Reds #Yankees	0	0	
until todd frazier hits into a triple play	0	4	
From Todd Double fray to Todd Triple frey	0	0	
First triple play I've seen #reds turn in a long, long time. You just never know.	0	3	
First triple play against the Yankees since Sept. 27, 2011 by the Rays.	25	25	
Who taught the Yankees how to run the bases? Lol	0	0	
Oh my God the Yankees are the Mets https:// twitter.com/ari_kramer/sta tus/889993025652391937 	0	3	
Tf did I just watch? @Yankees @RiverAveBlues	0	5	
And you wonder why Jacoby ran for Didi in 9th on Saturday? That's WHY! #Yankees	0	0	
Sometimes I think a 6th grader could be a better base runner than Didi Gregorius. #Yankees	1	0	
Seriously only the Yankees .	0	0	
Reds with the triple play	0	0	
There's something you don't see every day: A #Yankees run scores on ......... a TRIPLE PLAY!! #Reds	0	0	
Triple play! #Reds with the triple play to limit the damage to only 1 run for the Yankees , after Yankees started 2nd inning with 3 singles.	0	2	
WELPP @Yankees	0	0	
Damn that was nice!!!! Love My Reds	0	0	
@FlavaFraz21 grounds into triple play ouch #Yankees haven't see this play in while an I watch games everyday	0	0	
Todd Frazier goes big there. #yankees	0	0	
That is not very impressive	0	0	
How I missed it?	0	0	
#REDS Triple play	0	1	
A triple play! Todd Frazier is already making history as a member of the #Yankees	0	1	
I said it before and i will say it again didi IQ for baseball is just plain terrible smh #yankees #terrible	0	0	
Triple Play Let's Go @Reds	0	0	
love being at a Yankees game when the opposing team turns a triple play	0	1	
Um Didi that was a triple play.	0	0	
1er AB d Todd Frazier en pinstripes: Triple-play #Yankees	0	0	
Todd Frazier's first AB at home is a run scoring triple play. I love it. #Yankees	2	3	
Was looking for you but the fat nerd with glasses is wearing a Yankees jersey	0	0	
You are the best! Have fun at the game!	0	0	
Holy ! Reds turn a triple play!!!!!!!! #Reds	0	0	
A run-scoring triple play? That's something you don't see every day. That's baseball Suzyn. #Yankees	0	1	
Welcome to the Bronx. First at-bat in #Yankees pinstripes and New Jersey native Todd Frazier hits into a triple play. That's a memory.	0	2	
WELP...Triple Play! Welcome to New York #Yankees	0	2	
That was a weak ass Triple play I wouldn't even be excited for that tbh #Yankees #Reds	0	0	
3 for the Price of 1. @Reds pic.twitter.com/kDziEl6NVW	0	0	
In-fucking-sane	0	0	
#Yankees score a run after the triple play and Frazier has his first RBI in New York #LetsGoYankees	0	0	
Triple play contra los Yankees ?	0	0	
Damn turned the Reds game on just in time to see a triple play. That's one way to get out of a basesloaded jam. #Reds	0	1	
#Yankees Are you fing kidding me? A triple play..... Frazier, welcome to New York. Is there a worse way to debut at home? pic.twitter.com/GIYNBAtzOn	0	0	
#yankess un triple jeux des reds avec 1 point marque #tvasports Rodger et son Sancho va chercher le fusil lol	0	0	
The #Yankees hit into a triple play but still score a run? You can't make this shit up folks. #MLB	0	0	
Gardner is playing so an 8-man lineup for the Yankees tonight	0	0	
Todd Frazier breaks in with the Yankees by hitting into a triple play.	1	5	
@BaseWinner Reds Triple Play!	0	0	
Triple play by @Reds !!!	0	0	
 #	0	0	
didi shouldve never stopped running to 3rd, votto wasnt gonna initially make the throw. what an absolute joke #yankees	0	1	
well that couldn't have gone any worse.	0	3	
So I guess I turned on the Reds game just in time to miss a triple play.	0	0	
Boo MLB you suck why black out the game in Cincinnati when its a Reds game? #MLBLive	0	1	
. @cantpredictball the Yankees scored a run on a play in which they hit into a triple play.	0	1	
Gotta admit... quite a memorable home debut. #Yankees	0	0	
Watching the #Reds and they just turned a TRIPLE PLAY!? pic.twitter.com/w001bYSQBr	0	0	
yankees suck	0	1	
Only the Yankees	1	2	
A run-scoring triple play from Todd Frazier in his first regular season AB against the Reds . Baseball is weird.	0	3	
Uhh... at least a run scored? #Yankees	0	0	
#reds turned a triple play after Frazier grounded to SS.	7	44	
Triple play #Reds	0	0	
A triple play, seriously? #Yankees	0	0	
That's about how the #Yankees year has gone. Unreal!	0	0	
Glad I'm not trying to score this game. #Reds	1	4	
Reds just tripled up the Yankees and a run STILL scored. Baseball is crazy.	0	1	
Well welcome to NY Todd Frazier, he grounds into a triple play to end the bottom of the second, #Yankees 1, Reds 0	0	0	
The @Reds just turned a triple play, woah	0	0	
With bases loaded and no outs the Reds just turned a triple play!	0	3	
Got home from my miserable 2 hour commute just in time to see the Yankees get into a triple play. #great	0	0	
Jadikan kepandaian sebagai kebahagiaan bersama, sehingga mampu meningkatkan rasa ikhlas tuk bersyukur atas kesuksesan.	0	0	
I love when George Grande does Cincinnati Reds games @Reds #CincinnatiReds	0	0	
Did the . @Reds just pull off a triple play against the . @Yankees ???? WHAT?????	0	1	
#Yankees I was wondering if could be worse than 3 on, no out and not score. Yanks find a way... triple play. At least A run scores SMH	0	0	
Cincinnati just turned a triple play on the Yankees . Todd Frazier in his first AB as a Yankee hit into it.	0	0	
lmao Yankees wtf	0	0	
The reds just went from no outs bases loaded to the end of the inning in one play against the yankees , I'm fuckin weak	0	0	
Triple plays are fun! Go reds ! That was awesome.	0	0	
Did I see that right?? @Yankees score a run and hit into a triple play in the same inning?? Ok... pic.twitter.com/R3p1xOTBsA	0	0	
WOW THE @Reds just did a Triple Play to got out of the innings WOW	0	0	
Despite the inning-ending triple play, Todd Frazier brings a run in! 1-0 #Yankees !	1	3	
That's just bad luck #Yankees	0	0	
Wow...TRIPLE PLAY by the Reds defense..amazing..gets them out of a bases loaded nobody out jam	1	1	
@Yankees ugh....really a triple play	0	0	
Bases loaded no outs TRIPLE PLAY @Yankees how embarrassing!	0	1	
Had bases loaded, nobody out, count of 3-1. #Yankees https:// twitter.com/bryanhoch/stat us/889992979280211969 	0	0	
Bases loaded and no outs.... and the Yankees hit into a triple play	0	0	
Well, just witnessed a run-scoring triple play, so ... worth it?	0	0	
Todd Frazier's RISP skills are a match made in heaven for the New York Yankees .	4	4	
lmaooo bruh todd frazier just hit into a triple play and got a RBI in the process... 1-0 #Yankees	0	0	
Well... that's one way to get out of bases loaded with no outs...my goodness #Yankees	0	0	
Watch my first 5 minutes of the #Reds I've watched in a month.... triple play.	0	2	
@CT_Mickey_Man @YoPaulieNJ @AndrewCfran @mscoppa Yankees hit into triple play just now against Reds .	0	1	
Now THAT's a memorable AB. Frazier grounds into a triple play! @Reds pic.twitter.com/ZbraCy8hbF	7	24	
reds just got a triple play on the Yankees	0	0	
6-4-3-4-5 triple play ???!! Fucking Yankees suck bitch ass bitch	0	2	
Bases loaded no outs triple play by the Yankees fuck man this is such bullshit	0	0	
Hey @EliasSports has there ever been a run-scoring triple play before? #yankees	0	0	
Love it	0	1	
Didi just caused a triple play for the Yankees . Terrible baserunning. Sad.	0	0	
Todd Frazier just grounded into a triple play in his first ever PA vs the Reds & his first ever PA as a Yankee in Yankee Stadium. Perfect.	15	37	
Todd Frazier loves the @Reds so much he let us turn a triple play on him and the @Yankees	0	0	
Gotta be fucking kidding me #Yankees	0	0	
Increiblemente, por psimo corrido de bases de #Yankees , los #Reds hacen un triple play.	0	0	
Increible .... DIDI a que est jugando?! @Yankees _Beisbol triple Play!	0	0	
Ummm what in the hell was Didi doing there? The Yankees ' base running is easily the worst part of their game.	0	0	
WOOOW Triple Play de los @Reds a batazo de Todd Frazier pero entra 1 R...el bisbol siempre tiene algo nuevo por mostrar #MLB	2	1	
Triple play for the #Yankees @MrX_Graphics	0	0	
Triple play!!! #Reds interesting first at bat in a Yankees uniform at Yankee Stadium for Todd Frazier. Crazy game of Baseball.	0	0	
Of course a former Red hit into it.	0	2	
YANKEES BLEW 3 STRAIGHT SINGLES BY GETTING OUT WITH A TRIPLE PLAY -- ARE YOU KIDDING ME?!	0	0	
whoa triple play #reds #yankees	0	0	
The #Reds with the rare 6-4-3-Not sure after that triple play.	0	0	
Imagine they put @FlavaFraz21 next to Chuck Knoblauch or Strawberry instead of Jeter? They wouldnt show that pic as much #Yankees pic.twitter.com/QgQWyeor3l	1	37	
Triple play dios mio @Yankees	0	0	
Bone head triple play #yankees	0	0	
Reds pull the triple play off on the Yanks... yikes	0	0	
Man, Frazier up with bases loaded no outs...this will end poorly for the Reds . It's not like they'll get a triple play! ...what's that?	4	8	
Todd Frazier hits into triple play, but the #Yankees do score a run on the play, but wow, thats one way to end the inning.	1	8	
Nice baserunning Yanks. I love triple plays. #yankees	0	0	
Three singles in a row, was wondering how the Yankees would screw this up. Got my answer, a triple play #yankees #wonderful #NotWhatYouWant	0	1	
The Cincinnati Reds just got a triple play against the New York Yankees . #MLB	0	0	
U can't go to this, you still use ny tower paper and Drew Barrymore would be upset!	0	0	
Me too! #reds	0	0	
Ummm at least we took a lead on the play #Yankees	0	0	
Triple play with Bases loaded no outs. At least a run scored. @Yankees	0	1	
Won't it be to hot? Stay cool Jimmy. @MLB@Fanatics@Yankees #HandsHigh#PinstripePride@jimmyfallon	1	2	
Just go home @Yankees	0	0	
That was really optimal Yankees baserunning	0	19	
Like finishing a triple play lol	0	0	
Bases loaded for Todd Frazier's #Yankees home debut and he hits into a triple play pic.twitter.com/WshYwqc2qN	2	3	
I finally saw a triple play turned by the Reds .	0	6	
TRIPLE PLAY HOLY MOSES! #REDS	0	1	
Triple Play! And a bases-loaded triple play. How often does that happen? How often does that happen in the #Reds ' favor?	4	11	
@SAS770511 @ChiefanBittyDad Triple Play!!!! @Reds	0	1	
#Reds just turned a triple play	0	3	
A baseball rarity in the Reds - Yankees game just a few moments ago... A run-scoring triple play.	0	0	
I'm so happy the Yankees traded for Todd Frazier. It's not everyday you get to watch someone hit into a trip play. #Yankees	0	6	
Ohhh okay reds	0	0	
First triple play I have ever seen! Way to go @Reds	0	6	
FYI Chris Carter never hit into a triple play with the Yankees .	38	139	
Bases loaded and no outs but only the Yankees know how to screw that up with a triple play lmao	0	0	
WHAT no boston red socks! HAHA #feverpitch #loveyou #YankeesFan	0	0	
La cara de Girardi lo dice todo! Triple Play y no de Tricom #Yankees #Reds	0	0	
Todd Frazier hits into triple play..... LMAO Welcome To The Yankees Todd!!!!!!	2	3	
@FlavaFraz21 hits into an RBI triple play in home debut lmao #yankees	0	0	
Yessiree (+1) #Reds	0	0	
LMAO @Yankees	0	0	
Yankees on the wrong side of a triple play #Yankees	0	0	
Who invited this guy? #yankees	0	0	
I'm a lifetime Reds ' fan; since the Big Red Machine! Keep Zack forever; Homer Bailey, GO! Joey Votto, MY ! Zack, 2nd! Never been to a game!	0	0	
The Reds just turned a really weird triple play. Great job by Todd Frazier to waste a 3-1 pitch with the bases loaded and no outs.	0	1	
Reds got a triple play and a run scored also lmaooo	0	1	
We get one run and reds turn a triple play. Wtf!!	0	0	
Run-scoring triple play for the Yankees .	1	0	
Yankees just hit into a triple play LOLOLOLOLOLOL	0	0	
Todd Frazier deal is becoming the stuff of legend #Yankees	1	2	
Yankees . Based loaded 0 out..triple play pic.twitter.com/b0DEn9DFz0	0	1	
#Reds pull off a Triple Play against the #Yankees .	0	0	
Omg	0	1	
The Yankees just hit into a triple play and I have no idea what Didi was doing once he started running to third.	0	0	
Triple play against the Yankees . I love the randomness of baseball! #Reds	0	1	
Todd Frazier is 1000X worse than Chris Carter... At least Carter would strike out which only counts for 1 out	0	1	
Awesome! When are you going in September and what are your plans, both Reds and non Reds activities?	0	0	
Well that sucks @BarstoolJJ @Yankees that blows for Frazier pic.twitter.com/quHjlBbRT3	0	0	
The Yankees just hit into a triple play. (Against the Reds .)	0	1	
K	0	1	
#Yankees scored one run in the bottom of the second inning, on the play on which Todd Frazier grounded into a triple play. #Reds	0	0	
Doesn't get much worse than a triple play in your first at bat with the Yankees #bombers	1	8	
Triple play by the reds will definitely sling them into contention, I feel it coming.	0	0	
The Yankees just hit into a triple play!	0	2	
That was the dumbest shit I've ever seen. Reds will get two next inning too. My GOD	0	0	
Thunder 1 Yankees 0 so far	0	0	
@Yankees Wow Amazing! You just missed it! @FlavaFraz21 hit into a Triple play! #Yankees	0	0	
The Cincinnati Reds just turned a triple play on the New York Yankees  Where is the excitement on the radio?	0	0	
Todd Frazier hit into a triple play. What the [bleep] was that? #Yankees	2	16	
The Yankees just grounded into an inning-ending triple play, the Yankees are the unluckiest team in baseball.	2	4	
So who wants to post the video of the Reds triple play	0	1	
There you go, @JackJorgensen14 . A triple play for the #Yankees .	0	1	
Yanks score on a triple play. I never seen that. #Yankees #Reds	1	1	
Yankees get caught in a triple play pic.twitter.com/342rG4HoVK	0	0	
Todd Frazier grounds into an RBI double play turned into a triple play to score the Yankees ' first run. Yeah, a triple play.	15	42	
Yankees would hit into a triple play with the bases loaded and no outs. Smh	0	0	
Weirdest triple play ever. Brought to you by the #Yankees They still got a run in tho.	0	0	
A TRIPLE FUCKING PLAY??? #yankees pic.twitter.com/wPLkAcxccZ	0	0	
Todd Frazier is garbage... luckily all the Yankees needed was the bullpen help..	0	0	
@Yankees baserunning horrible this year!!!!	0	0	
It literally can only go up from there for Todd Frazier. #Yankees	0	0	
TODD FRAZIER TRIPLE PLAY 1-0 YANKEES (this is not a typo)	0	0	
Yankees just ran into a triple play......but scored. lol	0	0	
Todd Frazier makes headlines in his first #Yankees at-bat at Yankee Stadium https:// twitter.com/ChrisIseman/st atus/889993146511306752 	1	0	
Ummm, what just happened? #Yankees	0	1	
Wow! @Reds with a Triple Play @MLB @FOXSportsOH	0	0	
SPORTYES LFCPC PC 	0	3	
Triple play and thank you Yankees #Reds	0	7	
Todd Frazier just hit into a bases loaded triple play....and the Yankees gave up a top 40 prospect for that fckn dope	0	5	
Triple play wtf Yankees	0	0	
So that triple play just happened. At least the Yankees scored a run?	0	0	
@Reds triple play!!!!!!	0	2	
The Yankees always find a new way to screw up	0	2	
A TRIPLE PLAY WOW! I've never seen one until now watching the Reds and Yankees tonight!	0	0	
Todd Frazier grounds into a triple play for his first Yankees debut against the reds AHAHAHAHAH	0	1	
And the Yankees hit into a triple play	0	0	
So the Reds just turned a triple play!! Nice	0	1	
Reds just turn a triple play?	0	0	
Only the Reds can give up a run on a triple play	0	0	
Is that a 6-3-5-6? #Reds	0	0	
Guardando Cincinnati Reds vs New York Yankees	0	0	
So @NeilDwyer93 , those jokes about a Yankees third baseman hitting into a triple play..	0	1	
Triple play but atleast we scored a run :( #Yankees	0	1	
Reds just turned a triple play in Yankee Stadium! Go Reds !	0	0	
Reds just turned a 6-3-5-6 triple play	0	0	
HORRIBLE FUCKING BASERUNNING A TRIPLE FUCKING PLAY I MEAN WHAT THE FUCK #yankees	0	0	
you can't make it up #yankees https:// twitter.com/BryanHoch/stat us/889992979280211969 	0	0	
only the yankees will have bases loaded no outs and run themselves in a triple play	0	1	
Reds triple play	0	0	
And that's a triple play! #Yankees	0	0	
@FallonTonight @MLB @Fanatics @Yankees right where #NYY belong, in the arm pits	0	0	
LMFAOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOO ONLY THE YANKEES ONLY FRAZIER IM FUCKING LIVID OMFG	0	0	
HAHAHAHAH OF COURSE! #Yankees	0	0	
Nice triple play! ! #Reds	0	0	
LITTT	0	0	
Summary of the Yankees ' season so far... https:// twitter.com/BryanHoch/stat us/889992979280211969 	0	0	
Yankees get bases loaded with no outs and Todd Frazier hits into a triple play. Smh	0	0	
Loaded bases triple play. Just swell #yankees	0	2	
Triple Playyou dont see that every day. #Yankees	0	0	
Hahahahahaha Yankees	0	2	
Apparently he doesn't know how to run bases	0	12	
The run does count so its 1-0 Yankees	0	0	
OH MAH GAH. TRIPLE PLAY. @Reds	0	1	
Did that just happen? A triple play. Holy crap #Yankees	0	0	
The ol bases loaded triple play! That's a new one on me. #Reds	0	0	
TRIPLE PLAYYYYY #REDS	0	0	
Woah! The #Reds just turned a triple play!	0	0	
At least Chris Carter never hit into a triple play. #ToddFrazier #Frazier #Yankees #NYY #ChrisCarter	0	0	
The Yankees would be the team to hit into a bases loaded triple play	0	0	
A Triple Play! man i haven't seen one of them joints in a long time #Yankees	0	0	
Wow, triple play and a run scores in Yankees game #ThatsBaseballSuzyn	0	2	
Todd Frazier signature Yankees moment!! A triple play.. got the run in though	0	0	
Only the Yankees can score a run and hit into a triple play all in one play.	0	0	
Like I said something big a Triple play. #CINvsNYY #Yankees #BabyBombers	0	0	
Umm the Yankees just scored a run AND hit into a triple play on the same play.	0	0	
Triple play...are you kidding me!? #Yankees	0	0	
Triple Play #Reds	0	0	
@DidiG18 will be fined or asked by @Yankees to stop wearing those cleats. I think rule is shoe must be 51% black. Right @RealMichaelKay ?	0	0	
The Yankees just scored a run on a triple play. Has that ever happened before in a game? @EliasSports @Kurkjian_ESPN @jaysonst	0	0	
that was a strange sequence of events #Yankees	0	0	
Yankees just hit into a run-scoring triple play.	0	1	
A crazy triple play just turned by the @Reds . Good luck figuring out the scoring on that one!!!	0	0	
Bases loaded, no outs and the Yankees hit into a triple play	0	0	
@Yankees i hope my eyes are decieving me, wtf was that ?	0	0	
Typical of this Yankees season. Effing triple play	0	0	
Well, I didn't see that coming. #TriplePlay #Reds	0	0	
Todd Frazier is awful. Never thought I'd say this, but please bring back Chris Carter. #Yankees #Reds	0	0	
Bases loaded, Reds defense comes up big with a triple play!	0	2	
Let's agree to end the game right now @Reds @Yankees	0	0	
That's has to be the oddest triple play ever #Yankees	0	0	
The old run scoring triple play! #yankees	0	0	
Reds just pulled a triple play on the Yankees lmaooo	0	0	
Really? A Triple Play? #Yankees #blown	0	0	
The Cincinnati Reds just got a Triple Play!!!!	0	0	
Wow. Bases loaded with nobody out. Triple play. I hate you. @Yankees	0	1	
ugh the yankees just got triple played	0	0	
THE YANKEES HAD BASES LOADED WITH NO OUTS AND CINCINNATI TURNED A TRIPLE	0	0	
Triple play?! #woof @yankees	0	0	
Holy crap. Did that really just happen?!? Castillo escapes a bases loaded jam with a triple play! #Reds	0	1	
Wtf was that @Yankees	0	0	
Todd Frazier hits into a triple play against his former team and yet the Reds still allow a run on it.	0	3	
Todd Frazier comes up with the bases loaded, nobody out. #Reds turn a triple play. I'm not joking.	0	3	
Reds turn triple play against Yankees in Todd Frazier's first at-bat as a Yankee	0	1	
LOL man the Yankees base running has been awful for about 196 years now	0	0	
Reds with a triple play	0	2	
Todd Frazier grounds into a triple plays in his first AB in Yankee Stadium #Yankees	0	3	
Reds turn a triple play! #GoReds	9	44	
That was a BEAUTY. TRIPLE PLAY. #Reds	0	0	
Well, that sucked. #Yankees	0	0	
Only the yankees would score on a triple play	0	0	
Todd Frazier just hit into a triple play!! LOL. #Reds	0	1	
Well..uh...1-0 Yankees !...	0	0	
Triple play!!! Reds	0	0	
Holy Reds with a triple play	0	3	
Todd Frazier just hit into a triple play. Stripes = earned #Yankees	0	2	
Unreal...	0	0	
Okay @Reds triple play!!	0	0	
Lmao triple friggen play...only the Yankees	1	6	
The reds getting a triple play...highlight of the season	0	2	
Just saw a triple play in the #Yankees game, wow	0	1	
I really just seen the Yankees get caught in a triple play in person	0	1	
Unbelievable. Only to the Yankees	0	6	
Fuck you Todd Frazier #Yankees	0	1	
First triple play I've ever seen live. Not the finest base running by the #Yankees there......	0	1	
Enjoy the #Yankees loss tonight.	0	0	
The REDS just got a triple play! Awesome.	0	1	
Todd Frazier grounded into a triple Play lol #Yankees	0	0	
#Yankees score a run #reds trail 1-0 #LetsGoReds #CINvsNYY	0	0	
o.m.g. @Yankees	0	1	
Yankees have to be kidding	0	9	
Triple play!!!! Are you kidding me???? #Reds .... 6-3-????	0	2	
What the hell is that @Yankees	0	0	
Yooooo the Reds just had a triple play	0	0	
Only the yankees	0	0	
Yankees ass bruh	0	0	
Wow. Reds just turned a triple play but, we scored a run on the play..... #Yankees	0	0	
Wtf @Yankees	0	1	
@realleadelaria @selenis_leyva I know you're big @Yankees fans...give @FlavaFraz21 a huge welcome! One hell of a guy!!! #YouGotAGoodOne	1	5	
I wish the run wouldn't of counted	0	0	
Reds turn a triple play!... Yankees get a run, but wow... #CINvsNYY	0	0	
TRIPLE PLIZZAY! @Reds	0	2	
Did we just see a triple play in the Reds - Yankees game?	0	0	
#tripleplay @Yankees	0	0	
Yankees had bases loaded no outs and somehow ran themselves into a triple play	0	1	
The Yankees just hit into a triple play with the bases loaded. What a fucking joke	0	1	
Yankees suck! #Tripleplay	0	0	
Lmaoooo Frazier hits into a triple play... Yankees however do score 1-0 wtff #CINvsNYY	0	0	
Run and a triple play. Alright then. #Yankees	0	0	
Thats a very @Reds things to do @FlavaFraz21	0	0	
LMAO #Yankees	0	0	
The Reds could have just touched 3rd there...	0	0	
LMFAOO the Yankees luck, frazier hits a bullet and then triple play	0	0	
what did I just witness ? #Reds	0	0	
Ah, only the Yankees can hit into a triple play with the bases loaded and nobody out	0	8	
They both suck. #RedSoxRule	0	0	
Great start with the #Yankees Todd Frazier.	0	0	
Reds just turned a triple play..nice!	0	4	
TRIPLE PLAY! Ahahah Frazier blows! #Yankees #Mlbtonighy	0	0	
Yankees ... how... Triple Play? really? T. Frazier hits into a Triple Play... alrighty then...	0	0	
First at bat in yankees stadium.... triple play	0	0	
Reds triple play....WTF???	0	0	
Reds with a triple play!!!	0	0	
Triple play for the @Reds . Holy smokes.	0	0	
A friggin triple play...caused by Frazier. Can't be scripted folks #reds	0	5	
Triple play for #Reds . #Yankees had bases loaded. #MLB	1	2	
@Reds amazing TRIPLE PLAY!!!!!!!	0	0	
Reds with the triple!!	0	0	
Todd Frazier up with the bases loaded and no outs. He grounds out into a triple play but one run scores. #Yankees	1	0	
Wtf was that Yankees lol	0	0	
