beklemedeyiz :)	0	0	
Just don't defend Peter Thiel	0	2	
Yanks kicking ass now it's good to be a Yankees fan	0	2	
Show Romine some love, too. He is doing a great job behind the plate and hitting.	0	0	
When you're winning by nine, only to have the Yankees tie it in the ninth, win it in the tenth, and win the next day pic.twitter.com/TGiEqLwoXl	0	6	
On top of that my Yankees are tearing shit up !!!! Yankees fan since day 1	0	0	
I've seen @TheJudge44 before Shane Spencer @WFAN660 #Yankees	0	0	
I just saw this!! Welcome	0	0	
"man there sure are a lot of yankees fans there." hmm. maybe because they're in new york. @econnell_	0	0	
She ftu	0	0	
Spike Owens will not be making his comeback with the Yankees .	0	0	
16 SUT 2 SABET YUH ANSSIZLIK	0	0	
The Judge is laying down the law	0	0	
Yeah...i got chipotle on the way and a Yankees win to celebrate so its cool	0	0	
I'm just happy my five year old self was smart enough to pick the Yankees instead of going Mets-Jets-Knicks.	0	2	
Hmmmmm What are the Yankees for $500?	0	0	
Yankees beat the Orioles . Then AJ wins. Now can Spurs (and Everton?!) complete the sporting weekend?! #COYS #NLD #NorthLondonisours	0	0	
WATCH: Michael Pineda's slider vs. Baltimore #yankees #nyy #MLB http:// sport-ne.ws/4drl pic.twitter.com/5FHU44KyVV	0	0	
WATCH: Aaron Judge ties MLB rookie record with 10 homers in April #orioles #MLB http:// sport-ne.ws/4dro pic.twitter.com/nsAKVIJ6BD	0	0	
Ever read him on the Redskins? Or the Yankees ? He's the Angel Moron-i.	0	1	
The power surge continues. @Yankees drop a 12-spot in victory over Os: http:// ln.is/nv7V3 by #MLB via @c0nvey pic.twitter.com/wrEDgSEK1L	0	0	
S,fa male ammetterlo ma son tornati	0	0	
Are you willing to lose Robles? If not, then Rizzo needs to find a less demanding GM than the Rays, White Sox or Yankees to deal with	0	0	
Damn Yankees https:// twitter.com/orioles/status /858416101805367297 	0	0	
Here's tonight's lineup, as we look for our 3rd straight win #Orioles pic.twitter.com/LWCKw4C8TG	2	3	
YANKEES WIN, and are in 1st place. Let's celebrate! @El Valle https://www. instagram.com/p/BTfHxZQFpFc/	0	0	
OTD RD 7, 246th pick in The 2017 @NFL Draft The @DallasCowboys select DE Jordan Carrell. @CUBoulder #DallasCowboys #CowboysNation	0	0	
Who has a Yankees tix hook-up?	0	0	
Here come the judge here come the judge	0	0	
Schoop gets plunked with pitch #Os https:// fanly.link/cb8f9377a4 pic.twitter.com/m97O5P5wAs	0	0	
Los Orioles mordieron el polvo... https:// itun.es/mx/ejLX5?i=969 299501  https:// itun.es/mx/ejLX5?i=969 299501 	0	0	
Watching Cubs / Red Sox and a Yankees / Red Sox game broke out. #NeverEnding	0	2	
Yankees looking good	0	0	
Play Ball! #Yankees and #Tortugas starts now.	1	8	
[NBC Sports: Hardball Talk] Shelby Miller will undergo Tommy John surgery http:// sportspyder.com/teams/baltimor e-orioles/articles/21350143  #Orioles	0	0	
Batazos de #YankeesBeisbol apoyan gran salida de Michael Pineda. Resumen: http:// atmlb.com/2qgXaM7 pic.twitter.com/lwbGcOLQj1	18	44	
Tonights #Yankees vs. #Tortugas game can be heard on the Daytona Tortugas Radio Network: http:// tunein.com/radio/Daytona- Tortugas-Baseball-Network-s206872/ 	0	0	
Shot caller. #Yankees pic.twitter.com/EzriN4Ukll	0	1	
Michael Pineda se faja y Yankees le repiten dosis a Orioles http:// ift.tt/2qqSfF0	0	0	
@JoeCmelik whole fam is gonna be in Chicago for Yankees /Cubs! You gonna be around?!	0	0	
beklioruzz	0	0	
Where are the ebay commercials during the @Yankees games? I was looking :)	0	0	
Sad times for Mut fans they suck again Yankees have generational players again Judge/Sanchez/Severino enjoy last place in division	0	1	
I have Yankees tickets I got free from work for Monday and Tuesday. Monday- 6 tix, section 322 Tuesday - 5... http:// fb.me/8tBN3s0g6	0	0	
Only thing bad about the Yankees homeruns this season are Michael Kay. He has somehow gotten worse over the years. #Yankees	0	1	
Jimenez fans Ellsbury in the 1st #Os https:// fanly.link/a90c5c2773 pic.twitter.com/VUYxONqoS7	0	0	
I hear that the @Yankees are 10-1 home... That's such a good new.	0	0	
Best record in MLB: Yankees . Most points in MLS: Orlando. Everything is coming up Milhouse.	1	5	
Yapalm abi	0	0	
2nd highest opening day payroll. Seems like Yankees should be good.	0	0	
10 ile bi renci rollingi mi yapsak ???	0	45	
Yankees vs. Orioles - Newsday http:// dlvr.it/P1b2bR	0	0	
NY Yankees beat Baltimore 12-4 (via http:// thesco.re/theScore_App ) https://www. thescore.com/mlb/events/593 04/box_score 	0	0	
@Yankees are in 1st place...what year are we in?	0	0	
How 'bout those damn Yankees #judge	0	2	
Hi Cathy! Another great game for the Yankees , guys!!	0	4	
Yankees ' four-homer showcase Sent with @MLB At Bat http:// mlb.mlb.com/r/video?conten t_id=1335304983 	0	0	
Mets +1.5 -130 (1u) Yankees -1.5 +115 (1u) Blue Jays Over 8 +100 (1u) Tigers Over 8 +105 (1u)	1	4	
Woke up at 3:00 am drove from WV to NY just to see @TheJudge44 go yard and @Yankees take first place	0	1	
http:// goo.gl/Oe38WR Yankees 12, Orioles 4: Brett Gardners Sudden Power Surge Carries Yankees Past Orioles http:// ow.ly/Kq5Q50baS8W	0	0	
With the #Yankees 12-4 win today. The Yankees are in sole possession of first place.	0	5	
He probably just thinks it's a small sample size. Yankees baby bombers do well? Small sample size. Mets stink it up? Small sample size.	0	1	
He is on #Repost @yankees with @repostapp  Your updated AL home run leaderboard: 1. https://www. instagram.com/p/BTfHLQYDn6q/	0	0	
I sure hope ya Bronx Bombers can keep this going, and get back to wining championships	0	0	
Les Yankees s'amusent encore contre les Orioles http:// dlvr.it/P1b1qn	0	0	
Aaron Judge has been on fire! This Yankees team is young and postseason bound! @ShaqMitchell	0	0	
The power surge continues. Yankees drop a 12-spot in victory over Os: http:// atmlb.com/2oWj3g0 pic.twitter.com/wxqx43UmL5	0	0	
F'ing @TheJudge44 . Wow! Ballgame over ! #yankeeswin loving the 1st place @Yankees	0	1	
Writing something this weekend that is not about the @Orioles that will get me in dutch with @tomscocca . Dare I?	0	0	
ans kardeim	0	0	
Check out this item in my #Etsy shop https://www. etsy.com/listing/527679 487/youthadult-size-new-york-yankees  #Blessed #HandMade #EtsyShop #EtsySeller #NewYork #Yankees #EarWarmers #GameDay	1	0	
So happy your back on Comcast!!	0	0	
Yankees are taking back over just be ready for it	0	0	
Can you start watching the Yankees , Red Sox, Orioles , and Rays instead please?	0	0	
Orioles Over 9 Cubs TT Ov 5 Need Cubs ML for the sweep	0	0	
With today's win over the Orioles , the Yankees now have the best record in baseball. pic.twitter.com/aHZzI5kG1b	1	4	
When ya play my Yankees ?	0	2	
Lost	0	0	
A l le robaron 1 en una revisin acuerdate! Debera tener 11.	0	1	
Yankees so fuckin good man I'm excited !	0	0	
Olmad beyler , ma takip ettiniz grdnz ans...	0	17	
The power surge continues. @Yankees drop a 12-spot in victory over Os: http:// ln.is/AOMgz by #MLB via @c0nvey pic.twitter.com/q55gjS8QMs	0	1	
lohud.com >> Gardner's bat leads Yankees to fourth straight victory http:// buzztap.com/-Ump7gU	0	0	
New York Yankees issue hit parade in 12-4 victory over the Baltimore Orioles . http://www. nydailynews.com/sports/basebal l/yankees/gardner-judge-power-hr-derby-yankees-blast-orioles-12-4-article-1.3117432?utm_content=buffer9b320&utm_medium=social&utm_source=twitter.com&utm_campaign=NYDNSports+Twitter 	0	0	
Go get your Duke paycheck, Yankees do not need you !	0	0	
@MLB Since being down 9-1 to the @Orioles in yesterday's game the @Yankees have outscored them 25-6 #HowsThatForAStat	0	0	
[WBALTV] Yankees continue to pile up runs against O's http:// sportspyder.com/teams/baltimor e-orioles/articles/21350076  #Orioles	0	0	
@thiagoalvescar sou YANKEES , portanto vamos CUBS abrao Thiagoalves & Almir	0	0	
With the Nationals losing today the best record in baseball belongs to the New York Yankees	0	1	
NY Yankees se aduean del I Lugar de la Divisin Este de la Liga Americana con su cuarta victoria seguida @nexnoticias @KWCONTINENTE #mlb pic.twitter.com/TjEYqHIE8L	0	1	
So when is this guy going to be tested? No different then Thames #yankees #brewers http://www. thescore.com/news/1291465 (via http:// thesco.re/theScore_app )	0	0	
Yankees continue to pile up runs against O's http:// dlvr.it/P1ZzXS pic.twitter.com/tpCT0FLCxr	0	0	
1947 Babe Ruth Day At Yankee Stadium: http:// tinyurl.com/j8wm3oh #Yankees #Baseball #Baseballfan #BabeRuth #NYYankees	1	0	
yankees are something serious this year.	0	1	
Catfish Hunter: A Remembrance http:// tinyurl.com/z9njlmd #Baseball #Yankees #NYYankees #Baseballfan	0	0	
You won't like me. Raised a Cards fan, married a lifelong Yankees fan	0	0	
HOLY COW...... Yankees dominate with four homers in win over Baltimore today, Aaron Judge hits homer #10. https://www. youtube.com/watch?v=aRHydH WDQ0U 	0	0	
Mickey Mantle Hits #500: http:// tinyurl.com/hnlblr5 #Yankees #Baseball #NYYankees #MLB #Baseballfan	1	0	
I can't WAIT until he signs with the #Yankees ...I hope. Please go to the #AL because he's killing us lol	0	0	
Yoshi, Yuri Gagarin, Adam Yauch aka 'MCA' (it's 5 years since his death on 4th May ), New York Yankees , The Young Ones, Yabba dabba doo!	0	1	
Brett Gardners Sudden Power Surge Carries Yankees Past Orioles http:// sport24top.com/?p=7771 #sport #news #football #tennis #basket #live #stream	0	1	
Michael Pineda y los Yanquis doblegan a los Orioles http://www. periodismo360rd.com/michael-pineda -y-los-yanquis-doblegan-a-los-orioles/  va @Periodismo360RD #P360RD	0	0	
Yattk ya gol kmayacak :(	0	0	
#AllRise #Yankees https:// twitter.com/MLB/status/858 410895046840320 	0	0	
My theory that southerners have never or will never fear yankees , especially since they have become such pussies	0	2	
Yankees kicking so much ass. We look like a playoff team and they are still rebuilding. 10 runs againat Orioles twice? Wow.	0	0	
#orioles Brett Gardner's Sudden Power Surge Carries Yankees Past Orioles http:// dld.bz/fEqTT	0	0	
New York Yankees Catcher Elston Howard: https:// goo.gl/fdoP2o #ElstonHoward #NewYorkYankees #Baseball #Yankees #WorldSeries #MVP	0	0	
What a magical fan fav in the Bronx will be this Diaper Dandy of the @Yankees @MLB http:// thesco.re/theScore_App ) http://www. thescore.com/news/1291465	10	47	
Made in China...Not quite right....The Chicago Orioles !!! pic.twitter.com/8Ylnqe3Tvo	0	0	
After Ubaldo Jimenez's start April 29, @RichDubroffMLB assesses if the Orioles have any other rotation options. https://www. pressboxonline.com/2017/04/29/wha t-should-the-orioles-do-with-ubaldo-jimenez 	0	0	
#Yankees phenom Gary Sanchez on hand for opening ceremonies for the Rolando Paulino Little League in The Bronx @News12BX #bxsports pic.twitter.com/XwZCkWdBug	0	0	
. @Yankees to go with the great screen graphics for @AChapman_105 can we petition to have him to come out to Sleep Now In The Fire by @RATM	0	1	
geldi benim yanl aldm bahis	0	0	
"Another long HR for Aaron Judge!" - Yankees OF blasts 10th of season in 12-4 win over Orioles ; ties record for most hit by rookie in April	0	0	
Los Yankees estn volando papaaaa!!!!	0	0	
Los Yankees distintos y diferentes 2017 Esperemos buenas cosas este ao	1	1	
#PreguntaSeria | Todava quedan fanaticos de los Yankees ? ... Ser que estn ganando y por eso salen ahora. #FanaticosMalos	0	0	
Con potente bateo, los Yanquis vencen a Orioles http:// dlvr.it/P1ZwPz @mcn24H_Mex pic.twitter.com/XaNBHXiBeu	0	0	
If #Orioles had re-signed Nick Markakis after '14 season, he would've been team leader in 2Bs, Avg and OBP over last 2 seasons. Big miss.	1	1	
The gahhhhh damn Yankees !	0	0	
#LosAngelesDodgers #ThinkBlue #Dodgers MLB: Walk-off homer lifts Yankees past Orioles http:// dld.bz/fEkwJ	0	0	
Wore my clojure shirt to the Yankees game, didn't see any others.. :(	1	5	
Look at the braves, brewers, astros, Dodgers, Yankees , White Sox, etc. They have 5 or more	0	0	
aaron judge RT @KnicksHive : Whose Yankees jersey should I get?	1	0	
manny machado RT @KnicksHive : Whose Yankees jersey should I get?	1	0	
The Yankees pitcher who was bad at pitching but good at hitting - Pinstripe Alley http:// dlvr.it/P1ZvYF #Yankees pic.twitter.com/ZbwsDUsoJy	0	0	
bryce harper RT @KnicksHive : Whose Yankees jersey should I get?	1	0	
He's so humble, he's a team comes first guy. Reminds me of jeets character wise. #Yankees https:// twitter.com/yesnetwork/sta tus/858419372179587072 	0	0	
Whose Yankees jersey should I get?	0	1	
I like the guy now	0	0	
I said I liked both the yankees and the red sox in an airport news store and every man in a 10 foot radius swallowed their teeth	0	9	
Si, as es empata con Story y Abreu con 10 para fuera en abril!	0	1	
drinking a nice Baltimore IPA just happy that the Yanks beat the Orioles again cc @DontHateBeHated @JayHolz410 https:// twitter.com/StevenFromNJ/s tatus/858445995092344837 	0	0	
Just converted my girl to a Yankees fan and it's Dale's birthday #doitfordale #thanksgardner	1	1	
Con potente bateo, los Yanquis vencen a Orioles http:// dlvr.it/P1ZtdY pic.twitter.com/n0IwvrKjwi	0	0	
#MLB #Yankees - #Orioles ; Gadner se fue para la calle en 2 ocasiones para sellar la paliza en casa #ZOOMAlHome pic.twitter.com/mPry7GVB6R	0	0	
Yes	0	1	
After snapping an 8-game losing streak last night, the T-Yanks now look build momentum and secure a series win vs. Daytona. #Yankees	0	0	
The Orioles Are Playing Like Shit This Series And I Dont Like It http:// dlvr.it/P1Zt6W	0	0	
Deportes Malleco Unido Yanlkla Buna Almm 1.5 st :D	0	0	
#baltimoreorioles #orioles Rough stretch to have ripple effect on O's staff http:// dld.bz/fErne	1	0	
YES SIR! #Yankees https:// twitter.com/MLB/status/858 410895046840320 	0	0	
4/29/17: Yankees dominate with four homers in win - https://www. vm-videos.com/42917-yankees- dominate-with-four-homers-in-win_9169a61bd.html  #VMVideos	0	0	
4/29/17: Yankees dominate with four homers in win - https://www. vm-videos.com/42917-yankees- dominate-with-four-homers-in-win_5139d0c6e.html  #VMVideos	0	0	
Those other guys were pretty good, I guess	0	0	
Te segu con las dos de over, incluso la de yankees la tom a 12.5 carreras y se logr	0	1	
New York Yankees	0	0	
Mau, viste? El equipito dando palos!! Paliza 12-4 a los Orioles . @Maureen_Suazo Los @Yankees	0	1	
Sinerji	0	0	
Great game today for the @Yankees it was lit	0	0	
(;) pic.twitter.com/IgaxKmSGRW	8	35	
[MLB: Orioles ] Rough stretch to have ripple effect on O's staff http:// sportspyder.com/teams/baltimor e-orioles/articles/21349922  #Orioles	0	0	
Atarsa Deportivo atar onlarda tam bir mal ordusu	0	0	
thanks pal! F the orioles	0	1	
Kev you always have the Yankees .	0	1	
#mlbnofoxsports Torcedor do Yankees passando por aqui... pic.twitter.com/QJUQJRMP0P	0	1	
4/29/17: Yankees dominate with four homers in win http:// dlvr.it/P1Zp2n	0	0	
Michael Pineda amarra a los Orioles #MLB #P360RD http:// fb.me/1bLmtHBzM	0	0	
Watch: Yankees ' Judge ties MLB rookie record with 10th April HR (via http:// thesco.re/theScore_App ) http://www. thescore.com/news/1291465	1	0	
Here are tonights T-Yanks Game Notes: http://www. milb.com/documents/9/2/ 0/227285920/4.29.17_TY_Game_Notes_07kpusqf.pdf  #Yankees	0	2	
Here are tonights T-Yanks Game Notes: http://www. milb.com/documents/9/2/ 0/227285920/4.29.17_TY_Game_Notes_07kpusqf.pdf  #Yankees	0	0	
#MLBxFOX Saludos a Daniel Martinez desde Guadalajara arriba los Yankees	0	0	
Me pongo una gorra de los New York Yankees pero en mi puta vida he salido de Condequinto.	0	0	
Lets go yankees !!!!! #PinstripePride #Yankees	0	0	
High key SS - Hallsville rivalry is better than Yankees - Red Sox	5	12	
My Yankees are better	0	0	
@patrickgaspard it's like Yankees fans declaring victory on May 1st	0	1	
Bekliyoruz kardeim heyecan cotu	0	0	
Gol istiyoz goool	0	0	
Just seen Baseball #HOF Eddie Murray walking through the San Francisco Airport. One of the greatest @Orioles of all time #THEGOAT pic.twitter.com/J1EzGWqZA0	0	1	
Yes. The future if the Yankees is looking pretty bright. So far exceeding my expectations for this young season.	0	0	
Great game guys!!!	0	0	
Various Artists - Damn Yankees / Coming Of Age http:// rdo.to/AKAROA #nowplaying #listenlive	0	0	
Rough stretch to have ripple effect on O's staff: The pitching had been an early-season surprise for the Orioles , http:// dlvr.it/P1Zq06 pic.twitter.com/7Po6IHTtLS	0	0	
Yankees started the season 1-4. Gangsta https:// twitter.com/YankeesPR/stat us/858431538018623488 	0	0	
Haydiii gelsin golllll	0	24	
I wrote things about the Orioles and how bad Ubaldo Jimenez is. http://www. barstoolsports.com/dmv/the-oriole s-are-playing-like-shit-this-series-and-i-dont-like-it/  pic.twitter.com/w9iEUZGOO2	0	8	
When the @Orioles blow a 9-1 lead and lose to the damn @Yankees : pic.twitter.com/OFJsOSuNeH	0	0	
I know, it's early in the season but I'm still thrilled! #Yankees https:// twitter.com/Yankees/status /858161939687514112 	0	0	
Yankees are playing great so far !!	0	1	
I hope there are lots of tables in that clubhouse.	0	1	
no lmao	1	1	
4/29/17: Yankees dominate with four homers in win http:// dlvr.it/P1Zp2n	0	0	
Con potente bateo, los Yanquis vencen a Orioles http:// ift.tt/2oKnheJ	0	0	
yankees with the best record in baseball rn woohoo	0	0	
4/29/17: Yankees dominate with four homers in win http:// dlvr.it/P1Zp2n	0	0	
I can't wait to go to the @Yankees game tomorrow	0	0	
He is the real deal!	0	0	
Gardner busts out, Yanks hit 4 more HRs to rout Orioles 12-4 http://www. espn.com/mlb/recap?game Id=370429110  pic.twitter.com/jeU5caQ97r	1	7	
Yankees come back and beat Baltimore 14-11 in extra yesterday and spank them 12-4 today! #hellyeah #pinstrips #bronxbombers	0	1	
Mis Yankees	0	0	
Brad Seaton says he's a big Yankees fan, grew up 20 minutes from stadium. #Titans PR guy is a Red Sox fan. Seaton: "I'm so sorry for you."	2	5	
After 12-4 loss, What should #Orioles do with Ubaldo Jimenez? https://www. pressboxonline.com/2017/04/29/wha t-should-the-orioles-do-with-ubaldo-jimenez 	1	1	
Seaton said he's a big @Yankees fan, and he's now @PaulKuharskyNFL 's favorite player on @Titans	7	29	
Serious question: how bad do you have to be to get kicked off of @Orioles rotation? #UbaldoMustGo better not to be 8M in the hole AND lose..	0	0	
The Yankees have the Majors' best record (15-7, .682). @kiki_kukuk @BarbEbersole @Kukdog	0	2	
MLB Saturday scores, highlights, updates, news: Yankees power to best record in MLB http:// ift.tt/2pJEncz	0	0	
Would be an honor to get a follow from the Bronx Bombers...my team since Chris Chambliss's game 5 ALCS pennant-winning homer in '76.	0	28	
oriolesbird @orioles whooping it up for @harboreast fashioneasta runway show. #fashioneasta  https://www. instagram.com/p/BTfFMBklWJS/	0	1	
Judge's two-run home run Sent with @MLB At Bat #Yankees #nyyankees #aaronjudge http:// mlb.mlb.com/r/video?conten t_id=1335177183 	0	0	
[Scout: Scout Orioles ] EXCLUSIVE: Interview with Cedric Mullins http:// sportspyder.com/teams/baltimor e-orioles/articles/21349841  #Orioles	0	0	
Los Yankees Apalearon a los Orioles 12 - 4 se estacionan en la Cima de la divisin Este de la Liga Amricana @Orioles 4 @Yankees _Beisbol 12	0	0	
Con potente bateo, los Yanquis vencen a Orioles pic.twitter.com/Tssoh3H2xj	0	0	
EXCLUSIVE: Interview With Baltimore Orioles ' Cedric Mullins - Scout http:// dlvr.it/P1ZmVY	1	0	
Secando o Red Sox, como meu time ganhou hoje @Yankees . #MLBFOXSports	0	0	
Gozando del juego de los Yankees vs Orioles en familia @kathreruz marisabelalmonte @Plinia  https://www. instagram.com/p/BTfFGxGg8R0/	0	0	
OTD RD 7, 239th pick in The 2017 @NFL Draft The @DallasCowboys select WR @Nb_Eight0 Ohio State. #DallasCowboys #CowboysNation #NFLDraft	0	1	
Hahahahahahaha GoCubs. Sou Yankees . Jogo pastelo dos Redsox. #MLBFOXSports	0	0	
I remember that. He was still fairly productive as an Indian, but he was really good on those loaded Orioles teams.	0	0	
Jay Z inspired poster of American League HR leader and Yankee star @TheJudge44 . #NYY #Yankees #NYYankees #MLB #StartSpreadingTheNews pic.twitter.com/3UAPRDjg5p	0	1	
Watch: Yankees ' Judge ties MLB rookie record with 10th April HR (via http:// thesco.re/theScore_App ) http://www. thescore.com/news/1291465	0	0	
Sinerji beyler gol bekliyoruz nerdesinizzz	0	0	
FIRST PLACE YANKEES . SOLE POSSESSION.	0	3	
Yanquis derrotan a Orioles y suman su cuarta victoria al hilo - El Universal (Venezuela) http:// ift.tt/2pwf4tt	0	0	
RT @SportBlogNYC : The New York Yankees now have the best record in the AL with a 15-7 record and have ... http:// tmi.me/1fiuyM	0	0	
Way to go my new York Yankees on the win and be first in AL east standing.	0	0	
Wish we could get these in PA!	0	0	
You and the Yankees . On a roll!	0	2	
AL east slipping away fast. Yankees never lose	0	1	
Judge GOAT	0	0	
After last night's game and after today's game, the Yankees ' run differential is +46.....	0	1	
Like I said, I agree 100%. But also Colin....how about dem Yankees ?	0	0	
Weak? Red Sox, orioles , and Yankees are all really good teams...	0	2	
Con potente bateo, los Yanquis vencen a Orioles pic.twitter.com/GpwUg9MGrB	0	0	
#LosOrioles caen ante los Yankees . FINAL: NYY 12, BAL 4 Numeritos: http:// atmlb.com/2qqPa7I	0	1	
Sucks to say but the Yankees are nice this year	0	3	
#orioles #baltimore #baltimoreorioles WATCH: Aaron Judge ties MLB rookie record with 10 homers in April http:// dld.bz/fEqTR	0	0	
Can we talk about how the yankees have scored 26 runs and have hit 9 homer us in the last two games	0	1	
Con potente bateo, los Yanquis vencen a Orioles pic.twitter.com/92p3u6Lkkv	0	0	
The @Yankees have 7 players hitting .300+: Didi .444 (9 ABs), Castro .356, Torreyes .318, Headley .308, Hicks .308, Judge .301, Romine .300	0	0	
Con potente bateo, los Yanquis vencen a Orioles pic.twitter.com/0q1MkjXkTG	0	0	
It's a pretty good day when you read the sports page and your team is winning @lonestarband @Yankees	1	2	
Someone paid to write baseball predicted the Bluejays to win the division and the Yankees to finish in last. https:// twitter.com/jessespector/s tatus/848560409883934721 	0	2	
Con potente bateo, los Yanquis vencen a Orioles pic.twitter.com/jcgPDJ1t99	0	0	
Also give me a 2-1 Dodgers/Giants game over a 5 hour 8-7 Yankees /Red Sox game anytime	0	0	
As a former Yankees fan i have noticed the same thing. Let's just say you can't be a MLB fan without attending a game at Fenway. #RedSox	0	0	
Con potente bateo, los Yanquis vencen a Orioles pic.twitter.com/eEbGeuVlAV	0	0	
Another? This is the first one we lost all season dude	0	2	
Con potente bateo, los Yanquis vencen a Orioles pic.twitter.com/nuwS9HUz1M	0	0	
Con potente bateo, los Yanquis vencen a Orioles pic.twitter.com/YkWsquEamh	0	0	
yankees 's photo https:// instagram.com/p/BTe5yFMjvIM/ . All is right with the world; NY Yankees are in 1st place in A.L. East!	0	0	
MLB Saturday scores, highlights, updates, news: Yankees power to best record in MLB http:// ift.tt/2psYbhv	0	0	
Today's #Yankees recap: pic.twitter.com/xTEOwNcldo	1	0	
@jhoopstyscoop be sure you good for 1 am curfew check. Big game vs @Yankees tomorrow. Thx. -management https:// twitter.com/coleswindell/s tatus/858378700911398912 	0	2	
@nyygirl333 according to experts this is the best era for being a Yankees fan with all this prospects .So proud of being a Yankees fan!	0	0	
In other news, the 1st place #Yankees look awesome this year. Deal with it. (fixed that for you) 26 runs in last 22 hours	1	3	
it's not you, it's your yankees hat	0	1	
Yankees aplasta a Orioles http:// tvsa.mx/2pw4H9l	4	5	
literal best birthday present ever, thanks so much for taking me to a Yankees game, you're https://www. instagram.com/p/BTfEgkpDo02/	0	0	
Deportivo dnyalar karyor buradan adam toplasak daha iyi oynarz	0	2	
Con potente bateo, los Yanquis vencen a Orioles pic.twitter.com/gBCzY91mgV	0	0	
Paliza le dimos a los Orioles ! #GoYankees	0	0	
#Yankees took a good win! 12-4 @nyrangers have ties it up!! We're hoping for a win after this intermission!! #playoffs #chelseanyc	0	0	
Con potente bateo, los Yanquis vencen a Orioles pic.twitter.com/gaenjETL9k	0	0	
Amazing sports day... Nice draft, #Yankees won, excellent Drake and penn relays and a great boxing fight	0	0	
Con potente bateo, los Yanquis vencen a Orioles pic.twitter.com/DYTnF3efSn	0	0	
"Rebuilding" year for the Yankees #DontSleepOnEm	0	5	
Yankees are in first place!	0	0	
1,87'den aldm bu da gelirse rt & fav yaar	0	0	
Con potente bateo, los Yanquis vencen a Orioles pic.twitter.com/CzpE5pztGe	0	0	
Los Yankees ahora tienen el mejor rcord en MLB (15-7) luego de la victoria de hoy.	0	0	
Gardner Busts Out, Yanks Hit 4 More HRs To Rout Orioles 12-4 #orioles #MLB http:// sport-ne.ws/4dqn pic.twitter.com/p7jstIfpnY	0	0	
Con potente bateo, los Yanquis vencen a Orioles pic.twitter.com/YI4RtEElfj	0	0	
Con potente bateo, los Yanquis vencen a Orioles pic.twitter.com/L3JpE0Dd2W	0	0	
How sweet it is	0	0	
Gardner Busts Out, Yanks Hit 4 More HRs To Rout Orioles 12-4 http:// dld.bz/fEqVt	0	0	
No hay cosa que me caiga peor que gente imitando a yankees	0	1	
Ubaldo Jimenez struggles again, Orioles fall 12-4 to Yankees - Baltimore Sun (blog) http:// dlvr.it/P1ZgKM	0	0	
Yankees are killing it man and they don't even have Gary Sanchez back yet #BronxBombersAreBack	0	0	
@ErnestoDelValle @Alfonsolanzagor #MLBxFOX Soy @Yankees pero apoyando a los @Cubs Alfonso mandamos un Ladrido hasta Metepec edo de Mxico	0	0	
But, I'm proud to shout out loud let's go @Yankees !!! #NYY #Yankees	0	0	
@UPTOWNGIRL2008 ty for the following go trump! go USA! ty! Go Yankees !	0	0	
This Yankees team is so much fun. And #ElGary isnt even back yet.	0	0	
#BuildtheWall for displays & uses to assist factors not $ cash for #Mexican workers unpaid drafted Yankees ?	0	0	
Yankees mash Orioles 12-4. Forgetabout IT..let's goooo.. pic.twitter.com/PW68HvvaE4  bei Chuck E. Cheese's	1	2	
hadi bi sinerjiiiiiiiiii!!!!!!!	0	0	
My dad says to my nephew: "We don't throw Cubs hats on the floor. Now, Yankees hats belong on the floor."	0	4	
@Yankees oh, we're leading the division.... hadn't even noticed	0	0	
Ooooo just gag me shut up about the Yankees #yack	0	0	
Not the Orioles ! Not the Blue Jays! Red Sox? Indians? Not the Mariners! Not the Rangers! Astros?	0	0	
Great #charity #auctions Set visit @nbcshadesofblue , meet @gwenstefani @Yankees @Dodgers @Imaginedragons @cityofhope http:// butterflyballauction.com pic.twitter.com/4drgi1iObJ	0	2	
Nobody is surprising more than the Yankees ! Everyone had them finishing dead last in their division.. I love it	0	1	
#Yankees Aaron Judge a class act. Reminds me of Jeter in interviews.	0	0	
@ErnestoDelValle @Alfonsolanzagor #MLBxFOX Soy @Yankees pero apoyando a los @Cubs mandamos un ladrido	0	0	
#Orioles news: Rough stretch to have ripple effect on O's staff http:// atmlb.com/2pJEYey	0	0	
I enjoyed the Yankee game today #yankees #iphonagraphy #hdr #photography #hdriphoneographer  https://www. instagram.com/p/BTfD-uFlI8X/	0	0	
Yankees are Yankees . We're in the rebuilding process now. Obv doing well earlier than expected but $$ is never an issue. Well get our guys	0	0	
The Yankees lead the league in all of these offensive categories and are second in stolen bases. pic.twitter.com/Nu5JmYBQPg	26	54	
Let's go Yankees	0	0	
AARON. FUCKIN. JUDGE. #Yankees	0	1	
Just another Series lost! See you in last or 3rd come Sept. Hahah #NYYANKEES4LIFE	0	0	
yankees 's photo https:// instagram.com/p/BTe5yFMjvIM/	0	0	
#Yankees have MLB's best record as April ends tomorrow. DiDi just returned, Sanchez is still out, & Bird has done absolutely nothing yet.	0	0	
The Yankees on	0	0	
Gardner's 2 HRs, Judge's 10th blast lead NY #Yankees http:// dld.bz/fEqZe	0	0	
These first 22 games and our "hot streak" all add up! You never know, when it comes to the Orioles and Yanks for 1st these games matter!	0	0	
Listening to the Rangers game on the radio. Game is just as crazy as last nites Yankees game. Just think this NY team is gonna come up short	0	0	
The Yankees will end the day with the best record in baseball. Pretty damn good start to the season.	0	0	
