
Didn't you guess torreyes would hit first home run for Yankees in a mailbag?	0	0	
Yankees seem to be having a better outing than their season opener.	0	0	
watching New York Yankees vs Tampa Bay Rays	0	0	
Y el criollo Ronald Torreyes colocó la pelota en un cohete con dirección a la luna... primero de la campaña! #Yankees	1	0	
Ronald Torreyes cranked a 2-R HR off Jake Odorizzi to lead off the 3rd, giving #Yankees (-105) their first lead of the season, 2-0 at #Rays	1	0	
Ronald Torreyes hits the #Yankees ' first home run of the season. Raise your hand if you predicted that one	0	0	
Btw, running a home run out... I like that shit #Yankees #GottaHustleAllTheTime	0	0	
Watching Torreyes meet @TheJudge44 at home after that HR it reminded me of movie "Twins" @Yankees @YESNetwork @PaulONeillYES @RealMichaelKay	0	0	
Felicitaciones al venezolano Torrelles jugador de los Yankees de Nueva yor por su primer jonron	0	0	
Ronald Torreyes cranked that Odorizzi fastball. He looked like the bat boy when he got to home plate next to Judge. #Yankees	0	1	
Love being able to watch the #Yankees ... pic.twitter.com/QsjrgkQqPg	0	0	
Yankees vs Tampa Bay http:// fb.me/1q8woxh52	0	0	
Fine, Grant. I hope the Giants perform exactly as well as the Rays , offensively, this year.	0	4	
Torryes! Homerun! #Yankees	0	0	
TOE!!! The big guy Aaron Judge gets on base & the little guy Ronald Torreyes drives him in with a 2-RUN HOMER! @Yankees take a 2-0 lead. pic.twitter.com/ahe48r5Kdw	56	209	
$10 Off tickets to our John Wetteland signing 4/19 during tonight's @Yankees Game Call (516) 739-0580 to order now! pic.twitter.com/a6VpMXk2Lw	1	0	
Just as a warning: the Pens, Isles, Yankees , and Giants are playing in this next three hour span so my timeline is gonna be a hot mess	0	1	
#MLB | Nuestro aguilucho, Ronald Torreyes, acaba de conectar su primer cuadrangular de la temporada con los @Yankees . #ALosMiosVoy #Águilas	4	5	
@MikePintoNYY And that's why I picked Torres for SS. Yankees vs Rays , in the 3rd HR Torreyes.	0	0	
Pretty sure everyone predicted Torreyes hitting the first bomb of 2017 #Yankees	0	1	
Homerunnnnn para Torreyes!!! El 1er cuadrangular de los Yankees esta temporada y dado por un venezolano!!! #Yankees #mlb	0	0	
Torreyes hits a NO-DOUBTER off of Odorizzi. #Yankees lead 2-0 top 3rd.	0	0	
The height difference between Ronald Torreyes and Aaron Judge is hilarious #Yankees @YESNetwork	0	0	
Lets go Yankees !	0	0	
Lets go #Yankees	0	0	
the pride of the yankees ! https:// twitter.com/yankees/status /849406509901590531 …	0	0	
Yankees up let's go	1	0	
Ronald Torreyes hit just one homer in 169 plate appearances in 2016. Rips the first of 2017 in his third at-bat. #Yankees	4	10	
woo hoo .world series here we come!	0	0	
For inquiring minds... John Sterling's homerun call... "Torreyes terrific!" Man did I miss baseball #Yankees	0	1	
Ronald Torreyes wears No. 74 and hit the Yankees ’ first home run of the year. You just can’t predict baseball.	0	1	
Naturally the first #Yankees homerun of 2017 goes to...Torreyes! Wait, what?	0	0	
#MLB Ronald Torreyes conecta el primer jonrón de los #Yankees en la zafra.	0	0	
That was just Ronald Torreyes' second career homerun.	0	0	
2-run HR for Ronald Torreyes and the Yankees take a 2-0 lead!	0	0	
Yankees up 2-0 #BronxBombersAreBack	0	0	
@FerAlvarez Es extraño o poco inusual ver a un Venezolano en los Yankees	0	0	
#tudopelamlb @renandocouto @Pauloantunes78 Se essa molecada do yankees engrenar ninguém nos segura ws28 vem ai!	0	0	
Ronald Torreyes w/ the first homer for the #Yankees this season! pic.twitter.com/ZqYn9yG6Nm	1	0	
Who had Torreyes hitting the first HR of the season for the team? I didn't lol #Yankees	0	0	
Torreyes needs to stay with the big club, the kid can really play. #Yankees	0	0	
Torreyes looks more like a jockey than a baseball player #Yankees	0	0	
When Torreyes hits a homer behind Judge. #Yankees pic.twitter.com/AXXL0NN2Ir	85	209	
Coming home to baseball on is fantastic #Yankees	0	0	
Luckily I have the Yankees broadcast, but I am focused on the Leafs	0	0	
Odd sight for April regular-season game for @Yankees : No. 74 (Ronald Torreyes) drives in No. 99 (Aaron Judge) on 2-run HR vs. @RaysBaseball .	0	0	
Hell yeah! Let's go Yankees !	0	0	
Torreyes with a 2 run bomb for the Yankees , another former Red doing decent in the big leagues.	0	0	
Gonna watch the Rockies & Yankees game at the same damn time. Why not. thank you @TMobile for this free http:// MLB.TV subscription	0	0	
Mike Odoreaters #Yankees #RaysUp #OpeningWeek	0	0	
#Yankees fan makes leaping catch to grab home run ball. pic.twitter.com/mKbHSMtQ1R	0	1	
I did not expect the first home run for the Yankees to be from Ronald Torreyes	0	0	
@TorresGleyber nice homerun congrats #Yankees #theempireisback	0	0	
Ronald Torreyes is the first see ya for the Yankees this year	1	8	
Anyone who picked 5'8", 150 lb. Ronald Torreyes (AKA "Toe") as the first to homer for the 2017 @Yankees is a mad genius.	0	3	
TOE and Judge. A match made in heaven!!! #Yankees pic.twitter.com/GeLGaTnfwR	79	163	
I love hearing "Let's Go Yankees " chants at Tampa Bay.	0	0	
Wow. I didn't see that coming.	0	2	
2HR Yankees Torreyes 2-0 #GoYankees #YankeesvsRays	0	0	
Ronald Torreyes #Yankees pic.twitter.com/1zoKQcqoUQ	1	6	
I could really use a cat sitter for the first week of June. Airfare is on you but the Yankees are in town so you can have my Jays tickets	0	0	
If Torreyes walked into a bar with Judge, the bouncer might not let him in #Yankees	0	0	
So far 2-0 YANKEES ! LETS GO BRONX BOMBERS!!! #NYYankees ( @TheAngelOrsini @amberoneal1 @VelVelHoller @TheaTrinidadTMT )	0	1	
Tampa Bay Rays : Jose De Leon Lands on Disabled List - Rays Colored Glasses http:// dlvr.it/NpR5Pv	0	0	
First game for the GP Yankees Lil Man is behind the plate channeling his inner @KRICH_52 pic.twitter.com/7aQuPcXNAV	1	7	
As everyone predicted Ronald torreyes hits the first Yankees home run	0	0	
Judge and Torreyes are officially @Yankees new tandem	1	0	
We could listen to Sonia Sotomayor talk Yankees all night long... as she proceeds to shake the hands of hundreds in the crowd.	0	2	
I was about to suggest that Torreyes bunt, but.....never mind #Yankees .	0	7	
Which one hit the #Yankees first home run of the season? pic.twitter.com/TARE4jgbN8	4	10	
I guess the Yankees heard about my last tweet. They have been destroying the ball, and getting ahead of the fastball since then. TORREYES!	0	0	
Torreyes looks like Judge's little son #Yankees pic.twitter.com/Xo8TuDZG5V	7	19	
El venezolano Ronald Torreyes conecta el primer HR de los Yankees esta temporada!!!	0	0	
Can Ronald Torreyes play center? Lol #Yankees	0	1	
Let's Go Yankees !!!	0	0	
. @tomhanslin and the first Yankees HR is not Gary or The Judge...it's the little man Torreyes!!!	0	0	
Torreyes rock the the shit to that ball. #Yankees #BronxBombersAreBack	0	1	
E vamos de MLB #mlbnaespn #yankees @renandocouto @Pauloantunes78	0	0	
If you had picked Torreyes in the 1st HR Pool...I call BS. #Yankees	0	2	
Yeah. I had him in the pool! Lol!	0	0	
Who had the first @Yankees homer of the 2017 season being Ronald Torreyes?! #LittleToe	0	5	
HR Ronald Torreyes - New York Yankees (1) 2-run HR #fantasybaseball	0	2	
RONALD RONALD RONALD TORREYES!!! ¡Primer HR para los #Yankees esta temporada!	0	0	
I'm thankful I'm sitting in the car with the Yankees Radio Network (driven by Jeep) on	0	1	
El aguilucho @ronaldtorreyes da el 1Hr de los @Yankees en el 2017 tablazo @FerAlvarez @GuillermoCelis #mlbxespn @aguilasdelzulia	1	0	
Hr de Torreyes pone delante a los @Yankees 2-0.	0	1	
It has to suck for the Rays when their home crowd roots for every opposing team that comes to town	0	0	
Good hell Torreyes, what a homer. #Yankees	0	1	
Let's go Yankees let's get this W tonight	0	0	
Ronald Torreyes es el tercer campocorto venezolano en dar HR para los @Yankees >Álvaro Espinoza 7 >Luis Sojo 3 #MLBxESPN	36	27	
Sable de Ronnie Torreyes con Judge en la inicial y le da ventaja de 2-0 a los Yankees . 1ero del año para NYY y Torreyes en esta campaña.	0	0	
#SeeYa	0	0	
2-0 #Yankees	0	0	
GONE! Oh Ronald Mc-GONE-ald! Torreyes sends one out and the Yankees take a 2-0 lead!	7	27	
Of course it was Ronald Torreyes to hit the first #Yankees HR	0	2	
What is John Sterling's HR call for Torreyes? #Yankees	0	2	
I have not seen anything more comical than Torreyes running behind Judge on the base paths #Yankees	0	0	
Judge with the pat on Torreyes' head, "Nice hit little man." #Yankees	0	3	
HOMERUUUUNNN! #Yankees	0	0	
Ronald Torreyes is my favorite Yankees	0	0	
All is right when you hear loud “let’s go yankees ” chants but you aren’t playing in NY … FINALLY HOPE	0	0	
That Torreyes high five at home plate with Judge should be the cover of the 2017 Yankees yearbook.	0	1	
Let's go Yankees ! https:// twitter.com/Yankees/status /849406509901590531 …	0	0	
this is me testing to see if we have a Rays twitter yet	0	4	
So perfect that HE drove in The Judge	0	3	
Wait, is that Pablo Sanchez disguised as Ronald Torreyes on the #Yankees ?	0	1	
Knew the Yankees taking Odo deep the last inning was a bad sign	0	0	
I could watch the Yankees every night just to root against them	0	4	
That's a hilarious juxtaposition XD	0	0	
@Yankees brotha.....	0	0	
@CKurtzman @DeeCeeGee89 oh welcome back rays ...give up home run to a nobody...pitching will be worse than hitting this year	0	1	
Well I thought Odorizzi was going to shut us out since he typically owns the Yankees , so that Torreyes 2 run shot was a nice surprise.	0	1	
Someone gif Torreyes high-fiving Judge please #Yankees	0	0	
I love me a let's go Yankees chant IN TAMPA	0	0	
#Yankees pic.twitter.com/qa6umdSuJK	2	5	
Ronald Torreyes with the first home run of the Yankees season. #Ronniebaseball	0	0	
Ronald Torreyes now leads the Yankees in homeruns	0	0	
Torreyes starting 3B when Didi comes back	0	2	
Cuadrangular del venezolano Ronald Torreyes, pone arriba a los Yankees 2 x 0.	11	20	
Ronald Torreyes home run baby! First yankee to hit one! Wasn't expecting him to hit the first homerun for the Yankees	0	0	
#Yankees TorreYES! #YANKSonYES	0	0	
Quando a gente não espera nada dos Yankees é muito melhor, parece que o time se mostra mais, amém Bronx Bomers!!!	0	0	
TORREYES HITS OUR FIRST HR!!! TWO RUN SHOT!!! 2-0 YANKEES !!! #GoYankees #INCCWeTrust	0	1	
LETS GET IT RONALD TORREYES!!! #Yankees	0	1	
Never thought the Yankees first homer of 2017 would be from Ronald Torreyes	0	0	
No molestar Cita con el amor : estoy viendo New York Yankees vs Tampa Bay Rays	0	0	
Yankees first HR is a no doubter from Ronald Torreyes, who would have thought #NYYankees	0	0	
We all knew Toe would hit the first @Yankees HR of the season ...	0	0	
A brief "Lets Go Yankees " chant broke out at the Trop.	0	0	
I don't think anyone had Torreyes as the 1st #Yankees player to hit a HR this season. #NYYankees #NYY #Toe	0	0	
HR de Torreyes de 2 carreras @Yankees 2. @RaysBaseball 0. Alta del 3ero.	1	1	
I know we all had little Torreyes hitting the first home run of the season for the Yankees	0	0	
RONALD TORREYES GONE! #YANKEES	0	0	
pic.twitter.com/WKTCQr4cGl	1	19	
Gooooo L'il Toe!!!!! 2 run HR for Ronald Torreyes. Yanks up 2-0 against the Rays . Top 3. #BronxBombersAreBack	0	0	
But I'll also be at Fenway in 11 days. Which is also great. But not my birthday. Or vs Yankees . So slightly less great. But still great.	0	0	
The #Yankees ' current home run leader is Ronald Torreyes. Savor that while you can.	0	1	
TORREYES!!! 2 run bomb makes it 2-0 Yankees !!	1	0	
Torreyes le dijo "hola y chao" a la pelota. HR y los Yankees se van arriba 2-0	0	0	
Torreyes!! #NYY #NYYankees #Yankees	0	1	
Finally something to be happy about... #HR	0	1	
Ronald Torreyes blasts a 2 run HR off Odorizzi of the Rays ! 2-0 Yankees !!	0	0	
Torreyes hits first #Yankees bomb in 2017. Who woulda thunk it? #chasefor28	0	0	
LETS GOOOO @Yankees	0	0	
#BigFly	0	1	
Torreyes with a and the first HR of the year for the Yanks. Yankees lead 2-0	0	0	
6'8 guys hit a single, the 5'8 guy blasts a homer, the Yankees are officially back. Beware world	0	1	
おはようございます。狩り過ぎによる夜更かし注意...	0	0	
Ronald Torreyes is leading the Yankees in Home Runs this year.	1	1	
FIRST #YANKEES HOMER OF THE SEASON.	0	1	
Actually the Yankees are extremely good	0	0	
Single from @TheJudge44 and a big bomb from Tereyes. 2-0 #Yankees giving CC some unfamiliar run support.	0	0	
Torreyes with the first home run of the season. 2-0 Yankees #BronxBombersAreBack	0	2	
LETS GO	0	0	
2-0 @yankees thanks to Ronald Torreyes!	0	1	
JOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOONRÓN DE RONALD TORREYES ¡BARBARAZO ! #Yankees	0	0	
Yankees 2 Rays 0 [Top 3rd] [0 Out] [0 balls] [0 strikes] ... Man on second [P: #23 Jake Odorizzi] [B: #24 Gary Sanchez]	0	0	
#Yankees Ronald Torreyes homers (1) on a fly ball to left center field. Aaron Judge scores. .. NYA 2 - TBA 0; TOP 3	0	0	
That #Yankees fan made a great catch on the home run. @Yankees	0	0	
He throws a lot of first pitch fastballs down the middle.... I always wondered why these Yankees players don't swing first pitch	1	0	
If you told me Ronald Torreyes would hit the first HR of the season for the Yankees , I would've laughed at you. Umm, that was a damn YOKE!!	0	0	
Raise your hand if you had Torres as the first @Yankees to homer this year......didnt think so!!! #Yankees	0	1	
Ronald Torreyes conecta HR de 2 carreras y los Yankees pican adelante 2x0 ante TampaBay en la parte alta del tercer episodio.	2	3	
If you had placed your bet on Ronald Torreyes to hit the first #Yankees home run of the season, you are now rich.	0	2	
Supreme Court Justice Sonia Sotomayor just predicted @UAlbany the Yankees will finish one or two games back. I hope she's wrong on this one.	0	3	
GOAT	0	1	
HAHA. Ronald Torreyes with the first #Yankees home run of the year.	0	0	
Ah bueno jonron del Venezolano Ronald Torreyes y los Yankees ganan 2 a 0	0	0	
Who in the world was that yank scrub that just hit that HR. Rays down 2	0	0	
Quick, what's the Sterling home run call for Ronald Torreyes and who had him hitting the first home run for the Yankees this year?	0	0	
Kind of amusing seeing Torreyes getting to home plate just behind Judge who appears to be at least one foot taller than him. #yankees	0	0	
Torreyes!! #Yankees #PinstripePride #BronxBombersAreBack	0	0	
Retirarán los Yankees el número 13 que uso A ROD?	0	0	
LETS GO YANKEES ! First homerun of the year goes to Torreyes	0	0	
Yessss baby 2-0 #BronxBombersAreBack #LetsGoYankees #PinstripesPride @Yankees	1	1	
Torreyes! #Yankees lead 2-0! Eat me!	0	0	
Double for Gardner, nobody out #Yankees	0	0	
There is not a single Yankee fan in the world who had Torreyes hitting the Yankees first home run of the season	0	1	
First home run of the year goes to ... *drum roll please* ... Ronald Torreyes! Yankees lead 2-0!	933	2717	
Jockey=Torreyes homerun @yankees	0	0	
TorreYAYes! #Yankees	0	0	
The GOAT @Ken_Rosenthal on the Rays broadcast tonight. pic.twitter.com/bzIgMlV6oq	0	1	
Yankees lead 2-0! #Yankees	0	5	
If you told me Torreyes would be the first Yankee to hit a home run this season, I'd tell you you're crazy #Yankees	0	0	
Someone on the Yankees #74 Homered and #99 scored.	0	1	
Those two runs brought to you by: #Yankees pic.twitter.com/XX7igt9QH6	56	112	
Love that kid! #Torreyes #yankees	0	2	
That's a bomb for the little guy! He looked like the bat boy high fiving Judge!! #Yankees	0	1	
That's a no-doubter from Ronald Torreyes and it's 2-0 #Yankees . Gardner follows with a double for NY's third straight hit.	1	6	
#Yankees first bomb of the season=Ronald Torreyes???? Seriously!!	0	0	
Why is there a small child in the Yankees lineup?	0	0	
Hooya @Yankees	0	0	
TORREYES BABY #Yankees TRUST THE PROCESS	0	2	
OH, AND Sterling's HR call for Torreyes... I didn't hear it clearly. Oh jeez help me out in the postgame Sweeny @YankeesWFAN #Yankees	0	1	
Little man putting in work #Yankees #torreyes	0	0	
Ronald Torreyes with the #Yankees first home run of the season, Who would've thought	0	2	
Homerun #Yankees	0	0	
Yankees 2-0 it's lit	0	1	
Ronald Torreyes hahaha Let's go baby!!! #Yankees	0	0	
Torreyes did not look like he could hit a ball that far when I saw him in Tampa. 5'6 - 145 lbs soaken wet. #Yankees pic.twitter.com/edMq4NNmAE	0	1	
Out of everyone to hit the Yankees first homer of the season, it has to be Ronald torreyes?	0	5	
#MLBxESPN : ¡Ronald Torreyes da HR de 2 carreras! @Yankees _Beisbol 2 0 @raysbeisbol , 3er inning http:// espndeportes.espn.com/beisbol/mlb/fi cha?juegoId=370404130 …	8	6	
Toe with the first Yankee homer of the season!! We lead 2-0! #Yankees pic.twitter.com/3DdocHrY39	5	15	
And the first #Yankees homer of the year comes from... RONALD TORREYES	0	0	
acaba de suceder el primer HR de la temporada de mis Yankees .	0	0	
The #Yankees and the #Leafs are both on. I hope this is still the case a month from now.	0	0	
Let's gooo bomba!!!! #Yankees	0	0	
Planazo de Torreyes 2-0 Yankees	0	0	
Pretty funny watching Torreyes and Judge beside each other after that home run #yankees	0	0	
Keep your eyes on Torreyes! #Yankees	0	0	
Ataque Yankee: Jonrón con uno abordo de Ronald Torrentes. #Yankees 2 #TampaBay 0.	0	0	
Ronald Torreyes of all people gets the Yankees ' first home run of the year! Not complaining though.	0	1	
DIDI WHO!?! Ronald Torreyes goes yard to give #Yankees a 2-0 lead. Top 3.	0	0	
God I love this Yankees team	0	0	
watching New York Yankees vs Tampa Bay Rays	0	0	
Who had Torreyes in the “first Yankee to homer in the season” pool? #Yankees	0	0	
Not who I expected to hit @Yankees first homerun but I'll take it !!!	0	0	
Torreyes HR just makes Girardi decision to PH Hicks for him yesterday - and leave themselves shorthanded look that much worse #Yankees	0	0	
Torreyes an hit, don't sleep on the little man #Yankees #nyy	0	0	
Who had Ronald Torreyes with the Yankees first HR of the season?	0	0	
#Yankees The smallest guy on the team hits the first home run #gofigure	0	1	
who had Ronald Torreyes in the first Yankees homerun of the year pool?	0	4	
Who had Torreyes hitting the first homer for the #Yankees this year lol	0	0	
Instead of werrying about players' hair why don't the Yankees help poor Judge out with those f'n choppers.	0	0	
Para la calle el chamo chaparro, Ronald Torreyes, así mismo póngase pa su número. Yankees 2 Tampa 0	0	0	
Ronald T with the first HR for @Yankees this year. Who would have thought. #Yankees	0	0	
Already with this?	0	2	
Torreyes el primero que se va para la calle @Yankees baia baia	1	0	
Way to go Gardner! #YANKEES	0	1	
Ronald Torreyes para la calle!!!!! Primer HR de los #Yankees en la temporada. #BronxBombersAreBack 2 #RaysUp 0 3ra Alta	0	0	
Ronald Torreyes got pop in his bat?!? #yankees	0	8	
TORREYES BOOOOOM 2 RUN HR y 2-0 arriba Yankees , la reventó a lo José Altuve OMG. #MLB	0	0	
Ronnie hits the first Yankee home run of the season! Smallest guy with the biggest blast so far. 2-0 #Yankees #BronxBombersAreBack	0	1	
Ronald Torreyes!!! BANG!! Su 2do HR en las mayores en 3 temporadas. #Yankees	0	1	
Gardy with a double! The #Yankees	0	1	
El primer homerun del año por los Yankees lo pegó Ronald Torreyes, lol	0	0	
Hey hey! Ronald torreyes with the big home run to put the #Yankees up 2-0 here in the third. #BronxBombersAreBack	0	0	
That's a real picture. #Yankees pic.twitter.com/KJrmAeW2mH	0	2	
TORREYES!!!!!! The first @Yankees homer of the season.. #LetsGoYankees	0	0	
2 run HR! #yankees #mlb	0	0	
Gardner follows that with a double down RF line. #Rays #Yankees	0	0	
Just like that, we're in the lead! Took a picture before that home run. 2-0 Yankees pic.twitter.com/oA2NSlxRlp	0	0	
Fuck yea motherfuckers, Yankees finally decided to get a boner. Now I'm awake	0	0	
TOE Goes DEEEEEEEP!!! 2-0 #Yankees !!!!	32	101	
Ronald Torreyes just homered in Aaron Judge - would have thought it would be other way around #TOE #Yankees	1	1	
#Yankees first HR of the year goes to Ronald Torreyes. Can't predict baseball, Suzyn.	1	4	
Ugh gardner sucks so bad, look at that amazing double #Yankees	1	9	
Not making this up: i called a hot take of Ronald Torreyes having the first Yankees HR of the season. cc @mikeaxisa	0	1	
#Rays fan. I can find the trop on Sunday's but it's a bad location on Tuesday's.. I know it's early but I had to	0	0	
#Rays fan. I can find the trop on Sunday's but it's a bad location on Tuesday's.. I know it's early but I had to	0	1	
Glad Torreyes hit it to an adult male Yankees fan who brought his glove to the game. True representative of the TB ballpark experience	0	9	
Holy shit - Torreyes with the first @Yankees homer of the season. Because, of course, #baseball .	0	3	
Qué ironía que el primer cuadrangular de los Yankees esta temporada haya sido conectado por Torreyes. Sin embargo, da gusto :)	0	0	
TORREYES!!! AND WE'RE ON THE BOARD #Yankees	0	1	
Odorizzi allows a base hit to Judge, then Torreyes blasts a two-run homer to left. #Yankees 2 #Rays 0 T3	0	1	
If you predicted Ronald Torreyes would have the Yankees first home run of the season, you are a liar.	0	0	
Judge and Torreyes, single and homer ... just the opposite order you'd imagine! #Yankees	0	1	
The first Yankee home run of 2017 belongs to Ronald Torreyes. Two-run bomb, it's 2-0 Yankees .	1	3	
Ronnie goes boom! #Yankees	1	2	
Wish I had nine other Toes. #Yankees	0	0	
In the middle of that HR Suzyn Waldman yelled "Are you kidding me?" #Yankees https:// twitter.com/RAKcity27/stat us/849406163435347970 …	1	1	
Li TOE let's goo #yankees	0	0	
Ugh I cannot W A I T for fucking opening day at the stadium #yankees #questfor28	0	0	
Torreyes with a 2 run shot! And to high five Judge, he needs a step stool #Yankees	0	0	
Home Run Yankees !!!!!!!!!!!!!! 74 Torreyes	0	0	
Torreyes hits 2- run HR and Yankees have first lead of the season	2	4	
Good hit Gardner! #Yankees	1	1	
First hr of the Yankees season? Sanchez? Judge? Bird? Holliday? Literally anyone else? Nope, Ronald Torreyes of course.	0	0	
YESSS ! YANKEES SCORE 2 RUN HR! Scored by Torreyes! 2-0 Yankees !	1	4	
Odorizzi allows a base hit to Judge, then Torreyes blasts a two-run homer to left. #Yankees 2 #Rays 0 T3	0	0	
Judge looked like he was tapping his son on the helmet after a terrific tee-ball at-bat. Lol #yankees	2	6	
Torreyes with a monster HOMERUN! #Yankees pic.twitter.com/Z7MgUkvLk1	0	0	
Ronald Torreyes just hit the first Yankees home run of the year, you can't tell me this isn't a team of destiny.	0	2	
2-run home run for Torreyes after Aaron Judge starts the inning with a leadoff single! 2-0 #Yankees !	0	0	
Yankees have no uniform numbers left. 74 and 99 in use. Soon, letters.	0	2	
damn Torreyes #yankees	0	0	
TRACK! WALL! SEE YA! A HOMERUN FOR RONALD TORREYES AND THE YANKEES LEAD 2-0!	2	9	
Chegaram novidades New Era! New York Yankees Classic. - Confira http://www. depstore.com.br WhatsApp (11) 98572-6861 pic.twitter.com/Ig5Ehq2Pry	0	0	
Ronald Torreyes just LAUNCHED a two-run homer for the Yankees . What........	0	0	
#Yankees 2 @#Rays 0 [T3-0o] Ronald Torreyes homers (1): fly ball to LCF (2-run) Viz: pic.twitter.com/3tLF1MPte4	1	0	
Judge hits a single, Torreyes brings him in with a home run...just like the #Yankees planned it	0	2	
Torreye's hits a long homer to deep left and the score is 2-0 #Yankees	0	0	
Who thought Ronald torreyes would hit the Yankees 1st homerun of the year	0	0	
Unbelievable. First Yankee homer from Torreyes. I've been a fan of him since they got him #Yankees	0	0	
That was a BEAUTIFUL HR oh man #Yankees	0	0	
BREAKING! Justice Sotomayor is impressed with Yankees young talent but thinks they're a year or two away	1	10	
Ronald Torreyes, most underappreciated Yankee #Yankees	0	0	
El primer jonrón de los #Yankees en 2017 viene del pelotero de menor tamaño en el clubhouse: Ronald Torreyes	7	3	
After allowing a single to the towering #Yankees Aaron Judge, #Rays Odorizzi allows a homer to - by comparison - tiny Ronald Torreyes	2	2	
Yes the Yankees are rebuilding but it won't take them 90 years to win the world series again	0	0	
Who had Torreyes with the first Yankees homer raise your hand? Liar.	0	0	
Judge won't be batting 8th by the time the Yankees get home.	0	0	
Home Run de Torreyes @Yankees _Beisbol @Yankees	0	0	
Let's go @Yankees !!!!	0	0	
@Andrew_Rotondi i mean who had ronny as the yankees first hr?	0	0	
Torreyeeeees a mil pies 2-0 Yankees	0	0	
Right, because the person wearing a Yankees hat that lives in Saint Louis, Missouri represents me and all my family. Gotcha. https:// twitter.com/gswmatt/status /849405926876487680 …	0	0	
TORREYEESSS Muscles up @Yankees 2-0	0	0	
If you had Ronald Torreyes hitting the first @Yankees HR of the season, I'll give you $20.	0	1	
LETS GO!!!!!! #Yankees	0	0	
Yankees 2 Rays 0 [Top 3rd] [0 Out] [0 balls] [0 strikes] ... No one on [P: #23 Jake Odorizzi] [B: #11 Brett Gardner]	0	1	
Ronald Torreyes sonó el primer jonron con los Yankees	5	3	
#Rays Odorizzi breezed through 1st 2 innings but allowed a leadoff single and then HR to No. 9 hitter Torreyes to begin T3. #Yankees 2-0	0	1	
This is the best inning the #Yankees had all season.	0	0	
Homeruuuuuun!!!!! #Yankees	0	0	
And with that, the first HR by the #Yankees this season belongs to #lilTo	0	0	
Let's go @Yankees	2	0	
Ronald Torreyes blasts a 2 run HR off Odorizzi of the Rays ! 2-0 Yankees !!	0	0	
TORREYES! LETS GO @Yankees	0	0	
See ya!! #Yankees 2-0	0	0	
@JRRestaino I got the #Yankees game on right now but it's the Tampa Bay feed. @Ken_Rosenthal is in the Rays ' broadcast booth right now.	0	1	
#OlvidenseDeElla Ronald Torreyes para la calle y los #Yankees toman ventaja 2-0 en la alta de la 3a.	8	17	
Torreyes!! Let's go! #Yankees	0	0	
2 entradas en blancos 21 picheos para CC Sabathia. Sin anotaciones todavía en Tropicana Field @Yankees @RaysBaseball	0	2	
Tremenda tabla del venezolano Ronald Torreyes pone adelante a los Yankees 2-0	0	0	
RONALD TORREYES HOMERS TO GIVE THE YANKS A 2-0 LEAS! #Yankees	0	9	
Odorizzi already giving up HR.. #rays	0	0	
Raise your hand if you had Ronald Torreyes hitting the Yankees first home run of the season.... put your hands down you liars	0	1	
WoW first pitch homer by Torreyes. 2 run shot from the smallest guy on the team. #HWG @yankees	0	1	
Yes! Ronald Torrereyes hits a 2 run blast. #Yankees lead 2-0.	0	2	
Vamooooooossss arriba lo Yankees 2-0	0	0	
He crushed that ball!!! #YANKEES	0	1	
Home Run Yankees	0	0	
Yankees se fue arriba.: Yankees 2 - 0 Rays #WBC2017 #BeisbolVenezuelaApp #ClasicoMundial	0	0	
Up 2 #yankees	0	0	
Of course the first @Yankees homerun of the year is by Ronald Torreyes haha good for him	0	4	
LOOK AT @KaseyVigoda 's boo giving the Yankees the lead	1	3	
Ronald Torreyes with the Yankees ' first home run of the year @cantpredictball	0	0	
#tudopelamlb Home Run @Yankees !!!!!	0	0	
And if you guessed that Ronald Torreyes would have the Yankees first Home run of the seasons, you would be lucky.	0	1	
Jonrón de dos carreras del venezolano Ronald Torreyes. Primer cuadrangular de los Yankees en 2017. Yankees 2-0 Rays .	0	0	
WHO IN THE WORLD HAD RONALD TORREYES HITTING THE YANKEES FIRST HOMER????	0	0	
Lets go Torreyes! Yankees take their first lead of the season. #BronxBombersAreBack	0	0	
SEEEEEEEEE YAAAAAAA TORREYES GOES DEEP 2-0 #Yankees LEAD #BronxBombersAreBack	1	1	
Yankees take the lead. Yankees 2, Rays 0. Top 3rd inning. http://www. mlb.com/r/game?gid=201 7/04/04/nyamlb-tbamlb-1 …	0	0	
I can't! Ronald Torreyes just hit the first homer of the season for the Yankees !	0	0	
TORREYES!!! #Yankees	0	0	
Wow a 2 run homer by Ronald Torreyes 2-0 #Yankees	0	0	
Yankees are back	0	0	
#Yankees	0	0	
Torreyes takes it deeeeep #Yankees #whatashot	0	0	
Of course Torreyes would hit the first #Yankees homer of the year	0	0	
Torreyes for MVP!! #Yankees	0	0	
2-0 Rays	0	0	
The Yankees ' bat boy just hit a homerun.	0	2	
Must Win. Get Chap up now #yankees	0	0	
Our giant hits a single and our midget hits a homer! #yankees @BarstoolJJ @ehubbs13	0	0	
Ronald Torreyes! HR para adelantar 2-0 a los Yankees .	0	0	
HAHAHAHAHA DON TORREYES PRIMER HR DE LOS YANKEES	0	0	
Ronald Torreyes, your prototypical power threat. #Yankees	0	0	
The yankees are still giving Torreyes ABs?	0	0	
Well, this game is already going markedly better than the last one. #Yankees	0	0	
