
New poll find Mets are more popular than Yankees in New York City #sportsnews http://www. cbssports.com/mlb/news/new-p oll-find-mets-are-more-popular-than-yankees-in-new-york-city/ …	0	0	
Weekly Rays of Sunshine #222 http:// goo.gl/i5BFm0 via @Tumbleweedconte	1	1	
I'll be there tomorrow!!	0	1	
Check out 20 ROBERTO KELLY cards lot 4 RC including Donruss sp 1988 - 1992 all Yankees http://www. ebay.com/itm/20-ROBERTO -KELLY-cards-lot-4-RC-including-Donruss-sp-1988-1992-all-Yankees-/182504348877?roken=cUgayN&soutkn=YWpGzr … via @eBay	1	0	
I took my roof off at the red light!	0	0	
Archer, Rays eye bounce-back year, begin against Yankees http:// dld.bz/f9bKM	0	0	
New poll find Mets are more popular than Yankees in New York City - http:// CBSSports.com http:// dlvr.it/Nn6zxV	0	0	
New poll find Mets are more popular than Yankees in New York City - http:// CBSSports.com http:// dlvr.it/Nn6zRv	1	0	
On The Heater blog: Video preview of #Rays opening series vs. #Yankees http://www. tampabay.com/blogs/rays/vid eo-preview-of-rays-opening-series-vs-yankees/2318808 …	1	0	
Los Yankees dan emotiva sorpresa a hijos de militar puertorriqueño http:// fb.me/6wNYEpiQK	0	0	
Catching the last few rays of sun! @Haile Plantation Golf & Country… https://www. instagram.com/p/BSXAkjLA98gq cmWFjgVmw8TPx3fb5Y0y3KW0Yg0/ …	0	0	
#MLB : El New York Daily realizó una encuesta que muestra que los residentes neoyorquinos prefieren a los Mets que a los Yankees . ¿Qué crees? pic.twitter.com/Q7YYGoaNmv	1	0	
http://www. cbssports.com/mlb/news/new-p oll-find-mets-are-more-popular-than-yankees-in-new-york-city/ … New poll find Mets are more popular than Yankees in New York City	0	0	
I can't wait to one day tell my kids about the power of Daddy Yankees "Gasolina"	4	17	
Today, at the Trop, @TorelloSports was doing a story on #Rays pitcher Chris Archer and met a future reporter: 6-year-old Landon! Watch: pic.twitter.com/lcyBjjqxOK	0	3	
Tell me do you have faith in me Stay The whole night 'til you feel the sun rays , can you	0	0	
18 1/2 hrs until NY Yankees opening day!! So excited #nyyankees2017 pic.twitter.com/FOUCD3PqeV	0	2	
The moment when it feels like sun rays exploding out your heart and creation beckons the recall of time.	0	0	
On The Heater blog: A look at opening day schedule for #Rays - #Yankees at Trop http://www. tampabay.com/blogs/rays/ray s-opening-day-schedule-at-tropicana-field/2318806 …	3	0	
I liked a @YouTube video from @goonrays http:// youtu.be/hmA_ieWFBUg?a Rays : Sniping Showdown Grind!	1	1	
#Yankees OD lineup by Girardi Gardner•LF Sanchez•C Bird•1B Holliday•DH Ellsbury•CF Castro•2B Headley•3B Judge•RF Torreyes•SS Tanaka	9	17	
@StadiumShadow @TBBaseballMkt Jonh McHale JR told @JeremyFilosa MLB OK with Rays playing local games in MTL in 2018 http://www. 985sports.ca/baseball/nouve lles/la-une/baseball-majeur-des-matchs-reguliers-a-montreal-de-829405.html …	1	5	
Rays announce Opening Day roster - The Florida Oracle - http://www. thefloridaoracle.com/rays-announce- opening-day-roster/ … pic.twitter.com/GIg8ZQETzw	0	0	
Brett Gardner’s bold prediction after Baby Bombers inspiration http:// dlvr.it/Nn6yZ1 #yankees #nyy #mlb pic.twitter.com/cYiu294UdO	2	3	
Rays announce Opening Day roster - The Florida Oracle -... http:// fb.me/7lpjOoVBV	0	0	
Rays delay start to spring training morning workouts by 1hr to let players prioritize #sleep . @JRPT7 http:// sports.yahoo.com/news/rays-new- spring-training-strategy-involves-more-time-with-a-pillow-185617526.html … https:// twitter.com/sleepapneaorg/ status/848277553802391556 …	0	1	
Mañana comienzan @LasMayores #OpeningDay / @Yankees - @RaysBaseball , @SFGiants - @LosDbacks , @Cubs - @Cardinals / pic.twitter.com/1mNZ7LdWvH	0	0	
Shade doesn't protect you from the sun. Also, snow reflects 80% of the sun's rays . No protection there either. https:// twitter.com/Nicoley410/sta tus/848300354089492480 …	1	2	
Home opener tomorrow for @RaysRadio @RaysBaseball . Going big for the opener! Rays club and tailgate! Go Rays ! #RaysOpeningDay	0	0	
http://www. ebay.com/itm/1123487872 78?ssPageName=STRK:MESELX:IT&_trksid=p3984.m1555.l2649 … #UnitedWeZag #Ichiro #IchiroSuzuki #Mariners #Yankees #Marlins #japan #mlb #whodoyoucollect #makeoffer #buyitnow	0	1	
On The Heater blog: A look at the #Rays opening day roster and DL http://www. tampabay.com/blogs/rays/ray s-opening-day-roster/2318803 …	1	3	
Rays https:// twitter.com/buster_espn/st atus/848296870048702464 …	0	0	
New poll find Mets are more popular than Yankees in New York City https:// goo.gl/4tUQTz pic.twitter.com/TKY6EoUBne	0	1	
History of the New York Yankees http:// dld.bz/f5Hyw #History #NewYorkYankees pic.twitter.com/hlmc8ckhwu	0	1	
2017 Heritage Rediscover Topps Blue 1988 Topps Cecilio Guante #84 Yankees | eBay http://www. ebay.com/itm/2017-Herit age-Rediscover-Topps-Blue-1988-Topps-Cecilio-Guante-84-Yankees-/292073766313?roken=cUgayN&soutkn=qb2LIJ … via @eBay	0	0	
New in stock, 2017 Topps Factory Baseball Team Sets, Chicago Cubs, LA Dodgers, NY Yankees & Boston Red Sox, 17 Cards per set #collect pic.twitter.com/g7W4qjxKn8	0	2	
New poll find Mets are more popular than Yankees in New York City http:// dlvr.it/Nn6xkg #NFL #NOSN	0	1	
Our @TB_Times #Rays preview section: Predictions from our writers, columnists http://www. tampabay.com/sports/basebal l/rays/rays-2017-predictions-from-the-tampa-bay-times-rays-coverage-team/2318761 …	2	5	
I'm just hoping 2 stay outta last place this year! #Rays pic.twitter.com/cgTnDuwzhP	0	0	
2017 Heritage Rediscover Topps Blue 2010 Topps Update Chad Qualls #US -112 Rays | eBay http://www. ebay.com/itm/2017-Herit age-Rediscover-Topps-Blue-2010-Topps-Update-Chad-Qualls-US-112-Rays-/302270349403?roken=cUgayN&soutkn=MEMGNX … via @eBay	1	0	
You wanna go stand in some Gamma rays and tell me that afterwards? Lmaoo https:// twitter.com/muvaconjure/st atus/847964363784945666 …	0	0	
Oh Happy Days! HOUSE: TWO STORIES Blu Rays from ARROW VIDEO!!! So much happy https://www. instagram.com/p/BSXAEjXB0JG/	0	6	
#Japan 's Ishigaki Island is one of the best places to dive with manta rays in the world => http:// ift.tt/2mZKl88 https:// twitter.com/i/web/status/8 48297974698573825 …	0	0	
We would've wept in sync https:// twitter.com/MyrtleGrey/sta tus/848299629762555909 …	0	0	
How spring training went for the Yankees this year I think this team can reach at least 85 or 87 games this season #Yankees	0	0	
AROD got transitioned out by Yankees . Was paid full $ to be "special instructor". Reyes is doing nothing for Rockies' $20 mil	0	0	
hacer chistes de panchitos, de negros o de yankees no os convierte en racistas pero os puede hacer parecer idiotas	0	0	
MLB THE SHOW 17 -RED SOX vs YANKEES 'knightkarma296'part 1: http:// youtu.be/YfKwVA6hBZo?a via @YouTube	0	0	
I almost called you weeping until I scrolled down	0	0	
just a reminder today is APRIL FOOLS DAY so if you read or see any thing strange about the yankees it is not real its a joke!!!	0	2	
Our @TB_Times #Rays preview: Annual q-and-a w/ Sternberg, on new snacks, @springsteen , Japan, top TV, advice, more http://www. tampabay.com/sports/basebal l/rays/rays-owner-stuart-sternberg-on-trump-tower-financial-advice-and-who-should/2318469 …	4	6	
Gross, but baseball . . . #openingday #openingday2017 #nyyankees #yankees #garysanchez #24 #catcher #baseball ... http:// fb.me/8CgFmOzDz	0	1	
The clouds parted & the sun peaked through...just enough to let the rays of sunshine illuminate this beautiful... http:// fb.me/8jP0r8PVh	0	0	
Get you a pair bro https:// twitter.com/theahmad__/sta tus/848297015146663940 …	0	0	
Holy S H I T these light rays pic.twitter.com/vC6CXmoEcT	0	5	
All niggas are Rays	0	0	
Thank Goodness. My heart would not be able to take it.	0	0	
Yankees Go Home	0	0	
MLB Sun: Yankees / Rays U 6.5 @2.06 Cardinals @2.11 #JCPicks	0	2	
Rays baby rays pic.twitter.com/UXwEg9eDXN	0	5	
He got all the attention #yankees #skateboard #dog #cooldog #yankeefan #photoshoot … https://www. instagram.com/p/BSW_nrRDMKP/	0	0	
Se quisieron hacer las yankees en el lolla pero no.. no les salio amigas	0	0	
Gotta love b-ball! New poll find Mets are more popular than Yankees in New York City: The Yankees , though, rule New… #sports #sportsnews	0	0	
Yankees preview: Can young bats and 1 ace carry team into playoffs? https://www. mhb.io/e/3htuo/6 @GeorgeAKingIII reports pic.twitter.com/bpdh8yKWnu	0	0	
Must be a April fools joke. The Yankees are much more popular in NYC than the Mets.	0	0	
VOTE! Yankees ' keep 'em, dump 'em: Opening Day roster http://www. pinstripepower.com/2017/04/vote-y ankees-keep-em-dump-em-opening-day-roster/ …	0	0	
Joe Girardi reveals biggest Yankees takeaway before Opening Day http://www. pinstripepower.com/2017/04/joe-gi rardi-reveals-biggest-yankees-takeaway-before-opening-day/ … pic.twitter.com/GWOpZ9JVxy	0	0	
Grandes Ligas: Yankees de Nueva York vs. Rays de Tampa Bay, horario y canales http:// viid.me/qRO5p4 pic.twitter.com/VHUYqYs8Ik	0	0	
It is the same reason why the Yankees win. They cannot keep their eyes off the pinstripes.	0	0	
I genuinely think sandwiches are so underrated , like they are literal rays of sunshine	0	8	
Who cares about this bunch of shitties?	0	1	
Let's Go Yankees !!	0	0	
New poll find Mets are more popular than Yankees in New York City http:// viid.me/qRO4yd pic.twitter.com/R5pFYBz021	0	0	
@CBSSportsMLB Lies! NYC will always be a Yankees town. The Mets haven’t even won anything since ‘86.	0	0	
New poll find Mets are more popular than Yankees in New York City - CBS http:// sports.com (blog) http:// dlvr.it/Nn6r3X #Yankees pic.twitter.com/RllngYpIaL	0	0	
Heaven (The Rays ) #sunset #cinematography #painting #bright #dark #blue #clouds #shadows … https://www. instagram.com/p/BSW_PjsB3Pr/	0	1	
Welcome back to Baseball April's Glory Brings an October Story! @RaysBaseball #Rays	0	2	
Not saying you will get sun burnt but skin cancer is real. UV rays are real	0	0	
What am I going to do with my Nick Franklin Rays Shirsey. (Yes I bought one). BRING HIM BACK #GOMS https:// twitter.com/mlbtraderumors /status/848192816098443265 …	0	1	
I just played a CPU game against the Rays to do the missions. Got 18 strikeouts for the diamond starter. Got queued. mlb the show	0	0	
@cullenthecomic Beautiful hat choice with the old Devil Rays .	0	2	
Rays will always have a place in my heart as the team that made me like sports... But no passion for me since Maddon left. Bad fan, I guess.	0	0	
Baseball season starts tomorrow at 1:10PM. Yankees @Rays .	0	1	
Our @TB_Times #Rays preview section: What is the next frontier for #Rays to find an edge? Think performance science http://www. tampabay.com/sports/rays-20 17-searching-for-the-new-competitive-advantage/2318662 …	1	3	
#Japan 's Ishigaki Island is one of the best places to dive with manta rays in the world => http:// ow.ly/hQqt30aty4m @Forbes #travel #scuba pic.twitter.com/DXezZu5etV	32	64	
Love, and Damn Yankees on the following basic needs to the foreseeable future lightings, and I also really bought an entire	0	0	
RHP Hunter, OF Bourjos, INF Weeks to begin season with Rays (Yahoo Sports) http:// ow.ly/mFY250azWHh	0	1	
Yankees won’t admit just how much they need Masahiro Tanaka http://www. anglenews.com/2017/04/01/yan kees-wont-admit-just-how-much-they-need-masahiro-tanaka/?utm_source=dlvr.it&utm_medium=twitter … pic.twitter.com/GNwsaWr6w5	0	0	
One more day! Opening day is tomorrow! Can you believe it? Sure doesn't feel like it today, but it's time!! @Yankees pic.twitter.com/VyacVTOCtN	0	0	
A deep sense of serenity overcame him as he stared in rapture at the expanse of blue that lay before him. Rays of lights danced delicately-	0	0	
SPORTS: Yankees won’t admit just how much they need Masahiro Tanaka | New York Post http:// nypost.com/2017/04/01/yan kees-wont-admit-just-how-much-they-need-masahiro-tanaka/ …	0	0	
The cubs fanbase is trying to compete with the Yankees fanbase in a game of who can be the most annoying. Red Sox in there too.	0	0	
Archer, Rays eye bounce-back year, begin against Yankees (The Associated Press) https://www. lunosoftware.com/TeamNews/NewsI temDetails.aspx?newsItemID=1028736&redirect=1 …	0	0	
Did he have a really bad ST? I wasn't really paying attention to anyone outside of the Yankees too much https:// twitter.com/Buster_ESPN/st atus/848296870048702464 …	0	0	
I'm excited that baseball starts today and my @Yankees play tomorrow I'll have to go to a game soon	0	0	
I added a video to a @YouTube playlist http:// youtu.be/EVD85cpfFOs?a TIM TEBOW ON HIS PATH TO THE NEW YORK YANKEES !! MLB THE SHOW 17 ROAD TO	0	8	
On the bright side, I just bought my first Yankees jersey. Ya girl is ready for this season	0	11	
Even on rainy gloomy days I have to put on sunscreen. Dem rays is serious. Lol	0	1	
Speaking of the #Rays , now that my favorite hitter Mallex Smith is with them, I have more reason to cheer for them	0	0	
Come and Join in the Fun and Shenanigans, Kicks off 1 hour before game time… #Yankees #BronxBombers …… https://www. facebook.com/groups/TheYank eesDugout/ … pic.twitter.com/9pJq561HW9	0	1	
I got this vintage Tampa Bay Devil Rays jersey yeeeeet	0	2	
#Lastminute_us 2 Tickets Baltimore Orioles vs. New York Yankees Friday 4/7 7:05 pm 7th Row $41.25 (12 Bids) End D… http:// ift.tt/2nrUje3	0	0	
#Lastminute_us 2 Tickets Baltimore Orioles vs. New York Yankees Saturday 4/8 4:05 pm 10th ROW $61.00 (33 Bids) En… http:// ift.tt/2nM9v90	0	0	
BREAKING: Rays to commemorate Joe Maddon with an unveiling of a Chicago Cubs 2016 World Series Champions Banner at Tropicana Field tomorrow	0	4	
Our @TB_Times #Rays preview section: Looking at how shift happens and other ways #Rays built some big advantages http://www. tampabay.com/sports/basebal l/rays/rays-2017-innovations-that-have-put-tampa-bay-on-the-cutting-edge/2318691 …	1	1	
*AHEM* Pragmatic Democrat. Yankees , Lakers, FSU, Cards, UCLA, Chelsea FC. Politics & Civics. Sales Leader. Civil Rights. Feminist. #RESIST	0	0	
Young Yankees - Scene 3 http://www. gaynet.tv/play-65254-You ng_Yankees__Scene_3.html …	0	0	
Opening Series Preview: New York Yankees @Tampa Bay Rays (4/2-4/5) http://www. bronxbomberball.com/2017/04/openin g-series-preview-new-york-yankees.html … pic.twitter.com/yVRQcDTTzr	13	35	
I forgot how tough it was to survive a Yankees offseason	0	0	
That's still a lot of time to wait, so until then, I can watch Chris Archer and the #Rays win tomorrow.	0	0	
— feeling the love between the two. She felt the sun rays on her skin, her hazel hues shining in them as she looked into the prince's —	0	0	
Prediction: Yanks back of rotation -- fought between Severino, Montgomery, Mitchell, Green, Cessa -- will surprise a lot of media analysts	2	12	
♫ No-one stays like Gaston / Mirrors rays like Gaston / Plans to abolish mobile surveys like Gaston ♫ pic.twitter.com/6xFnF0Jl71	2	2	
April is here. Let's play Ball! @Yankees @mets @RumblePoniesBB pic.twitter.com/s2coaynPzh	0	1	
例年なら桜が散る頃から花粉症が楽になってくるけど、今年はどうか…(・_・;)	0	0	
@tomcronin161... says the lowly NYY fan who likely has never been much more than a merchandise collector. #GoPUTigers	0	0	
New post (Archer, Rays eye bounce-back year, begin against Yankees ) has been published on OldHeadz Radio - http:// oldheadzradio.com/archer-rays-ey e-bounce-back-year-begin-against-yankees/ … pic.twitter.com/CYTnjAxaKb	0	0	
Yankees : Forget About The Pitching - Just Hit The Damn Ball! #yankees #nyy #MLB http:// sport-ne.ws/3mvo pic.twitter.com/AvVklpBWoR	0	0	
SABIA? Rangers, Astros, Padres, Nationals, Brewers, Mariners, Rockies y Rays . NUNCA han ganado la Serie Mundial, Este podría ser su año!	0	2	
Brett Gardner is looking around at his Yankees teammates and feeling the AL East can be theirs #NYY http:// nyp.st/2ouX9Ri	6	10	
Yeah, I'd say I got some pretty cool birthday gifts.. #Cubs #Yankees #mlb #theshow17 #ps4 pic.twitter.com/2UokpldAhQ	0	3	
Yes and I am tired of white people putting sunscreen. Their lack of melanin allows them to absorve the ultraviolet rays and fire a laser.	1	9	
sorry not playin for the fuckin yankees or red sox	0	0	
@Ramone_Russell @MLBTheShow_Tips I have conquered the Rays stronghold, but it won't let me redeem the Archer mission. pic.twitter.com/pWipqpB4By	0	0	
	0	1	
im in the yankees i could say that	0	0	
Bannon Getting Even With the Yankees http://www. nationalmemo.com/bannon-getting -even-yankees/?utm_campaign=website …	0	0	
The rays demolish their benefits.	0	1	
The Rays are winning the AL East	0	0	
#NFL Wire: New poll find Mets are more popular than Yankees in New York City http://www. cbssports.com/mlb/news/new-p oll-find-mets-are-more-popular-than-yankees-in-new-york-city/ … http:// playerpress.com #Saints	0	0	
Tough gals, those Yankees !	0	0	
passando mal que tiveram q parar as gravações de gone girl pq o imbecil do ben affleck n queria usar boné do yankees http:// fotos.estadao.com.br/galerias/cultu ra,20-barracos-que-fizeram-historia-em-sets-de-filmagem,30776 …	0	0	
04-01 ‘I saw rays beaming down on her,’ Selena fan... http:// dlvr.it/Nn6gyG #SelenaQuintanilla pic.twitter.com/Vf7MOEPh3F	0	0	
So the Post say that the #Mets now have more fans than the Yankees .	0	0	
What? 6 out of 10 Mets fans prefer the Mets over the Yankees ? https:// twitter.com/cbssportsmlb/s tatus/848289735986511874 …	0	0	
Give it another year or two. That'll change in a real hurry! #BabyBombers #Yankees #Gotham https:// twitter.com/cbssportsmlb/s tatus/848289735986511874 …	0	0	
New poll find Mets are more popular than Yankees in New York City http:// dlvr.it/Nn6gZs	0	0	
Opening Day is 1 day away! New York @Yankees #StartSpreadingTheNews #Yankees @MLB MLBiLoveThisGAME! #MLB pic.twitter.com/Cu2RkA7NSs	21	19	
Would a woman sportswriter refer to the "good looks" of a female athlete? Sarasota Herald on Rays Kiermaier -- "with his good looks". WOW.	0	0	
It is absolutely just cause people love young stars. When the Yankees develop in 1-3 years they'll get the fans back lol	0	1	
To learn more about @D_Robertson28 & his journey. Here's a video we did when he first came to #Rays http:// m.mlb.com/video/topic/46 129212/v103613183/prospect-spotlight-daniel-robertson-interview …	4	12	
Under their fur, polar bears have black skin—the better to soak in the sun's warming rays . Learn more: http:// on.natgeo.com/2mZy3Nn	0	1	
Under their fur, polar bears have black skin—the better to soak in the sun's warming rays . Learn more: http:// on.natgeo.com/2mZy3Nn	0	0	
Wrong	0	1	
Are you still feeling gloomy about the situation or are there rays of hope the good guys will prevail?	0	0	
#Yes Network the guys on baseball didn't even mention the Yankees to go any where I hope they prove them wrong especially A-Rod	0	0	
In our @TB_Times #Rays preview section: How #Rays lost lost their edge as other teams got smarter, more creative http://www. tampabay.com/sports/rays-20 17-better-financed-teams-have-negated-the-rays-advantages-by/2318655 …	2	10	
Excited to see what the Yankees are going to do this year with those young kids. the Bronx will be ready to rumble baby	0	0	
Under their fur, polar bears have black skin—the better to soak in the sun's warming rays . Learn more: http:// on.natgeo.com/2mZy3Nn	0	0	
I see Yankees hats every day. Mets are rare. These aren't real fans	0	0	
#NowPlaying High Enough [147d] - Damn Yankees	0	0	
Under their fur, polar bears have black skin—the better to soak in the sun's warming rays . Learn more: http:// ift.tt/2nJ9pxn NatGeo	0	0	
Under their fur, polar bears have black skin—the better to soak in the sun's warming rays . Learn more: http:// on.natgeo.com/2mZy3Nn	0	0	
So your saying Montreal Rays ? Has so legitimacy to it eh?	0	0	
Young Yanks ready for first MLB Opening Day #Yankees http:// dld.bz/f9bDb	1	1	
nah this is wild Yankees will always be New York's team	0	1	
Under their fur, polar bears have black skin—the better to soak in the sun's warming rays . Learn more: http:// on.natgeo.com/2mZy3Nn	0	0	
I think it's great that we can afford to care about things like skin care and UV rays and the sun lol	1	5	
#collegehoops #ncaa New poll find Mets are more popular than Yankees in New York City http:// ow.ly/wnnO50azWoF	0	0	
“Concentrate all your thoughts upon the work at hand. The sun’s rays do not burn until brought to a focus.” - Alexander Graham Bell #focus	0	0	
Huge with the Yankees #themelkman	0	2	
Barton springs and sun rays pic.twitter.com/tzifU9Y1ro	1	11	
New poll find Mets are more popular than Yankees in New York City http:// dlvr.it/Nn6crr	0	0	
NatGeo: Under their fur, polar bears have black skin—the better to soak in the sun's warming rays . Learn more: http:// on.natgeo.com/2mZy3Nn	12	24	
NatGeo: Under their fur, polar bears have black skin—the better to soak in the sun's warming rays . Learn more: http:// on.natgeo.com/2mZy3Nn #t …	9	3	
laisses à quoi bon répondre. Laissons les Yankees vivrent dans le passé. Pas sûr que le coup de boule de Boli ait été vécu en+	0	0	
New poll find Mets are more popular than Yankees in New York City http:// dlvr.it/Nn6cjf	0	0	
Rays ' Tropicana Field is far and away the worst. https:// twitter.com/anthony_seaton /status/848288887055187968 …	0	21	
Burning Rays by Grey Chow pic.twitter.com/9Aci2TShV8 #photo #travel rt @maxOZ	0	0	
Bad part of me rejoices in Chelsea stumbling. Good part of me rejoices in Palace winning. Donald Trump thinks the Yankees were robbed. SAD.	0	2	
NatGeo: Under their fur, polar bears have black skin—the better to soak in the sun's warming rays . Learn more: http:// on.natgeo.com/2mZy3Nn	0	0	
Check out Huge 800 YANKEES cards lot vintage 1963 - 2017 19 Hall of Famers Mantle Jeter http://www. ebay.com/itm/Huge-800-Y ANKEES-cards-lot-vintage-1963-2017-19-Hall-of-Famers-Mantle-Jeter-/182476562673?roken=cUgayN&soutkn=82TNH9 … via @eBay	1	0	
Check out SOAR 12 step recovery's Facebook page http:// buff.ly/2nE5P7B #newyork #nyc #yankees #lakeshow #az #eagles #uk	1	0	
RHP Hunter, OF Bourjos, INF Weeks to begin season with Rays (Yahoo Sports) http:// ht.ly/36ek50azW2A	0	0	
Archer, Rays eye bounce-back year, begin against Yankees (Yahoo Sports) http:// ht.ly/QTa150azW2B	0	0	
Under their fur, polar bears have black skin—the better to soak in the sun's warming rays . Learn more: http:// on.natgeo.com/2mZy3Nn #hairtrans …	0	0	
Under their fur, polar bears have black skin—the better to soak in the sun's warming rays . Learn more: http:// on.natgeo.com/2mZy3Nn	0	0	
Under their fur, polar bears have black skin—the better to soak in the sun's warming rays . Learn more: … https:// twitter.com/NatGeo/status/ 848293941552320512 …	0	0	
Тот день, когда сильный и независимый шайтан влюбился	0	0	
Under their fur, polar bears have black skin—the better to soak in the sun's warming rays . Learn more: http:// on.natgeo.com/2mZy3Nn	317	979	
Get your #Yankees tickets here! http:// bit.ly/2oI10cL pic.twitter.com/LhWBDMYsxY	0	0	
Get your #Yankees tickets here! http:// bit.ly/2oI10cL pic.twitter.com/zm153MqgtO	0	0	
Remember that time the Rays /Padres traded us Trea Turner and Joe Ross for Steven Souza Jr? LOL.	0	2	
@Bolts4Life4 Follow Rays w #firefan sports app use 4SporrtsFans8 and its Free and Fun	0	0	
#NBA Wire: New poll find Mets are more popular than Yankees in New York City http://www. cbssports.com/mlb/news/new-p oll-find-mets-are-more-popular-than-yankees-in-new-york-city/ … http:// playerpress.com #lakers	0	1	
A beauty from my walk today! #fuzzyplant #growingthings #sun #rays #bluesky #nature #Godmadeit … https://www. instagram.com/p/BSW9K29jnbw/	0	0	
No wonder we hate "THE YANKEES " , look at this "pedigree" http://www. nydailynews.com/news/national/ portion-william-big-bill-devery-life-article-1.3015319 … #Yankees #NewYork	1	0	
Check out PSA 10 Gem Mint JOSE CONTRERAS RC 2003 Leaf #304 Yankees #NewYorkYankees http://www. ebay.com/itm/PSA-10-Gem -Mint-JOSE-CONTRERAS-RC-2003-Leaf-304-Yankees-/182485415554?roken=cUgayN&soutkn=xdeCZ3 … via @eBay	0	0	
Festinha da rays vai dar mt bom	0	2	
New poll find Mets are more popular than Yankees in New York City http:// ift.tt/2onFrSs	0	0	
The baseball game #Yankees closer Aroldis Chapman will never forget | @eboland11 http:// nwsdy.li/2onEF7Q pic.twitter.com/Rb03TGG38N	1	0	
1 of those things is a poor reflection of the Rangers - the second. The Bush thing happened while he was with the Rays . Total pro w/ Rangers	0	0	
well yankee fans tomorrow is the big day lets go yankees lets go	0	1	
Rays add Tommy Hunter, Peter Bourjos, Rickie Weeks Jr., to Opening Day roster: All three players… http:// viid.me/qROKp6 #florida #Sports pic.twitter.com/CxXDuVIPrG	0	0	
El kiechnerismo para el votante de Macri es como la guerra de Vietnam para los veteranos yankees . Lo reviven todos los días	0	3	
#TOPSPORTS : #NBA via CBS Sports/ New poll find Mets are more popular than Yankees in New York City: Dayn Perry... http:// fb.me/PkEzHilM	0	0	
Yankees won’t admit just how much they need Masahiro Tanaka http:// nypost.com/2017/04/01/yan kees-wont-admit-just-how-much-they-need-masahiro-tanaka/?utm_source=dlvr.it&utm_medium=twitter … #sports pic.twitter.com/iHQIgZmob0	0	1	
せっかく早起きしたけど寒くて布団から出られない…	0	0	
It absolutely does. The sun's rays triggers hyperpigmentation. https:// twitter.com/ConsiderItCoco /status/848292335595204608 …	3	0	
New poll find Mets are more popular than Yankees in New York City http:// ift.tt/2onFrSs	0	0	
SB Nation @SBNation predicts the Yanks for 4th place (Orioles 5th) http://www. sbnation.com/a/mlb-2017-sea son-preview …	1	6	
Si sabes porque no tienen número los de los yankees amico	0	0	
Archer, Rays eye bounce-back year, begin against Yankees http:// newsbry.com/archer-rays-ey e-bounce-back-year-begin-against-yankees/ …	0	0	
Examining the Yankees ’ Positions: The Left Fielders http:// ift.tt/2onyKjl pic.twitter.com/5W1l9BwZ9P	0	1	
Not one person picked the Yankees ... interesting https:// twitter.com/mlbnetworkradi o/status/847867812324540417 …	0	1	
New poll find Mets are more popular than Yankees in New York City pic.twitter.com/5yC5tpFubl	0	0	
Me: Justin we're both pale as fuck @ingyman18 : for real though Me: let's go the beach, catch some rays . Manta and sting.	0	6	
[CBS Sports] New poll find Mets are more popular than Yankees in New York City http:// dlvr.it/Nn6YFq	0	0	
NYY@ATL: Girardi talks about Yankees ' impressive camp http:// atmlb.com/2nMcQ85 via @mlb	0	0	
New poll find Mets are more popular than Yankees in New York City https:// goo.gl/fb/erHgV1	0	0	
ahhh- we're here! all is right with the world. Bombers are back. Thanks, Chaz. @Yankees	0	0	
As always, finding a way to make the Yankees look good by comparison!	0	0	
New poll find Mets are more popular than Yankees in New York City http:// dlvr.it/Nn6XY9 pic.twitter.com/z4psIhXWYS	0	0	
@Yankees line up vs Rays . #OpeningDay Sunday. http://www. espn.com/espn/now?nowId =21-0639600216470722552-4 …	0	1	
Soooo let's do this Opening Day thing tomorrow! #Yankees	0	1	
Yankees manager Joe Girardi said this will be his Opening Day lineup against the Rays on Sunday in Tampa. http://www. espn.com/espn/now?nowId =21-0639600216470722552-4 …	0	0	
. @StephenAmell - Florida is brutal today. Did a 3 hour paddleboard trip this AM. Saw tons of dolphins and rays . pic.twitter.com/WxwPu2Egu1	0	2	
Roster shaping up. Our projected rotation will be- Moore, Miley, Gibson, Andriese, and Weaver	0	1	
RHP Hunter, OF Bourjos, INF Weeks to begin season with Rays http:// viid.me/qROGBF pic.twitter.com/MsHRKvIWsI	0	0	
RHP Hunter, OF Bourjos, INF Weeks to begin season with Rays (Yahoo Sports)ST. PETERSBURG, Fla. (AP) -- Reliever... http:// fb.me/1bQhDOHhx	0	0	
La UE no va a mover un dedo por el olivar español... los estudios sobre la salud de los diferentes aceites son yankees .	0	1	
New poll find Mets are more popular than Yankees in New York City http://www. cbssports.com/mlb/news/new-p oll-find-mets-are-more-popular-than-yankees-in-new-york-city/?utm_source=dlvr.it&utm_medium=twitter … pic.twitter.com/ldj76uUIaT	0	1	
New poll find Mets are more popular than Yankees in New York City http://www. cbssports.com/mlb/news/new-p oll-find-mets-are-more-popular-than-yankees-in-new-york-city/?utm_source=dlvr.it&utm_medium=twitter …	0	0	
New poll find Mets are more popular than Yankees in New York City http://www. cbssports.com/mlb/news/new-p oll-find-mets-are-more-popular-than-yankees-in-new-york-city/?utm_source=dlvr.it&utm_medium=twitter …	0	0	
Rays add Tommy Hunter, Peter Bourjos, Rickie Weeks Jr., to Opening Day roster http:// dlvr.it/Nn6Wsl pic.twitter.com/pBKD06cJHX	0	0	
Archer, Rays eye bounce-back season http:// ift.tt/2nXrObM	0	0	
RHP Hunter, OF Bourjos, INF Weeks to begin season with Rays http:// dlvr.it/Nn6Wl4 pic.twitter.com/BICiA2H3vm	0	0	
