
Let's Go Yankees	0	0	
Con esa guita te ibas a Cancún 1 semana en marzo (spring break de los yankees )..pero las cosas buenas siempre vuelven beib, hiciste bien	0	1	
	0	0	
los yankees se quejan de que el iphone esta mil dólares aca seguro lo podes comprar vendiendo 3 órganos	0	0	
Rain delay coming to a close, 7:35 ET first pitch now scheduled for #GovernorsCup Game 1 btw @DurhamBulls & @swbrailriders . #Rays #Yankees	0	1	
#SonnyDay #SonnyK @SonnyGray2 Its time for BAEsball!!! #yankees	0	0	
No you're not seeing it wrong, it's the @yankees vs Rays in the Mets ballpark… https://www. instagram.com/p/BY9W-SCHsz5/	0	0	
Let's go Yankees	1	0	
both new Development, which Florida's Construction Industry is great at. And "historic" renewal which some of you Yankees are better at. :)	1	0	
Ok, the #Rays lineup video is good.	0	0	
Excelente q transmitan los partidos de yankees !!	0	0	
The #Yankees will open their 2018 season on March 29 in Toronto. Home opener vs Rays on Apr. 2 #BronxBombers pic.twitter.com/wPDoFPGM46	2	16	
Lets go Yankees	0	2	
It's time for #Yankees Let's do this!	0	0	
Let's go @RaysBaseball ? . Very strange being at Citi Field & seeing #TBRays take on the #Yankees . pic.twitter.com/AcQaMttiqB	0	0	
Let's Go #Yankees !	0	0	
In case you were wondering, the players in the Rays pre-game montage are Longoria, Colome, Kiermaier, Archer & Souza.	0	0	
Its like covering a road game in New York. Real weird with Rays intros on video board	0	1	
We were supposed to be watching the Yankees game, but MLB went with Cleveland. Grr.	1	2	
Ummm....aren't the Yankees supposed to be on MLB Network?	0	0	
@Yankees .	0	0	
I'm at a rays home game	0	1	
Let's Go Yankees Let's Go Athletics	2	1	
Sonny has to go 7 tonight. Dominate Tampa. Build off that last start. #Yankees	0	0	
MLB 9/12 Yankees TT O4 (-120) Baltimore F5 ML (-117) @4kec4 tail	1	1	
Sox to open next season on road vs. Rays http:// ift.tt/2wYCf1B	0	0	
PFFFFFF listo A TIEMPO mi Box score! Es la hora del partido!!!! LEEETS GO YANKEES !!!!!	0	0	
LETS GO YANKEES !!!	0	0	
All new! New York Yankees baby girl set. #headedtonewjersey #edisonnewjersey #yankeesbaby … https://www. instagram.com/p/BY9Wwychr9K/	0	0	
LIVE Color Feed: Yankees vs. Rays #NYY http:// ift.tt/2y3i2Yt	0	0	
0-2 yesterday YTD:11-12 Let's rebound today: Yankees -140 Pirates +103	0	0	
Wat up y'all come thru Uncle Rays this Thurs to celebrate my & Larissa bday! Free entry for guestlist, get at me! BYOB Affair pic.twitter.com/maJKM0yT6g	0	0	
A totally normal Yankees game. https://www. instagram.com/p/BY9WuS3DBCQ/	0	0	
I'm become new york Yankees fan	0	0	
It's time for @Yankees baseball! Tune in to YES & http:// FOXSportsGO.com as the Bombers take on the Rays ! WATCH: http:// a.fsgo.com/uaDf/JyCUg1LloG pic.twitter.com/WCKOIVZKtB	11	32	
If Sonny Gray doesn't go 8 plus Chapman pitching 1 inning, would seem the best Yankees relievers are not available tonight.	0	1	
Go Yankees !!! pic.twitter.com/0vG9Hp8jpO	1	3	
Seriously? We're in a PENNANT RACE + have to win every game we can. Didi missed the 1st month of season. Does he really need the night off?	0	0	
Sonny Gray 2.74 ERA in 7 starts w Yankees AL ERA Leaders since August 1 Kluber 1.92 Verlander 2.25 Bauer 2.44 Cashner 2.56 ** Gray 2.74	5	8	
Had the worst 2 days of my life, but my Yankees family is nice to hear from :) ..smashed my car over construction (I'm fine). They blame me	0	1	
@RaysRadio so glad to hear you again tonight! Only two games we've missed this season. Irma has us with no power, but we got the Rays	0	0	
Time for baseball!!! LETS GO YANKEES !!! #NYY @Yankees @YESNetwork	0	0	
At least many Yankees fans will be able to see how much better Citi Field is today. #Mets	0	0	
I’m a lucky guy and I’m happy to be with the Yankees . And I want to thank everyone for making this night... http:// fb.me/3RB3RxwAX	0	0	
It's amazing how many people want to see an @Yankees game without having to go to the Stadium. Go Yanks!	0	0	
#Orioles #BirdLand #BaltimoreOrioles New York Yankees Vs. Baltimore Orioles 9/16/17 FREE OVERNIGHT SHIPPING!!! http:// ow.ly/oxJ250dZXIP	0	0	
Let's go Yankees ! Keep it rolling.	0	1	
Larger crowd for #Rays - #Yankees at #Mets field tonight with several 2nd deck sections opened in addition to lower bowl. Drew 15,327 Monday	3	5	
Really both companies on some bs. That x looks good but most of the time those newer phones don't be much different than the older ones. https:// twitter.com/PacMan_McBride /status/907740415843033088 …	0	0	
Sonny Gray (3.22 ERA) has a 2.74 ERA in 8 starts with the Yankees so far. He’s allowed 4 ER in 2 starts vs. the Rays this season.	0	3	
Recent researches have shown that 95 per cent of UV rays from the sun are blocked by beards. #beardman pic.twitter.com/UAYhl33d1s	0	2	
Rays (71-74) start Blake Snell (4.36 ERA),who has a 2.89 ERA in 6 career starts against the Yankees .	0	0	
Actually...Yes! I'm a NY transplant to Chicago. The Hawks are the one local team I've adopted. Officially Yankees , Jets, Knicks, Blackhawks.	0	1	
Rays haven't drawn that many for a home game since . . . Ever. And just like in St Pete, 90% Yankees fans.	0	0	
#TAYE Always the perfect time to protect your eyes from harmful UV rays . #cataract #amd #aging #badlight pic.twitter.com/a6crVW1NXy	0	0	
#Yankees need to sweep the #Rays	0	0	
Surreal scenes from Citi Field: ‘Weird’ week begins as Yankees play Rays on Mets’ turf http:// badbodymagazine.com/surreal-scenes -from-citi-field-weird-week-begins-as-yankees-play-rays-on-mets-turf/ …	0	0	
Yadier Molina: MLB CATCHER HITTING AND DEFENSIVE HIGHLIGHTS 2017 https:// youtu.be/b0gNrG5UR3s via @YouTube #yadi #stlouiscards	0	3	
MLB Card for Tuesday 9/12: braves +153 yankees -1½ +115 JAYS +114 HALOS +101	0	0	
Yankees (78-65) have won 8 of their last 11. They’re 3 GB from Boston in the AL East race with 19 games remaining.	0	2	
ICYMI: #RedSox & #Yankees team up to raise hurricane relief funds by @B_Dooby #nyy #HurricaneHarvey #RedSoxNation https:// bosoxinjection.com/2017/09/05/red -sox-yankees-team-raise-funds-hurricane-relief/ …	0	1	
Beisbol de Grandes Ligas ¡ @Yankees _Beisbol vs @raysbeisbol ! EN VIVO en TDcom http:// tvsa.mx/2jnaA7j pic.twitter.com/xa0ZwJAfVx	2	8	
I'd still take that because Headley and Ellsbury can drive in runs lol	0	0	
As the Sun sets over the greatest city in the world listen to me after 7p to win tickets to see the Yankees take on the Orioles in the Bronx pic.twitter.com/7KEz4HV1wc	0	4	
Vox Day's Whiggery http://www. occidentaldissent.com/2017/09/12/vox -days-whiggery/ … via @occdissent	0	0	
Of course. Of course there was gonna be those fans screaming Duuuuuuuudaaaaaaa #Rays #Mets	0	0	
They can miss cavities from the x rays Point out trouble spots to the dentist after he's checked them over That might of been what happened	0	1	
9/12/17 Cheer for: White Sox (too late). Blue Jays. Yankees . Padres. Astros. Mariners. #GoMariners	1	1	
Going to the @Yankees game in Citi field	0	0	
Yankees : Cashman's deal for Sonny Gray reaches far into the future - Yanks Go Yard http:// dlvr.it/PmbWZW #Yankees pic.twitter.com/xiBzK77Hka	0	1	
手紙渡してるの自分も見た。貰った方も渡した方も嬉しかったやろなぁ。	0	1	
Judge can get on base for Holliday and Ellsbury and drive in runs for those in front of him	0	0	
I can hardly wait	0	0	
#Yankees : Dealing for Sonny Gray reaches far into future https:// yanksgoyard.com/2017/09/12/yan kees-sonny-gray-deal-reaches-future/ …	0	2	
MLB for sure....The Portland rays sounds good	0	0	
eu não suporto gente que faz cu doce, vai se foder	1	0	
#MLB #Yankees are 3-0 in Flushing	0	0	
Gametime. Let's go boys! Keep on pushing. No letting up now #Yankees	0	0	
Hey - when they're on - the Yankees have arguably the best bullpen in MLB. So explain the 26 blown saves.	0	0	
The lineup that would rake in runs is Gardner Headley Sanchez didi Castro judge Holliday ellsbury and Austin.	0	0	
always support you 100 percent	0	0	
As the Sun sets over the greatest city in the world listen to me after 7p to win tickets to see the Yankees take on the Orioles in the Bronx pic.twitter.com/9wamLCno9m	1	9	
ICYMI: #RedSox 3B-man Rafael Devers receives praise from #Rays 3B-man Evan Longoria @BoSoxInjection #RedSoxNation https:// bosoxinjection.com/2017/09/10/red -sox-rafael-devers-receives-praise-fellow-third-baseman-evan-longoria/ …	0	2	
俺も繁殖活動中したいわ…	0	0	
Just saw the dragon in the camera thing and that is indeed cool. But you know they jock each other, we'll get it soon. https:// twitter.com/PacMan_McBride /status/907739662407659520 …	0	0	
Ask me how I know that sunscreen helps to protect against ultraviolet rays ? #DHSCBE pic.twitter.com/i1DX2LLE81	1	1	
Jacoby Ellsbury de Yankees se embasó en interferencia del catcher por trigésima ocasión para pasar la marca establecida por Pete Rose #P0J	0	0	
Jacoby Ellsbury de Yankees se embasó en interferencia del catcher por trigésima ocasión para pasar la marca establecida por Pete Rose #P0J	0	6	
Damn Yankees - Come Again (Official Video) https:// youtu.be/BtuOAnsuZBY via @YouTube	0	0	
Remember back in May when Yankees fans thought Chase Headley was the problem? Since June 1st: .304/.385/.464, 125 wRC+.	0	0	
First 5 innings: Yankees -145 Orioles -125 Braves + 155	0	0	
@FlavaFraz21 you are such a joy to listen to in your interviews. Very Insightful and genuine. The @Yankees and us fans are lucky to have you	0	0	
That's why I think Holliday should be behind him	0	0	
Yadier Molina: MLB CATCHER HITTING AND DEFENSIVE HIGHLIGHTS 2017: http:// youtu.be/b0gNrG5UR3s?a via @YouTube	0	0	
NEW YORK YANKEES BLACK & SILVER BASEBALL CAP HAT, EMBROIDERED NY http:// ift.tt/2xiEG0S	0	0	
THE YANKEES PLAY TONIGHT IM LEAVING	0	2	
#sportscards *HOT* Luis Severino 2015 Bowman Chrome AUTOGRAPH RC Rookie Card New York Yankees http:// dlvr.it/PmbVYW pic.twitter.com/QFXfW2BNh3	0	0	
#Yankees ' Girardi and the hobgoblins of little minds https:// yanksgoyard.com/2017/09/12/yan kees-girardi-hobgoblins-little-minds/ …	0	0	
PARLEY PERSONAL Twins ML Astros ML Red Sox ML Yankees ML Rangers ML Nationals ML Cuota: +2000 (Elección simple)	0	1	
Yuh @Yankees take over #McFaddens ! #LGY pic.twitter.com/KAZslhOyuN	0	1	
Please don't come for me fans! @Curtis_Granderson always @yankees to me Fan of him on and off the field #BeatLA #grandyman #dreamy pic.twitter.com/PEXdxNT1jH	0	58	
Parlayed: Washington Nationals New York Yankees Naomi Osaka (Tennis) New England -320 (ML) vs New Orleans	0	0	
MLB Baseball Atlanta vs Washington -165 New York Yankees -144 vs Tampa Bay	0	0	
Nice .. thanks Doug! MT @Race4caster : Crepuscular rays in Talbott TN. @10weather pic.twitter.com/ZGEWQSeJ12	0	2	
Nice .. thanks Doug! MT @Race4caster : Crepuscular rays in Talbott TN. @10weather pic.twitter.com/BFlqGzXQEP	0	5	
Raiders, Steelers, Broncos and Yankees . https:// twitter.com/shelbyyyjjo/st atus/907443861470928897 …	0	3	
pic.twitter.com/BqXsxxRDSa	0	2	
Soaking up some rays for #tongueoutTuesday ! #allsmiles #PennyandKiwi #trailsofaustin #traildogs #atxdogs #dogsofAustin pic.twitter.com/tKYdhJ4l8P – bei Mary Moore Searight Metropolitan Park	1	10	
George is obsessed with the Yankees ' Baby Bombers, Kramer goes on a hunt for rainbow bagels, while Elaine and Jerr… http:// ift.tt/2h1Kbv6	0	0	
2017 Topps Chrome Bowman 32 Aaron Judge BGS 9.5 Rookie Card lot of 3 Yankees RC http:// ift.tt/2fgJCtj	0	0	
RAYS 17 NOT ME	0	1	
Why r @BlueJays Sat games 4:07 start next year? #Yankees are front loaded in march June beg July that's sad @BlueJaysSuck	0	0	
Really regretting going to a @Yankees game with people like this pic.twitter.com/RbEE16USBr	0	6	
Rays Offense MLB Ranks since All-Star Break R/G 3.51 (30th) BA .226 (30th) OBP .298 (30th) SLG .391 (26th)	0	2	
Yankees game with @emichael888 pic.twitter.com/o5xRdEV693	0	36	
Let's go #Yankees !	0	0	
Ultimately it's madness, like a car show, but with Death Rays . But they're great bits of kit.	0	0	
man wanna talk about it?	0	0	
Rumored #MNTwins pick at 1/1 Brendan McKay goes tonight for #Rays @HVRenegades in the NY Penn Lg Finals.	0	0	
Ray’s wisdom for Sep 12 https:// rayswisdom.wordpress.com/2017/09/12/ray s-wisdom-for-sep-12-4/ …	0	0	
Gleich auf @DAZN_DE : 01:05 Marlins @Phillies (MLB) 01:10 Yankees @Rays (MLB)	0	1	
I tweeted it once, and I'll tweet it again. Yankees will be in first by the end of Sunday.	1	4	
今日クソ暑いな(・_・;)	0	0	
What Florida needs right now are more thnkpieces, written by Yankees , about how much the state sucks. https:// twitter.com/craigtimes/sta tus/907603965730324480 …	3	15	
Let's go Yankees Get alot of runs for Sonny	1	2	
Lucky you. Enjoy the game.	0	0	
>Otani to Rays pic.twitter.com/LtNxY1BOlK	0	0	
@Yankees vs @RaysBaseball at @CitiField weird but looking forward to seeing @SonnyGray2 on the mound. Helping those affected #HurricaneIrma	0	0	
#Rays No. 3 prospect Brendan McKay makes his first career postseason start on the hill for @HVRenegades . Watch LIVE: http:// atmilb.com/2wY7A4p pic.twitter.com/naeWOlcqPc	2	11	
#natsroadtrip -planning to checking off a few more stadiums in 2018(23 & counting): @nationals road trip to: @Dbacks @Yankees and @BlueJays	0	1	
Twitter hangouts!! @NicoleFetchko let's go #Yankees pic.twitter.com/vvt7qWRwko	2	45	
Coming up: Major League Baseball Baseball - New York Yankees @Tampa Bay Rays on BT Sport ESPN (UK)	0	0	
>yfw Otani pulls some head ass shit and goes to the Rays	0	0	
I hate #BlakeSnell 's face!!!! #Yankees	0	0	
きょうのわんこだ	0	0	
Seemed like a lot of players didn't like the idea of it.	0	0	
Exactly what I just said. https:// twitter.com/R_Shuttleswort h/status/907738541853212674 …	0	0	
SIGNED #DerekJeter #NY #Yankees Authentic Majestic Jersey~Steiner COA & MLB Holo~@ONLY $500! http:// pristineauction.com/a1015528-Derek #NYY #Jeter ENDS 9/13! pic.twitter.com/BF6v26BKd1	15	11	
At Citi Field for Yankees Rays game b/c of Hurricane Irma. Great photo bomb @M_Marakovits Matching ties with the Kayster #twins pic.twitter.com/mqKWxSQ3vR	24	456	
Amazing when you manage the right way the outcome that happens. Pulling CC against Langordia. Smart move	0	0	
They won't have any trouble getting Yankees to happily vote themselves out of existence. They'll think they're being patriotic by doing so.	0	0	
Play of the night New York Yankees -148 Pitcher of the night Sonny Gray Goodluck #bovada #MLB #FanDuel	0	0	
#Rays Cash on going back to Tampa house that may be still without power: "I didn't like the stuff that was in the refrigerator anyway.''	5	39	
But they never happy tho	0	1	
I always get excited when I see that Blake Snell is pitching. I believe he has so much potential! #Rays	1	1	
Happy that #SonnyGray is pitching tonight, I feel like somehow we always miss his starts!!! #Yankees	0	1	
The sun's rays strike the rocky coast of Acadia National Park, in Maine. https://twitter.com/BeautifuIPicsHQ/status/607049348640337920/photo/1 pic.twitter.com/Cv3JYVI5w8	3	0	
Yankees and Red Sox Finish 2018 Season in Best Way Possible http://www. 12up.com/posts/5529276- yankees-and-red-sox-finish-2018-season-in-best-way-possible?utm_source=twitter.com&utm_medium=share …	0	0	
One for Florida: Panthers, Rays , Red Sox and Bruins team up for Irma relief at Fenway http://www. miamiherald.com/sports/nhl/flo rida-panthers/article172810366.html#storylink=rss … pic.twitter.com/ujqNJS93vz	0	0	
I'll check it out. And I may even like what's presented, but I highly doubt I switch over. https:// twitter.com/PacMan_McBride /status/907737881237651458 …	0	0	
The Yankees are playing in Queens against not the Mets??? Now I've seen everything. http:// ift.tt/2wVv2Sc pic.twitter.com/zXGWy2ssQM	1	1	
Let's go #Yankees pic.twitter.com/8oSUgNb0DN	2	22	
Wonder when the last time was you could sit front row at a #Yankees game — in NYC — for $25. Maybe 1975?	5	15	
Shout out to Tampa rays for being petty and only playing the Yankees at Citifeild. Sitting in feild level box for 20$	0	0	
Back at Citifield for the Yankees game in Section 124. Who else is here?	0	0	
Today's MLB Picks: 7:10 PM EST - New York Yankees vs. Tampa Bay Rays - 36 PICKS AVAILABLE (2 FREE) - https://www. cappertek.com/todaysPicks.as p?d=mlb-baseball-betting-predictions-new-york-yankees-vs-tampa-bay-rays-tuesday-september-12-2017&gameID=99724 …	0	0	
viva el pueblo islamico que a sido golpeado por yankees guerreristas sala malecun malecun sala	0	0	
The Yankees banned female reporters from the clubhouse, until an SI writer challenged MLB in 1978.	4	5	
Ha! My favorite bagel, picked up 7 last week and ate one very warm one on my walk home.	0	0	
Surreal scenes from Citi Field: 'Weird' week begins as Yankees play Rays on Mets' turf http://www. espn.com/mlb/story/_/id /20669784/new-york-yankees-play-citi-field-tampa-bay-rays-displaced … #Yankees #Rays #Mets	0	0	
los yankees se acuerdan del calentamiento global cuando les toca sufrir una catastrofe, mientras tanto siguen haciendo mierda el planeta	0	0	
#MLB STEAM MOVES : 956) BREWERS 958) CUBS 965) UNDER BAL-TOR 968) RAYS 978) ANGELS http:// TheBIGMoves.com - #NumbersNeverLie pic.twitter.com/kpGk9yqxqZ	1	0	
Android does everything I need it to do, I'm content. Not gone knock y'all Idevices, but they're not my cup of tea.	0	0	
Protecting Your Eyes from the Sun’s UV Rays http://www. psst.ph/protecting-eye s-suns-uv-rays/ … via @PSSTPHOfficial #psstph #partofthestory #eyeprotection #sunnies	0	0	
Back. (@Citi Field - @mlb for @Yankees vs @RaysBaseball in Flushing, NY) https://www. swarmapp.com/c/80pcMe5E5gC	0	0	
He got hit by too many cosmic rays . (⊙_◎)	0	1	
don't get a bell ache, you wont be able to run too well	0	0	
@AdamtheBullFAN Yankees . Indians. Astros. Dodgers	0	0	
Not saying you should switch over because I do like android stuff, but check out the iPhone X presentation when you get a chance!	0	0	
yes.....that was my sentiments this morning	0	0	
* you mean the damn yankees tunes otherwise I emailed the whole movie a while back though I think I can tweet it again	0	1	
Ny Yankees to win money line Cleveland Indians -2 handicap Baltimore Orioles win first 5 innings money line	0	1	
Stop. You're a Yankees fan. https:// twitter.com/kingjames/stat us/907437317354164227 …	0	2	
It's pretty impressive to see Yankees fans utterly take over Citi Field.	0	0	
Give us a big thumbs down when Yankees score like blue shirt	0	2	
1U: Yankees ML -140 3U:BIGBET @GBSportPicksVIP	0	3	
no Canadians allowed	0	0	
LA Dodgers with baseball's best record have lost 11 straight games, 1953 NY Yankees lost 9 straight games, most of any World Series champion	1	3	
I am doing ok today. Getting ready for the Yankees	0	1	
I'll go out on a limb, may be totally wrong here, but I think the Yankees - Rays total might be way way off.	0	0	
Move to the South. We welcome yankees that vote Republican! The dems, not so much...	1	2	
. @JackCurryYES : Don't count the @Yankees out as potential division winners just yet. pic.twitter.com/5MZ7JPfgRO	31	88	
Loved seeing the suns rays coming through the clouds lighting up the sea @CityofVancouver yesterday with @WestJet #justinkrausephotography pic.twitter.com/c939PTMncz	0	2	
World Series on deck	0	0	
Second great tweet I've seen from @gilvalle3 on the Yankees in the TL. I want to relive the baseball season following him. https:// twitter.com/gilvalle3/stat us/907401328942559234 …	0	1	
5 Yankees things to know | 2018 schedule released; Latest on Clint Frazier http:// nj-ne.ws/smfeJe2 pic.twitter.com/AXnQclNujY	0	0	
He does deserve some credit but quit trying to reinvent the wheel	0	0	
あやさん、おはようございます(* ॑꒳ ॑* ) 今日も頑張っちゃいましょう☆＼\ ٩(`･ω･´)و"/／☆	0	1	
https://www. ruthiansports.com/new-york-yanke es/2017/09/12/5-yankees-things-to-know-2018-schedule-released-latest-on-clint-frazier/ … 5 Yankees things to know | 2018 schedule released; Latest on Clint Frazier By Randy Miller | NJ Advance Media ...	0	0	
5 Yankees things to know | 2018 schedule released; Latest on Clint Frazier https:// mingooland.com/blog/2017/09/1 3/5-yankees-things-to-know-2018-schedule-released-latest-on-clint-frazier/ …	0	0	
Being seeing them all since the Note 3 https:// twitter.com/PacMan_McBride /status/907737034265165830 …	0	0	
And Ells too. The 2 hottest hitters lately are resting. Early game tomorrow tho so I get y he is resting them. But fun watching them rake.	0	1	
(๑´ω`๑)b	0	1	
He can't help them they need the clinic https:// twitter.com/__NotSoSerious /status/907736934545543169 …	1	0	
2003 TOPPS TRIBUTE BABE RUTH GAME USED BAT 1933 SEASON YANKEES HOF RARE http:// ift.tt/2xgGwPV	0	0	
Our view tonight. Behind home plate for #Yankees #Rays #CitiField #SeaverVIP #Delta360Club @yankees #NYY http:// ift.tt/2y39zUZ pic.twitter.com/0EX5xyEw4v	0	3	
こちらこそフォロバありがとうとございます。ミトラのこといろいろ教えて下さると嬉しいです。よろしくお願いしますm(_ _)m	0	1	
2013 Bowman Sterling Clint Frazier Yankees Rookie Prospect BGS 9.5 10 Auto RC http:// ift.tt/2vSkEqH	0	0	
Let's keep it small folks. It's baseball, and the card is deep. Marlins Orioles Athletics Rays - Yankees over (also playing exotic overs)	0	4	
@PacMan_McBride https:// twitter.com/Rays_anatomy_/ status/907736851947061248 …	0	0	
Cepeda had a great year as Red Sox first DH. I remember him smashing 25 HRs. By the way WADO is still Yankees Spanish language station.	0	1	
and the only emoji I need. I'm good.	0	0	
LETS GO YANKEES , LETS GO RANGERS! #nyy #nyr	5	26	
Thank you for proving my point. Twisting the meaning of bible verses to promote your lousy, misinformed agenda. Thanks, Mr. Cosmic Rays .	0	0	
Yankees Fans Enjoy $25 Tickets and an Easy Victory, via @nytimes https://www. nytimes.com/2017/09/11/spo rts/yankees-rays-citi-field.html?smprod=nytcore-iphone&smid=nytcore-iphone-share …	1	2	
When you go to Citi Field for the first time not to see the Mets. Yankees / Rays on neutral ground! #tampabay #nyc	0	0	
nj​.com >> 5 Yankees things to know | 2018 schedule released; Latest on Clint Frazier http:// buzztap.com/-j5DrqN	0	0	
Go Yankees	0	1	
Ok, and? https:// twitter.com/PacMan_McBride /status/907736526091669509 …	0	0	
Game 144: Sonny at Citi #yankees #nyy #MLB http:// sport-ne.ws/70lv pic.twitter.com/408GZTeCH3	0	0	
#Rays are wearing home whites tonight to face #Yankees in Game 2 at #Mets stadium	0	9	
Sometimes It's Best To Just Chillax & Soak Up Them Rays . #LaJollaCove #SoCal #California … https://www. instagram.com/p/BY9Un4nFOW_/	0	0	
Let me go fap with my vr headset on. Y'all got it.	0	0	
Fam, they new phone will be able to take face recognition and add it to your emoji so you can make different facial expressions with emojis	0	0	
Hold on, I'm genetically obligated to hate the (evil british) royal family & Yankees with every fiber of my being	0	0	
Does this mean the earth will be hit by gamma rays and the streatching of our athmospire	0	0	
They are the Yankees of the national league. I told people when they kept getting players at the dead line it would mess with chemistry.	0	1	
@Seva_Bunny and I caught the last rays of the sunset at @rednawa . She was a strong girl as I twisted her body and turned her upside down. pic.twitter.com/cYVk4ytJYJ	3	30	
Boom! Lol RT @BronxPinstripes : Darryl Strawberry rips Mets, lauds George Steinbrenner and #Yankees http:// bronxpinstripes.com/news-rumors/da rryl-strawberry-rips-mets-lauds-steinbrenner-and-yankees/ …	0	0	
#Yankees #Rays game 2 Lets go @Yankees	0	0	
We all know Citi Field is beautiful compared to Yankee Stadium, but how are the Yankees compared to the Mets? Oh ok	0	0	
It's the Indians so I don't really care. If it was Giants, Yankees , Tigers, Angels, etc I would hate life	0	0	
Check out New York Yankees Est 1903 L T-Shirt Green Shamrock Mens #MLB #NewYorkYankees http://www. ebay.com/itm/New-York-Y ankees-Est-1903-L-T-Shirt-Green-Shamrock-Mens-/152701041053?roken=cUgayN&soutkn=UwBtAo … via @eBay	0	0	
Please visit the Fiverr & the NY Yankees ’ Game Changer Contest & vote for Pourfection! http:// bit.ly/2wgZamB #TheGameChanger #LP6Contest	0	0	
I'm blaming this on the Angels, Red Sox and Yankees . smh https:// twitter.com/Ken_Rosenthal/ status/907735799382331394 …	0	2	
Check out Vintage 1990s New York Yankees Statue of Liberty Rawlings Baseball T-shirt #ProPlayer http://www. ebay.com/itm/Vintage-19 90s-New-York-Yankees-Statue-of-Liberty-Rawlings-Baseball-T-shirt-/152701041052?roken=cUgayN&soutkn=gurWqo … via @eBay	0	0	
He's a beach sun dog, likes to catch some rays ... ☉ Looks like a fun way to spend the day...	0	0	
5 Yankees things to know | 2018 schedule released; Latest on Clint Frazier pic.twitter.com/kbxNqlNO11	0	0	
Darryl Strawberry rips Mets, lauds George Steinbrenner and #Yankees http:// bronxpinstripes.com/news-rumors/da rryl-strawberry-rips-mets-lauds-steinbrenner-and-yankees/ …	26	69	
Go Rays . Fuck the Yankees . Checked in @Citi Field for the #vs #game w/ http:// MLB.com	0	1	
Yankees who claim not to be a yankee are so annoying lol. It's ok babes. I'm a yank too. We in this together	0	0	
I mean y'all really playing catchup. All y'all have is an efficient Snapchat and authentic emoji.	0	0	
Where am I? Lol at Citi field for the Yankees / Rays game. #game13oftheseason	0	0	
Tampa Bay Rays - New York Yankees em http:// SofaScore.com #SofaScore pic.twitter.com/LGEsgbQIaR	0	0	
Hurricane Irma moved the Rays home series against the Yankees to Citi Field.	0	0	
Yankees and angels. Lock it up	0	0	
Rays +130 Braves +160 Pirates EV Reds +150 Rockies +110 Orioles -130 A's +160 Mariners +110 Angels EV BOL	0	0	
Y recuerdas esos días de juventud cuando solías usar gorra de los yankees de New Work porque te gustaba Limp Bizkit y querías ser Fred Durts	0	0	
David Robertson's dominant outing in middle relief Monday proves the @Yankees ' deep bullpen is one of the club's best weapons. pic.twitter.com/NdDtarqrGh	13	73	
I wish @Apple made anything in my price range of somewhere between 20 piece Chicken McNuggets and Game of Thrones season blu rays .	0	5	
Reminds me of 1998 Yankees towards the end of the season. Nothing to worry about.	0	5	
Quienes Yankees 27 coronas y CDP 6 como es que e sufrido https:// twitter.com/24Erich/status /907735184971366400 …	0	0	
The world will make it up to you in some other way https:// twitter.com/SmoothDude_9/s tatus/907735365703872514 …	0	0	
Sonny's gonna have a big night against the Rays and I'm gonna love listening to the Rays broadcasters try to put a positive spin on things.	0	0	
@Dodgers with baseball's best won-loss record have lost 11 straight games, 1953 @Yankees had lost 9 straight most of any World Series winner	0	0	
@arayshow make sure you throw out your yankees sweatshirt before eating that abomination. betrayal	1	8	
“THE GAY RAYS ! THEY BURN!!!"	0	1	
Which likely is the Yankees	0	0	
From @GaryHPhillips : Sonny Gray Best Pitching Purchase Of Trade Deadline https://www. fanragsports.com/yankees/sonny- gray-best-pitching-purchase-trade-deadline/ … #Yankees #MLB	1	0	
#Roofers Tip-Excessive granules in your #gutters ; granules give shingles weight and protect them from UV rays http:// local-roof.com pic.twitter.com/JEFTYmNwgO	0	0	
Tampa Bay Rays - New York Yankees betting tip. Read in full > http:// zpr.io/nUmYp . Here is match of the american MLB league between Tamp	0	0	
Who did broadcasters interview during Yankees series? He's older w Ranger shirt & partner n land development. Interested n development name.	0	0	
When red thunder is back in the line up ! As Todfather said "winning is contagious" so let's WIN! @Yankees @clintfrazier @FlavaFraz21	0	0	
My latest for @FanRagSports : Rumors And Rumblings: #Nats Still Have Doubters https://www. fanragsports.com/mlb/rumors-rum blings-nationals-still-doubters/ … #MLB #Yankees #Indians	0	0	
MLB Nats -1 Indians RL Astros -1 Dodgers over Cubs RL Orioles over Yankees under Brewers under	0	1	
Steve and O'Pac just gotta deal	0	0	
At my first Yankees game in 11 years. Kind of weird that it is against the Rays in Citifield although the commute was a whole lot easier	0	2	
3* Cardinals -160 3* Red Sox -170 5* Yankees -140 #spikeplay #GamblingTwitter #MLBpicks #FreePicks	1	1	
I'm all y'all got! https:// twitter.com/SmoothDude_9/s tatus/907734745882284032 …	0	0	
yea i know, however look at the yankees in the early 90s, attendance was putrid as was the team	0	0	
Citi field shits on yankee stadium yet the Yankees wanna rip everyone off smh	0	0	
MLB 9/12 Yankees ML -136 Rangers ML -116 Orioles ML -120 Pirates ML +108 Indians/Tigers o8 +100 Giants/Dodgers o6.5 -120 BOL!	0	0	
Shoo fly domt bother me https:// twitter.com/thenKTwrote/st atus/907734624289390592 …	0	0	
