
Seasonal Casual Retail Team Members RAYS Shepparton http:// ift.tt/2k44hWz #jobs #Melbourne	0	0	
Scherzando scherzando, oggi potrebbe nascere un po' di pepe nella AL East. Pensa gli Yankees quante occasioni hanno buttato... #TORvsBOS	0	0	
@RedSox lose And the @Yankees win, assholes all over New England begin to tighten #pennentrace	0	0	
Little mermaid The sun rose above the waves , and his warm rays fell on the cold foam of the little mermaid , who did not feel. pic.twitter.com/OMnw2XG2Ft	0	0	
Yankees are really about to win this division	0	0	
I wonder how much PC Richard pays per strikeout to play their whistle #yankees	0	0	
Red Sox out here trying to hand the division to the yankees ...	0	0	
@TheJudge44 my son gave up watching cartoons when i said that the @yankees game is on.He handed me the remote so fast and asked to see U	0	1	
At crocus time to follow round the grazing rays amplify.	0	0	
Rays , Orioles cling to slim playoff hopes http://www. tampastar.com/news/254791844 /rays-orioles-cling-to-slim-playoff-hopes …	0	0	
Go Yankees , go Blue Jays.	0	0	
lets go	0	4	
LETS GO YANKEES https://www. instagram.com/p/BZkAavIn2pT/	0	0	
Thank you Sir.	0	0	
So the #RedSox are actually going to blow the AL East, eh? #Yankees	0	0	
1st Inning, #RedSox already down 3-0. SMH Sox only winning the division if Yankees lose it.	0	0	
Astros- Yankees -Cubs	0	2	
lets go yankees play ball pic.twitter.com/7g2HldMb03	0	3	
Luis Severino: 222nd K this season, tied with @dcone36 (1997) for 4th most in a single season in Yankees histor	4	29	
It would be nice if the blue Jays come thru and the Yankees win	0	0	
When Jack Chesbro is getting mentioned, you know some stuff went down this year #Yankees	0	0	
That's @LuisSeverino94 's 222nd strikeout of the season, tying @dcone36 (1997) for fourth place on the #Yankees single-season list.	16	79	
	0	0	
STOP PLAYING ON PIX ITS IMPOSSIBLE TO STREAM IN MARKET	0	2	
Check out 2017 #Topps Triple Threads #UAJR -LS #LuisSeverino #Yankees #autograph Jersey Relic Card 89/99 http:// cgi.ebay.com/ws/eBayISAPI.d ll?ViewItem&item=292272355557&roken=cUgayN&soutkn=EmaThV … via @eBay pic.twitter.com/1KAc7Gy1wz	0	0	
sit down Duda (and we're in Yankees stadium where I thought he was made for)	0	0	
I have no desire for more Fern Gully rip off movies.	0	0	
Up next, @KimJonesSports joins to show to chat about her career in media, including covering the #NFL , #Giants , #Jets and #Yankees #MLB https:// twitter.com/sranetwork/sta tus/913173578052403200 …	0	1	
Luis Severino - New York Yankees (1 today, 1/3 IP, 14 pitches)	0	0	
Rays 0 Yankees 0 [Top 1st] [1 Out] [0 balls] [0 strikes] ... Man on first [P: #40 Luis Severino] [B: #3 Evan Longoria]	0	0	
But fans are so fixated on Judge's K's lol. Meanwhile he's in 1st or 2nd in just about every offensive category in the AL #Yankees #AllRise	0	1	
#Rays @#Yankees [T1-1o]: Lucas Duda (swinging; 1) RHP Luis Severino (1) Seq: FF○ sl FF sl SL SL× s3: 88.2mph Slider	0	0	
Did this #Yankees fan deserve to get ejected for tipping pitches? - https://www. fanragsports.com/did-yankees-fa n-deserve-to-get-ejected-for-tipping-pitches/ …	0	1	
Please do this next series against the yankees @BringerOfRain20	0	0	
LIVE Color Feed: #Rays #vs . #Yankees https://www. mlb.com/gameday/rays-v s-yankees/2017/09/27/492471#game=492471,game_state=live,game_tab=color,lock_state=live … #MLB	0	0	
You don’t set up that far inside as a catcher if you’re not intending on hitting someone. Yankees /Red Sox and Giants/Dodgers do it too.	0	0	
#Yankees #RedSox https:// twitter.com/MLBNetworkRadi o/status/913128609887526923 …	0	0	
New York Yankees New Era Women's Team Glisten 9TWENTY Adjustable Hat - Gray http://www. shareasale.com/m-pr.cfm?merch antID=7124&userID=1420179&productID=699913140 …	0	0	
Whats not to like Danny..!!!! Yankees are the biggest frontrunners in sports next to the Green Bay Packers...Yanks might actually be #1 now	0	0	
#Yankees at Toronto Blue Jays, two blks from my hotel, I had to go!! Mom insisted! Got lucky,… https://www. instagram.com/p/BZkAJg-jmae/	1	3	
@Yankees : Feeling good today. Why? Because Sevy is on the mound. http:// atmlb.com/2hzODBz pic.twitter.com/UZLT41TfMm https:// m.twitter.com/Yankees	0	0	
Let’s go Yankees ! Also rooting against the Bosux! Hope it goes well tonight! End exclamation marks. pic.twitter.com/f7TakJhHK4	0	3	
Two awesome first basemen of the 1960s.	0	0	
Let's go Yankees	0	3	
So i guess that Rays @raylewis God and white folks God are different...Hmmm Why would that be?	0	0	
It feels like betrayal cause it is..do you think he won't try and beat the tar out of the Yankees if he has the chance?	0	0	
Can the Yankees still catch Boston? http:// bronxpinstripes.com/news-rumors/ca n-yankees-still-catch-boston/?utm_source=dlvr.it&utm_medium=twitter … #NewsandRumors @bronxpinstripes pic.twitter.com/MJTQHtnN42	0	0	
Lana Del Ray is her war name. She shoots people down with sad death rays of melancholy.	0	1	
Tampa Yankees Win Best Overall Sports Turf Crew Award http://www. pinstripepower.com/2017/09/tampa- yankees-win-best-overall-sports-turf-crew-award/ …	0	0	
and the fact that they dont have to rely solely on the HomeRun to win like the Yankees do..!!!!!	0	0	
Yankees stadium product https:// twitter.com/basebailking/s tatus/913179269613752320 …	0	0	
@Jomboy_ do you think this is the lineup the Yankees go with in the playoffs	0	0	
So the Lucas Duda trade was beyond a shit trade. Glad the Yankees didn't take him	0	1	
So far, homeplate umpire not seeing strikes. #yankees	0	0	
@MannisCards Seve on fire! Gona get them Yanks another W tonight I believe	0	2	
It would behoove Sevy to be lights-out tonight. Last thing #Yankees need is doubt about him heading into Tuesday.	0	0	
The fact that they have better starting pitching than the Yankees	0	0	
Mentiroso crónico estafador e alcahuete dos yankees !! Assim e ou sistema judiciario que deu o golpe a Dilma e a tudo o povo de Brasil!!! https:// twitter.com/PTdaAlemanha/s tatus/912839685684301824 …	1	0	
The fact that they have a better bullpen than the Yankees ....	0	0	
Excelente opcion, los Yankees son los Yankees y mas con Luis Severino. https:// twitter.com/jmena26/status /913176943377489920 …	0	0	
Please win @Yankees	0	0	
Ya ganó Astros 12-2, Ya ganó Arizona 4-3... Vamos vieja @Yankees no me falles!! https:// twitter.com/RubenShot/stat us/912892457662246912 …	0	0	
me: “*sarcastically* man alex rodriguez is my favourite yankee.” rachel: “no one has ever said that...i watched the yankees once”	0	6	
The fact that they have a better record than the Yankees ..!!!!	0	0	
Remember when Joe Girardi wore Ryan's shirt? Still in awe @JoeGirardiShow @YankeesPR @YESNetwork @RealMichaelKay @dcone36 @Yankees @HVNews pic.twitter.com/qFYAj8OXA3	1	0	
Honestly a Mrs. Marvel show needs to have all sorts of crossover/guest stars. I *really* want that Robbie Rays episode so bad.	0	0	
Had to be against the @RedSox of course.	0	0	
Can the #Yankees still catch Boston? http:// bronxpinstripes.com/news-rumors/ca n-yankees-still-catch-boston/ …	7	45	
Fanks. You too for a Yankees fan	0	4	
Rays 0 Yankees 0 [Top 1st] [0 Out] [0 balls] [0 strikes] ... Man on first [P: #40 Luis Severino] [B: #21 Lucas Duda]	0	0	
Go @Yankees ! @Annnyynyg @Hardyfan_0816 @nysportsfan2015 @sportsgirl24242 @hesthejudge99 @Mandaaa1727 @jennaNYfan @Amber00924 @Salvester001	1	6	
LIVE Color Feed: Rays vs. Yankees http:// dlvr.it/Pqvlfj pic.twitter.com/KqWQH4CRzz	0	0	
Call helps #Rays Ball 4 should be strike 3 Top 1 Severino vs Kiermaier 32% call same 1.4in from edge pic.twitter.com/cUOoRWb005	0	0	
Call hurts #Yankees Ball 4 should be strike 3 Top 1 Severino vs Kiermaier 32% call same 1.4in from edge pic.twitter.com/ZIijI3Z93s	14	17	
If the @RedSox lose their final 5 games(7 actually) of reg. season it would only be fair given what they did to @Yankees in 2004. #ComeBack	0	1	
Go #Yankees ! Rays at Yankees has started. Starting Pitchers: TB M Andriese vs. NYY L Severino. (ESPN) http:// ift.tt/14wB2XR	0	0	
Yankees Baseball Daily: Yu Darvish http:// ow.ly/bkheU	0	0	
Qué no se diga más sólo PLAAAAAAAY BAAAAAAALL! Vamos mis #Yankees ! A seguir ganando y esperar otros resultados	0	0	
Attention all New York Yankees fans their game today is a great time to take your partner out to a ball game. #baseball #game	0	0	
Lets go #NY @Nyyankees Rays at Yankees has started. Starting Pitchers: TB M Andriese vs. NYY L Severino. (ESPN) http:// ift.tt/14wB2XR	0	0	
Rays at Yankees has started. Starting Pitchers: TB M Andriese vs. NYY L Severino. (ESPN)	0	0	
Let's go Yankees !	0	1	
Let's go Yankees !! I'm rocking my lucky shirt again!!	0	0	
@OddWallace32 is sitting a seat away from me for Damn Yankees we didn't plan this at all and it was such a nice surprise. I love theatre	0	3	
Rays at Yankees has started. Starting Pitchers: TB M Andriese vs. NYY L Severino. (ESPN) http:// ift.tt/14wB2XR	0	0	
Let's go @Yankees ! Rays at Yankees has started. Starting Pitchers: TB M Andriese vs. NYY L Severino. (ESPN) http:// ift.tt/14wB2XR	0	0	
You’d think the @Yankees would do something about filling up the seats behind home plate during the games. Invite first responders down.	1	1	
I'm on RA duty right now and I have another test tomorrow, but I'm watching the game! Let's go Yankees ! PLEASE WIN TODAY!!!	0	3	
Go to bed Daniel...they have 1 more loss than the Yankees in September. Yankees playing best ball ALL YEAR and are still 3 games out..!!!	0	0	
Rays at Yankees has started. Starting Pitchers: TB M Andriese vs. NYY L Severino. (ESPN) http:// ift.tt/14wB2XR	0	0	
Rays at Yankees has started. Starting Pitchers: TB M Andriese vs. NYY L Severino. (ESPN) http:// ift.tt/14wB2XR #yankees #mlb	0	0	
Rays at Yankees has started. Starting Pitchers: TB M Andriese vs. NYY L Severino. (ESPN) http:// ift.tt/14wB2XRYankee Game is starting.... GO Y…	0	0	
Stephen Frost Photography Crepuscular Rays at Dusk over mid-Atlantic. (panorama: click to see full view) #500pxrtg http://www. stephenfrostphotography.co.uk/index/G0000y7d MZc7mj6Q/I0000HiE1Z.liBfs …	2	3	
Let's go Yankees ! #NYY Rays at Yankees has started. Starting Pitchers: TB M Andriese vs. NYY L Severino. (ESPN) http:// ift.tt/14wB2XR	0	0	
Let's go @Yankees ! Rays at Yankees has started. Starting Pitchers: TB M Andriese vs. NYY L Severino. (ESPN) http:// ift.tt/14wB2XR	0	0	
https://www. youtube.com/watch?v=gPGdzx ktan4 …	0	0	
Literal paradise today at #discoverycove ! Swan with dolphins, sharks and sting rays . It was perfect! pic.twitter.com/egR3EKnlsp	0	1	
Let's Go Yankees it's time for baseball!	0	0	
Rays at Yankees has started. Starting Pitchers: TB M Andriese vs. NYY L Severino. (ESPN) #NYY	0	0	
After many years, the interest rate is better than infrared rays , eliminates its staff.	0	0	
Severino's first pitch is fashionably late as we get underway at 7:09. #Rays #Yankees	0	0	
Severino's first pitch is fashionably late as we get underway at 7:09. #Rays #Yankees	0	0	
The New York Yankees ’ fan base should feel ashamed. Nobody in the ball park tonight, they are a playoff bound club and the ace on the hill.	1	0	
i am shocked that the all time record for strikeouts in a single season is 248	0	1	
They're underway from Yankee Stadium. Following on MLB At Bat.... — watching Tampa Bay Rays vs New York Yankees	0	0	
game 163 would be played at Yankee Stadium if tied	0	0	
Great night for a game @yankees @Yankee Stadium https://www. instagram.com/p/BZj_nEHBKVf/	0	0	
Lets go #Rays ! @RaysBaseball Rays at Yankees has started. Starting Pitchers: TB M Andriese vs. NYY L Severino. (ES… http:// ift.tt/1aGt83l	0	0	
Sox need to just win and not rely on Yankees losing to shrink the magic number. Not going to be an easy weekend vs Houston, could get swept	0	0	
lol Yankees are gonna play the redsox on Monday for the division and have CC start	0	0	
Rays at Yankees has started. Go to http:// iscorecast.com/?c=87e4ace823 to watch the game live.	0	0	
りめしね	0	0	
Back at it with more #Yankees tickets every hour tonight! Tune in to win! http:// bit.ly/ListenTo923 ~ @ItsMcGinn pic.twitter.com/S0cs4pHE6b	1	2	
Go @RaysBaseball Rays at Yankees has started. Starting Pitchers: TB M Andriese vs. NYY L Severino. (ESPN) http:// ift.tt/1aGt83l	0	0	
Attention all Tampa Bay Rays fans their game today is a great time to take your partner out to a ball game. #baseball #game	0	0	
100x Sport: Baseball - MLB Rays Type: Game - Point Spread Line: +1.5 (+120)	0	0	
Today in 1960s Baseball: Orioles 3, Yankees 2 – Jim Gentile hits 46th HR w/ 2 RBIs (140 on season). (1961) http:// bit.ly/1ZlNXhF pic.twitter.com/2gcGxW3V3w	0	4	
Fuera de todo patriotismo. Altuve debe ser el MVP. Pero, pesan los 50 HR de Judge y que juega para los Yankees .	1	2	
Let’s go @Yankees !!!	0	0	
Rays vs. Yankees | 09/27/17 #TBRays https:// fanly.link/8f87812cd6 pic.twitter.com/vNRSm7Ur0j	0	0	
Rays at Yankees has started. Starting Pitchers: TB M Andriese vs. NYY L Severino. (ESPN) http:// ift.tt/1aGt83l It's game time! Let's Go …	0	0	
Take a moment to feel the sun's rays . Feel the warmth wash over you. You're an irreplaceable part of this earth!	0	0	
Former Yankees closer Mariano Rivera is at Iona College to speak about how faith has played a part in his journey pic.twitter.com/Qdv9vwJFAx	9	18	
Sevy the Severino has the Hill Let's Go Yankees Get the W!!	0	1	
Finally the @yankees developed an ace. It's been a generation. Severino is a 1	0	0	
Let's go!!!!	0	0	
Sevy on the mound . , , El , , lin and Bird in the lineup vs the rays . Let’s win in a row and go #yankees pic.twitter.com/vLfa4DhtGl	0	1	
Let’s Go Yankees !	0	0	
Leave it to Alyssa to talk to a guy w a Yankees tattoo on 1 side of his neck and Red Sox on the other. That's just confusing for all of us	1	4	
Let's Go Yankees & Lets Go Blue Jays! I want that division title	0	0	
Of course. Music cuts off at first pitch	0	0	
Inicio del partido: Rays 0 - 0 Yankees #WBC2017 #BeisbolVenezuelaApp #ClasicoMundial	0	0	
Chase for the division!	0	0	
dad	0	0	
[MLB: Devil Rays ] Cobb likely to have pitched last game with Rays http:// sportspyder.com/teams/tampa-ba y-rays/articles/22731301 … #Rays	0	0	
[MLB: Devil Rays ] LIVE Color Feed: Rays vs. Yankees http:// sportspyder.com/teams/tampa-ba y-rays/articles/22731300 … #Rays	0	0	
LIVE Color Feed: Rays vs. Yankees #NYY http:// ift.tt/2wWw9li	0	0	
9/27 MLB Plays: Pirates Under 9 Yankees -1.5 (-124) Braves -117 Indians -1.5 (+100) Red Sox Under 10 Angels -1.5 (-125) #mlbpicks	0	0	
Hoy (19:10 ET): #Rays (76-81) Vs #Yankees (88-69) M. Andriese (5-4, 4.44) Vs L. Severino (13-6, 3.03) pic.twitter.com/1H7McgoiVC	1	1	
Let's go #Yankees !!!! #YankeeUniverse #TBvsNYY	0	1	
相互希望者募集中 #いいねした人全員フォローする #相互フォローの輪 #フォローミー #自発ください	0	11	
Sevy is on the bump and we're ready to go ... Play ball! pic.twitter.com/VNX18KY3N8	187	1087	
MLB Picks (yesterday) Rays TT O/3.5 X Cards ML $$ #sportsbetting	0	3	
2 young New York stars Aaron Judge & beckham. Judge is a decent well grounded human being Beckham is a selfish mentally ill punk! #Yankees	0	0	
#Yankees #Rays game 2 Lets go @Yankees	0	0	
Don't care about the odds. Until it's mathematically impossible I'm gonna keep believing #Yankees can catch the Red Sucks. Just keep winning	0	1	
Moving Hicks to RF the night after he saves the #Yankees with a Grand Slam DENYING CF grab is one of Girardi's strangest decisions all year.	0	0	
My rooting priorities: 1) #Mets ; 2) whoever is playing the #Yankees , Phillies or Utley; 3) unlikely to care.	0	2	
I like the Yankees over the Dodgers	0	8	
SHOULDA SAVED MY DAIYA IN RAYS JP oh well ww, i'm not spending for it, so i'll just hope i get lucky	0	0	
U could prob finish a whole research paper by the time u get to order at howlin rays smh	0	2	
It's one game. Anything can happen. Of course Yankees could lose. Lost a lot of post-season series they should have won 2002-2012.	0	1	
Will you root for the Yankees here on in?	0	0	
Yankees takin the AL	0	0	
普通においしくないな…	0	0	
I'm OK if the Indians drop to the 2 seed. Think I'd rather see Boston than the Yankees in ALDS.	0	0	
Watching #yankees vs #rays #sevy vs #mattandriese #letsgoyankees	0	0	
The NY Yankees (88-69) Vs The TB Rays (76-81) Starting Now From Yankee Stadium NYY (Severino 13-6) TB (Andriese 5-4) #NYY	0	2	
Te tardaste un día para escribirlo? Jajaja me preocupa que cerremos contra Astros	0	0	
Rays vs Yankees a punto de arrancar x @cableondasports 6:05pm #BabyBombers en accion solo quedan 5 jgos	2	2	
@YESNetwork @swbrailriders please tell us that #Homegrown will continue next year. We look forward to every episode. Great work! @Yankees	0	2	
レイさんおはありですー！	0	1	
@Yankees Let's win it all	0	1	
Let's go Yankees ! — attending New York Yankees vs. Tampa Bay Rays at Yankee Stadium http:// fb.me/7VDt1Uhfb	0	0	
Esa wea es mentira !! La mayoría de los yankees apoya la guerra. No estará apto para ser presidente pero apoyan la guerra. Bullshit!!	0	0	
Let's go Yankees	1	0	
Yankees Game	0	0	
@guerinaustin as you always do you are doing great work. #respect #Yankees	0	0	
@Yankees game baby! Let's do this – bei Yankee Stadium	0	0	
@NYCTSubway I’m on this train with pissed Yankees fans. I’ll be so mad coming late to my game because of the bs.	0	0	
So lucky to have been around to watch that magnificent athlete and great human being for his entire career.	0	0	
普通にミルクティーで良いと思った(こなみかん)	0	0	
Either way LAD is better than WSH anyway, sucks to suck	0	0	
ミルクティーの透明なやつ、ミルクティー味の水って味がするゾ	0	0	
#Yankees vs. Rays is underway! Follow along LIVE: http:// bit.ly/2wXsVck Catch postgame coverage on YES! pic.twitter.com/890DwTvtN8	14	58	
Rays +1.5 2.08 50% 1u	0	0	
¡Se escucha el grito en el Bronx! #YankeesBéisbol Sigue la acción aquí http:// atmlb.com/2xHr8vT pic.twitter.com/TINTA3Agie	9	48	
Watch New York #Yankees vs. Tampa Bay #Rays Live Stream: https:// goo.gl/Nu9Bh3 #MLB #MLBNow #BaseballNEXT #BaseballBoxes #NewYork #Tampa	0	0	
ICYMI: Breaking Down Aaron Judge's MVP Case. #Yankees @RE2PECT2JETER https:// buff.ly/2wWzrjV	8	45	
#Rays at #Yankees , (M.Andriese vs L.Severino) 7:05 pm ET, B-R Game Stat Sheet: https://www. baseball-reference.com/previews/2017/ NYA201709270.shtml … #playball	0	0	
Wonder if I should be doing more to be prepared for the Yankees Wild Card Game	0	1	
Let's go Yankees	2	2	
Yankees RL -135. Bet $2,700 to win $2,000	0	0	
Are you talking about Marlins and Yankees great Ichiro Suzuki?	0	0	
Wow wed night tv night - yankees - svu - empire - black list - Star - criminal minds all premiere tonight woooooooooow decisions decisions	15	142	
I have to say, I LOVE the color use on the Saiki K Blu Rays coming out in December! Psychedelic! pic.twitter.com/tQuNX6buUG	1	3	
MLB: Rays / Yankees Over 8.5 (-110)	0	0	
LIVE Color Feed: Rays vs. Yankees http:// ift.tt/2ftgFtP	0	0	
no @Yankees ?	0	0	
	0	0	
Tampa Bay Rays – New York Yankees Canlı İzle #Link : http://www. macekranitv.com/2017/09/tampa- bay-rays-new-york-yankees-canli-izle-6/ … (Yayın maç saatinde eklenecektir) #maçizle #ligtvizle	0	0	
Machado: 'Le pusimos Derek Josué a mi bebé por el jugador de los Yankees '. #FutbolRPC http://www. rpctv.com/marearoja/Mach ado-Derek-Josue-jugador-Yankees_0_1066993935.html#.WcwuEZTRTbM.twitter …	0	0	
Rays +220 #MLB #sports #tips #profit #betting #freebets #bookiebashing #sportsbetting #bets #ROI	1	2	
Rays +220 #MLB #sports #tips #profit #betting #freebets #bookiebashing #sportsbetting #bets #ROI	0	0	
Tampa Bay Rays vs New York Yankees – Live Streaming http://www. cadalool.com/tampa-bay-rays -vs-new-york-yankees-live-streaming/ … pic.twitter.com/U028FcGXdT	0	0	
Maddon honored by Rays in return to St. Pete Sent with @MLB At Bat http:// mlb.com/r/article?ymd= 20170919&content_id=255080890&vkey=news_tb&c_id=tb …	0	0	
Para encontrar la última vez q 3 equipos ganaron 100 juegos en #MLB , hay q remontarse a la temp. 2003. #Yankees y #Braves 101, #Giants 100.	9	9	
look at those rays pic.twitter.com/1N61BJQhQY	0	3	
True American!!	0	0	
Need the Sox to get their shit together while also,needing the rays to actually attempt to play baseball.	0	0	
#Yankees squad rollin deep pic.twitter.com/GAAPk3oB3y	0	2	
LET'S GO #Yankees !	0	0	
Rays score in variety of ways to down Cubs Sent with @MLB At Bat http:// mlb.com/r/article?ymd= 20170920&content_id=255203498&vkey=news_tb&c_id=tb …	0	0	
Love #wpix telecasts. Brings back memories of rizzuto messer and bill white!!! @yankees	2	1	
Game Thread: Rays at Yankees 7:00 PM ET http:// ift.tt/2fqS2hE - Go to the link to find online streams of the event, enjoy.	0	1	
Hate the Yankees but loved the #HammerOfGod #MarianoRivera https:// twitter.com/yankees/status /912805460306272258 …	1	0	
Rays praise Durham's Triple-A championship Sent with @MLB At Bat http:// mlb.com/r/article?ymd= 20170920&content_id=255203496&vkey=news_tb&c_id=tb …	0	0	
Game Thread: New York Yankees vs. Tampa Bay Rays 9/27 http:// dlvr.it/PqvhHc pic.twitter.com/kxLsSTWfqu	0	1	
Let's go Yankees	0	0	
Rays drop O's opener as WC chances take hit Sent with @MLB At Bat http:// mlb.com/r/article?ymd= 20170921&content_id=255440512&vkey=news_tb&c_id=tb …	0	0	
うたはねさんおはようございます〜(о´∀`о)	0	0	
I know I have retweeted before and I know it's the Yankees but it's baseball and I it!! https:// twitter.com/kentmurphy/sta tus/913025681604382721 …	0	0	
¿Eres seguidor de los @Yankees ? Ya venimos con el juego entre Rays y Yankees en exclusiva. ¡Reporta sintonía! #MLBxCOS pic.twitter.com/b1CIton1Yk	0	0	
Ramos' grand slam powers Rays past O's Sent with @MLB At Bat http:// mlb.com/r/article?ymd= 20170922&content_id=255579358&vkey=news_tb&c_id=tb …	0	0	
Let’s Go Yankees ! And Jays !	0	0	
Thank you Sir	0	2	
Duda goes deep to break Rays ' team HR mark Sent with @MLB At Bat http:// mlb.com/r/article?ymd= 20170923&content_id=255783108&vkey=news_tb&c_id=tb …	0	0	
京浜東北が来ない	0	1	
Rays ' Top 30 Prospects list Sent with @MLB At Bat http:// m.mlb.com/prospects/2017 ?list=tb …	0	0	
Rays squash ninth-inning rally to eliminate O's Sent with @MLB At Bat http:// mlb.com/r/article?ymd= 20170923&content_id=255763246&vkey=news_tb&c_id=tb …	0	0	
Odd how we're supposed to stand up for the flag only for the symbolism to go right to the shitter once Yankees fans call Boston "faggots".	0	0	
Stars are a symbol of the heavens and the goals to which humankind aspires; stripes are symbolic of rays of (cont) http:// tl.gd/n_1sq7dlv	0	0	
Sev(Ace) on the mound let's keep our winning ways going #Yankees pic.twitter.com/Vxze4ws4ga	0	1	
let's go yankees !!!	0	0	
Ricardo Alberto Ledée (born November 22, 1973) is a former Major League Baseball outfielder who played for the New York Yankees , Cleveland Indians, Texas Rangers, Philadelphia Phillies, San Francisco Giants, Los Angeles Dodgers and New York Mets in his decade-long professional ca	1	3	
Lets go Yankees	0	1	
Watch New York Yankees vs Tampa Bay Rays LIVE STREAMING HD FREE MLB BASEBALL http:// pupless.com/watch-new-york -yankees-vs-tampa-bay-rays-live-streaming-hd-free-mlb-baseball-2/ … pic.twitter.com/QuWMXgod48	0	0	
Kiermaier, Sucre go deep, but Rays fall to O's Sent with @MLB At Bat http:// mlb.com/r/article?ymd= 20170924&content_id=255865748&vkey=news_tb&c_id=tb …	0	0	
He also played kep vs CC at Yankees stadium and low and behold he hits a bomb.	0	0	
Rays eye strong finish as playoff hopes end Sent with @MLB At Bat http:// mlb.com/r/article?ymd= 20170926&content_id=256218226&vkey=news_tb&c_id=tb …	0	0	
Let's see if the Yankees can continue playing good baseball tonight.	0	1	
Rays ' can't 'catch' break in opener with Yanks Sent with @MLB At Bat http:// mlb.com/r/article?ymd= 20170926&content_id=256211752&vkey=news_tb&c_id=tb …	0	0	
Cobb likely to have pitched last game with Rays Sent with @MLB At Bat http:// mlb.com/r/article?ymd= 20170927&content_id=256407092&vkey=news_tb&c_id=tb …	0	0	
En breve por @MLBDigital15 Tampa vs Yankees junto a @jperezprincipe pic.twitter.com/OaPbDjf6qL	7	42	
I don't like the Yankees but this is pretty cool https:// twitter.com/yankees/status /912805460306272258 …	0	0	
Yanks' Judge favorite MLB player in ESPN poll @Yankees @YESNetwork @TheJudge44 @ESPNNewYork @espn @MLB @Tye_Och24 http://www. espn.com/mlb/story/_/id /20839454 …	0	0	
Just keep winning #Yankees .......you never know!!!	0	4	
NP: Rays Knees #nowplaying http://www. rpentradio.com	0	0	
Thank you,and this is true to every race	0	0	
The North said again and again that they'd turn the slaves loose to exterminate Southern Whites, then recolonise the South with Yankees .	1	1	
At Yankee stadium for the game lets go Yankees pic.twitter.com/noeXEhpxx0	0	0	
LETS GO YANKEES !!!	0	8	
I want a huge win tonight #yankees #YANKSonYES pic.twitter.com/Qaupk4QCKI	0	1	
No	0	0	
Lil cutie taking a nap and soaking up some evening rays #northwestisbest #pnw #wednesdaywellness #nature pic.twitter.com/m9q1bvlIX2	0	4	
Yes there is it's black people being mad at whites for things that were done eons ago.Even though none of us were there	0	1	
Scott, the Yankees of yore, had a different type of "chemistry"; it was combustible[like 1977, itself]; but it worked. @Andy_Adler	0	1	
It's amazing that the baby bombers got this far and the prospect with the purest skills hasn't even gotten here yet #gleyber @yankees	0	0	
¡EUREKA! Científicos yankees encontraron la solución para los kilitos de más http:// ow.ly/CERu30ftvBk pic.twitter.com/jY0avcn709	0	5	
To lose to the Yankees again	0	0	
Cobb likely to have pitched last game with #Rays http:// mlb.mlb.com/news/article/t b/alex-cobb-likely-to-not-pitch-again-for-rays?ymd=20170927&content_id=256407092&vkey=news_tb … #MLB	0	0	
Time to take the 1st two of the 3-game set against the Rays here in the Bronx!!!! Let's go #Yankees !!!! #YankeeUniverse	0	1	
Hoy 20.05 VIVO MLB Tampa Bay Rays vs New York Yankees http:// fb.me/1O1RiVZ3w	0	0	
Hoy 20.05 VIVO MLB Tampa Bay Rays vs New York Yankees http:// fb.me/1GaObrggH	0	0	
GDT: The Yankees are making the postseason https://www. draysbay.com/2017/9/27/1636 4870/gdt-the-yankees-are-making-the-postseason?utm_campaign=draysbay&utm_content=chorus&utm_medium=social&utm_source=twitter …	0	0	
Let's Go Yankees #NYY https:// twitter.com/yankees/status /913156940582318080 …	0	0	
Headed to an impromptu baseball game, only got minutes to get to the Bronx from long island #godspeed #Yankees	0	0	
I earned my stripes like the Yankees	0	0	
Yankees /Indians ML Nats TT Over 5 Atlanta United -1 3 Units on each. Loxxxx it in	0	0	
@Yankees	0	0	
Let's Go #Yankees	0	0	
@JackCurryYES i cant believe the yankees single season pitching strikeout record is 248 with all the teams history	0	0	
Ready for a @Yankees win with @SCCCalumni & #SUNYAlumni pic.twitter.com/EQLelDZfI7	1	0	
Stir ur 26 dollar beer WITH ur 13 dollar hot dog, as is tradition #Yankees	0	1	
Our Premium #MLB Plays are on a 28-8-1 run. Three for today, check them here http:// procashpicks.blogspot.ca #Tigers #Royals #Rays #Yankees	0	0	
Thk you sir	0	0	
Thank you, that is great	0	0	
False, you take altuve off astros and they’re still a 85+ win team, you take judge off the Yankees and they barely win 75 games	0	0	
My rays of sunshine #family #daughters #love there #fathers https://www. instagram.com/p/BZj-PRrAazl/	0	0	
The Yankees just introduced the gentlemen singing the anthem as an octet. There were 20 of them. Words mean nothing.	0	19	
(@Jim Beam Suite Lounge - @yankees in Bronx, NY) https://www. swarmapp.com/c/a5F4u2S4xXp	0	0	
おぉー(๑°ㅁ°๑) ✧ そちらは晴れているのですね！ ということは、お天気回復もありますね( • ̀ω•́ )ｷﾘｯ✧	0	0	
#LOVEYOURSELFJHOPE bc w/ u we wouldn't be able to live or be happy, ure our sun rays and beams, light in the dark, smile in the frown pic.twitter.com/6rytdD3sbs	1	1	
Why give a thumbs down to a .324 batting average?	0	0	
Nothing is more comedic than a black man referring to a Puerto Rican man as “white”. Did you do that just because it fits your narrative?	1	18	
o sucesso do capitalismo, né? Cadê aquele ódio aos yankees malvadoes?	0	0	
