
Don't get me wrong I want to see more WS titles. #Yankees haven't had a season below .500 since 92. & only missed the playoffs 4 x since 95	0	1	
Check out Luis Severino New York Yankees Topps Five Star On-card Auto 2016 https://www. ebay.com/itm/2530446592 03 … @eBay	0	0	
Tripleta MLB yankees ' san francisco' détroit'. Todos a juego.	0	0	
Updated #Mariners roster: Yovani Gallardo back to rotation. RP Max Povse recalled; RP Sam Gaviglio optioned. https://www. rosterresource.com/mlb-seattle-ma riners/ … pic.twitter.com/pURn9GAAl5	0	0	
Mariners Acquire David Phelps https://www. mlbtraderumors.com/2017/07/marlin s-trade-david-phelps-mariners.html …	0	0	
Should the New York Yankees be higher on the list? http:// fb.me/uDUA1REu	0	0	
@YankeesPR on adding Todd, but y'all better keep Clint. He earned his spot. #FrazierForSure #KeepClint @Yankees #yankees	0	0	
Best lineup yanks have had in a month	0	1	
Severino tiene que dominar hoy! Vamos #Yankees	0	0	
Todd Frazier makes his first Yankees start tonight, batting 7th and playing 3B	0	0	
Hi	0	1	
Our #adorable #ccandy #cutie is wearing her onesie with the #yankees #logo in #aqua and #orange . #mlb #lifestyle #kids #kidsbrand pic.twitter.com/7DnUCUiqQX	1	1	
The BEST British inanity I've come across in awhile (Go Sox!): Bad British Baseball Commentary | Red Sox vs Yankees https://www. youtube.com/watch?v=lKY5fm DGVLs&feature=share …	0	1	
Source: A's Assistant GM Billy Owens is in Trenton. #Yankees have had their eyes on Sonny Gray and Yonder Alonso.	23	37	
Ellsbury over Frazier!!! Not meritocracy. #NYYankees	0	2	
I'm good with this. Go Yankees !	0	0	
Come find us at @TasteEdmonds and enter to win a $200 gift card to @Mariners !! #GoMariners #smallteethbigsmiles #TreeHouseDentistryforKids https:// twitter.com/TasteEdmonds/s tatus/888156620596944896 …	1	3	
And this is why there are A's scouts at the Trenton game. #Yankees https:// twitter.com/wfan660/status /888170504909148164 …	0	0	
pic.twitter.com/LfsQJCShIH	0	1	
Yankees lineup a little different	0	0	
Richard Sandomir @nytimes @TODAYshow @Yankees @YESNetwork is blocking a true story about Yogi Berra @YogiBerraMovie @YogiBerraBook Yanks fan pic.twitter.com/1Q8MiaqQtV	1	0	
Sucks I can’t watch the epic home stand bc it’s black out in my area @Mariners I really wanna see this series too! #sadface #truetotheblue	0	0	
No yankees ???	0	1	
Great pre 70s-reno Yankees stadium!	0	0	
heard Yankees aren't high on him. If he were a reliever he would be at the top of the list.	0	0	
Todd Frazier joining Yankees causes ripple effect on players http:// bit.ly/2gOEgsw pic.twitter.com/M3rb96KXDi	0	0	
Can we please get Fister out of the rotation? Even out of the bullpen, he even lost us the extra innings match against the Yankees #RedSox	0	0	
lol Yankees did anyone see their record and the number of games back they are in the east	0	0	
I'd hate the Yankees too if they were always relevant. But that's my team so I ain't got shit to worry about. https:// twitter.com/FiveThirtyEigh t/status/888110988918087680 …	0	0	
We can gain a game on the Red Sox today, we just need to win!!!! Come on, don't make this one stressful Yankees	0	0	
A little longer ,,,,,	0	0	
Also, for those wondering: Todd Frazier is still wearing number 29 ( @MazzNYDN ) #Yankees	1	7	
Looks like they rebuilt the team like how it kinda fell apart with injuries in LA. Have to keep some positive thoughts going.	0	5	
Ik what he's doing not playing him but clint is more effective than ellsbury not counting the lefty righty situation	0	0	
Jogo do Yankees é 23h, puta que pariu.	0	0	
All Righty Then @Mariners Let's break thru this dog gone .500 barrier and get to the post season. NOW is the TIME!	0	0	
7/20 @Yankees lineup at SEA Gardner LF Sanchez C Judge RF Holliday DH Castro 2B Gregorius SS T. Frazier 3B Ellsbury CF Headley 1B Severino P	4	11	
My grandfather watching Yankees on TV. Maybe 1963. https:// twitter.com/sbnation/statu s/887855368453279748 …	0	0	
That hashtag is amazing. #Exce11ence	0	1	
Yankees are still rebuilding it works, he knows his time is limited as a starter w/Hicks coming back & Frazier moving in,im not denying that	0	0	
If you have an issue with Joe Girardi, Brian Cashman, or the Yankees in general send them to @YanksComplaints	0	1	
Gallardo back in rotation and starts Sunday. Good team to go against. Yankees just 7-16 vs West this year. 4 game set begins tonite.	0	1	
This lineup looking dangerous let's go @Yankees !!! pic.twitter.com/lfilFdtFpb	0	1	
Why it’s ok the Yankees traded Blake Rutherford https://www. yahoo.com/sports/m/87ecc b43-fae6-3d04-9f25-4fedca9f6286/why-it%E2%80%99s-ok-the-yankees.html?.tsrc=fauxdal …	0	0	
@elduderino82 @MTort41	0	1	
New York Yankees Derek Jeter Alex Rodriguez 2007 Game Used Baseball Home Plate http:// aglaia.feuercloud.info/US/categories/ twt/?item=332312418750 …	0	0	
Looks like the Yankees and A's are in trade talks...Sonny Gray becoming a Yankee?	1	2	
I swear to god if the yankees trade any of their top tier prospects for sonny gray i'm gonna freak out	0	0	
#BinderJoe gotta go	0	0	
Domingo Acevedo and Jorge Mateo are totally headlining a package for Sonny Gray from the Yankees , both are roadblocked by other guys.	4	5	
#Yankees lineup only has one Frazier: Todd. He's batting 7th. Ellsbury and Headley (1B) follow him.	1	5	
Yankees at Seattle vs. King Felix pic.twitter.com/5lKBOLlRpZ	2	2	
I hate Sanchez batting 2nd	0	0	
Clint should be playing instead of ellsbury smh	0	1	
Judge is hitting one out tonight! Go #Yankees	0	1	
That's a good mindset to have	0	0	
@Mariners so wish I could watch epic home stand but can’t because it’s black out in my area #sadface	0	0	
. @FlavaFraz21 aparece en la alineación de #YankeesBéisbol por 1ra vez. Él va de 8-4 contra Hernández, abridor de los Marineros esta noche. pic.twitter.com/8LnueJuDt5	13	38	
Good lineup! Go Yankees !	0	0	
Ummm where is Clint?	0	4	
The 153 million dollar number 8 hitter. Fantastic	0	13	
Looking for Sevy to out pitch Felix and a big #Yankees win to start the series!	0	20	
No Clint Fraizer? He's been playing so well lately. Other than that the lineup looks good.	0	3	
McArthur K's back-to-back Mariners to end the 1st, leaving a runner on 2B. | FAL HAR Due Up: Davidson, Rutschman, Watson	0	1	
Swap Gary and Castro	0	2	
No.	1	7	
The #Yankees enter Thursday's #MLB game at the #Mariners with a 6-0 run to the UNDER. Tonight's total listed at 8. http://www. vegasinsider.com/mlb/stats/tota ls-report/ … pic.twitter.com/LfXaBZX3ab	0	0	
I hate the Yankees b/c they always beat the Twins when I was younger. I'll never be able to bring myself to like them for that. I'll root	0	0	
Lineup should look like this: Gardy Didi Judge Sanchez Holliday Castro Frazier Clint Headley	0	2	
Yankees trying to ease fans back into life without Clint Frazier. https:// twitter.com/Yankees/status /888169086823399424 …	0	0	
Yankees option that can be crossed off the list. https:// twitter.com/Ken_Rosenthal/ status/888169464151379969 …	0	0	
Binder must still have Ellsbury in it....Need to get that card out of the binder.	0	1	
Sad Clint isnt in the game today BUT LETS GET THIS WIN TONIGHT BOYS...I KNOW YOU GUYS CAN WIN THIS. #LetsGoYankees #NeverGiveUp	0	0	
Frazier shouldn't be in tonight. Lol.	0	0	
LISTEN: Mike Francesa interviews #Yankees Brian Cashman and Joe Girardi. http:// cbsloc.al/2vonm7o	7	15	
LISTEN: Mike Francesa interviews #Yankees Brian Cashman and Joe Girardi. http:// cbsloc.al/2vonm7o	0	2	
#NotMyFrazier	0	4	
Can the fucking fans spend one day not complaining? Babies.	1	4	
#OJSimpsonParole I'm glad they let the juice go but he better remember these YANKEES not going to play with him	0	1	
That's a nice way at looking at it.	0	13	
Keep bro and do the mariners epic and get that sweet 96 Edgar Martinez he has 90+ hitting against righties and lefties	0	0	
Do you understand pitching matchups?	0	0	
Current Mariners ' pen: DIaz Vincent Pazos Zych Rzep Cishek Pagan Povse Would think when Phelps arrives Friday, he replaces Povse.	2	5	
Watch: Mariners prospect Tyler O’Neill crushes 5 homers in Rainiers’ seri... #Mariners https:// fanly.link/eb442230e5 pic.twitter.com/160dV14c7Q	0	0	
968) Seattle Mariners ML (+128) Risk: 3.0u to win 3.84u #Exclusive #Documented #SportsBetting pic.twitter.com/IJSFLnxkBk	2	5	
@MTort41 @elduderino82 clint benched	0	0	
At last! Everybody is in the lineup! No days off ! #Yankees https:// twitter.com/yankees/status /888169086823399424 …	0	0	
New York Yankees Derek Jeter Alex Rodriguez 2007 Game Used Baseball Home Plate http:// amulius.feuersun.info/US/categories/ twt/?item=332312418750 …	0	0	
ellsbury just fake an injury and go on the 60 day dl please	0	12	
Why can't the Yankees switch Castro and Sanchez. To me that's a better lineup. So happy seeing Ellsbury playing over Frazier!! #Ecstatic pic.twitter.com/QMDyzuOS0U	2	14	
He would be more effective than ellsbury no matter the lefty-righty situation	0	0	
End 1: Mariners 0 - Commodores 0	0	0	
Maybe now since were back on the west coast we can reverse our losing streak since this is where it started. #GoYankees !	1	27	
Where is clint frazier?!?	0	1	
@Mariners sucks I can’t watch the epic home stand because it’s “black out” in my area ..very sad bc I wanna see this home stand so bad	0	1	
Gray to Yankees confirmed	1	2	
does he not watch the Yankees ? Chile Limon pitches out of the bullpen all the time	0	8	
They're baaaaaaaaack! After a 5-1 roadtrip @Mariners back to host the Yankees ! More tonight on @KOMO4Sports at 6p! pic.twitter.com/bLRKT8bPTm	2	3	
Good Luck Todd!!	0	0	
Give @clintfrazier AB's or send him down. He needs to play everyday.	0	4	
Do the fans ever go one day without complaining about the lineup?	1	12	
AP source: Marlins trade Phelps to Mariners for prospects http:// bit.ly/2vpaQnZ	0	0	
Was better with Hicks in it	0	0	
CNN has been doing a special called the 90s all week. Now OJ has been paroled, 2Pac biopic is released, Yankees & Penguins relevant again...	0	0	
Where's the other Frazier?	0	1	
I hate Ellsbury. I wish he were released	0	0	
WHERE IS CLINT FRAZIER?!?!	0	7	
The binder says no	0	26	
Yes, play Clint, the righty with no experience against one of the most dominant righties in the last few years, or Ells, the lefty	0	3	
Actually it makes total sense. Lol.	0	0	
woohoo!	0	1	
HypeHypeHype	0	0	
Saw someone mention Yankees earlier. Its deff not them. https:// twitter.com/ken_rosenthal/ status/888169464151379969 …	0	1	
Support the families of VMGR-452 "The Yankees " of the Marine Corps KC-130 Hercules disaster. #aviation http://www. wingmanfoundation.org/yankees pic.twitter.com/sRm11W76Kn	2	0	
and do you take the ball park numbers into account for Yankees RedSox and Phillies players all of those ball parks are nontradtional also	0	0	
Go Yankees !	0	0	
Yankees about to hire him away from the A's https:// twitter.com/mattkardos/sta tus/888168845743198208 …	0	0	
That's deeeep. Maybe the best lineup of the season for the Yankees . https:// twitter.com/mazznydn/statu s/888169578211168256 …	0	2	
Riverdale Baptist Grad Signs with NY Yankees - Afro American http:// dlvr.it/PXBnGc #Yankees pic.twitter.com/NPLlusHy1o	0	0	
Where is Greg Bird	0	0	
Where the hell is Clint Frazier	0	47	
Yes	0	0	
Digital 15 es la Sucursal de los Yankees mijo jajjajjajajaaa por eso me tiro mis Espn de vez en cuando!	1	0	
No	0	0	
2017 TOPPS ARCHIVES DEREK JETER RETROSPECTIVE GREEN FOIL PARALLEL 15/99 YANKEES http:// ift.tt/2uEIadm	0	0	
Jake Ells starting over Frazier. Because the Yankees are trying to both get younger and win.	0	0	
2017 Topps Archives Aaron Judge 59 Bazooka Rookie Yankees http:// ift.tt/2uExfAk	0	0	
*Send	0	0	
#Yankees lineup: Gardner Sanchez Judge Holliday Castro Didi T. Frazier Ellsbury Headley 1B	11	24	
Hopefully Ellsbury goes on the dl...	1	2	
Gaviglio to Triple-A as Mariners recall Povse http:// dlvr.it/PXBmx4 #MLB #Mariners	0	0	
That's not the Frazier I want to see my dudes	0	7	
Is Greg Bird ever coming back	0	0	
By far the best lineup they had all year	0	0	
Sonny Gray watch. #Yankees https:// twitter.com/mattkardos/sta tus/888168845743198208 …	2	4	
Can you have Gamel on.. so its Ben & Jerry	0	0	
Watch: Mariners prospect Tyler O’Neill crushes 5 homers in Rainiers’ series vs. Albuquerque http:// dlvr.it/PXBmMJ #Mariners #MLB pic.twitter.com/ceUBkOZvwc	0	0	
Number #21 belongs to Yankees organization , not to Paul Oneill , besides number 21 has not been officialy retired.	0	1	
(2/2) 10:10 Braves(195) at Dodgers(-215) 10:10 Yankees (-140) at Mariners (130) 10:15 Padres(175) at Giants(-195)	0	0	
Richard Sandomir of the New York Times blocked me so New York Yankees fans don't know the true story of Yogi Berra's Last Game @TODAYshow pic.twitter.com/jFKW2gQdF2	1	0	
Mariners ML	0	0	
Please get a win!	0	1	
Sent your issues to me. That's what I'm here for anyway...	0	0	
Looks like the Mariners are in ... http:// bit.ly/2tLIbaU	0	0	
Mariners acquire veteran reliever from Marlins http:// zpr.io/PcD8a	0	0	
MLB Trade Rumors: Should the Seattle Mariners buy at all? http:// zpr.io/PcD8Y	0	0	
Mariners land reliever David Phelps for four prospects http:// zpr.io/PcD8s	0	0	
Mariners recall RHP Max Povse from Triple-A http:// zpr.io/PcD8z	0	0	
See this right here? Just name drop the Yankees to get there fan base all excited so you get more clicks.	0	3	
Do the Yankees need pitching. Montgomery can't go 5 inning, Mitchell can't go 5 innings you don't know about CC Tanaka is hit or miss	0	0	
#Mariners - Mitch Haniger returns to lineup Thursday #FANation http:// bit.ly/2uEtJWB #fantasyalarm	0	0	
#Mariners - Mitch Haniger returns to lineup Thursday #FANation http:// bit.ly/2uEtJWB #MLB	0	0	
#Mariners - Mitch Haniger returns to lineup Thursday #FANation http:// bit.ly/2uEtJWB #MLB	0	0	
#Mariners - Mitch Haniger returns to lineup Thursday #FANation http:// bit.ly/2uEtJWB #FantasyAlarm	0	0	
Let's get this W tonight	0	0	
Check out Mike Mussina Signed Autograph 11x14 Photo NY Yankees JSA Certified #NewYorkYankees http:// cgi.ebay.com/ws/eBayISAPI.d ll?ViewItem&item=172788140864&roken=cUgayN&soutkn=RXOfyC … via @eBay	0	0	
Could the New York Yankees trade Dellin Betances? http:// calltothepen.com/2017/07/20/new -york-yankees-dellin-betances-become-trade-chip/ …	0	0	
July 31 is 11 days away, so naturally, Oakland A's Assistant GM/Director of Player Personnel Billy Owens is in Trenton tonight. #Yankees	2	1	
#MLB Public % (Top 5) Bets Updated @http:// ibnsportswrap.com/bettingpercent .php … Rangers +100 64% Tigers -111 58% Mariners +126 57% Public: 18-12 L7 Days	4	1	
The Yankees are the @realDonaldTrump of baseball. https:// twitter.com/forecasterente n/status/888115027495985153 …	0	0	
Gardy leads off, Severino takes the mound and Todd Frazier makes his 1st start in a Yankees uniform. http:// atmlb.com/2vGxo3b pic.twitter.com/rKG5dltmp6	454	1421	
Could the New York Yankees trade Dellin Betances? http:// calltothepen.com/2017/07/20/new -york-yankees-dellin-betances-become-trade-chip/ …	0	0	
yankees were 1 of many teams pursuing jaime garcia. @Ken_Rosenthal says twins now in talks for JG	62	118	
@Mariners what time do the gates open tonight	0	0	
Mariners GameDay — July 20 vs. New York #GoMariners https:// fanly.link/e4e8d6b37f pic.twitter.com/YSfuOP8gEj	0	0	
Follow & promote so Yankees fans know this story. Yankees and YES network executives don't want it known. @YogiBerraMovie They shut me up pic.twitter.com/t5AKSlE7kI	1	0	
@Yankees get @JustinVerlander	0	0	
Oakland A's Asst. GM and Director of Player Personnel, Billy Owens, is here in Trenton tonight. #Yankees	17	22	
Oakland A's Asst. GM and Director of Player Personnel, Billy Owens, is here in Trenton tonight. #Yankees	89	103	
One minute it's the Astros the. The brewers then the Yankees same thing that the clown said from Chicago Redsox closing in on Frazier	0	0	
Yovani Gallardo will start Sunday vs Yankees .	5	21	
Best DH ever.	0	0	
Si Romo se rasura, es opción para el bullpen de Yankees ?	0	0	
Trade Chatter: Iglesias, Reds, Royals, Asdrubal, Mariners , Dodgers,... https://www. mlbtraderumors.com/2017/07/trade- rumors-dodgers-zach-britton-reds-raisel-iglesias.html …	0	0	
@NyckCaution The @Mariners hat tho!	1	1	
Imagine had he signed with Yankees . Guess he felt he couldn't play right field and would never beat out Gehrig https:// twitter.com/mattdahlgren12 /status/888154380624551936 …	0	0	
Rangers ML Royals/Tigers U9 Yankees ML Dodgers RL Giants ML RT if you are tailing. This should be a good night.	1	0	
Yankees were 70-25 through 95 games. Dodgers only four games off that ridiculous pace. https:// twitter.com/DannyKnobler/s tatus/888167651863867393 …	0	0	
I just finished a book about how Jefferson Davis got a raw deal, not only from Yankees , but ex-confederates. Good read. History is important	0	2	
NYY up to as high as -145 at CRIS in the night cap tonight! Live odds here: http://www. sportsmemo.com/live_odds/ #Yankees #Mariners #Vegas	1	0	
T. Frazier hitting seventh. Headley at first #Yankees	6	29	
MLB Game Simulator: 10:10 PM EST - New York Yankees vs. Seattle Mariners - SIMULATE THIS GAME NOW: https://www. cappertek.com/xSimulator.asp ?n=97183 …	0	0	
Yankees lineup back to respectability tonight	0	1	
She's doing everything she can to increase the number of people who hare the mariners	0	0	
Yankees ' Cashman: 'Betances is not going anywhere' https://www. thescore.com/news/1336256 (via http:// thesco.re/theScore_app )	0	0	
jeter is his idol tho i feel he's had his eyes on yankees for a long ass time, miami does make sense to me tho, will be interesting	0	0	
@Yankees curious how you think you have better chances to win games with Gardner/Ellsbury over Frazier. Clueless as always.	1	2	
Lol @Mariners pic.twitter.com/fMGoQ7Eegz	0	4	
I gave you plenty of publicity. You just wouldn't accept that once was enough.	0	0	
#DFAELLSBURYRFN	0	0	
So the biggest prospect M's part with is OF Brayan Hernandez. Leonys Martín stays put, for now. Still need starting pitching. #Mariners https:// twitter.com/gregjohnsmlb/s tatus/888097602645901312 …	0	0	
Check out Andy Pettitte Signed Autograph 11x14 W/ JSA COA NY Yankees #NewYorkYankees http:// cgi.ebay.com/ws/eBayISAPI.d ll?ViewItem&item=172788135011&roken=cUgayN&soutkn=jzQfSW … via @eBay	0	0	
. @RealKingFelix lleva 10 triunfos en 20 aperturas contra los Yankees . @ROOTSports_NW http:// atmlb.com/2tLb8DF #LosMarineros pic.twitter.com/njD23Urpny	2	1	
Gaviglio to Triple-A as Mariners recall Povse http:// dlvr.it/PXBk0B #Mariners #MLB pic.twitter.com/AEIt1BUt55	0	0	
I just wonder when it's appropriate to question their willingness to rebuild super slowly as teams like the Yankees & Brewers have gone	0	0	
7/20 @Mariners lineup vs NYY Segura SS Gamel LF Cano 2B Cruz DH Seager 3B Valencia 1B Haniger RF Dyson CF Zunino C Hernandez P	2	5	
The two pitchers on the Yankees swapping families.	0	2	
Mid 1: Mariners 0 - Commodores 0	0	0	
No team since '98 Yankees has won the WS without a July trade. But do the Dodgers need one? http:// bleacherreport.com/articles/27228 74 … via @BleacherReport	4	4	
I am percent with you on every part of that tweet lol #Yankees https:// twitter.com/MattinAQ/statu s/888166433577988096 …	0	2	
@Larissacostas no le entregue su petrolio a la derecha y a los Yankees	0	0	
#MLB #Lineup #Mariners Segura SS Gamel LF Cano 2B Cruz DH Seager 3B Valencia 1B Haniger RF Dyson CF Zunino C Hernandez P	0	0	
#MLB #Mariners Guillermo Heredia will not be in the starting lineup for Thursday's game vs New York.	0	0	
#MLB #Mariners Mike Zunino will start at C and bat 9th vs New York Yankees on Thursday.	0	0	
First @Yankees hat I ever owned. Took a while but this one is great!!! Dem Stripes...	0	3	
#MLB #Mariners Jarrod Dyson will start at CF and bat 8th vs New York Yankees on Thursday. @mrzoombiya	0	0	
I would love to win the WS but just making the playoffs is fine for me. Seen 5 WS titles in my lifetime which is more then most teams have	0	1	
Read Yogi Berra's Last Game available at http:// Amazon.com to know why Yogi exclaimed,"Bullshit let em hit it! Sandomir missed story. pic.twitter.com/aeRn7anMdn	2	0	
Naw we need some talent on the boat for non mariners ! Auditions start tomar	0	0	
#MLB #Mariners Mitch Haniger (finger) will start at RF and bat 7th vs New York Yankees on Thursday.	0	0	
Our King is better than your Judge. #Mariners #Yankees	0	0	
#Mariners recall P @TallWall22 from AAA Tacoma & option P Sam Gaviglio to AAA	0	0	
Check out Mike Mussina Signed Autograph 11x14 Photo NY Yankees JSA Certified #NewYorkYankees http:// cgi.ebay.com/ws/eBayISAPI.d ll?ViewItem&item=172788129207&roken=cUgayN&soutkn=sNqEDT … via @eBay	0	0	
#Mariners 7/20 Lineup J Segura SS B Gamel LF R Cano 2B N Cruz DH K Seager 3B D Valencia 1B M Haniger RF J Dyson CF M Zunino C	0	1	
#Yankees 7/20 Lineup B Gardner LF G Sanchez C A Judge RF M Holliday DH S Castro 2B D Gregorius SS T Frazier 3B J Ellsbury CF C Headley 1B	0	2	
Magestic New York Yankees Jeter #2 Genuine Merchandise BRAND NEW Size Small. http:// ift.tt/2uePDNr	0	0	
Yovani Gallardo has returned to the @Mariners rotation. Will start Sunday, taking Sam Gaviglio's spot. Emilio Pagan is long man in bullpen.	1	2	
Going thru rest of 1B market, Indians have Santana who's FA, have 1B prospect in wings. Angels prospect pantry bare. Yankees going Headley	0	0	
Has Brian Cashman signed Sergio Romo yet? #Yankees	0	0	
Only *68* ( @DBetances68 ) days until I'm back here again Not that I'm counting or anything... @Yankees #Yankees pic.twitter.com/0RgqTNKbWy	0	2	
@Yankees https:// twitter.com/vogelfreedmax/ status/888129489028481024 …	0	0	
Yankees did him dirty with what they offered him https:// twitter.com/MattinAQ/statu s/888166433577988096 …	0	0	
I know it sucks but the Yankees have really no other choice than to send Frazier down unless they find a deal for Gardner	0	0	
#MLB #Lineup #Yankees Gardner LF Sanchez C Judge RF Holliday DH Castro 2B Gregorius SS T. Frazier 3B Ellsbury CF Headley 1B Severino P	0	0	
Not trolling at all just saying it's paying off for us right now it hasn't for the whitesox yet.. the future is bright for CWS tho	0	0	
The Yanks are playing the Mariners which means 4 days of takes on how the Yanks let him walk, despite offering him $175 million dollars.	0	0	
#MLB #Yankees Ronald Torreyes will not be in the starting lineup for Thursday's game vs Seattle.	0	0	
I love how you can look at a team made up of former mariners and mistake it for an all star team	0	0	
#MLB #Yankees Austin Romine will not be in the starting lineup for Thursday's game vs Seattle. @RORO1671	0	0	
#MLB #Yankees Clint Frazier will not be in the starting lineup for Thursday's game vs Seattle.	0	0	
Watch: Red-hot Mariners prospect Tyler O’Neill crushes 5 homers in Rainiers’ series… http:// dlvr.it/PXBgSG #MarinersSports #TheResistance pic.twitter.com/ttP915hBbX	0	0	
#MLB #Yankees Garrett Cooper will not be in the starting lineup for Thursday's game vs Seattle.	0	0	
#MLB #Yankees Chase Headley will start at 1B and bat 9th vs Seattle Mariners on Thursday.	0	0	
#WeLoveLA #Dodgers Trade Chatter: Iglesias, Reds, Royals, Asdrubal, Mariners , Dodgers, Astros http:// srhlink.com/PXBgF9 #SportsRoadhouse	0	0	
Key is that Yankees don't need to be re-elected	0	0	
Mitch Haniger is back in the lineup tonight for the @Mariners . https:// twitter.com/MarinersPR/sta tus/888164269576957953 …	0	0	
#MLB #Yankees Jacoby Ellsbury will start at CF and bat 8th vs Seattle Mariners on Thursday. @JacobyEllsbury	0	0	
#MLB #Yankees Todd Frazier will start at 3B and bat 7th vs Seattle Mariners on Thursday. @FlavaFraz21	0	0	
Probably to the Yankees . Are you hearing that?	0	0	
Before this season started there was 0 expectations for this team. How many teams rebuild & remain competitive? None except for the #Yankees	0	1	
#MLB #Yankees Didi Gregorius will start at SS and bat 6th vs Seattle Mariners on Thursday. @DidiG18	0	0	
"An MLB fan." Not of any particular team. Not a Yankees fan. Just an MLB fan. Sure.	0	0	
#MLB #Yankees Starlin Castro will start at 2B and bat 5th vs Seattle Mariners on Thursday.	0	0	
#LISTEN : Seattle Times reporter @RyanDivish on KPUG 1170AM & 97.9FM NOW talking M's/Marlins trade & Yankees series http:// player.listenlive.co/41491	0	0	
July 20 #MLB Rangers 1st 5 ML +115 (1.5 Units) Braves ML +190 (1 Unit) Padres RL -130 .5u Yankees ML 141 .5u	2	5	
#MLB #Yankees Matt Holliday will start at DH and bat 4th vs Seattle Mariners on Thursday. @mattholliday7	0	0	
My colleague, @JohnVittas3 , has the call tonight between the #Yankees and #StoneCrabs : https:// beta.tunein.com/radio/Charlott e-Stone-Crabs-Baseball-Network-s168099/ …	0	1	
Why would the Yankees trade for a player batting .207??? Love your account by the way	0	0	
#MLB #Yankees Aaron Judge will start at RF and bat 3rd vs Seattle Mariners on Thursday.	0	0	
Check out Alex Rodriguez New York Yankees ESPN Magazine http://www. ebay.com/itm/-/28186976 1234?roken=cUgayN&soutkn=I50k5e … via @eBay	0	0	
Not saying to throw him in the majors immediately, only if he were to produce in AAA	0	0	
The Mariners are a lock to be in contention for like four days a year	0	0	
#MLB #Yankees Gary Sanchez will start at C and bat 2nd vs Seattle Mariners on Thursday.	0	0	
MLB: NY YANKEES /SEATTLE UNDER 8 RUNS CFL: HAMILTON + 3 1/2 WNBA: INDIANA - 5 1/2	0	0	
Park is one of my favorite under radar Yankees ! What a great kid	0	1	
Live audio of tonight’s games is available on the Charlotte Stone Crabs Radio Network: https:// beta.tunein.com/radio/Charlott e-Stone-Crabs-Baseball-Network-s168099/ … #Yankees #StoneCrabs	1	1	
Mariners acquire veteran reliever from Marlins/Hope it pans out for the Marlins & Phelps did an OK job in Miami at times & was versatile.	0	0	
If #Yankees believe they can win this year, then we (fans) are in trouble Team is still 1-2 yrs away - with Ellsbury (aka Rally Killer)	0	0	
@TNT_ Mariners Who starts Sunday? Phelps? Bergman? Will Trade-DHD DiPoto pull off another deal?	0	0	
Smh.	0	0	
Mariners option starting pitcher Sam Gaviglio to Class AAA Tacoma (via @ryandivish ) http:// st.news/2ufNgvr pic.twitter.com/tS8dTVDJeZ	1	2	
Throw him in AAA and see what he can do homie, ERA under 3 for his career and can be a change of scenery guy... vet who has won a WS. 34yo	0	0	
No need to rush him up. Let him fully develop then maybe next year	0	1	
Study shows Yankees are MLB's most polarizing team #yankees #nyy #MLB http:// sport-ne.ws/5vt9 pic.twitter.com/4gFmSPUe24	0	0	
I've got video to prove you're wrong & a new book with transcribed conversations & interviews. sample video. Yankees fans deserve better. pic.twitter.com/GLMqrVDLqj	1	0	
The Yankees are ashamed of us	2	3	
Pick SEA Mariners +1.5 -128 for 3 Units @CappedIn_Feed #wnba #MLB #nba #entity #wagering #invest #Free For #July #hedge #vegas #win #gold pic.twitter.com/B8A0J1KOmN	0	1	
Yankees ' Cashman On WFAN: 'I'm Not Comfortable' With Rotation #yankees #nyy #MLB http:// sport-ne.ws/5vt8 pic.twitter.com/b8JjATSdF9	0	0	
MLB: ATLANTA/LA DODGERS OVER 8 RUNS TEXAS TEXAS/BALTIMORE OVER 10 RUNS DETROIT/KANSAS CITY OVER 9 RUNS NEW YORK YANKEES	0	0	
Them Mariners are gonna get got	0	0	
Impromptu Felix Day game! My schedule cleared up unexpectedly. Here I come, @Mariners !	0	14	
#MLB #Lineup #Yankees Gardner (L) LF Sanchez (R) C Judge (R) RF Holliday (R) DH Castro (R) 2B Gregorius (L) SS… http:// bit.ly/jMu7Md	0	1	
#MLB #Lineup #Mariners Segura (R) SS Gamel (L) LF Cano (L) 2B Cruz (R) DH Seager (L) 3B Valencia (R) 1B Haniger… http:// bit.ly/jMu7Md	0	1	
Gallardo is back in the #Mariners rotation. Will start Sunday.	1	0	
Scott Servais said Yovani Gallardo goes back into the rotation and will start Sunday against the Yankees . Sam Gaviglio optioned to AAA.	7	19	
Proj Update Ronald Torreyes (3B/SS) #Yankees DK: $2500, 6.1 → 0.0 #DFS	0	0	
Proj Update Guillermo Heredia (OF) #Mariners DK: $2100, 5.2 → 0.0 #DFS	0	0	
Proj Update Clint Frazier (OF) #Yankees DK: $3700, 9.0 → 0.0 #DFS	0	0	
Amen!!!!!!!	0	0	
Someone take me to the Yankees and Rangers game so I can see my man @TheJudge44	0	1	
I said like two years ago that Sergio Romo should go to the Yankees	0	0	
NIGHT CAP: ORIOLES ML MAN UNITED/MAN CITY OVER FLUMINESE/CRUZEIRO OVER YANKEES / MARINERS UNDER	0	0	
#Mariners #Lineup 07/20: #DFS Daily Fantasy MLB #Startinglineups http:// bit.ly/2bb4dfx #fantasyalarm	0	0	
#Mariners #Lineup 07/20: #DFS Daily Fantasy MLB #Startinglineups http:// bit.ly/2bb4dfx	0	0	
