
Check out NEW MLB New York Yankees Curtis Granderson Player Shirt NWT Size Large https://www. ebay.com/itm/1626078720 61  @eBay	0	0	
MLB Saturday scores, highlights, updates, news: Pickles comes up big for Yankees #Nfl http://www. newslocker.com/en-us/sport/nf l/mlb-saturday-scores-highlights-updates-news-pickles-comes-up-big-for-yankees/ 	0	0	
Sonny "Pickles" Gray is looking just fine for the #Yankees pic.twitter.com/qAkTJfRfRS	0	0	
I'll be watching with some fellow Yankees fans in Soho if you want to drop by!	0	1	
Miguel Cabrera recibi sancin de siete encuentros por la pelea entre Detroit y los Yankees . #InformativoTLT pic.twitter.com/Q63ph4h4g9 "	0	0	
Yankees Aaron 0 for 5 3 k's	0	0	
Could be real nice afternoon for O's, if they can hang onto their 6-0 lead into the 9th. Twins and Mariners have lost and Rangers down 8-2.	1	6	
@linkmycard @retweetlinkcard 1976 Topps #599 Rookie Pitchers Ron Guidry Rookie RC Yankees EX-MT http://www. ebay.com/itm/2728205135 05?ssPageName=STRK:MESELX:IT&_trksid=p3984.m1558.l2649 	0	0	
Yankees 6, Mariners 3: Jacoby Ellsbury Steps Back Into Spotlight in Yankees  Victory #Tigers http://www. hotbeak.com/3IOW47 pic.twitter.com/tecOsChYnX	0	0	
The minor league game goer has logged on; Cyclones- Yankees today, PawSox-Bills last Wednesday pic.twitter.com/Q5EVvinnsn	0	1	
Sonny "Pickles" Gray is looking just fine for the #Yankees pic.twitter.com/82Un0ecMae	2	7	
MLB Saturday scores, highlights, updates, news: Pickles comes up big for Yankees - http:// CBSSports.com http:// dlvr.it/PhqtDN	0	0	
Can't wait to watch the fight. What time do Yankees and Tigers come on? @MikeAlbretsen	1	2	
Oste, @ElFanaticoDom https:// twitter.com/lineup_yankees /status/901576665826033664 	0	0	
[Author: john-healy] http:// sports.clickysound.com/sonny-gray-tur ns-in-best-performance-as-a-yankee/  This is why the Yankees traded for Sonny Gray.	0	0	
[Author: john-healy] http:// sports.clickysound.com/yankees-inside r-ellsburys-big-day-judges-slump-continues/  The Yankees got a burst of power from an unexpected source: Jacoby Ellsbury.	0	0	
Y por cierto se me olvido decirte, que... Hoy amaneceremos a 3.5 del primer lugar, y seguimos cmodos en el comodn...	0	2	
2015 Panini Diamond Kings Lefty Gomez 1/1 prime patch card Yankees HOF RARE: $49.99 (0 Bids) End Date: Saturday http:// dlvr.it/PhqsY8 pic.twitter.com/kIM8zI03hh	0	0	
2017 Bowman Platinum Rookie Radar New York Yankees Aaron Judge Rookie Card #RRAJ : $0.99 (1 Bid) End Date: Saturday http:// dlvr.it/PhqsKw pic.twitter.com/DwAvMbEg2n	0	0	
Ummmmm... #Yankees https:// twitter.com/railriderstt/s tatus/901576291090038784 	0	0	
http:// goo.gl/Oe38WR Yankees 6, Mariners 3: Jacoby Ellsbury Steps Back Into Spotlight in Yankees  Victory http:// ow.ly/kxei50dFYI5	0	0	
I have a cousin named Paul. Everytime I type that name, autocorrect tries to add O'Neill. Even my phone is a Yankees fan!	0	1	
Mariners fan	0	0	
@ElFanaticoDom Sonny Gray ha hecho su trabajo compa, Deje de quitarle mrito al que lo tiene preocupe por Chris Sale que le tan dando duro	0	1	
It's #PlayersWeekend . You should have written Pickles and Chief.	0	0	
Jacoby Ellsbury descarg cuadrangular y empuj 4 carreras para apoyar el triunfo de los Yankees 6-3 sobre Marineros. Gan Sonny Gray (8-8) pic.twitter.com/Uk5hJ593Kv	1	6	
En esas novelas mnibus de los yankees (sigue habiendo y duran dcadas) eso es norma, hay varios casos	0	1	
Going into Thursday, Red Sox were on fire with a chance to put it away. Now, they've made it a race again. Yankees looming.	0	2	
"Jacoby Ellsbury Steps Back Into Spotlight in Yankees  Victory" by WALLACE MATTHEWS via NYT The New York Times http:// ift.tt/2vracpJ	0	0	
#news #sport Yankees 6, Mariners 3: Jacoby Ellsbury Steps Back Into Spotlight in Yankees  Victory: Ellsbury, in only his fourth #sports pic.twitter.com/d4732Ryw2i	0	0	
Yankees 6, Mariners 3: Jacoby Ellsbury Steps Back Into Spotlight in Yankees  Victory http:// dlvr.it/PhqrZw pic.twitter.com/O4uchNCWd3	0	0	
#Sports Yankees 6, Mariners 3: Jacoby Ellsbury Steps Back Into Spotlight in Yankees  Victory http:// dlvr.it/PhqrZK http:// menema.blog.fc2.com	0	0	
Do the Tigers and Yankees play?	0	2	
Make one of didi or kraken	0	0	
Aaron Judge va en picada, pero Ellsbury respondi por Yankees http:// ift.tt/2vyIbvI	0	0	
Who do you have winning the fight tonight? I got McGregor	0	0	
Cunard - reputable Mariners	1	1	
"Jacoby Ellsbury Steps Back Into Spotlight in Yankees  Victory" by WALLACE MATTHEWS via NYT The New York Times http:// nyti.ms/2vrJkGn	0	0	
Would love to win. Never seen Yankees vs boston live. This would be amazing	0	0	
"Jacoby Ellsbury Steps Back Into Spotlight in Yankees  Victory" by WALLACE MATTHEWS via NYT The New York Times http:// ift.tt/2vracpJ	0	0	
"Jacoby Ellsbury Steps Back Into Spotlight in Yankees  Victory" by WALLACE MATTHEWS via NYT The New York Times http:// ift.tt/2vracpJ	0	0	
"Jacoby Ellsbury Steps Back Into Spotlight in Yankees  Victory" by WALLACE MATTHEWS via NYT http:// ift.tt/2vracpJ	0	0	
"Jacoby Ellsbury Steps Back Into Spotlight in Yankees  Victory" by WALLACE MATTHEWS via NYT http:// ift.tt/2vracpJ	0	0	
"Jacoby Ellsbury Steps Back Into Spotlight in Yankees  Victory" via NYT http:// ift.tt/2vracpJ	0	0	
"Jacoby Ellsbury Steps Back Into Spotlight in Yankees  Victory" by WALLACE MATTHEWS via NYT The New York Times http:// ift.tt/2vracpJ	0	0	
"Jacoby Ellsbury Steps Back Into Spotlight in Yankees  Victory" by WALLACE MATTHEWS via NYT http:// ift.tt/2vracpJ	0	0	
"Jacoby Ellsbury Steps Back Into Spotlight in Yankees  Victory" The New York Times http:// ift.tt/2vracpJ	0	0	
nydailynews.com >> Yankees Insider: Ellsbury's big day, Judge's slump continues http:// buzztap.com/-m76q5f	0	0	
"Jacoby Ellsbury Steps Back Into Spotlight in Yankees  Victory" by WALLACE MATTHEWS via NYT The New York Times http:// ift.tt/2vracpJ	0	1	
Aaron Judge va en picada, pero Ellsbury respondi por Yankees http://www. mediotiempo.com/beisbol/2017/0 8/26/aaron-judge-va-en-picada-pero-ellsbury-respondio-por-yankees?utm_source=gigya&utm_medium=twitter 	0	0	
"Jacoby Ellsbury Steps Back Into Spotlight in Yankees  Victory" by WALLACE MATTHEWS via NYT The New York Times http:// ift.tt/2vracpJ	0	1	
"Jacoby Ellsbury Steps Back Into Spotlight in Yankees  Victory" by WALLACE MATTHEWS via NYT The New York Times http:// ift.tt/2vracpJ	0	0	
"Jacoby Ellsbury Steps Back Into Spotlight in Yankees  Victory" by WALLACE MATTHEWS via NYT The New York Times https://www. nytimes.com/2017/08/26/spo rts/baseball/jacoby-ellsbury-steps-back-into-spotlight-in-yankees-victory.html?partner=IFTTT 	0	0	
Jacoby Ellsbury Steps Back Into Spotlight in Yankees  Victory http:// ift.tt/2vracpJ	0	0	
"Jacoby Ellsbury Steps Back Into Spotlight in Yankees  Victory" by WALLACE MATTHEWS via NYT The New York Times http:// ift.tt/2vracpJ	0	0	
"Jacoby Ellsbury Steps Back Into Spotlight in Yankees  Victory" by WALLACE MATTHEWS via NYT The New York Times http:// ift.tt/2vracpJ	0	0	
"Jacoby Ellsbury Steps Back Into Spotlight in Yankees  Victory" by WALLACE MATTHEWS via NYT The New York Times http:// ift.tt/2vracpJ	0	0	
"Jacoby Ellsbury Steps Back Into Spotlight in Yankees  Victory" by WALLACE MATTHEWS via NYT http:// ift.tt/2vracpJ	0	0	
"Jacoby Ellsbury Steps Back Into Spotlight in Yankees  Victory" by WALLACE MATTHEWS via NYT The New York Times http:// ift.tt/2vracpJ	0	0	
"Jacoby Ellsbury Steps Back Into Spotlight in Yankees  Victory" by WALLACE MATTHEWS via NYT The New York Times http:// ift.tt/2vracpJ	0	0	
"Jacoby Ellsbury Steps Back Into Spotlight in Yankees  Victory" by WALLACE MATTHEWS via NYT http:// ift.tt/2vracpJ pic.twitter.com/k19i2aQC3a	0	0	
"Jacoby Ellsbury Steps Back Into Spotlight in Yankees  Victory" by WALLACE MATTHEWS via NYT http:// ift.tt/2vracpJ pic.twitter.com/THKiSuL0jk	0	0	
"Jacoby Ellsbury Steps Back Into Spotlight in Yankees  Victory" by WALLACE MATTHEWS via NYT The New York Times http:// ift.tt/2vracpJ	0	0	
"Jacoby Ellsbury Steps Back Into Spotlight in Yankees  Victory" by WALLACE MATTHEWS via NYT https://www. nytimes.com/2017/08/26/spo rts/baseball/jacoby-ellsbury-steps-back-into-spotlight-in-yankees-victory.html?partner=IFTTT 	0	0	
"Jacoby Ellsbury Steps Back Into Spotlight in Yankees  Victory" by WALLACE MATTHEWS via NYT The New York Times http:// ift.tt/2vracpJ	0	0	
"Jacoby Ellsbury Steps Back Into Spotlight in Yankees  Victory" by WALLACE MATTHEWS via NYT The New York Times http:// ift.tt/2vracpJ	0	0	
And none of those pickles - regardless of how delicious they very much are - were as dominant as you were today, sir. #Yankees #Pickles #NYY https:// twitter.com/SonnyGray2/sta tus/901574116309962753 	0	0	
@thiagoalvescar vcs viram a briga entre Tigers e Yankees ??? Sabem quem foi punido?? #mlbfoxsports	0	0	
Tanto lo criticas, y hablas Ml de el, que no sabias que Sonny Gray comenz en la lista de lesionados.....? https:// twitter.com/ElFanaticoDom/ status/901574572226510848 	0	0	
"Jacoby Ellsbury Steps Back Into Spotlight in Yankees  Victory" by WALLACE MATTHEWS via NYT http:// ift.tt/2vracpJ	0	0	
Hahahahaha damn Yankees	0	1	
@YESNetwork @Yankees @OlivingstonTV @BruceBeck4NY a week ago my brother came from Cali the first tshirt he wears #GOYANKEES #keepgrinding	0	0	
#ForSale in ORIGINAL Sealed package! 1996 #WorldSeries on #VHS ! #Yankees vs Atlanta #Braves ! http:// amzn.to/1Y9I5TB	0	0	
If Yankees could score with RISP this lead would be gone and we would prolly be winning the division	0	0	
1 tomorrow. Next Sunday is when they switched it to ESPN for a 7:35 start	0	1	
Yankees 6, Mariners 3: Jacoby Ellsbury Steps Back Into Spotlight in Yankees  Victory http:// ift.tt/2vz08KH	0	0	
It's always Sonny in NYC @SonnyGray2 @Yankees #MLB #Yankees	0	0	
. @Yankees Insider: Jacoby Ellsburys big day, Aaron Judges slump continues http:// nydn.us/2wetHmM pic.twitter.com/CS93k17CJO	0	0	
. @Yankees Insider: Jacoby Ellsburys big day, Aaron Judges slump continues http:// nydn.us/2wefQwI pic.twitter.com/vDY0cyHbko	0	0	
"Jacoby Ellsbury Steps Back Into Spotlight in Yankees  Victory" by WALLACE MATTHEWS via NYT http:// ift.tt/2vracpJ	0	0	
First ever @MarineAFC win at @StourbridgeFC get in you mighty Mariners . Well in to all the fans who travelled there today	1	10	
"Jacoby Ellsbury Steps Back Into Spotlight in Yankees  Victory" by WALLACE MATTHEWS via NYT The New York Times http:// ift.tt/2vracpJ	0	0	
"Jacoby Ellsbury Steps Back Into Spotlight in Yankees  Victory" by WALLACE MATTHEWS via NYT Follow us on Twitter @FOASPORTS #FOASPORTS pic.twitter.com/wTdJU9PFHM	0	0	
"Jacoby Ellsbury Steps Back Into Spotlight in Yankees  Victory" by WALLACE MATTHEWS in the NYT http:// ift.tt/2vracpJ	0	0	
"Jacoby Ellsbury Steps Back Into Spotlight in Yankees  Victory" by WALLACE MATTHEWS via NYT http:// ift.tt/2vracpJ #news pic.twitter.com/4OM82YmYD2	0	0	
Yankees 6, Mariners 3: Jacoby Ellsbury Steps Back Into Spotlight in Yankees  Victory http:// nyti.ms/2geso32 pic.twitter.com/cpLwy9HWlb	0	0	
Yankees 6, Mariners 3: Jacoby Ellsbury Steps Back Into Spotlight in Yankees  Victory http:// dlvr.it/PhqqXW pic.twitter.com/XKNNq7h9xq	0	0	
Matt Holliday gets a 3-0 green light and rips a single down the 3B line in his 1st AB of the game. Now 5 for his last 11. #Yankees	2	3	
"Jacoby Ellsbury Steps Back Into Spotlight in Yankees  Victory" by WALLACE MATTHEWS via NYT https://www. nytimes.com/2017/08/26/spo rts/baseball/jacoby-ellsbury-steps-back-into-spotlight-in-yankees-victory.html?partner=IFTTT  pic.twitter.com/KT3RZPlkqt	0	0	
"Jacoby Ellsbury Steps Back Into Spotlight in Yankees  Victory" by WALLACE MATTHEWS via NYT http:// ift.tt/2vracpJ	0	0	
"Jacoby Ellsbury Steps Back Into Spotlight in Yankees  Victory" by WALLACE MATTHEWS via NYT http:// ift.tt/2vracpJ ScottsdaleSportsMedic	0	0	
click here http://www. cbelive.com / http:// ift.tt/1dJ5qtg "Jacoby Ellsbury Steps Back Into Spotlight in Yankees  http:// ift.tt/1dJ5qtg pic.twitter.com/c05HPYbQ14	0	0	
"Jacoby Ellsbury Steps Back Into Spotlight in Yankees  Victory" by WALLACE MATTHEWS via NYT http:// ift.tt/2vracpJ pic.twitter.com/ZJdHWbrOP9	0	0	
Seattle Mariners http:// zpr.io/PWpud	0	0	
"Jacoby Ellsbury Steps Back Into Spotlight in Yankees  Victory" by WALLACE MATTHEWS via NYT http:// ift.tt/2vracpJ	0	0	
"Jacoby Ellsbury Steps Back Into Spotlight in Yankees  Victory" by WALLACE MATTHEWS via NYT The New York Times http:// ift.tt/2vracpJ	0	0	
Bird Returns, Ellsbury Homers As Yankees Beat Mariners http:// zpr.io/PWpui	0	0	
"Jacoby Ellsbury Steps Back Into Spotlight in Yankees  Victory" by WALLACE MATTHEWS via NYT http:// ift.tt/2vracpJ Jacoby Ellsbury Steps  pic.twitter.com/UTra2ImiWP	0	0	
Jacoby Ellsbury Steps Back Into Spotlight in Yankees  Victory More: http:// ift.tt/2ej3QoK pic.twitter.com/JQIo8FCnY2	0	0	
"Jacoby Ellsbury Steps Back Into Spotlight in Yankees  Victory" by WALLACE MATTHEWS via NYT http:// ift.tt/2vracpJ	0	0	
"Jacoby Ellsbury Steps Back Into Spotlight in Yankees  Victory" http:// ift.tt/2vracpJ	0	0	
"Jacoby Ellsbury Steps Back Into Spotlight in Yankees  Victory" by WALLACE MATTHEWS via NYT http:// ift.tt/2vracpJ	0	0	
"Jacoby Ellsbury Steps Back Into Spotlight in Yankees  Victory" by WALLACE MATTHEWS via NYT http:// ift.tt/2vracpJ	0	0	
"Jacoby Ellsbury Steps Back Into Spotlight in Yankees  Victory" by WALLACE MATTHEWS http:// ift.tt/2vracpJ	0	0	
"Jacoby Ellsbury Steps Back Into Spotlight in Yankees  Victory" by WALLACE MATTHEWS via NYT The New York Times http:// ift.tt/2vracpJ	0	0	
"Jacoby Ellsbury Steps Back Into Spotlight in Yankees  Victory" by WALLACE MATTHEWS via NYT http:// ift.tt/2vracpJ #cigars	0	0	
Baltimore Orioles at Yankees - 9/16/2017: Game Time: 4:05pm @Yankee Stadium https:// goo.gl/fb/K2XRbX #yankees	0	0	
"Jacoby Ellsbury Steps Back Into Spotlight in Yankees  Victory" #timbeta #betaajudabeta #timbetalab	0	0	
"Jacoby Ellsbury Steps Back Into Spotlight in Yankees  Victory" http:// ift.tt/2vracpJ pic.twitter.com/K7mjpJr1rK	0	0	
"Jacoby Ellsbury Steps Back Into Spotlight in Yankees  Victory" by WALLACE MATTHEWS via NYT The New York Times http:// ift.tt/2vracpJ	0	0	
Jacoby Ellsbury Steps Back Into Spotlight in Yankees  Victory	0	0	
Check out PSA 10 Gem Mint LUIS SEVERINO 2015 Topps Pro Debut #21 Yankees Trenton #TrentonThunder http://www. ebay.com/itm/PSA-10-Gem -Mint-LUIS-SEVERINO-2015-Topps-Pro-Debut-21-Yankees-Trenton-/172812462861?roken=cUgayN&soutkn=MWlJQI  via @eBay	0	0	
Yankees 6, Mariners 3: Jacoby Ellsbury Steps Back Into Spotlight in Yankees  Victory https://www. nytimes.com/2017/08/26/spo rts/baseball/jacoby-ellsbury-steps-back-into-spotlight-in-yankees-victory.html?partner=rss&emc=rss 	0	0	
Mariners 2, Yankees 1, 11 innings: By Any Other Nickname, Its a Frustrating Night for the Yankees https://www. nytimes.com/2017/08/26/spo rts/call-it-what-you-want-but-it-was-a-frustrating-night-for-the-yankees.html?partner=rss&emc=rss 	0	0	
Terrific Yankee game to watch and so glad they got the win against the Mariners ! Now ready for https://www. instagram.com/p/BYRim3KARA3/	0	0	
I hate when the Yankees have day games like what am i supposed to do at night	0	2	
MLB Saturday scores, highlights, updates, news: Pickles comes up big for Yankees #JacksonvilleJaguars http://www. newslocker.com/en-us/sport/ja cksonville-jaguars/mlb-saturday-scores-highlights-updates-news-pickles-comes-up-big-for-yankees/ 	0	0	
The way things were going before I went on my run, I'm surprised it was that close. Oh well! Get them tomorrow. #Mariners https:// twitter.com/shannondrayer/ status/901543692976214021 	0	0	
Jacoby Ellsbury Steps Back Into Spotlight in Yankees ' Victory https:// plow.io/post/jacoby-el lsbury-steps-back-into-spotlight-in-yankees-victory?utm_source=Twitter&utm_campaign=Sports  +1 FitBot #Sports	0	0	
Imagine you played for the Yankees , retire and now date j lo. Arod is a god	0	0	
That's the way we win yeah bby!!!!  celebrating New York Yankees win	0	0	
And Miggy beat Joe Torre's Yankees in 2003 WS It's amazing how blatant his favoritism was in his suspensions #FireJoeTorre	0	0	
Boston News Bird, Ellsbury lead Gray, Yankees over Mariners 6-3 http:// dlvr.it/Phqpb4 pic.twitter.com/qR4PihQbAP	0	0	
Here here !! A terrorist group? Have you listened to the man ? Didn't think so	0	0	
We need him back	0	0	
Bird Returns, Ellsbury Homers As Yankees Beat Mariners #yankees #nyy #MLB http:// sport-ne.ws/6nas pic.twitter.com/H6wwfRbs7K	0	0	
Play ball! We are underway as the T-Yanks battle the D-Jays in Dunedin. Listen LIVE: https:// beta.tunein.com/radio/Tampa-Ya nkees-Baseball-Network-s198323/  #Yankees #BlueJays	0	2	
Yankees 6, Mariners 3: Pickles cuts up Seattle in Bird's return #yankees #nyy #MLB http:// sport-ne.ws/6nar pic.twitter.com/0tAD32iFsT	0	0	
You want me to say the Astros or dodgers but both of those teams are so deep and so good it doesn't matter. The Yankees are not those teams	0	0	
#tech2s Detroit Tigers' Cabrera out 7 video games, Yankees ' Sanchez out four after brawl ......For More->> http://www. tech2.org/detroit-tigers -cabrera-out-7-video-games-yankees-sanchez-out-four-after-brawl/  pic.twitter.com/7uRupSlfum	0	0	
#yankees will gain ground tonight, 3.5 back should be 1.5 but just saying.	0	0	
@ROOTSPORTS_NW @ATT @Sony @MLB Please bring the @Mariners @Pirates @Rockies @Astros and all Root/ATT SportsNetworks to @PlayStation Vue	0	0	
Any update on Clint Frazier? @YankeesWFAN @OysterBayBomber @yankees #yankees @tbrandsports101 @YankeesPR	0	0	
Si lo digo por la encuesta, creo que los pilotos europeos superan ampliamente a los Yankees .	0	0	
Sonny Gray ha sido el mejor picher de las mayores, desde Junio 25, oste @ElFanaticoDom	0	2	
O's manhandling Boston again. #Yankees might actually gain a game. Twins also lost	0	0	
Miguel Cabrera recibi sancin de siete encuentros por la pelea entre Detroit y los Yankees . #InformativoTLT pic.twitter.com/QqrjVlkZ20	8	1	
With Boston's loss looming- THIS is how you pick up distance in a playoff race #Yankees pic.twitter.com/EMAAILVCs8	0	0	
Excelentes jugadores desde Puebla saludos y a ganar mis YANKEES	0	0	
Qu mal Boston, pierdes cuando no debes de perder y el lunes vas contra Yankees .	0	0	
Judge is done.... fun 1/2 of a year. Won't ever happen again. #yankees	0	1	
@Yankees stadium today. pic.twitter.com/VFLoySWj4Q	0	0	
Damn Yankees for me.	0	0	
#Yankees #PinstripePride Go @Orioles ! #ALEast @kellydlowery @MikeB_702 @CMSepeda27 @theyarb pic.twitter.com/1wOJjRSggh	0	0	
Cuando le dars impotencia a Sonny Gray, por que Tu mismo sabes lo bien que el ha lanzado y as lo crticas....	0	0	
October baseball please!	0	0	
Sifting through the Yankees  biggest wild-card threats CLICK BELOW FOR FULL STORY... http:// correctbro.info/si ... pic.twitter.com/FAYSOxGN1k	0	0	
Yankees won, Red Sox losing ... again ... BEST DAY	0	2	
ESTOY HARTA DE LOS YANKEES LIBERALES no paro de verlos en el tl diciendo cosas como que la pandexualidad existe sos imbcil brittany	0	0	
Jacoby Ellsbury Steps Back Into Spotlight in Yankees  Victory http:// ift.tt/2wyT6dh	0	0	
Trying to get loud at the game #bronx #nyc #night #yankees #baseball @Yankee Stadium https://www. instagram.com/p/BYRh4cFg_Mh/	0	0	
Gray, Ellsbury lead Yankees to 6-3 victory vs. Mariners http:// dld.bz/gbSFR	0	0	
Jajja pero es ya....	0	1	
Johnny Damon throws out the first pitch. #Yankees pic.twitter.com/GZghTqTa9W	3	6	
Las 5 salidas de calidad, te busco el dato...? https:// twitter.com/ElFanaticoDom/ status/901572527373332482 	0	0	
Yankees	2	1	
https://www. ruthiansports.com/new-york-yanke es/2017/08/26/jacoby-ellsbury-steps-back-into-spotlight-in-yankees-victory/  Jacoby Ellsbury Steps Back Into Spotlight in Yankees  Victory Ellsbury, in only his fourth start since Aug. 13,...	0	0	
Jaime Garcia s ha sido un fiasco, que hagan un cambio con algn equipo mandarlo junto con Chapman.	0	1	
The New York Post's Q&A with Ronald Torreyes is one of the most heartwarming stories I've ever read. #YANKEES #Toe	0	1	
Bird, Ellsbury lead Gray, Yankees over Mariners 6-3 #Astros #MLB http:// sport-ne.ws/6nag pic.twitter.com/7Qm4RgcnY1	0	0	
Jonathan Schoop just homered for the #Orioles . They lead Boston 6-1. #Yankees take note! Hopefully the O's can hang on and win!	0	0	
Sonny gray was a great pickup, this dude when he is on is lights out and 2.70 era since coming to @yankees @YankeesWFAN #yankees @yankeespr	0	0	
What is going on with Judge? This has been going on for a long time.	0	0	
Almost time for some under the tent fun with your Crankin Yankees ! http:// fb.me/vGbZxI6j	0	0	
Los jugadores de la @MLB deben aprender a resolver sus problemas de otra forma. @Yankees @tigers . #MLB https:// goo.gl/DuZ9E2	1	1	
Jacoby Ellsbury stepped back on to centerstage in the Yankees ' 6-3 win over the Mariners http:// nyti.ms/2wyLkQA pic.twitter.com/MilUdUuPin	1	2	
@jsls315 u should throw the first pitch at a Yankees game if my parents let me id ask since my dad has cancer	0	1	
Almost time for some under the tent fun with your Crankin Yankees ! http:// fb.me/23Xn4qkL5	0	0	
#BreakingNews | #360Wisemedia |SPORTS| #AP Bird, Ellsbury lead Gray, Yankees over Mariners 6-3 http:// ow.ly/xJFU50dFYeD	0	0	
But Devers yes has come back down. No HRs or RBIs since Aug 19 vs the Yankees	0	0	
WTF is up with this Orioles team. They can't beat the Angels or Mariners but they can house the Red Sox in Fenway?	1	3	
2017 Topps 2 Alex Rodriguez Jersey Relic /100 Major League Milestones NY Yankees http:// ift.tt/2vr4xQN	0	0	
Three takeaways after Mariners miss opportunity to grab lead for second wild-card spot - The News Tribune http:// dlvr.it/PhqmSF	0	0	
#Yankees #AaronJudge #Balake #MLB #newyorkyankees #NewYork pic.twitter.com/pTfMkEz3qc	0	0	
@macwfnz @TBoneWFNZ thank you your Orioles getting our Yankees back in pennant race...one more time please.	0	0	
don't b surprised 4 every Confederate soldier exhumed 10 Yankees will b exhumed in the South these r military vets rather u like it or not	0	3	
Luv gardy leadership,goin 2 have 20/20 season,wonder what future is w/ @yAnkees @tbrandsports101 @YankeesFan_64 @NYY2018WS @knicksjets4life	0	0	
If I can make it there, I'll make it anywhere It's up to you, New York, New York #yankees #nyy  https://www. instagram.com/p/BYRhh7uDrr2/	0	0	
Gray no ha quedado a deber en nada, como decan @AnnyWillmore y @ElFanaticoDom La 5 salida que a tenido con los Yankees han sido de calidad	1	3	
Star Wars night at yankee game #nyc #bronx #baseball #yankees @Yankee Stadium https://www. instagram.com/p/BYRhhGNgSwI/	0	0	
How is a senile Yankees honk in charge of discipline?	0	0	
Bird, Ellsbury lead Gray, Yankees over Mariners 6-3 http:// newsbry.com/bird-ellsbury- lead-gray-yankees-over-mariners-6-3/ 	0	0	
AND they're playing against the Staten Island Yankees	0	0	
Ya, he got "owned" in the brawl. Should have kept his pie hole shut and just played the game. Laying on the ground waiting for his beat down	0	1	
1999 TEAM BEST C.C. SABATHIA ROOKIE CARD 76 YANKEES (2 CARD LOT) http:// ift.tt/2wxIMTa	0	0	
MLB Saturday scores, highlights, updates, news: Pickles comes up big for Yankees : Plus Giancarlo Stanton's odds at http:// dlvr.it/Phql92	0	0	
Si me encanta la de los Yankees . Los bates tambin con la bandera del pas de los jugadores. Pero lo q detesto son los uniformes coloridos.	0	1	
Bird, Ellsbury lead Gray, Yankees over Mariners 6-3 http:// dld.bz/gbSFS	0	0	
esta radio me hace doler la cabeza enserio escuchan estas canciones los yankees  quiero a bangtan ya	0	1	
Yankees clip M's 6-3 to even crucial series http://www. nbcrightnow.com/story/36224515 /yankees-clip-ms-6-3-to-even-crucial-series 	0	0	
#AHIRW #HamiltonIsland Yesterday - watch last day of Race Week from M/V Redmond Ross then dinner at Mariners . Absolutely wonderful. Today pic.twitter.com/zX3GOyhsFK	0	1	
#Yankees win #Falcons win #McGregor win 1 for 1 so far	0	0	
Viendo esto los Yankees dsd un helicptero les tiran Bananas y s los llevan como el Flautista de HAMELIN	1	1	
When two of my favorite things, Mariners Baseball and bikes, intersect. I'm not the least bit surprised it's @hyphen18 wrecking havoc! https:// twitter.com/hyphen18/statu s/901540705406930944 	0	0	
I agree, but that's what it is. Yankees are the MLB team, they don't and never have dropped the hammer on em, it's sad.	0	0	
@Yankees got jokes.	0	1	
Bird, Ellsbury lead Gray, Yankees over Mariners 6-3 http:// dlvr.it/Phqkj0	0	0	
Bird y Ellsbury lideran victoria de Yankees sobre Marineros http:// atmlb.com/2w7UZwH	0	2	
When the Red Sox are losing!! #Yankees #RedSux	0	1	
05-19-1998 Yankees - Orioles brawl better than #MayweathervMcGregor ! https:// youtu.be/n0QlGsgNLIg via @YouTube	0	0	
Ganaron los @Yankees y los @RedSox van perdiendo...	0	1	
RHP Albert Abreu makes his 2nd start w/ High-A Tampa since returning from the DL. Went 3.2IP last time out. #Yankees	0	1	
Sad to say but imo if the Yankees really want value out of Chapman they should shut him down and rest the hell out of him before next spring	0	1	
Retweeted Fozz & the Big Dawg ( @FozzBigDawgPod ): Miguel Cabrera career vs the Yankees 19 HRs, 48 RBIs, .320... http:// fb.me/7nSUjGK9b	0	0	
MARINERS	0	0	
Venir a mi pueblo y atestiguar encuentros deportivos de alto nivel como el reciente juego entre Yankees Huacaltzingo vs Dogers San Bartolo	0	2	
#MLBFOXSports Baltimore ajudando os Yankees com essa Vitria!	0	0	
Yankees drop Mariners behind Sonny Gray | Rapid reaction http:// dlvr.it/Phqk9L	0	0	
Yankees 6, Mariners 3: The cavalry is here! http:// dlvr.it/Phqjt0	0	0	
"Bird, Ellsbury Lead Gray, Yankees Over Mariners 6-3" by THE ASSOCIATED PRESS via NYT https://www. nytimes.com/aponline/2017/ 08/26/sports/baseball/ap-bba-mariners-yankees.html?partner=IFTTT 	0	0	
Yankees record in those 8 games .. 4-4 .. not enough timely hitting when he's on base ... Record should be better .. 2 gm w/ 3+ they lost	0	0	
Possible FSL postseason preview continues w/ middle game in Dunedin. Listen LIVE to T-Yanks vs. D-Jays. https:// beta.tunein.com/radio/Tampa-Ya nkees-Baseball-Network-s198323/  #Yankees	0	1	
Seattle Mariners http:// zpr.io/PWpyu	0	0	
http:// MLB.com At Bat, 4:35 PM, Yankees beat the Mariners , 6-3, WP: Sonny Gray(8-8), LP: Yovani Gallardo(5-10).	0	0	
Bird Returns, Ellsbury Homers As Yankees Beat Mariners http:// zpr.io/PWpyh	0	0	
#DetroitTigers ' #Cabrera out 7 games, #Yankees ' #Sanchez out 4 after brawl - Fox News https:// apple.news/A7-4GiM0uSuOUS S3ZYcOu7A 	0	1	
