
Even the #Yankees outs are being SMASHED!	0	0	
The picthing right now for the orioles though	0	0	
Keep giving Sevy Runs please @Yankees	0	0	
Tillman is not Tillman. #Yankees need to keep taking advantage of this.	0	1	
#Orioles Chris Tillman First-pitch ball: HR, HR, 2B, 1B, BB First-pitch strike: out, out, out, out, out	0	2	
@RealMichaelKay @29alltime @YESNetwork A Perfect 10 #yankees @yankees #BoDerek pic.twitter.com/PQh2IOJLD3	0	0	
Always awesome to see @Rob_Refsnyder called up for The @Yankees -- keep him up! pic.twitter.com/9x189Fa2W9	1	2	
Yankees got those bats crackin early. Good shit	1	3	
Tillman needs to get pulled already	0	1	
Fuck the Yankees , Orioles , Blue Jays, Canadiens, Senators, Maple Leafs, Penguins, NY Rangers, Raiders, Chiefs, Cowboys, Warriors & Raptors.	0	0	
Yankees 3 Orioles 0 [Top 2nd] [1 Out] [1 balls] [1 strikes] ... Man on second and third [P: #30 Chris Tillman] [B: #11 Brett Gardner]	0	0	
@str3amsupreme Yankees link doesn't seem to be working	0	0	
The @Reds are doing to the @BlueJays what the @Yankees are doing to the @Orioles . https:// twitter.com/MLB/status/869 697389124300800 …	0	1	
1-for-2 #Yankees	0	1	
I have as much interest in watching Tillman pitch as a do Ubaldo #orioles	0	1	
The Orioles appear to be so over playing baseball this season, I don't blame em, they're shitty #Orioles	0	0	
A right handed first baseman for the Yankees did not strike out on a 3-2 pitch. This is not fake news (just not Carter)	0	2	
It is very hard to watch this team #Orioles	0	0	
I dont understand why Mr Binder refuses to make adjustments and take auto out rally killing Castro out of the cleanup spot.. Also Headly BUM	0	1	
@Yankees Brett Gardy!!! Dude!! U PLANT YOUR 10TH HOMER SO PROUD OF U!!! Judge an almost 18 homer I'm still proud that you tried	0	0	
Let's go Yankees ! — watching New York Yankees vs Baltimore Orioles	0	0	
20 years ago today @MoVaughn_42 went 4-4 with 3 HR in a 10-4 win over the Yankees . Troy O'leary, Wil Cordero & Scott Hatteberg each homered pic.twitter.com/UGSxzV1fmG	0	2	
T-2nd: @z_littell retires the side in order, adding his first strikeout. #Yankees 1, #StoneCrabs 0.	3	6	
T-2nd: @z_littell retires the side in order, adding his first strikeout. #Yankees 1, #StoneCrabs 0.	0	0	
Carrie: Miranda was a huge fan of the Yankees . I was a huge fan of being anywhere u cud smoke and drink at 2 in the afternoon w/o jud #SATC	0	4	
Tillman's wild pitch puts runners on second and third. #Orioles	2	1	
Join us for Mecca Yankee Day - Sat. July 29th @1:05PM @Yankees @YankeesPR https:// meccashriners.org/product/yankee -day-ticket/ … pic.twitter.com/QcunuT5MGv	1	0	
Yankees lead 1-0 after 1, courtesy of two singles and two wild pitches	0	4	
Do the Orioles even have a long reliever right now? I know it's Ubaldo, but he just threw 6 innings on Sunday.	0	1	
Agreed. Refsydner is way better. He can at least put the ball in play and not strikeout every time	0	2	
Great job by Refsnyder working a walk. I think of him as a super utility player if he can get more playing time. #Yankees #YANKSonYES	1	1	
Oh how I miss my Yankee games! It's been a long time!	0	0	
@orioles Tillman w similar lack of command as in his last start v MIN. Non-competitive pitches out of strike zone OR fat in zone #Danger	2	2	
@EddieInTheYard Is it me, or have the orioles starting pitching taken a step backwards. I know Tillman was hurt this offseason.	0	0	
#Orioles Jesus Christ Buck and Dan, when is enough enough? how many years will you put a shit staff out there	0	0	
Check out Pro Weights Delta World Series 2001 New York Yankees Arizona Diamondbacks size L #Delta http:// cgi.ebay.com/ws/eBayISAPI.d ll?ViewItem&item=282501431506&roken=cUgayN&soutkn=gCmPQk … via @eBay	0	0	
So how bout them Yankees ?	0	0	
Chris Tillman must be throwing batting practice to #Yankees #orioles	0	0	
You should name him Greg, since everyone calls Our Greg Birdie	0	2	
Good work refsnyder, Carter would've swung at it #yankees	0	0	
Don't mess with Kim... or the Orioles in general for that matter. http:// ow.ly/fQCm30caMZN	0	0	
Yankees 3 Orioles 0 [Top 2nd] [1 Out] [0 balls] [0 strikes] ... Man on first and second [P: #30 Chris Tillman] [B: #11 Brett Gardner]	0	0	
Cmon Yanks pour it on!! Blow their doors off!!!! #Orioles	0	1	
How about that a first baseman for us who didn't strikeout	0	0	
I thought he had a future with the Yankees , but I can see him moving on when the Yankees don't own his rights	0	0	
Headley sucks	0	1	
Maybe the #Orioles should bring out Brad Brach in the 1st and pitch backwards?	0	1	
With that walk, @Rob_Refsnyder became the best first baseman on the #Yankees in 2017	25	141	
Los Yankees lo ganan ya 3-0 en la segunda entrada	0	5	
God, keep the rain away. Don't want weather bailing Baltimore out of this one #yankees	0	0	
Ahh, another day, another Orioles deficit. Behind 3-0 to the Yankees .	0	0	
watching New York Yankees vs Baltimore Orioles	0	0	
3-0 @Yankees lead the @Orioles at the top of the 2nd inning #Yankees #NYY #LetsgoYankees	0	2	
#Baltimore #MLB RT @EddyFuture_TDMG : @[me] #Yankees vs #Orioles ... its filled up. pic.twitter.com/rdIIdC4YcQ	0	4	
Ref has ALREADY had a better atbat than carters had in a week .. i am not surprised #yankees	0	4	
Omg I'm spending my 21st birthday at Yankees stadium	0	0	
Rob Refsnyder sure has spent a lot of time on the Yankees ' roster this year to only have 4 plate appearances.	13	68	
Move your hand like you are saying come ci come ca; hips must be level	0	0	
Orioles 3, Yankees 2 : MemOriole Magic - The Orioles snap their… https://www. instagram.com/p/BUvCmuMBhmSB eO9E_jjUpJGHTfIBUnDGSVimo80/ …	0	0	
When did the @Yankees call up Ref? What roster move did they make to accommodate?	0	0	
O's announcers are very complimentary about Refsnyder... I think they Ike him more than the Yankees do	1	6	
Sadly this is true ... #Orioles suck at pitcher development	0	0	
Close up of Judge in the dugout and I went nuts @Yankees	0	1	
Don't waste your time.. YANKEES R WINNING!!!!!	0	2	
What’s crazy about this is Hicks isn’t even the Yankees ’ starter, even though he has enough ABs to be one. Could he be #ASGWorthy ?	0	0	
Buck is so in love with mancini, wouldn't let Kim hit lefties last year when he was hitting but Mancini gets to face righties all the time	0	1	
Yankees brought their hit'n shoes to Baltimore y'all	0	0	
We need at least four to win this one and that, sadly, feels insurmountable right now. #Orioles	1	16	
Nobody has been fucked in the asshole by the Yankees more than Rob Refsnyder. Not even Joba Chamberlain.	0	6	
Somewhere the PECOTA gods are smiling. #orioles	0	0	
@EmptySeatsPics #Yankees vs #Orioles ....its filled up. pic.twitter.com/AqU2VewSrX	0	0	
Tengo curiosidad, la mafia del poder hasta donde abarca, el yunque, grupo Atlacomulco, los Yankees , Los Cachorros de Chicago? #AMLOVEMaduro	0	0	
I would rather see Refsnyder at first than see Carter strikingout three times a game. #Yankees #YANKSonYES	0	2	
A couple more base hits and the #Yankees add a run!!!	0	1	
New top post: OriolesREACH, Kevin Gausman and BARCS partner for reading program (article) http:// ift.tt/2qxpmvj pic.twitter.com/wq5zFbxA4O	0	0	
#Orioles Tillman sucks .....and I have zero confidence we can score more than 3	0	0	
My Yankees offense is on	0	0	
Let's go Yankees ! pic.twitter.com/IOF9GggYoM	0	2	
Top of the 2nd inning and I'm done with the #Orioles . TV off. Any number of things would be less of a waste of time.	0	2	
I miss when the Orioles could pitch and hit well.	0	0	
Statcast shows Orioles outfield defense is below average so far in 2017 http://www. orioleshangout.com/2017/05/30/sta tcast-shows-orioles-outfield-defense-average-far-2017/ … via @OriolesHangout	0	0	
I meant who's the best player on the yankees	0	0	
Top 2, 3 - 0! Go Yanks!	0	2	
Dunkin' Donuts, Orioles ink new sponsorship deal http:// dlvr.it/PH8gVy #Baltimore	0	0	
@AlPoppie25 Rush fan and Yankees fan!! I love it!	0	1	
dammit, I hate being right all the time... sorry @Orioles , #Birdland .	0	0	
viendo New York Yankees vs Baltimore Orioles	0	0	
BARCS: The 2018 Baltimore Orioles /BARCS calendar features shelter pets and some of the players' own personal pets. http:// cbsloc.al/2qykty4 pic.twitter.com/P0NsKbnEOG	1	4	
It sad how the Orioles only have one consistent starting pitcher	0	0	
They playing the Yankees or something? https:// twitter.com/proconcurrence /status/869696847488614400 …	1	0	
Obvio	0	0	
face of the yankees	0	2	
Call hurts #Yankees Strike 1 should be ball 2 Top 2 Tillman vs Refsnyder 24% call same 1.6in from edge pic.twitter.com/JHPsW3y7Gy	1	0	
Call helps #Orioles Strike 1 should be ball 2 Top 2 Tillman vs Refsnyder 24% call same 1.6in from edge pic.twitter.com/ygQt0TaUbY	0	0	
I love the refsnyder move man .. cant be worst than carter.. especially with bird set to start his rehab #yankees	0	1	
Good to see ref back in #yankees uniform	0	0	
Will the Marlins accept $1.4 billion in coupons for the Yankees ' pre-game buffet? https:// twitter.com/JonHeyman/stat us/869696479040086016 …	0	4	
Dodgers, Angels, Yankees , don't matter. Just want him here.	0	1	
Look at slo mo	0	0	
June 13, 2017 against the Yankees	0	0	
Need some help..No Yanks on TV and my Gamecast isn't working!	0	0	
If Chris Tillman is healthy, then he just isn't pitching well. And the @Orioles can't afford that.	0	0	
My son Rob Refsnyder up at bat now for the Yankees .	0	5	
I love the A/c Blasting when It hot out, I keep it about 70 too sometimes 69	0	0	
Asher to start Friday against Red Sox; Jimenez will continue to work out of bullpen http:// bsun.md/2rlFPSj #Orioles BaltSunSports	0	0	
Yankees 3 Orioles 0 [Top 2nd] [1 Out] [0 balls] [0 strikes] ... Man on first [P: #30 Chris Tillman] [B: #38 Rob Refsnyder]	0	0	
#YANKEES	0	0	
Except Headley because he sucks	0	4	
@Yankees I can fix Headley; he's off balance during swing	0	0	
You can have Ted Williams work with Headley & still make no difference #Yankees	0	0	
3-0 Yankees taking it to chris Tillman	0	0	
See what happens when Carter's ass is on the bench?	0	3	
If you like polenta then you like grits, yankees . #southern	0	5	
THIS YANKEES TEAM GOING 2 THE WORLD SERIES	0	0	
Loving the offensive start @Yankees	0	0	
Yankees already putting the Orioles to sleep	0	0	
I'm so glad my mom's not home right now because I'm able to watch this game during dinner!I LIKE WHAT I SEE SO FAR!!KEEP IT GOING YANKEES !!!	0	1	
Hicks extends the lead to 3-0 with a single! #Yankees	0	2	
Hahah he's such a bitch. It's unfortunate he will most likely end up with the Yankees	0	0	
#Didi with a .500 against Tillman said welcome back to the big leagues, bud. #Yankees	0	0	
But we're not the Orioles . Also, Sale's on the mound.	0	1	
remember when the orioles won the april world series!	0	0	
In 2009, 9 Yankees finished with double digit homers. https:// twitter.com/yestoresearch/ status/869694560645021697 …	0	0	
please stop playing headley, hes an automatic out	0	4	
Aaron Hicks base hit & Didi scores from 2nd,he is having a career year so far,So happy the Yankees kept him after how bad he was last year	0	0	
I @Yankees but Randy Levine & Lon Trost made their bed with fairweather corporate fans & raised prices - now wonder where fans are	0	0	
LHP Jayson Aquino so far at AAA Norfolk: 4 IP, 1 H, 0 R, 0 BB, 4 K, 52/32. First outing in 12 days. #Orioles	1	2	
So that's what #orioles SP reduced to - L, L, W Bundy, L, L	0	0	
I can't wait until Jeter buys the Marlins and changes their name to Swamp Yankees .	0	0	
Aaron Hicks singles in Didi Gregorius from second. #yankees lead the #orioles 3-0.	0	0	
Did you know that Kim Jong-un played baseball for the Orioles ?? Cause that's what I thought	0	0	
The Yankees are crushing Chris Tillman right now. He's not fooling anyone. 3-0 #Yankees #YANKSonYES	0	0	
Listen to the Red Sox. They have Dana Farber :) @RedSox	0	0	
Cashman trading for these 2 for almost nothing straight genius! #Yankees https:// twitter.com/bryanhoch/stat us/869696507863330816 …	0	0	
Can't say enough about Hicks. He looks like a completely different player this season #Yankees	1	6	
With the way the offense has been lately this game feels over already. #orioles	0	0	
YEAHHHHH... GET MORE ! ! .......... #Yankees	0	1	
The offense is on . Didi doubles and Hicks drives him in. 3-0 Yankees , no outs in the 2nd. pic.twitter.com/cjSqw7Qy2X	331	1246	
What the Yankees need to work on with Headley isn't possible to improve. That is baseball talent, which he doesn't have a lot of.	0	1	
The Yankees 4th outfielder is having a better offensive year than any Orioles starter	0	0	
You want to make #Tillman better? Trade him! #Orioles	0	1	
Bundy's performance yesterday was critical for #Orioles or that losing streak could have gone on a long time. Pitching is a serious issue.	0	0	
Yankees lineup >>>>>>> and any other lineup in the mlb	0	0	
Aaron Hicks singles to center to score Gregorius, and the #Orioles deficit is 3-0 early.	1	1	
#Yankees Greg Bird (ankle) is scheduled to begin a minor league rehab assignment Thursday with High-A Tampa. http:// bit.ly/jMu7Md	0	0	
One could argue it's a miracle the Orioles are above .500 with basically nothing from Machado (relatively), Tillman, Gausman, and Britton.	0	0	
The #Orioles are still	0	0	
Yankees ' Aaron Judge has real shot at AL MVP with Mike Trout out - NY Daily News http://www. nydailynews.com/sports/basebal l/yankees/yankees-aaron-judge-real-shot-al-mvp-mike-trout-article-1.3206607 … he has it even w/ Trout in.	0	0	
Baby bombers!!! #Yankees	0	0	
HICKSY! 3-0 Yankees	0	0	
how are the yankees doing this year?	0	0	
Tell you what though. As soon as Chris #Tillman comes back the #Orioles are gonna be tough.	0	0	
Hicks comes thru and its 3-0 #yankees .. nice way to respond after yesterday's game.. #goyankees	0	0	
@yankees : Base hit for Hix scores Didi from 2nd and we're now up 3-0!	0	0	
3-0 Let's go #Yankees	0	0	
RBI 1B for Hicks as Didi crosses home plate 3-0 #Yankees	0	0	
Someone explain to me how Brett Gardner is on pace for 30 home runs. #Yankees	0	0	
RBI single by Aaron Hicks and the #Orioles are down 3-0 in the 2nd.	0	1	
Really good start by the orioles this evening ..... you all wonder why I drink so much	0	0	
Hicks with an RBI single scoring Didi! 3-0 Yankees ! #Yankees	1	7	
Aaron hicks singles home Gregorius who doubled to start the inning. 3-0 #Yankees in the top of the 2nd	0	0	
RBI single for Hicks and the #Yankees lead 3-0	0	0	
Yankees lead 3-0!!	0	0	
Retweeted New York Yankees ( @Yankees ): And a 9-pitch, 1-2-3 first inning for @LuisSeverino94 #LetsGoYankees ... http:// fb.me/3JeG9Xrfs	0	0	
Base hit for Hicks! Didi scores, Yankees lead 3-0! Yanks are hitting Tillman hard so far.	0	2	
Yankees 3 Orioles 0 [Top 2nd] [0 Out] [0 balls] [0 strikes] ... Man on first [P: #30 Chris Tillman] [B: #12 Chase Headley]	0	0	
Of course the Yankees start off great... I didn't bet on them	0	0	
And on the offensive side, the Orioles invest in power hitting. When it doesn't work, you lose. They're getting exactly what they deserve	0	0	
Gregorius rounding 3rd! He's coming home! It's an RBI single for Hicks! 3-0 Yankees !	0	2	
HICKS DRIVES IN DIDI!!! 3-0 YANKEES !!! #GoYankees #Severino	1	0	
Gotta watch the Yankees game on my phone	0	0	
He on fire!	0	1	
Hicks filling in nicely for Ellsbury #Yankees	0	1	
Hicks!!! 3-0 yankees !!! Sputtering #yankee offense coming alive vs bum the tillman	0	0	
Aaron Hicks still the best Aaron on this team tbh. #Yankees	1	0	
RBI Single for Aaron Hicks! 3-0 Yankees ! We are raking off of Chris Tillman! Love it! #RE2PECT	13	72	
watching New York Yankees vs Baltimore Orioles	1	0	
A Gregorius double and a Hicks single quickly make it a 3-0 #Yankees lead in the second. #Orioles	0	0	
A Gregorius double and a Hicks single quickly make it a 3-0 #Yankees lead in the second. #Orioles	1	0	
I picked a good night to finally catch a Yankees game.	0	3	
yankees got 0 manners for these sluts!!!	5	3	
Hicks with an RBI @Yankees 3-0 #MLB	0	0	
3-0 #Yankees	0	0	
another day, another ballpark! @orioles beat the @yankees please! #sportsgosports #orioles … https://www. instagram.com/p/BUvCHeZggGF/	0	0	
Nice hit for Hicks to drive in a run. #Yankees up 3-0.	0	4	
It's not even like he's giving up any cheap hits. The Yankees are hitting Chris Tillman very hard right now. He may not last long tonight.	1	4	
#Orioles trailing 3-0 in the T2nd to the #Yankees - #MLB (Not Tillman's night so far)	0	0	
Base hit Hicks! 3-0 @Yankees in the top of the 2nd!	0	0	
RBI single for Hicks! 3-0 with nobody out in the second. #Yankees	0	0	
the yankees offense came to play early tn	0	0	
RBI Single for Hicks! 3-0 #Yankees !	0	0	
RBI single Aaron Hicks! Good to see the offense awake tonight! 3-0 @Yankees ! #NYY	0	2	
RBI single for Hicks & it's a 3 - 0 Yankees lead	0	1	
I'm missing a good Yankees game right now smh	0	0	
AARON HICKS THE YANKEES LEGEND	0	0	
Way to come through hicks!!! Yankees blasting Tillman	0	0	
He's my fave, and not just this season. Guy is a gamer and a playmaker.	0	2	
Let's go Yankees	0	0	
Getting comfortable and the Orioles are already down 3-0	0	1	
3-0 Yankees	0	0	
Hicks with a rbi-single and the #Yankees lead 3-0!	0	4	
#Yankees are putting in work and I love it	0	0	
Aaron Hicks RBI single!! 3-0 Yankees !!	0	0	
RBI single by Aaron Hicks. #Orioles down 3-0.	0	1	
the yankees said: we found our offense for you jordyn	0	0	
#bringmepizza @pizzabolis @orioles section 342, row 9, seat 9! #spanktheyanks	0	1	
I love checking the score on Twitter these days. #Orioles https:// twitter.com/barstoolrdt/st atus/869695987203395585 …	0	1	
RBI single for Hicks! 3-0 #Yankees	0	2	
Nice & simple, up the middle, easy does it on scoring Didi... 1-for-1 #Yankees	0	1	
RBI single for Hicks and it's 3-0 Yankees !	0	3	
I miss when the Orioles were good	0	2	
Didi double and Hicks RBI single and its 3-0 Yankees	0	1	
TRADE EVERYBODY @ORIOLES	0	1	
About fucking time the Yankees ' bats woke the fuck up.	0	0	
Why couldn't it have just rained? #orioles	0	1	
3-0 up early @Yankees	0	0	
Aaron Hicks yet again. Newfound love for this man #Yankees	0	2	
Leadoff double for Gregorius, RBI single for Hicks and #orioles trail 3-0 in 2nd	0	2	
Yes lets go Yankees !!!!	0	0	
#MLB Aaron Hicks RBI. #Yankees 3-0 Top 2nd 0 out	0	0	
3-0 Yankees . Small ball is fun too.	0	2	
3-0 YANKEES	0	0	
yankees bats are fuego	0	0	
Yaaay Yankees ! #Yankees #NYY	0	0	
Didi doubles to right, Hicks singles up the middle and the #Yankees are up 3-0.	13	39	
Yankees fucking rock Tillman LMFAOOII	0	0	
@sports_donkey hey mate, MLB Baltimore v NY Yankees not working Cheers	0	0	
Don't have game on TV down here. Sad there's more Yank fans here then any team and I'm watching Dodgers	0	0	
Is this the #Yankees batting practice show or the actual game?	1	2	
sources: while bush drops out of marlins bid, yankees icon derek jeter is said to still be trying for team. http:// bit.ly/2r8L7jK	25	39	
Yankees looking	1	0	
Tillman has precalculated the home he needs to put us in for us to lose. 5 runs. #orioles	0	1	
Coming to the game on June 26 with @MHorzzee 's friend	0	1	
Orioles are getting what they deserve lately period every year, they refused to invest in pitching. So you reap what you sow	0	0	
Didi has been on fire since he came off the DL #yankees	0	0	
Watching my @Yankees against the Baltimore Orioles . Up 2-0 early in the game	0	0	
I'm amazed that the #Mets and #Yankees both have those really expensive seats behind home plate that no one sits in. Looks bad on	0	0	
Pineda and Severino going to the All Star Game? #Yankees	0	0	
I'm actually enjoying watching the Orioles be in some weird way it's entertaining to get back to the old days #Orioles	0	0	
watching New York Yankees vs Baltimore Orioles	0	0	
Remember when idiot #Yankees fans were killing Cashman for trading Shane Green for @DidiG18 who might be the best player on the team.	0	0	
A lead off double for Didi in the 2nd inning! #Yankees	0	2	
viendo New York Yankees vs Baltimore Orioles	0	0	
Losing sucks. #Orioles	0	1	
YES!	0	0	
Gleyber Torres first at bat for @swbrailriders is a fielder's choice to shortstop. #Yankees #RailRiders	0	4	
YES	0	1	
Yankees 2 Orioles 0 [Top 2nd] [0 Out] [0 balls] [0 strikes] ... Man on second [P: #30 Chris Tillman] [B: #31 Aaron Hicks]	0	0	
2-0 #yankees	0	0	
Gleyber Torres grounds into a fielder's choice. Clint Frazier (1B) out at second. One out. #Yankees pic.twitter.com/TMxlMS6cj0	0	1	
98 mph! #Yankees pic.twitter.com/SURS12CACA	17	45	
Hey team -- one of our community members has graciously organized a July Orioles game fundraiser to benefit P4P!... http:// fb.me/1Yv7EgOSh	0	0	
Yankees are looking good tonight with the bats!! Looks like the Yankees will be scoring a lot of runs!	0	0	
Yes!!	0	0	
Didi is now 9-17 career against Tillman with 6 extra base hits. #Yankees	0	0	
Chris Tillman always has a look on his face like he needs to take a shit. #Yankees	0	0	
@Orioles FIX THIS	0	0	
I don't mind personal catcher at all. If that's what's gonna make an ace an ace, all good. Look at Lester-Ross. Kershaw-AJ Ellis, etc	0	0	
RT @ktsharp Yankees are the only AL team to have 3 players with 10+ HR this season.	1	0	
Noted strike hunter Bill Miller called Machado out on strikes to end a nine-pitch #Orioles 1st, and DiDi Gregorius leads of 2nd with 2B.	0	0	
Este año si le estamos haciendo uso al mote de #BronxBombers @Yankees !!	0	0	
There's no one in the Orioles ' stadium	0	1	
Yankees brought the lumber tonight, it seems.	0	0	
I'm not so sure the #Orioles are gonna sweep the Yankees anymore.	0	0	
We're out of beta and LIVE with the best price on #RedSox #Cubs #As #Yankees #Mets player jerseys! More to come.	0	0	
Not gonna need him when they get Harper and/or Machado	0	0	
Gleybermania starts, at home, with a fielders choice to shortstop. #Yankees #RailRiders	1	1	
Chris Tillman does not have it tonight #Orioles	0	1	
Sevvy nasty in that AB against Machado. #yankees	0	0	
That's what I'm talking about.. And with a 2-0 lead... Let's get some`more..... #Yankees	0	2	
New York Yankees Lucy Franklin Peanuts Metlife Bobblehead 2016 SGA 3 & 5 Series: $139.99End Date: Jun-29 16:14Buy… http:// dlvr.it/PH8ZkY pic.twitter.com/tZZLVNH2fn	0	0	
Baltimore Orioles Manny Machado "Magic" Garden Gnome Figurine Statue SGA 7/9/16: $79.99End Date: Jun-29 16:14Buy It… http:// dlvr.it/PH8Zjz pic.twitter.com/6Xr0xBU5Vg	0	0	
Baltimore Orioles SGA 2017 Magnetic Magnet Schedule Calendar O's Fanfest: $6.99End Date: Jun-29 16:14Buy It Now for… http:// dlvr.it/PH8Zgh pic.twitter.com/u8flRYHEAe	0	0	
NY Mets 2000 National League Champ Flag Subway Series v Yankees SGA Opening Day: $23.99End Date: Jun-29 16:14Buy It… http:// dlvr.it/PH8ZdQ pic.twitter.com/BrQRrYP4Pc	0	0	
Brooks Robinson Sculpture Statue Dedication Program Orioles HOF SGA Gold Glover: $19.99End Date: Jun-29 16:14Buy It… http:// dlvr.it/PH8ZYM pic.twitter.com/KwBDJ7VmIh	0	0	
Brett Gardner: 5th with 50+ career HR as a LF on the #Yankees - joins Roy White (144), Hideki Matsui (82), Dave Winfield (72), Tom Tresh (59)	1	2	
NY Yankees Waterproof Beach Wallet + Batting Helmet Piggy Bank For Money SGA '12: $32.99End Date: Jun-29 16:14Buy… http:// dlvr.it/PH8ZN9 pic.twitter.com/DBdIHym2YN	0	0	
Yankees 2-0 back to back bombs	0	2	
New York Yankees Freezer Mug Drink Cup Collectible SGA 5/26/17 Budweiser BNIB: $49.99End Date: Jun-29 16:14Buy It… http:// dlvr.it/PH8ZBX pic.twitter.com/IF5LSyO15s	0	0	
Why I hate listening to baseball: The @Yankees have an official sponsor for solid waste and disposal. Garbage!	0	3	
@yankees : Gardner and Holiday homer, the Judge comes close...Severino blows through the O's lineup. Now on to the 2nd up 2-0!	0	0	
Ace Tillman throws two no-doubt-about-them homers and one long out at the wall in the first inning. That's so #Orioles .	0	0	
Nice start for the #Yankees ! Gardy and Holliday hit some 's! 10th HR for each! #BronxBombers	0	8	
Ace	0	0	
Really hoping sevy can continue his hot streak tonight against a power heavy orioles lineup. Could be a big statement start #myace	0	0	
Debe de ir ganando los Yankees después de 5 entradas pero si empatan te regresan lo apostado	0	0	
1-2-3 qué paso tan chévere #LetsGoYankees	0	1	
#LetsGoYankees #Severino	0	0	
The pitching isn't what has been killing the Orioles , it's the absolutely lifeless lineup that requires perfect pitching to win.	0	0	
From @JonHeyman : Jeb Bush backs out, but former #Yankees great Derek Jeter said to still be in on #Marlins sale. https://www. fanragsports.com/mlb/marlins/he yman-bush-backs-jeter-said-still-marlins/ …	0	4	
We're looking good so far!!! 2-0 #Yankees https:// twitter.com/EarlRobins/sta tus/869695333223219200 …	0	1	
watching New York Yankees vs Baltimore Orioles	0	0	
#Yankees Matt Holliday homers (10) to left center off #Orioles Chris Tillman. NYY 2 @BAL 0; Top 1	0	0	
#orioles wow for the first time in history we see the outfield team out there for 6 ours	0	0	
#Yankees Brett Gardner homers (10) to right center off #Orioles Chris Tillman. NYY 1 @BAL 0; Top 1	0	0	
B-1st: @jorgemateord and @kyleholder22 both single to begin the frame. A pair of wild pitches give Tampa the lead. #Yankees 1, #StoneCrabs 0	0	1	
B-1st: @jorgemateord and @kyleholder22 both single to begin the frame. A pair of wild pitches give Tampa the lead. #Yankees 1, #StoneCrabs 0	0	3	
viendo New York Yankees vs Baltimore Orioles en Residencia Arroyo Ríos http:// fb.me/8gwKIkQRn	0	0	
The Yankees are on the come up	0	2	
Think about how much you've hyped the Yankees this year and they're only 3 games ahead of the Sox... #JVFan	0	3	
What a #Start ! Keep it Up Guys! #LetsGoYankees impressive start!	0	0	
yes off to a awe some start lets go Yankees	0	1	
ACE	0	0	
Memo to #JoeGirardi --- Please move Castro into the 2 hole and Sanchez to the 4 in front of Judge. Carry on. #yankees	0	0	
#Orioles batters aren't hitting worth a cuss. Hell, even I can strike out.	1	1	
Horrendous, useless at bats: an Orioles tradition unlike any other.	0	1	
Ace	0	0	
#Orioles great job Tillman....way to try something different. Ur earning that huge contract the Orioles are gonna pay you	0	0	
Being from Jersey, loving the Yankees was instilled in from the time I could watch.	1	1	
Os pitching staff is terrible. yes, that was an understatement.	0	0	
come watch the Yankees ! We have fun now	0	0	
What the hell is Manny Machado looking back at the Umpire for ? That ball was right down the middle,your ass just guessed wrong #Yankees	0	0	
Added play with yankees and 4 other games not listed pending	0	0	
2 Homers and a 9 pitch first for Sevy! Nice start Yankees !	0	1	
#birdland #baltimore #orioles #baseball #citylife #happyplace #opacy @Oriole Park at Camden Yards https://www. instagram.com/p/BUvBlKChWC_/	0	0	
A 5 entradas Yankees deben de ir ganando pero si va empate te regresan lo apostado	0	0	
Claro	0	1	
I hate when I know the Orioles are going to lose after 1 inning	0	0	
And a 9-pitch, 1-2-3 first inning for @LuisSeverino94 #LetsGoYankees pic.twitter.com/JuY8yQCsy8	181	804	
Bobby Richardson in 1960 with the Yankees ...and it's the only time that's happened - DM #toyotatalk	0	1	
Manny Machado is going to look very good in a #Yankees uniform. #2019	0	0	
Let's Go Yanks!! — watching New York Yankees vs Baltimore Orioles	0	0	
We also fired Yankees -1.5. Nice start!	0	0	
Just straight paint from #Severino on that K of #Machado #Yankees	0	0	
Most fun to watch Yankees starter when he's on	0	0	
Severino will start game 1 of the ALDS for us ..you heard it hear first #Yankees	1	2	
9 pitch first inning for Severino! 2-0 #Yankees	1	1	
There are entirely too many Yankees fans in my section	0	0	
1-2-3 inning for Sevy!! What else is new? #Yankees	0	0	
At the end of the first inning, 2-0 #Yankees !	0	0	
Can't be seen with a Yankees fan.	0	0	
So I blinked, the Orioles bat yet?	0	0	
This is what happens when Girardi doesn't bench him. He slowed down after sitting but playing is letting him heat up again	1	0	
Oh.. What? I'm sorry I was just cheering to the Yankees score!	0	3	
Severin #yankees	0	0	
The Yanks goofed by not agreeing to an option year for this professional. Now he will cost MORE, and BoSox will pounce for DH.	0	0	
Sevy retires the side on 9 pitches. Hope to see him go at least 7 and give the pen some rest. #Yankees	0	0	
123 for Severino!! Yankees brought the right stuff tonight. Go Yankees	1	2	
Severino threw 9 pitches. Only 1 ball... that's the difference between good teams and the #Orioles	0	1	
What a great 1-2-3 inning for #Severino !!!! #Yankees	2	3	
Yankees 2 Orioles 0 [Top 2nd] [0 Out] [0 balls] [0 strikes] ... No one on [P: #30 Chris Tillman] [B: #18 Didi Gregorius]	0	0	
Judge's hitting and Sevy's pitching are 1a and 1b when listing the most important things to happen to the #Yankees in 2017	0	1	
Did the Orioles even come to bat in the bottom of the first? I blinked and they were back out in field.	0	1	
The Orioles trail 2-0, after a 1-2-3 first inning from Severino. #Orioles	0	0	
@Yankees man dealin' in the first inning	0	0	
Good start for Severino! #Yankees	1	4	
Wow that pitching looks sharp!!!!! @Yankees	0	0	
