
The had a commercial on the radio, saying come out and see Starling Marte May 5th and get a t-shirt ...might want to change that	0	0	
Yankees win! Theeeeeeeeeee Yankees win!	0	0	
5 taykaya tamam o iş :D	0	0	
Asteroid Gold, Space Pirates & the Electric Grid, let's play it! http://www. podbean.com/media/share/pb -gckn2-6a00b2 …	0	0	
yoooo!! pirates ?? http:// trib.al/pAfbKX4	0	4	
Así celebra un Yankee Yankees win 11-5 #PowerYankees https:// twitter.com/Yankees/status /855902619063144448 …	0	1	
Long ways to go but what a relief the Yankees start has been this season compared to last! Allows us to get healthy in peace!	0	0	
Found a Transponder Snail! Davyback Fight!! Straw Hats vs. Foxy Pirates ! http:// bnent.jp/optc-den2e/ #TreCru pic.twitter.com/QOiXPacb09	0	0	
Bomb alert #Yankees #judge #mlb 116mph exit velocity @jnorris427 @fangraphs pic.twitter.com/X6fvwwThMc	0	1	
Aaron Judge is going to be a Great Player for many seasons to come! He is gonna do Great things for this team!	0	2	
Be there in 2 months for a couple of games with the @Cubs bringing the reign!	0	0	
Found a Transponder Snail! Davyback Fight!! Straw Hats vs. Foxy Pirates ! http:// bnent.jp/optc-den2e/ #TreCru pic.twitter.com/Lkh89NYqTR	0	0	
@Yankees	0	0	
pic.twitter.com/NwsBzeqSn4	1	19	
Ese sonido RT @Yankees : 457 feet ... http:// atmlb.com/2oUkw98 pic.twitter.com/x3GvRnEnil	0	0	
Tras sendos jonronazos de Castro, Carter y Judge mos Yankees se llevan el triunfo en el segundo… https://www. instagram.com/p/BTNMqFRhifG/	0	0	
Paliza de Yankees sobre Pirates ... ¡Tablas! Mañana se definirá todo, @duverman . https:// twitter.com/pirates/status /855925396533125122 …	2	8	
Found a Transponder Snail! Davyback Fight!! Straw Hats vs. Foxy Pirates ! http:// bnent.jp/optc-den2e/ #TreCru pic.twitter.com/hfVMHRGgeQ	0	0	
Ball game over. Yankees win. THEEEEEEE YANKEES WIN! Que music #StartSpreadingTheNews https:// twitter.com/yankees/status /855925629048340480 …	0	0	
The @Yankees continue their hot streak to begin the 2017 season as they top the @Pirates 11-5. #NYYvsPit	0	0	
MVB: Dylan Riley with a service ace, the Pirates down 22-21.	0	0	
Yankees (11-6) power up late with huge HRs from Chris Carter, Aaron Judge. Starlin Castro also had 3-run shot. Season-high 11 runs, 13 hits.	4	3	
I'm a pirates fan	0	0	
Let's drink. #Yankees pic.twitter.com/Q0zlmUu2Fv	1	0	
Yankees fans what's good with your mets b!!!! Me: pic.twitter.com/2l5NaUGruB	0	0	
Yok atamaz bunlar gol felan,becerizksizler	0	0	
Chris Carter finally comes through for @Yankees in win over @Pirates http:// nydn.us/2pRDrCN pic.twitter.com/SoWiGRQZQf	7	16	
@TheJudge44 #Yankees	0	0	
Pirates blow lol https:// twitter.com/yesnetwork/sta tus/855926060311097344 …	0	0	
	0	0	
Yankees baby @KyleMeagher1 pic.twitter.com/ziKbofOPVR	3	4	
Found a Transponder Snail! Davyback Fight!! Straw Hats vs. Foxy Pirates ! http:// bnent.jp/optc-den2e/ #TreCru pic.twitter.com/auoReCHdx9	0	0	
Joining @ChrisMuellerPGH next on the @pirates post-game show on @937theFan . Call The Fan hotline at 412-928-9370, as I'm on until 10 pm.	1	1	
457 feet ... http:// atmlb.com/2oUkw98 pic.twitter.com/J3NoXL3vlE	3876	6202	
This team is a pleasure to watch @Yankees	0	0	
So was it 457 or 460??? This is very important #Yankees https:// twitter.com/espnstatsinfo/ status/855926074068406272 …	0	0	
Better figure something out. All of New York are Yankees fans for now	0	0	
BASEBALL MELLI IS VERY HAPPY. I HOPE THIS LASTS ALL SEASON. @Yankees @Dbacks	0	5	
Inside Baseball AL Notes | Yankees winning without key pieces - FanRag Sports (blog) - http:// tinyurl.com/k5ontl5 pic.twitter.com/vN5p4yd0pH	0	0	
Thhhhheeeee #Yankees win!! The offense is really on with 3 HRs, which two of them are 3 run HRs by Castro & Catrer. Well done! #NYY pic.twitter.com/kKH8K6Mjrg	2	5	
When the Yankees are 11-6, and better than any of the HATERS thought they would be! pic.twitter.com/8mcRJbWhsh	1	4	
Found a Transponder Snail! Davyback Fight!! Straw Hats vs. Foxy Pirates ! http:// bnent.jp/optc-den2e/ #TreCru pic.twitter.com/P4v0xTYBPD	0	0	
Judge	0	2	
A's Pirates 3-1	0	0	
Tough day to be a #jaso fan but I still love this guy... #letsgobucs #pirates pic.twitter.com/KwW8dG8H4M	0	0	
Dude murdered this pitch! @Yankees #aaronjudge http:// m.mlb.com/video/v1312181 383 …	0	2	
@niche30 voy en la 8va alta 10 -5 arriba los yankees	0	0	
Watch The Moment Somali Pirates Hijack Cargo Ship - They NEVER Expected These Armed Badass Americans To be... http:// fb.me/18nJv1UF9	0	0	
Aaron Judge is not a human being #Yankees	0	0	
Chris Carter shows up and starts sudden Yankees onslaught http:// ift.tt/2p4bBAm	0	0	
@Alfonsolanzagor saludos! Después de ver a mis Yankees , ahora el segundo del día. Éxito! #MLBxFOX @JosePabloCoello	0	0	
Welcome Back, Welcome Back, Welcome Back!	0	0	
Found a Transponder Snail! Davyback Fight!! Straw Hats vs. Foxy Pirates ! http:// bnent.jp/optc-den2e/ #TreCru pic.twitter.com/Lwn1d2nyfG	0	0	
#Pirates - Jameson Taillon fails to post quality start #FANation http:// bit.ly/2poQV94 #fantasyalarm pic.twitter.com/KFriMyWm3a	0	0	
#Pirates - Jameson Taillon fails to post quality start #FANation http:// bit.ly/2poQV94 #MLB pic.twitter.com/AfFfpYtCDW	0	0	
Found a Transponder Snail! Davyback Fight!! Straw Hats vs. Foxy Pirates ! http:// bnent.jp/optc-den2e/ #TreCru pic.twitter.com/ukh0s85Vpc	0	0	
#Pirates - Jameson Taillon fails to post quality start #FANation http:// bit.ly/2poQV94 #MLB pic.twitter.com/DFEj4vhSOq	0	0	
pirates of the caribbean...dá trabalho escrever sigh	0	1	
#Pirates - Jameson Taillon fails to post quality start #FANation http:// bit.ly/2poQV94 #FantasyAlarm pic.twitter.com/MdVVYAYPdX	0	0	
#Pirates - Jameson Taillon fails to post quality start #FANation http:// bit.ly/2poQV94 #PiratesLineup pic.twitter.com/aM1dbW9Oyn	0	0	
This is why the Yankees are paying Chris Carter #NYY http:// nyp.st/2oxC6x7	5	9	
Δ♪ Arrrgh! Love #pirates ? This necklace is for you! #jewelry #accessories http:// bit.ly/2mQ3Iwx pic.twitter.com/l01WRxvVvR	0	0	
Stalin Castro has been a great pickup for the Yankees . Thanks @Cubs	1	0	
@13jmall Pirates lost	0	0	
Very well team, eleventh victory in the season #Yankees (11_6) #LetsGoYankees .	0	0	
Has anyone checked the birth certificate of @TheJudge44 ? That dude is a monster! #NYYankees #NYYvsPit @Yankees pic.twitter.com/UaZgwzmtGD	0	0	
Found a Transponder Snail! Davyback Fight!! Straw Hats vs. Foxy Pirates ! http:// bnent.jp/optc-den2e/ #TreCru pic.twitter.com/QocyWxYmMJ	0	0	
#Yankees I wonder what John Sterling calls sound like when Judge launches one into orbit..	0	0	
Carter's pinch-hit HR puts Yankees ahead http:// espn.com via @ESPN App http:// es.pn/app	0	0	
Benintendi this - Benintendi that - Aaron Judge baby! #Yankees	0	5	
#Yankees #NYY #NYYankees https:// twitter.com/feelingrook7/s tatus/855926148378775552 …	0	2	
Hmm last Yankees rookie with 6 home runs in April, who could that be?	0	1	
Por los @Pirates el zurdo criollo Felipe Rivero cargó con el revés al lanzar 1.2 IL, 2H y permitir 4 carreras (todas sucias) con un ponche.	0	0	
NEW YORK YANKEES 11-5 PITTSBURGH PIRATES , Final.	0	1	
Looking forward to them playing Boston and the Yankees coming to Houston	0	1	
9no inning estamos en la parte baja y @Yankees _Beisbol va dando paliza a @Pirates la cosa va 11-5 Seguiremos informando.... #MLBxESPN	0	1	
I fucking loves Pirates .	0	0	
Dramatic Footage Of Firefight On The High Seas: U.S. Security Contractors Open Fire On Somali Pirates http:// ift.tt/2poWtk8 #Bitcoin	0	0	
Carter’s clutch homer helps Yanks to an 11-5 win over Pirates http:// dlvr.it/NyNy8Y	0	0	
Where's the video?	0	0	
New York Yankees 11 Pittsburgh Pirates 5 #mlblive FINAL	0	1	
I never been to Pittsburgh So I don't know but all I'm saying is that view of the building and bridge looks beautiful	0	0	
Lucky our defense handed you the game.	0	0	
#Yankees (-115) rode the long ball past #Pirates in 11-5 win Starlin Castro & Chris Carter hit huge 3R HRs. Aaron Judge hit his 6th OVER hit	1	0	
Yankees dominating and with every win it's getting harder and harder to not talk my shiiiiiiet.	1	5	
@BlkmetalCoff33 during Pirates game Denny kept saying 'Up next Rafael Palmeiro.' Oh that saying is still relevant hanging out w/him. https:// twitter.com/Rangers/status /855924696176631809 …	0	1	
With Marte gone for 80 gms, the #Pirates have a riddle to solve in right field. @JPerrotto on how they're doing it: https://www. fanragsports.com/mlb/pirates/ma rte-pirates-must-solve-right-field-riddle/ …	3	2	
#MLB : NY Mets-WAS Nationals 1-3 PIT Pirates-NY Yankees 5-11 OAK Athletics-SEA Mariners 4-3 #baseball	0	0	
	0	0	
Ur learning I see	0	0	
And Us METS fans Gotta See Pirates (ERROR) hand game To YANKS- Who r 11-6 Makin Mets Look Worse even-US-8-10!BRutal Unwatchable-Bore	0	0	
#Role : Lou Gehrig #Movie : The Pride of the Yankees (1942) #Actor : Gary Cooper #ThePrideoftheYankees #GaryCooper #Oscars	0	0	
Found a Transponder Snail! Davyback Fight!! Straw Hats vs. Foxy Pirates ! http:// bnent.jp/optc-den2e/ #TreCru pic.twitter.com/KPOPQmGBZr	0	0	
can someone talk to me because im really upset about the pirates and cannot emotionally handle them losing very well	0	0	
Inter playa maçını istatistikleri alev ama biz alt verdik gol gelmiyor	0	4	
Buena victoria de @Yankees	0	1	
Yankees beat the shit outta the Pirates	0	1	
Starting to fall in love with this #Yankees team	0	3	
2 big innings from the @Yankees lead them past the Pirates	0	0	
Found a Transponder Snail! Davyback Fight!! Straw Hats vs. Foxy Pirates ! http:// bnent.jp/optc-den2e/ #TreCru pic.twitter.com/NyOV32AYwG	0	0	
Found a Transponder Snail! Davyback Fight!! Straw Hats vs. Foxy Pirates ! http:// bnent.jp/optc-den2e/ #TreCru pic.twitter.com/8KlqDoDN25	0	0	
NYY@PIT: Judge crushes a no-doubter for a home run http:// atmlb.com/2p49KeB via @mlb #yankees #omg #bronxbombers	2	4	
..we still Love You Buc's pic.twitter.com/4fTYUNtvCC	0	1	
For the first time this season a @Pirates series won't end in a sweep. #Pirates	0	0	
From heretofore he shall be known as Judgezilla, slayer of pitchers, masher of fast moving objects! #judgezilla #nyy @yankees https:// twitter.com/ktsharp/status /855921906712817669 …	1	1	
Check out Russell Athletic New York Yankees Jersey Size 2XL https://www. ebay.com/itm/1423586846 72 … @eBay	0	0	
yankees aka a team that knows how to make a BOMB ASS COME BACK	0	0	
pic.twitter.com/kjZECGbO2w	0	4	
Por los @Yankees el venezolano Ronald Torreyes bateo de 5-4, con doble y par de empujadas, y una anotada.	1	1	
#StartSpreadingTheNews Yankees win!! pic.twitter.com/tPrlqpgF6P	0	3	
Yankees 11 vs Pirates 5. Great baseball game, go Yankees ! — feeling excited	0	0	
pic.twitter.com/pU2Cngh1kY	0	0	
Yankees win!! pic.twitter.com/nUkpaSfmlM	0	3	
Dellin Betances se anota su segunda victoria (2-1) por los Yankees que derrotaron 11x5 Piratas. #PlatanoPower http://www. elpuntodeportivo.com pic.twitter.com/HgLP5DVufb	0	0	
Bastardo, Jaso, ....these guys shouldn't be in the majors	0	0	
#Yankees - Michael Pineda fans six in no decision #FANation http:// bit.ly/2poXF76 #fantasyalarm pic.twitter.com/rTGGDgJPkp	0	0	
#Yankees - Michael Pineda fans six in no decision #FANation http:// bit.ly/2poXF76 #MLB pic.twitter.com/BiDgQJOYCc	0	0	
At least there’s this. The Pirates are 7-10 but their winning percentage is the same as their area code #412	0	1	
#Yankees - Michael Pineda fans six in no decision #FANation http:// bit.ly/2poXF76 #MLB pic.twitter.com/0jY0kj3dON	0	0	
This @Yankees victory over the @Pirates is #toosweet ! , Happy #EarthDay ! #EarthDay2017 , #NYYvsPIT . https:// twitter.com/Yankees/status /855925629048340480 …	0	1	
#Yankees - Michael Pineda fans six in no decision #FANation http:// bit.ly/2poXF76 #FantasyAlarm pic.twitter.com/wEW1vYhL2O	0	0	
Vamos bien, sin aflojar q este es nuestro año	0	0	
#NYYvsPit #Yankees #YANKSonYES #NYY #MichaelKay is bereft of human charm &elegance. you really hear it on his #ESPN radio show. #Jerk	0	1	
B2P Starts Right Now! MLB @Pirates P @MeLlamoTrevor AKA Trevor Williams joins me.Airs on Sirius XM 130 or live here http://www. ewtn.com/multimedia/liv e_player.asp?sat=radioe …	0	0	
Yankees winning the world series favorite this. if they don't i'll buy everyone drinks if you favorite it	2	16	
Yankees cedem um caminhão de HR, mas compensa rebatendo mais ainda	0	0	
Yankees and the Nats took dubs so it's been a good day	0	0	
All my super old school Puerto Rican uncles is here like super hype about mets an Yankees flipping back forth from channel to channel	0	0	
congratulations	0	1	
If every any recent player deserved it ... #GoYankees #yankees #mlb #DerekJeter https:// twitter.com/YankeesonDeman d/status/855823160641507328 …	0	0	
The Pirates can't sweep or get swept @cantpredictball	0	4	
Way to bounce back from dat L last night, fellas!!! #Yankees #PinstripePride	0	0	
YEEUHHH! #Yankees https:// twitter.com/Yankees/status /855925629048340480 …	0	0	
@Yankees Way to go!!!! Keep it up!!! Played a great game! Can't wait to see you play in Chicago!! Go Yankees ! https:// twitter.com/RE2PECT2JETER/ status/855926189684400128 …	0	2	
#MLB #Yankees 11 #Pirates 5 Final pic.twitter.com/KeO70mVxwz	0	0	
*lost	2	0	
Finally received a lose in #MLB 18-2-2 Last 22 games Pirates ML	0	1	
YANKEES WIN THE YANKEES WIN pic.twitter.com/2QOkp8k35U	0	1	
"Non contender" Yankees are 11-6. Mets are 8-10	2	11	
We had a nice 3 year run. Now it's back to 20 years of losing. Last year being #1. No hope when you got Jaso as a key component	0	7	
Aaron Judge is rapidly becoming one of my favorite hitters. #BabyBombers #StartSpreadingTheNews #Yankees	0	1	
	0	0	
MVB: Grand View calling their final timeout of the set. The Pirates are down 21-18 to the Vikings.	0	0	
Yankees Win Took Care Of The Pirates Great Offensive Explosion… https://www. instagram.com/p/BTNMOuggrCeD wfqgsSD4wsnhEc2PFVp6UsSRtA0/ …	0	0	
Trade headley for machado, would be stupid to not accept	0	0	
Hocam dakika ilerledi 1 gole kasa bastım sinerji harbiden bu sefer :D	0	2	
s/o to them yankees tho	0	0	
Gregory Polanco worst cleanup hitter in the majors.	0	0	
Come on pirates but Yankees are better than them	1	0	
は、は、……っくし！ ……うー、さみい、コート出すかぁ……	0	0	
The Pittsburgh Pirates bullpen had an all out meltdown in the 8th inning as they LOSE to the N.Y. Yankees 11-5! pic.twitter.com/rJbYFNOlUk	0	1	
LOL!	0	0	
AWESOME!	0	0	
pushing the panic button, this team has problems and they are many	0	0	
#MLBxFOX Saboreando la victoria de mis Yankees desde Puebla la Familia Vázquez los saluda, sabadito de puro béisbol	0	1	
With a Yankees win in the books, focus is now on the New York Rangers. Let's get it boys!	0	3	
Mis yankees estan embellacaos https:// twitter.com/mlb/status/855 921549462974464 …	0	0	
@BridgetBaggerly	0	0	
Pittsburghi s OK. It just shouldn't have an MLB team. Never shouldve. Theyve always sucked	0	0	
Yankees really doing their thing this so far.. I know my Gma hype as helllll	0	0	
#IAmTheResistance #TrumpRussia #YANKEES #BadSKoreaEatKimchiNotPuppies	1	3	
I was at the Pirates game Tallion had it going. A lot of bad defense killed him	0	1	
#Yankees #StartSpreadingTheNews https:// twitter.com/Yankees/status /855925629048340480 …	1	0	
Wait. You're both Pirates trained?	0	0	
The 4 Yankees fans in front of me genuinely were nice people. Glad I didn't have the asshole ines in front of me	0	1	
@Yankees complete a very fun to watch 11-5 win over the Pirates ! Can't wait to see the game tomorrow!	0	0	
Thhhhhhhhheee Yankees win!	1	1	
Yankees win!!	0	0	
@Orlando_ Pirates Nkosi has a lot to deliver. He is a very good player	0	1	
@Alfonsolanzagor @JosePabloCoello #MLBxFOX un gusto disfrutar de su crónica después de ver la victoria de mis Yankees	0	1	
Andrew McCutchen ( PIRATES ) conecta su 3er HomeRun de la Temporada 2017.	0	0	
Pirates (7-10) led early but allowed two big innings late. Andrew McCutchen, David Freese HRs. Bullpen 3.2 IP, 8 H, 7 R/3 ER.	1	0	
Yankees win	0	0	
The Pirates lost on the weekend @cantpredictball	0	4	
#Yankees 11, #Pirates 5: The Yankees are hitting lots of home runs again AND IT’S GREAT http://www. pinstripealley.com/2017/4/22/1539 6154/yankees-pirates-game-score-recap-chris-carter-aaron-judge-home-run-distance?utm_campaign=pinstripealley&utm_content=chorus&utm_medium=social&utm_source=twitter …	11	31	
Yankees wiin!!! Yes, again. pic.twitter.com/FPy4dR5f43	0	0	
So proud of the Yankees right now. Gotta love these Baby Bombers. All of this w/o Gary Sanchez.	0	0	
He's cooler than you, ya look like slim shady with a NY yankees SnapBack xxxxxx	0	0	
@KenneyLaurie How about those Yankees !	1	1	
#mickeymantle #nyyankees #nyc #yankees #baseball #baseballcard 23KT #gold #freshpicked #picked $10 ppd pic.twitter.com/mxpxGeNyEK	0	0	
I love when players do the things they're paid to do. Thanks for finally showing up to work, Chris Carter. @Yankees #StartSpreadingTheNews	1	1	
And the @Yankees win another one! #BronxBombersAreBack pic.twitter.com/5Kog8Xdh6j	0	2	
Thanks for getting Castro from the Cubs for Brenden Ryan and Adam Warren, pals. I love you.	1	4	
	0	0	
, y'all put a licking on those Pirates ! Great job!	0	0	
11 runs for my New York @Yankees and we got an 11-5 win over @Pirates in Pittsburgh. Series finale tomorrow on @YESNetwork & #FOXSportsGO !	0	0	
Yessss! #yankees #GoYankees #MLB https:// twitter.com/YESNetwork/sta tus/855922216101457921 …	0	1	
Found a Transponder Snail! Davyback Fight!! Straw Hats vs. Foxy Pirates ! http:// bnent.jp/optc-den2e/ #TreCru pic.twitter.com/jfsZtJarSB	0	0	
#StartSpreadingTheNews @Yankees win thx to homers from @Yankees @TheJudge44 lin Castro #chriscarter and Headley with another hit,Torreyes pic.twitter.com/AQ3hpl90c1	1	0	
They could put him in minor leagues	0	0	
Yankees win 11-5! -Milan	0	0	
FINAL: @Yankees 11 @pirates 5, WP: @dbetances68 (2-1) | LP: Rivero… https://www. instagram.com/p/BTNMIRkA4LFq C3-jpTNeHc9TIid8v5JqllwrBs0/ …	0	0	
Wahoo Yankees won!!!	0	0	
Los Yankees le hacen honor a ese apodo de los bombarderos del Bronx, 5 en el 6to para reacionar y 5 en el 8vo inning para irse arriba,	1	1	
Have a good night #YankeeUniverse . #LetsgoYankees #LGY #Yankees	0	2	
#Yankees pic.twitter.com/tyFLSfWx9R	5	23	
Yankees win theeeee Yankees win!	0	2	
#ballgame Yankees win pic.twitter.com/GthM9pAQOt	0	0	
Carter's pinch-hit HR puts Yankees ahead Video - via @ESPN App	0	0	
#IAmTheResistance #YANKEES #TrumpRussia #BadSKoreaEatKimchiNotPuppies https:// twitter.com/trumpsbane/sta tus/855924902691430400 …	0	0	
#Yankees win. Now 32 min till @NYRangers	0	3	
Let's go #Yankees !	0	0	
That ends the Sweep or Be Swept streak for the @Pirates . #LetsGoBucs	0	0	
need to see the video of the Aaron Judge HR again!	0	1	
My Yankees won 11-5 ova dem Pittsburgh Pirates !!!! #BronxBombers #PinstripePride #YankeesNation	0	0	
@mcuban can you buy the Pittsburgh Pirates ?	1	1	
Y desde el PNC Park, en Shitsburgh, PA Ballgame over! #Yankees win! Theeeeeee Yankeeees wiiiiiiiin! Lo máximo sabadito con mi Amor... #Yanks	0	0	
Love you guys!	0	0	
Somali Pirates > Pittsburgh Pirates	0	3	
Orlando Pirates fc	0	0	
My dream is to one day become a keyblade trainer and travel the world with the strawhat pirates ! #JaeChanBot	0	0	
Yankees win!!!	0	0	
Yankees Come From Behind Wins game	0	0	
I don't think anyone wants someone with a 6m salary and 22.85 ERA	0	0	
How about the Yankees offense today? Great win to get back on track. Just wait till this team gets Sanchez and Didi back soon... pic.twitter.com/PU59uZ7hWz	0	18	
YANKEES WIN! THE YANKEES WIN!! Defeat the Pirates 11-5! #StartSpreadingTheNews #RebuildtheEmpire	1	2	
#Yankees win 11-5!! lin, Carter, & @TheJudge44 go boom! #StartSpreadingTheNews #PinstripePride #LetsGoYankees #NYY vs. PIT | #BoxScore pic.twitter.com/414kJ8fnfu	0	0	
3/3 48hr ballpark run #MiLB #MLB #summerpasttime #Yankees #Pirates #Indyindians pic.twitter.com/8PimRBBV98	0	1	
Me ha gustado un vídeo de @YouTube ( http:// youtu.be/Cu7HaeRHMhM?a - Waterflame - Space pirates ).	0	0	
Idgf, my team keeps winning #YankeesWin @Yankees	0	0	
YANKEES WIN pic.twitter.com/mQKX3T0FxB	0	0	
Dramatic footage captures a deadly firefight between American mercenaries and Somali pirates as they try to hijack http://www.dailymail.co.uk:80/news/article-4435118/Somali-pirates-lose-deadly-gun-fight-security-guards.html dailymail.co.uk/news/article-4 …	1	2	
Your Final Line: Yankees - 11 R, 13 H, 0 E. Pirates - 5 R, 8 H, 2 E. WP: Betances (2-1) LP: Rivero (1-1)	0	0	
I liked a @YouTube video http:// youtu.be/QjBY9T8QAqk?a PIRATES OF THE CARIBBEAN 5 Extended Trailer 3 (2017)	0	0	
I wanna have Daddy Yankees babies	2	1	
@Yankees @YESNetwork Final From PNC PARK 11-5 YANKS pic.twitter.com/g77c2NKY1S	0	0	
Final @Yankees 11-5 @Pirates . NY iguala la serie (1-1)	0	0	
Man the @Yankees had me worried @DKLopez17	0	0	
YANKEES WIN !!!!!! 11-5 #StartSpreadingTheNews #ItsUpToYouNewYorkNewYork @Hardyfan_0816 @mkovacs09 @SonicHockeyFan @CanesEagles1	1	3	
#Yankees #NYY #NYYankees https:// twitter.com/RiverAveBlues/ status/848574703518310400 …	0	1	
Hahahaha !!! Thanks Nutting for nothing	0	2	
Is Polanco even trying to play hard? Awful effort by this so called major league team. Getting hard to support this team	0	0	
Yankees Win BIG 11-5! Season high in runs, (HR's from Carter, Judge, Castro), Jordan Montgomery starts tomorrow at Pirates ! #RE2PECT pic.twitter.com/rOVNOkP8WL	28	188	
#Yankees https:// twitter.com/Yankees/status /855925629048340480 …	0	0	
Yankees Win!	0	0	
Rosenthals full count: Manager upheaval ahead; will Yankees leverage farm gems? http://www. foxsports.com/mlb/gallery/ke n-rosenthal-full-count-dusty-baker-terry-collins-joe-girardi-yankees-andrew-mccutchen-042217 … pic.twitter.com/aWqcBLqpGK	0	0	
. @Yankees WIN in Pitts! @Annnyynyg @JeterGoat @NYYCoolJoe @Mandaaa1727 @jodigralnick @stayfocused04 @NYsportsfan2015 @BabyBombers #YanksFans pic.twitter.com/OMWKGj6I24	1	7	
Final start spreading the news Yankees win 11–5	0	0	
#StartSpreadingTheNews Yankees beat the Pirates 11-5. Home runs by Castro, Carter and Judge. #BronxBombersAreBack	0	1	
Okay, #Yankees game won, now let's go #nyrangers !	0	1	
	0	0	
@ErnestoDelValle @Pelotauro #MLBxFOX gracias por su excelente transmisión y bien por mis Yankees	0	0	
Bien Yankees diste una clase hoy 11 a 5 frente a los Pirates vamos esto recien comienza	0	0	
Could also trade him	0	0	
Ballgame over! Yankees win! The @Yankees get a Big 11-5 win. Good job today guys. Go Yankees ! #NYYvsPIT #PinstripePride #YANKSonPIX	0	0	
Now, let's try and take the rubber game tomorrow afternoon in the Steel City. #Yankees	1	3	
#StartSpreadingTheNews Yankees with the win.	0	1	
Another W for the boys from the Bronx. #Yankees	0	1	
The Yankees are a hell of a lot more fun to watch this April than they were last April.	0	0	
I'd DFA Bastardo, Send down Goselin. Call up Shugel and Ngoepe to come play DEFENSE #Pirates	0	1	
Pirates need an OF and	0	1	
BALLGAME!! Yanks bring the power in Pittsburgh, as they beat the Pirates , 11-5! Starlin, Carter, and Judge with bombs, Torreyes with 4 hits!	0	1	
FlashScore.ca: NYY 11 @PIT 5 | New York Yankees at Pittsburgh Pirates | Game Summary http://www. flashscore.ca/game/SWTUyxRK/ #game-summary …	0	0	
Yeah skanks!	0	0	
#Yankees " FINAL 11 - 5 ' ' THE YANKEES WIN " pic.twitter.com/KrhRB3xUsC	0	0	
4 of 5 stars to The Pirates of Somalia by Jay Bahadur https://www. goodreads.com/review/show?id =1971852965 …	0	0	
Final: Yankees 11 Pirates 5. WP: NYY D Betances (2-1) LP: PIT F Rivero (1-1) (ESPN) #Pirates radio schedule at http:// ift.tt/2onvRfG	0	0	
Final: Yankees 11 Pirates 5. WP: NYY D Betances (2-1) LP: PIT F Rivero (1-1) (ESPN) http:// ln.is/www.espn.com/m lb/tea/Y8tLg …	0	0	
FINAL: Final: Yankees 11 Pirates 5. WP: NYY D Betances (2-1) LP: PIT F Rivero (1-1) (ESPN) http:// ift.tt/1hgWvLm #13SportsZone #LetsGoBu …	0	0	
Final: Yankees 11 Pirates 5. WP: NYY D Betances (2-1) LP: PIT F Rivero (1-1) (ESPN) http:// ift.tt/1hgWvLm	0	0	
#YANKEES #StartSpreadingTheNews	0	1	
Final: Yankees 11 Pirates 5. WP: NYY D Betances (2-1) LP: PIT F Rivero (1-1) (ESPN) http:// ift.tt/1hgWvLm	0	0	
Final: Yankees 11 Pirates 5. WP: NYY D Betances (2-1) LP: PIT F Rivero (1-1) (ESPN) http:// ift.tt/1hgWvLm #pittsburgh #pirates #pittsbur …	0	0	
Final: Yankees 11 Pirates 5. WP: NYY D Betances (2-1) LP: PIT F Rivero (1-1) (ESPN) http:// ift.tt/1hgWvLm	0	0	
Final: Yankees 11 Pirates 5. WP: NYY D Betances (2-1) LP: PIT F Rivero (1-1) (ESPN) http:// ift.tt/1hgWvLm	0	0	
Final: Yankees 11 Pirates 5. WP: NYY D Betances (2-1) LP: PIT F Rivero (1-1) (ESPN) http:// ift.tt/1hgWvLm	0	0	
Final: Yankees 11 Pirates 5. WP: NYY D Betances (2-1) LP: PIT F Rivero (1-1) (ESPN) http:// ift.tt/1hgWvLm	0	0	
Final: Yankees 11 Pirates 5. WP: NYY D Betances (2-1) LP: PIT F Rivero (1-1) (ESPN) http:// ift.tt/1hgWvLm	0	0	
Final: Yankees 11 Pirates 5. WP: NYY D Betances (2-1) LP: PIT F Rivero (1-1) (ESPN) http:// ift.tt/14wB2XR	0	0	
Final: Yankees 11 Pirates 5. WP: NYY D Betances (2-1) LP: PIT F Rivero (1-1) (ESPN) http:// ift.tt/1hgWvLm	0	0	
Final: Yankees 11 Pirates 5. WP: NYY D Betances (2-1) LP: PIT F Rivero (1-1) (ESPN) http:// ift.tt/14wB2XR #yankees #newyork #nyc #newyor …	0	0	
Final: Yankees 11 Pirates 5. WP: NYY D Betances (2-1) LP: PIT F Rivero (1-1) (ESPN) http:// ift.tt/14wB2XR	0	0	
Final: Yankees 11 Pirates 5. WP: NYY D Betances (2-1) LP: PIT F Rivero (1-1) (ESPN) http:// ift.tt/14wB2XR	0	0	
Final: Yankees 11 Pirates 5. WP: NYY D Betances (2-1) LP: PIT F Rivero (1-1) (ESPN)	0	0	
Final: Yankees 11 Pirates 5. WP: NYY D Betances (2-1) LP: PIT F Rivero (1-1) (ESPN) http:// ift.tt/1hgWvLm	0	0	
Final: Yankees 11 Pirates 5. WP: NYY D Betances (2-1) LP: PIT F Rivero (1-1) (ESPN) pic.twitter.com/AUAihhMgHW	0	0	
Final: Yankees 11 Pirates 5. WP: NYY D Betances (2-1) LP: PIT F Rivero (1-1) (ESPN) http:// ift.tt/14wB2XR	0	0	
Final: Yankees 11 Pirates 5. WP: NYY D Betances (2-1) LP: PIT F Rivero (1-1) (ESPN) http:// ift.tt/1hgWvLm	0	0	
Final: Yankees 11 Pirates 5. WP: NYY D Betances (2-1) LP: PIT F Rivero (1-1) (ESPN) http:// ift.tt/14wB2XR	0	0	
