
I work at 8... but off all weekend... Yankees Saturday for my bday tho	0	0	
1998 New York Yankees http:// internetmarketing.freedombucks.ws/1998-new-york- yankees/ 	0	0	
Ps pretty sure i seen ur GHC hombres at tigers jaw last night, they were defs looking cool for the gig 10/10	0	0	
Two in scoring with Aaron Hicks up and the guy who does nothing but homers behind him? This will be fun. #Yankees	0	1	
Mannnnnn, I'm a Red Sox fan. Friends with a TON of Yankees fans. Don't know if I could marry one, though.	0	0	
Gary Sanchez loves August! #yankees #bronxbombers pic.twitter.com/17IxO7qCIC	0	0	
AL East: #RedSox (72-53) #Yankees (67-57): 4.5gb #Orioles (62-65): 11.0gb #Rays (62-65): 11.0gb #BlueJays (59-66): 13.0gb	0	0	
Every day I keep seeing tweets from Yankees fans about how they think they're going to get him and Bryce in 2 years lmao	0	0	
#ARod has always been good at positively motivating young players. #Yankees fans might foot the bill for that lunch with #Judge @Yankees	0	1	
// online https://www. daily.co.jp/tigers/2017/08 /24/0010489305.shtml  # #tigers # #DailySports -  online	0	0	
What great base running #yankees	0	0	
What the Yankees did with Aaron Hicks is impressive. Completely different player than he was in Minnesota	0	0	
1927 New York Yankees http:// internetmarketing.freedombucks.ws/1927-new-york- yankees/ 	0	0	
Wow! That turned out to be a productive at-bat for Gardner! Both runners advance in scoring position! #Yankees	0	3	
Lost cause. Yankees have the money to get him, Harper, and Kershaw that offseason if they wanted to. We will be outbid.	0	0	
Toes is standing on first base again! #Yankees	0	0	
ALL4/6  http:// wp.me/p84Pfm-pC #tigers #	0	0	
I hated that goofy grin. But in retrospect, It's kind of a cool looking card.	0	0	
just like how no one cares about the yankees .	1	0	
1998 New York Yankees http:// internetmarketing.freedombucks.ws/1998-new-york- yankees/ 	0	0	
Dude I freaking love you	0	1	
Be careful or ur gunna get the yankees effect where ur gunna score 15 runs tonight then 0 for the next 5	0	1	
A BIRD JUST POOPED ON ME AT THE TIGERS GAME	0	16	
#outfieldfollies #tigers	1	3	
Gardner flies out by Ellsbury tags and gets to 3rd. And Torreyes follows his lead and goes to second. 2 on and 1 out for #yankees	0	0	
Yankees 1 Tigers 0 [Top 3rd] [1 Out] [0 balls] [0 strikes] ... Man on second and third [P: #27 Jordan Zimmermann] [B: #31 Aaron Hicks]	0	0	
Est vez no puedo decir nada en contra del tuyo porque van muy bien pero mis Yankees siguen luchando, nos veremos en la serie mundial	0	0	
Might buy the Yankees . Club seats every night for @centrebball	0	2	
#Torreyes is an unsung hero of this #Yankees team. He plays every position & hits .300 while doing it!!!	0	3	
Great baserunning by Ells and Ronnie! #Yankees	0	0	
// online https://www. daily.co.jp/tigers/2017/08 /24/0010489305.shtml  # #tigers # #DailySports	3	13	
Oh and put an apostrophe between Yankees and,and	0	1	
Best hitting catcher in baseball #LastYearNotAFluke #Yankees https:// twitter.com/mlb/status/900 502827717545984 	0	0	
vyanse al carajo yankees de mierda pic.twitter.com/qWXliUwUog	0	0	
This is what I like to see! Consecutive hits! Now we need to see the runs coming in #Yankees	0	0	
Probably because they're the Blue Jays and not the Yankees . pic.twitter.com/3E52m4yNfo	0	0	
JV FINAL: Tigers - 14 Liberty - 8	5	27	
Tigers owner was willing to take on huge contract after huge contract if it meant winning a championship before he died. Sadly it didn't.	0	0	
Congrats #Tigers #Uncommon	0	0	
Hola Pasaran el juego contra Tigers hoy?	0	0	
Just call us " Tigers - East" I guess.	0	7	
Dombrowski thinks he's still GM of the Tigers	0	2	
It's going to hurt when he signs with the Yankees or Marlins or someone else for $250 million. https:// twitter.com/RichDubroffMLB /status/900499878303989762 	1	4	
 http:// dlvr.it/Ph97Gf #tigers pic.twitter.com/XgDSZ2lyqk	0	1	
Gary Snchez already has 46 career HR, and is still 15 games shy of 162 career games. #Yankees	7	15	
: http:// goo.gl/U0Uo9r	2	4	
Chad - Miss you on the Yankees beat!	0	0	
   	0	1	
Yankees have always been fun. But watching Sanchez and/or Judge when they're is something else. https:// twitter.com/yankees/status /900500979648475137 	0	0	
God Bless them all! WHARTON TIGERS ! pic.twitter.com/C4mt9jKphd	0	4	
Back to back singles by Ellsbury and Torreyes, #yankees have 2 on and no outs as Gardner comes to bat	0	0	
@espn @Yankees @FOXSports pic.twitter.com/4a0aGJP7cU	0	0	
Phil Hughes a reliever or starter	0	0	
Yankees 1 Tigers 0 [Top 3rd] [0 Out] [0 balls] [0 strikes] ... Man on first and second [P: #27 Jordan Zimmermann] [B: #11 Brett Gardner]	0	0	
 	0	1	
Yankees won't be in the ALCS but I get your point Hopefully	0	1	
	0	0	
MARRY ME!! WE'LL HAVE 2 TIGERS ! https:// twitter.com/kriemheldonlin e/status/900373452837666816 	1	3	
Oops. Looks like someone put another quarter in the merry go round. Thanks Zimmermann. pic.twitter.com/7OlGXzZC8O	1	7	
Yankees : Aaron Judge, un novato que persigue ganar el MVP http:// fb.me/35ON1CgTO	0	0	
Tommy John. #MLB . #Yankees	0	0	
Yankees : Aaron Judge, un novato que persigue ganar el MVP http:// ow.ly/Kvj930eCPLa	0	0	
Poor Sonny! Hopefully the Yankees will have some of this bat swagger when he pitches again against Seattle this weekend.	0	0	
Wow, #Ellsbury with a hit....that was unexpected!!! #Yankees	0	1	
Con todo respeto, y no es por drmelas, pero Girardy parece que me escuch, puso de 3ro a GSanchez.. Martes 6-3 4RBI 2HR Hoy, ya conect HR	0	0	
Dave-o is bringing the tigers back together.	0	1	
All #MLB needs to do in regard to pace of play this off-season is show side by side highlights of #Severino & #sonnygray pitching #Yankees	0	2	
I ain't like these other Yankees . Got Jamaican blood in me and we raised different.	0	0	
(^_^) 	0	1	
They let Jacoby Ellsbury get a hit. The Detroit Tigers are such a bad team. https:// twitter.com/kickisaacout/s tatus/900159380355764224 	0	1	
#Yankees : Who's in line for a ticket to the Bronx https:// yanksgoyard.com/2017/08/23/yan kees-whos-ticketed-callup-next-week/ 	0	0	
estos son los cerditos gringos? esos que nos venden los criadores yankees judios?.	0	1	
Yankees Time!	0	0	
pic.twitter.com/sR9JaE3iHN	0	0	
GO YANKEES	1	3	
Tigers vs. Yankees with the pops! #detroittigers #newyorkyankees #detroitcity @Comerica Park https://www. instagram.com/p/BYJ7FYsAXC1/	0	0	
Tigers of course	0	0	
Mikey thinking wtf your taking batting practice you are going to the Astros	0	0	
Tigers don't lose sleep over the opinion of sheep. #art #decor #photo #music #love #rt pic.twitter.com/sNqYmlAhh9	0	0	
The latest Optima Eorum Hora! http:// paper.li/allanbourdius/ 1333503593?edition_id=40a1be00-885c-11e7-97d4-0cc47a0d164b  Thanks to @Williams_J_D @coloradorebecca @cdrusnret #yankees #steelersnation	2	0	
That single was Jacoby Ellsbury's first hit since Aug. 16 #Yankees	6	19	
And Jacoby Ellsbury leads off with a single. One on for the #Yankees .	0	2	
(^o^) 	0	0	
Yankees 1 Tigers 0 [Top 3rd] [0 Out] [0 balls] [0 strikes] ... Man on first [P: #27 Jordan Zimmermann] [B: #74 Ronald Torreyes]	0	0	
Yankees haven't had a starter as young and good as Luis Severino since Whitey Ford, that's how good he's been.	2	4	
Call them the Boston Tigers https:// twitter.com/susanslusser/s tatus/900498579055366144 	0	0	
Gary Snchez oootra vez! HR #26 para poner delante a los Yankees . Ahora tiene 8 fuera del parque en los ltimos 11 partidos.	16	74	
Yankees might have the Judge, but the @Cardinals have the Sheriff!!! #STLCards @DannyMacTV	0	3	
Get this shit off my TL tigers aren't meant to be pets https:// twitter.com/iamakademiks/s tatus/900497412816613378 	0	2	
Alta 3er Inning: Yankees 1 - 0 Tigers #WBC2017 #BeisbolVenezuelaApp #ClasicoMundial	0	0	
Lol remember when the tigers were good? pic.twitter.com/Rq84WSOiNR	0	2	
Can't wait to go to another Yankees vs Red Sox game next month	0	0	
#Tigers hey brad keep letting sanchez beat you! moron	0	0	
Dale seguimiento en 106.9FM. 2-0 ganan los Yankees a Detroit en el 2do. #EncendidasLasHornillas https:// twitter.com/FrankYankee1/s tatus/900499727967547397 	1	0	
BEAUTIFUL day for a Tigers game!! https://www. instagram.com/p/BYJ6-uIhXag/	0	1	
The Kraken really doing work lately. If he could get his plate work better he'd be the best catcher in #baseball . #NYYankees #yankees	0	0	
Severino is only at 21 pitches through 2 innings I'm liking that #Yankees	0	0	
Play ball @Yankees vs @tigers https:// twitter.com/Yankees/status /900495244227227648 	0	1	
I want all my pitchers to be comeplete dick head douche bags. I fully believe it's a requirement of greatness. #yankees #sevy	0	1	
Good pitching performance so far from Severino. Keep it up Severino. Let's Go @Yankees ! #NYYvsDET #PinstripePride #YANKSonYES #GoYankees	0	1	
My company	0	0	
#MLB team #Yankees are playing #Tigers they made playoffs but there downfall was crappy RP sure they could hit but RP sucked	0	0	
2017 TOPPS YANKEES BABE RUTH MEMORABLE MOMENTS INSERT #MM -44 http:// ift.tt/2w55grR	0	0	
nj.com >> 6 important Yankees things to know | Innings limit for Luis Severino? http:// buzztap.com/-P0D49E	0	0	
Talk perception:"It's really pasty white guys yelling about the president, the Yankees , or the President of the Yankees ." @webby2001 #PM17 pic.twitter.com/lUypgvE4hZ	0	3	
Why do i still watch the Tigers	0	1	
@LuisSeverino94 thru 2 innings on 21 pitches.. @Yankees @wpix	0	0	
Dont worry, its a good question. They're very close, which is a good sign for Yankees .	0	1	
B	0	0	
	0	0	
Podcast 115: Tom Schad from @memphisnews previewed the Memphis Tigers before the 2017 season. http:// winningcureseverything.com/ep115-08-23-17 -tom-schad-interview-memphis-football/ 	0	1	
The Kracken has been released! @ElGarySanchez is scary!!! Another one! #Yankees https:// twitter.com/Yankees/status /900500979648475137 	0	0	
@Yankees lineup Severino take the mound #YankeePower https:// twitter.com/Yankees/status /900452949507407872 	0	0	
We just need more former tigers	0	1	
[Fansided: Motor City Bengals] Detroit Tigers 8/23/2017 live stream vs New York Yankees http:// sportspyder.com/teams/detroit- tigers/articles/22358349  #Tigers	0	0	
[Detroit News] Live blog: Tigers go down in order in 1st http:// sportspyder.com/teams/detroit- tigers/articles/22358336  #Tigers	0	0	
They aren't gonna match the 400 mil the Yankees throw at him	0	1	
Congratulations to the JV Lady Tigers on their win over Lanier. #WeAreArcher	2	6	
Painted the outside corner with 99 wooooo #Yankees	0	0	
It's actually just that he has a Yankees cap on	0	1	
Tigers , Yankees lineups: Mikie Mahtook getting rare day off http:// bit.ly/2g5EOu6	0	0	
Severino is filthy. Started to walk off before ump called strike. Perfect pitch. 3 strikeouts for Luis through 2 innings. #yankees up 1-0	0	0	
#Yankees @#Tigers [B2-3o]: John Hicks (looking; 1) RHP Luis Severino (3) Seq: ff ch FF FF FF s3: 99.1mph Four-seamer	0	0	
End of 2 1-0 Yanks. #MLB . #Yankees .	0	0	
He remind me of gary carter from the mets	0	0	
Yankees 1 Tigers 0 [Top 3rd] [0 Out] [0 balls] [0 strikes] ... No one on [P: #27 Jordan Zimmermann] [B: #22 Jacoby Ellsbury]	0	0	
Absolute cheese from Sevy there. #Yankees	0	0	
Former Texas Rangers, Cleveland Indians, Detroit Tigers GM Joe Klein dies at age 75 https://www. upi.com/Sports_News/ML B/2017/08/23/Former-Texas-Rangers-Cleveland-Indians-Detroit-Tigers-GM-Joe-Klein-dies-at-age-75/7831503530703/?utm_source=dlvr.it&utm_medium=twitter 	0	0	
Eye on the Tigers would like to recognize the following members of the LSU family - famous or infamous, alive or... http:// fb.me/7p4o8wyVK	0	1	
No transmitir partidos de los Yankees ,es negar la historia misma del bisbol..NY en tv abierta o cerrada siempre ser un espectculo de 1ra.	0	0	
Former Texas Rangers, Cleveland Indians, Detroit Tigers GM Joe Klein dies at age 75 http:// dlvr.it/Ph95NP pic.twitter.com/EwJriUlTYv	0	1	
2009 Yankees better	0	1	
 SinglePacker #web #WEB #SPA	0	0	
Luis Severino - New York Yankees (3 today, 2 IP, 21 pitches)	0	0	
Who woke up Snchez!? #Yankees	0	1	
Gary Sanchez! #Yankees	0	1	
#MLB #Yankees 1-0 end 2nd	0	0	
Anyone heard from Logan Morrison?! Asking for a friend! @Yankees @rays @mlb @ElGarySanchez says hey! @DickieV	0	0	
@ElGarySanchez creo que su Nuevo nickname debe ser Seor Agosto!!!!! #yankees #BabyBombers pic.twitter.com/u2VtQj6a9p	0	0	
@___ tigers _t1        : 	1	0	
#Yankees Arranca los Bombarderos con tremendo caonazo de Gary Snchez #MLB http:// fb.me/4znWV0kCb	0	0	
that i finally sold out just like i always wanted to	0	4	
Mikey I guess you're wrong. Just saying.	0	1	
El Kracken Spitfires another Homer! When you got it KRACKEN!!!	0	0	
love u	0	1	
#MeSientoGanadorCuando Veo a mis Yankees (8 pic.twitter.com/k7ieDulJTo	0	0	
First game for our 8th grade football team. Tigers ended up beating Newark! Go Tigers !!! @PLSD @plsdsupt pic.twitter.com/Sv47PRakx8	4	29	
The Central Tigers open the 2017 football season Thursday night at 700 pm against Checotah JV. #CHS	0	2	
Hey #Yankees ! Sorry I'm late. Had to work on some screening for @austinfilmfest . What'd I miss? https:// twitter.com/yankees/status /900495244227227648 	0	0	
Sterling just commented about how quickly the Yankees game is moving. Fatal mistake. We used to get kicked out of the press box for that	0	0	
Find someone who loves you the way #GarySanchez loves August. #Yankees	0	0	
Detroit Tigers News: Brad Ausmus future in doubt https:// sports.yahoo.com/m/cfff2242-93d 0-3852-9cd6-3883bd439dd8/ss_detroit-tigers-news%3A-brad.html?soc_src=strm&soc_trk=tw  via @YahooSports	0	0	
#kraken taking over !!!	0	0	
Let's Go Yankees Baby  bei Tigers' Dugout	0	1	
Yankees games have become the Gary Snchez Show. Imagine what it'd be like if both Judge & Snchez performed at their peak at the same time.	0	0	
Auburn HC Gus Malzahn said "everything will be finalized" by Tuesday, when the Tigers will release a depth chart.	1	4	
Victor Martinez single!! OK, @tigers , let's not waste it!	0	1	
I love when my 7-year-old puts the @Tigers game on himself and runs to give me scoring updates and tell me when Miggy's up. #Tigers	0	2	
Ha!! He's smiling at you Bob!!	0	1	
Mixed Parlay : Detroit Tigers ML and J.Isner ML	0	0	
I like how he made the call on the fly after one final checkout of the 2 ladies as he made his decision on which one.	0	2	
Let's go Yankees	0	0	
pic.twitter.com/0lI7U0tb7a	0	0	
Vmart gives the Tigers their first hit	0	0	
I'm down if you don't find dick I've yet to be to a tigers game in my life	0	0	
Yankees 1 Tigers 0 [Bottom 2nd] [2 Out] [0 balls] [0 strikes] ... Man on first [P: #40 Luis Severino] [B: #55 John Hicks]	0	0	
If he "loves" NYC so much he should attend a @Yankees game #NYCVotes #NY1Politics	0	1	
#JoeKlein , who served as GM for @Rangers , @Indians and @tigers , dies at 75: http://www. espn.com/mlb/story/_/id /20435729/former-mlb-gm-joe-klein-dies-complications-heart-surgery 	0	1	
Cano	0	0	
Cloudy with a chance of baseball #Detroit @Tigers pic.twitter.com/mQUvymWTWq	0	0	
The Lady Eagles take on the Fishers Tigers tonight. First half starting now.	0	1	
Best catcher in the game right now no doubt. #ReleaseTheKraken #Yankees https:// twitter.com/yankees/status /900500979648475137 	0	1	
and tigers Del norte	0	1	
 -  http://www. sanspo.com/baseball/news/ 20170824/tig17082405020011-n1.html  @sanspocom 	1	8	
haha! @webby2001 consumer research preso: talk radio Perceived as pasty old white guys shouting about the president or the Yankees . #PM17	0	2	
I HATED that card. I seemed to get it in every pack.	0	1	
Game thread: Jordan Zimmermann, Detroit Tigers vs. New York Yankees CLICK BELOW FOR FULL STORY... http:// sapynews.com/game-thread-jo rdan-zimmermann-detroit-tigers-vs-new-york-yankees/ 	0	0	
Shit Sanchez picking up where Judge left off before the ASG. #Yankees pic.twitter.com/KGCT5OheMF	0	0	
That is awesome!! Enjoy the game Rick!	0	1	
Can't wait for this Tigers and Indians game when I come home	0	0	
Bird at Yankee stadium will make judge and Sanchez look like little leaguers	0	1	
ver.2 https:// goo.gl/Yg5LZu #tigers #hanshintigers	0	0	
A Yankees fan in disguise https://www. instagram.com/p/BYJ6bQaBTfn- 6JBTjftC6LwizLd4DtzhPcV_cI0/ 	0	0	
 -  http://www. sanspo.com/baseball/news/ 20170824/tig17082405020009-n1.html  @sanspocom 	0	7	
Jet pl nes,Islands Tigers on a gold leash	0	0	
All that constructive criticism he got certainly paid off for the #Sanchize it helped re-release of that #Kraken . #Yankees @Yankees pic.twitter.com/7qXEGAy525	0	1	
pic.twitter.com/PNLXvHHU9C	0	0	
Just gotta put the Tigers logo over the Mets logo now pic.twitter.com/zao2b6MK3J	0	0	
Gary Sanchez continues his home run surge. #MLB . #Yankees .	0	0	
Wait. Brett Gardner has more home runs than Miguel Cabrera? Let me savor this. #Yankees	4	47	
LSU Tigers football coach Ed Orgeron announced starting quarterback http:// fb.me/vNMcswbm	0	0	
Get after it! Go Tigers ! pic.twitter.com/DErXqNAwps	0	1	
I got these a couple of months ago. Two packs. And interestingly enough, one of them was also Yankees /Reds.	0	1	
Good enjoying what I'm seeing from our Yankees how's the new job treating you well?	0	0	
EL DADDY	0	0	
Of course, there's a Yankees game on following...	0	0	
Wow	0	0	
Feed The Kraken at your own risk. pic.twitter.com/Y1ACT0Zimt	1194	3705	
you got that!	0	0	
Van a terminar poniendo cachorros de Golden y todos los yankees felices	0	0	
pic.twitter.com/0pdhBQXa92	0	0	
Mofos shouldn't be allowed to have tigers for pets unless they create Thriller level music. That and that tiger eventually will rip his face https:// twitter.com/iamakademiks/s tatus/900497412816613378 	0	0	
6 important Yankees things to know | Innings limit for Luis Severino? http:// dlvr.it/Ph94T0 pic.twitter.com/Ui44SGTXlc	0	2	
Seriously pay him! Don't let the Yankees pay him!	0	3	
. @Orioles >> @Athletics 8-7 in 12 inn on Machado's walk-off HR! Now 62-65; 'WWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWW'	0	0	
Yankees 29-25 (.537) Red Sox 31-27 (.534)	2	2	
MacPCwi-fi90 https:// goo.gl/tJoazU #Youtube # pic.twitter.com/iir66r3Mqw	0	0	
Sanchez is starting to look like he did at this time last year. August seems to be his month #Yankees #NYYvsDET #IAmGary #Kraken	0	2	
Sevy has a strong case. I think Yankees can but pitchers. Catchers will be at a premium next 5 years.	0	1	
Sitting on the kitchen table	0	0	
#MLB Gary Snchez lo vuelve hacer, conecta jonrn en la 1ra entrada ante los Tigers . http:// fb.me/wN59dE4l	1	2	
I'm a: man woman Yankees fan Seeking: a man a woman all the positive things in the world for our savior Gary Sanchez	4	27	
& we'd be an NL team I think so only Pitt would be a legit close rival, vs NBA when you'd have Toronto & Cleve. Plus this is a Yankees town	0	0	
Al Kaline 1999 Sports Illustrated AUTO Detroit Tigers Autograph Collection http:// ift.tt/2xdXhsI	0	0	
Some exciting things happening this week! The theme for Friday is Orange Crush! Cant wait to see everyone there, go tigers ! pic.twitter.com/aEHNMmRH1V	5	12	
I'm a Yankees fan idiot we been over this	0	0	
 	0	1	
@Yankees 1-0 lead in the 2nd. @LuisSeverino94 on the bump.. @wpix	0	0	
I don't think Yankees are top 4 but lebron fans absolutely are. Can't believe I didn't think of that	0	1	
Our Boys JVB Soccer Team WINS their home and season opener Tonight over Fairfield, 1-0. Go Tigers !	0	6	
One word to describe Gary Sanchez right now: Unstoppable. #Yankees pic.twitter.com/sxmiaUUy5y	0	14	
Judge's at bats used to be must see TV, now it's Sanchez's. When these two get hot at the same time watch out for the #Yankees	0	2	
Disparate de programacin la de ustedes deseo ver que cdn se anime otra vez y retome la mlb digital 15 no es acto para tener los derechos	0	0	
Let's Go Yankees ! Made the trip to Comerica Park tonight with a few Lambton Lions as the Bombers take on the Detroit Tigers . #Yankees pic.twitter.com/sTDdJtNvkt	1	4	
Gary Sanchez hits his 26th home run of the year & 8th in his last 11 games #Yankees #BronxBombers pic.twitter.com/h1JP9yryIW	1	2	
Tigers game with my love @GabbieYea	1	4	
@RyanRuocco it seems every time you're in the @YESNetwork booth Yankees offense wakes up. You should be there more often!! Lol	0	1	
Severino!!!! #MLB . #Yankees .	0	1	
R.A.W.E.'S GAME OF WEEK GAINESVILLE HURRICANES vs. COLUMBIA TIGERS 8/25/2017 OH YEAH! WE'RE DEFINITELY HYPED FOR THIS ONE! pic.twitter.com/UmA5aaHfyl	29	38	
TwitterRT	0	0	
Who is more important for the Yankees Aaron Judge or Gary Sanchez? #bronxbombers https://www. instagram.com/p/BYJ6Dvch3tn/	0	0	
The Detroit tigers ?	0	0	
A 1-2-3 2nd inning for the #TIGERS and #ZIMMERMANN #GoTigers	0	0	
Railroad Tigers 2016 ActionComedy War  2h 4min 5.9 http:// cutt.us/6SXAY #_ # # #_ #_ pic.twitter.com/1ltgL2ZBxp	0	0	
Time for them to show D' Tigers how to beat the Senegalese. https:// twitter.com/GuardianNigeri a/status/900497883593490433 	0	0	
Gary Sanchez is smashing 2nd half like Judge did 1st half. #yankees	0	1	
@jlo @arod whatever you guys did to @ElGarySanchez was AMAZING. Please do it to Judge too #Yankees pic.twitter.com/82MtQjSst6	3	1	
I'm very tired, so a @Yankees blowout would be nice tonight	7	136	
Detroit Tigers - New York Yankees USA MLB 2017 home win 83% @3 .02 http://www. aibet.eu/baseball/usa/m lb/detroit-tigers/new-york-yankees/2017/08/23/23/ 	0	0	
Go support your lady tigers tomorrow at GHS at 6!! pic.twitter.com/cEteLdtI2X	4	15	
No complacency at Sheffield Tigers speedway track. Team boss Simon Stead has warned his side they... http:// newsyorkshire.co.uk/t/511896	0	0	
@panasonicgrooms #PanasonicNYY My favorite Yankees Legend is Derek Jeter! Woohoo	0	0	
Way to go Lady Tigers ! https:// twitter.com/winthedaysocce r/status/900496760044490752 	2	17	
pic.twitter.com/IlbsNrCc2k	1	1	
Should have ditched duke and replaced with Yankees . 4th choice should have been LeBron fan boys #bebetter	0	3	
Tigers definitely brought their gloves tonight! Damn! #Yankees	0	1	
Speaking of streaky; that gas station sushi? Not a good idea for this #Yankees fan...	0	0	
Judge hot early Sanchez hot now wait til they click at the same time! Also BRING BACK CLINT!!!	0	0	
man watching jd martinez fuck up the mets while the yankees pound on the tigers really makes my heart sing	0	1	
STORY | From third-string running back to quarterback, Snoop" developing as QB1 for Tigers - http:// bit.ly/2vZxsOc pic.twitter.com/l6lfWav05W	11	11	
Yankees 1 Tigers 0 [Bottom 2nd] [0 Out] [0 balls] [0 strikes] ... No one on [P: #40 Luis Severino] [B: #24 Miguel Cabrera]	0	0	
I can't watch tonight's @Yankees @Tigers game ( #NYYvsDET ), 'cause on the @MLBNetwork shows #OAKvsBAL . So, I'm watching #BOSvsCLE on @NESN .	0	0	
#MLB #Yankees 1-0 Mid 2nd	0	0	
Yankees can't ever touch Jordan Zimmermann	0	0	
@FOXSportsDet Zimmermann's WHIP is 0.093 against the Yankees ? Or should that be 0.93?	0	0	
'73 Houston game in Memphis, T.C. Nobles, Houston's Veer QB did a Greg Ward number on the Tigers . 35-21	0	0	
1 at bat in the books, 1 bomb from @ElGarySanchez in the seats. muy caliente!! #Yankees	0	0	
Gokotai is a real responsible kiddo! 5 tigers is a lotta work.	0	0	
if the yankees do well this series, he has to cover the rest of the season. He covered the Seattle series and the Yankees did well.	0	1	
@Skyler_Shasky how bout a Yankees Twins Wildcard Game? My only rule- you can't throw Jack Morris from 1991. Winner plays CLV & @_ADS_	0	0	
Future Yankee	0	2	
Gary Sanchez has 9 HR in his last 14 games. #Yankees pic.twitter.com/cUNtQpNuXf	8	21	
@Yankees @YankeesPR #ilovebaseball . Great seats in #ComericaPark pic.twitter.com/lGY7SZ1C1h	0	1	
LSU Tigers podcast: Is this 3-star 2018 commit the next Tyrann Mathieu? http:// fb.me/B04hxEFM	0	0	
Davis vs Chapman part 2 in the postseason? https:// twitter.com/evandrellich/s tatus/900495966960320514 	0	0	
Don Mattingly on top Yankees nicknames http://www. youtube.com/watch?feature= player_embedded&v=RyeZD4MMgnQ  https:// af11.wordpress.com/2017/08/23/don -mattingly-on-top-yankees-nicknames/ 	0	0	
Against the Indians he sure is! With the Tigers and now the Sox he always shuts us down smh	0	1	
LSU Tigers football: Everything you need to know about LSU recruiting http:// fb.me/1oU2dbXa9	0	0	
Tigers Jaw were amazing tonight and I made new friends who were really really cool tonight was a blast	0	2	
Need to hire a hypnotist to brainwash him into thinking every month is August and watch him hit 120 HRs in a season	0	4	
yeah Yankees gotta jack this and make shirts	0	1	
Sanchez is on absolute fire! #Yankees	0	0	
Looks like Dave Dombrowski is adding another former Tiger https:// twitter.com/EvanDrellich/s tatus/900495966960320514 	0	0	
When you're texting your mom that your cousin is also at the @tigers game but mom sees her on the big screen first -- texting me	0	1	
Im joking around and thats a joke of a deal	0	0	
Al Kaline 1999 Sports Illustrated AUTO Detroit Tigers Autograph Collection http:// ift.tt/2xdXhsI	0	0	
  -  http:// dlvr.it/Ph93Q5	0	0	
#yankees Baby Bombers are growing up. They are YANK KIDS. DM me for shirt info. pic.twitter.com/tTI8V4grdv	0	0	
Ha ha ha perfect	0	1	
Ok I'm tired of the Tigers making really good defensive plays, the only way to win is to SMACK SOME DINGERS	0	0	
New York Yankees vs Detroit Tigers  LiveStreaming http://www. cadalool.com/new-york-yanke es-vs-detroit-tigers-live-streaming/  pic.twitter.com/XNuv2NRrT8	0	0	
Jack Sparrow = MLB pitchers right now #ReleaseTheKraken #Yankees pic.twitter.com/ZMNNEcytFJ	0	1	
@rajai11davis Welcome back to New England! Even happier you own @Yankees and Mr. Chapman!	0	0	
Y BUENO MUCHACHOS!!!! ESO ES LO QUE PASA CUANDO TE BAJAS LOS LIENZOS CON LOS YANKEES , PERO ESTAMOS EN EL MUNDO NO?	0	2	
El Gary you god damn beast #Yankees	1	9	
#Man Candy Matt in Van reppin the @JoSo242 Josh in Detroit shirt well! Well played Josh using the @tigers colors #Best uni in MLB=DETROIT https:// twitter.com/matt_invan/sta tus/900491678540210176 	0	2	
@LuisCastillo93 Just wanted to thank you again for dropping that A-Rod pop up. Great memory watching that with my dad. Go @Yankees !!	0	0	
But Sevy is more important that them both, the Yankees haven't had a dominator on the mound since Mike Mussina in 2008!!!	0	1	
We got Rajai Davis Fisher, where have you been?	0	0	
Sanchez is on !!! @ElGarySanchez #Yankees #ElGary	0	0	
That's like Yankees fans arguing that Judge is hands down better than Altuve	0	0	
Wow the Kraken has awoken.	0	1	
[MLB: Tigers ] LIVE Color Feed: Yankees vs. Tigers http:// sportspyder.com/teams/detroit- tigers/articles/22358269  #Tigers	0	0	
[MLB: Tigers ] Ausmus: Young players must prove they belong http:// sportspyder.com/teams/detroit- tigers/articles/22358267  #Tigers	0	0	
" Tigers will pay the Bulldogs a $450,000 guarantee for the 2020 game and a $475,000 guarantee for the 2024 game." http:// bit.ly/2xtEBo9	0	1	
Also got batting tips from Yankees staff pic.twitter.com/zZq6VxAUt2	0	0	
Rappaport bringing out the big guns with SLAMchez wordplay! One more HR and it's watch out Websters! #Yankees	0	1	
Willie Horton? How freaking old are you? Plus, good outfielder for the Tigers	0	5	
@ElGarySanchez loves august/ Sept baseball. Wow. Cant wait to see his October #Yankees	0	0	
#KeepOnRollin	0	0	
@YR65572562      	0	3	
Yoenis cespedes	0	0	
lohud.com >> Yankees notes: Sixth starter possible, Bird closer to activation http:// buzztap.com/-VdO18u	0	0	
(^o^)	0	0	
Don't worry..I will always cheer for Cleveland..when they play the Yankees !	0	1	
@stoolpresidente u should have @RobbieBarstool on streets of Vegas selling 49 1 shirts like the Yankees Suck guys back in day	0	0	
(^o^)	0	1	
Detroit Tigers 8/23/2017 live stream vs New York Yankees http:// dlvr.it/Ph92Pv via @mcb_ tigers pic.twitter.com/KYj5fpO80m	0	1	
Pedro Martinez and Jennifer Lopez are the two greatest things to happen to the 2017 Yankees .	15	58	
Last 48 hour Yankees are my favorite Yankees	4	43	
Well I've seen the Yankees win 5 WS and I wouldn't feel any better if they had a roster full of Helm's, Glendending's, Abdelkader's etc	0	0	
Second set to Holy Trinity, 25-11. Tigers lead 2-0	0	1	
