
You're probably right @Jason_ Alabama  too soon to say who's responsible for the Paris attacks but I have a "hunch"...,0,0
Sound and Color by Alabama Shakes goes....... #GoodMusic,0,2
#Republican presidential candidate @RealBenCarson is coming to the #Alabama #BenCarson http://www. alabamanews.net/home/top-stori es/Ben-Carson-to-Visit-Alabama-for-Rally-Fundraiser-347856651.html … pic.twitter.com/12soZbbhTj,2,1
@jayfeely you think Alabama could be any NFL teams?,0,0
Wood Floor Repair Calera AL | Hardwood Floor Repair By Papa’s Flooring - 1.877.817.7803 http:// bit.ly/1D8RrVy #Alabama,0,0
Martin Luther King En Montgomery Alabama luego que la Corte Suprema ratifica la desegregación en colectivos1956 https:// twitter.com/beschlossdc/st atus/665262175083106304 …,0,0
Just Horsing Around @University of South Alabama Intramural Fields https:// instagram.com/p/-Cpvspy-D9vn ChtNy2lzNqECsSIcrWwIdddgM0/ …,0,0
Java Application Developer - TEKsystems - Birmingham Alabama http:// ow.ly/37OHaC,0,0
Junior Developer ( http:// VB.NET  http:// ASP.NET ) - TEKsystems - Tuscaloosa Alabama http:// ow.ly/37OHaB,0,0
@finebaum What happens if Arkansas wins out and Alabama losses to Mississippi St. to the west race? @finebaum,0,0
@Jason_ Alabama @BreakingGodless Just like it was that time in Norway. Or that time a few weeks ago in Sweden. #OhWait,0,1
Drama musical belga Alabama Monroe celebrado en La Habana http:// cuba.sh/ZuG3 #CiberCuba #Cuba,0,0
Alabama might consolidate several community colleges - The plan would merge seven schools into three regional c... http:// ow.ly/37OGMV,1,1
#football Recruiting Update Take Two: McElwain Alabama  Big 12 http:// ow.ly/37OGVz,0,0
Op-ed: A key to Alabama 's future http://www. annistonstar.com/opinion/op-ed- a-key-to-alabama-s-future/article_fb0d858c-88d4-11e5-a18d-7fc9c6764986.html#.VkZhIuYIpz4.twitter … via @annistonstar,0,0
Alabama 's Avery Johnson set for college coaching debut http:// apne.ws/1ksodhe @jzenor #hoops,3,2
New details payday found in contract for Alabama 's 2018 opener with Louisville http:// ow.ly/37OGFa,0,0
Alabama Crimson Tide Gigapixel - presented by BBVA Compass http:// fb.me/6YRH33oij,0,0
@Jason_ Alabama why people always blame muslims?,0,0
Ben Carson to visit Alabama for rally fundraiser: http:// bigstory.ap.org/99697c28d29f48 4bbea4681d6d5a6f75&utm_source=android_app&utm_medium=twitter&utm_campaign=share … (from @AP ),0,0
@Jason_ Alabama bahahahhaaaa,0,1
Alabama Shakes - Sound and Color,0,0
@CLE4life216 @deg4 Same here. Just as badly as I want alabama in CFP,0,0
GOP Alabama Guv 'Looking At' Possible Obamacare Medicaid Expansion @TPM http:// talkingpointsmemo.com/news/robert-be ntley-mulling-medicaid-expansion …,2,1
CMU Football announced today a two-game series with South Alabama in 2022 and 2023. http://www. cmuchippewas.com/sports/m-footb l/spec-rel/111315aaa.html …,3,11
SPLC: Alabama Governor Robert Bentley and the The United States Department of Justice have reached an agreement... http:// fb.me/6VZlc9QOE,0,0
Thanks to Andrew at Eddie's Attic for the smokin Blind Boys of Alabama goods! Two nights 11/27 & 11/28 @6pm!... http:// fb.me/4qmV1zBT5,1,1
Caption This.. @Alabama State University https:// instagram.com/p/-CpkpLzFR3/,0,0
College football: Alabama at Mississippi State tops this week's slate of non-Big 12 games: By Berry Tramel… http:// dlvr.it/Ckl3MY,0,0
On 13 Nov 1956 the Montgomery Bus Boycott ended when the US Supreme Court declared Alabama segregation laws illegal pic.twitter.com/33NsmiS9TO,2,2
Will Dak Prescott have over 300 total yards against Alabama ?,0,0
APR student intern Kendall Worman reports on Alabama and the "Motor Voter" law. @PRNDI @RTDNA @SPJUA @spj pic.twitter.com/JDABpaW7LY,3,2
Dothan High basketball standout Kevin Morris celebrates signing with South Alabama - Dothan Eagle: Dothan Eagl... http:// bit.ly/1HI6BYY,0,1
After closing the DMVs in majority Black counties Alabama will make it easier to register to vote at the DMV. SMDH https:// twitter.com/AriBerman/stat us/665288428100190208 …,18,17
DOJ: Alabama agrees to voter registration changes http:// bit.ly/1RUwqp9,0,0
APR student intern Kendall Worman on Alabama and the "Motor Voter" law. @NPRGenListen @nprstations @SPJREGION1 pic.twitter.com/Hr942DthYT,1,2
@Jason_ Alabama guardian article saying someone shouted "Allah Huakhbar" I'm waiting for definitive evidence though..,0,1
@977ESPN It's football season in Alabama . No one wants to hear UAH basketball.,0,0
@ESPNRobertSmith Get your facts straight. Alabama rarely loaded the box to stop Fournette. http://www. sbnation.com/college-footba ll/2015/11/9/9697260/alabama-leonard-fournette-strategy#4875845 …,1,0
'Criminals For Gun Free Zone' Protest Held At University of South Alabama http:// fb.me/4zYHtGrs9,0,0
Lucky Says: Georgia Bulldogs at Auburn Tigers Jordan-Hare Stadium – Auburn Alabama Satur... http:// bit.ly/1HI6kVR #luckystreaklive #fb,0,0
APR student intern Kendall Worman reports on Alabama and the "Motor Voter" law. @TheCrimsonWhite @uasga @UAStudents pic.twitter.com/VMQI8SpWjz,1,1
Hokies open season at home vs. Alabama State http:// ift.tt/1lnyw6D #collegefootball,0,0
Usa Economy Lodge - #vacation #alabama http:// tinyurl.com/p2l8j68,0,0
#Alabama The #CrimsonTide are 5-2 ATS in their Last 7 Agains #Arkansas - http://www. freesportspicksclub.com/memberRegistra tion.asp … #Bets #I,0,0
The Bayou Bengals had a mistep against Alabama last week but they have a chance to get it together this week. https:// goo.gl/2VurmF,1,0
Newly released audit reveals financial questions at Alabama State University http://www. wsfa.com/story/30511788 /new-audit-of-alabama-state-university-released-by-dept-of-examiners … @wsfa12news pic.twitter.com/7Kt2djyQCF,0,0
Friday walkthrough in Gainesville. Alabama vs Florida tonight at 7 pm ET / 6 pm CT #RollTide pic.twitter.com/L069dFhiXj,3,6
If Nick Sabah leave ALABAMA Ima be so pissed!!!!!!,1,0
@danieltosh when Alabama loses they fall half a spot in the rankings. Nick Saban does some "hush hush".,0,0
November 13th : 1956 – The Supreme Court of the United States declares Alabama laws requiring segregated buses... http:// fb.me/4Oj0B4HMc,0,0
Alabama http:// pinterest.com/pin/3282702603 18617070/ …,0,0
CONGRATS to @ChelseaBlaase_1 NCAA South Reg. Champion! Read about today's races in Alabama : http:// 1tn.co/NCAASReg pic.twitter.com/iNYHgKsLs7,3,23
@_itskris_ not to mention ole miss lost players and played us early when Alabama 's freshman were settling in on there postions and what not.,0,0
Attn Alabama Clean Tech companies @MW_Ventures @ENERGY announces competition $100k prize details http:// megawattventures.com / @energyalabama,2,2
Avoiding A Lawsuit Alabama Agrees To Comply With Voting Law http:// n.pr/1SOkO7L #CivilRights,0,0
Alabama vs Mississippi State college football game TV time preview betting odds http://www. examiner.com/article/alabam a-vs-mississippi-state-college-football-game-tv-time-preview-betting-odds … via @examinercom,0,0
@finebaum @GaryPinkel I know as an Alabama fan & SEC fan .That we all wish nothing but the best for you and your family. God is with you.,0,0
Tweetin at you live from Alabama,0,1
Alabama  Baylor and Week 11 favorites could be in huge trouble - Easy Call http:// aqz.es/YUKcK pic.twitter.com/54bC2p2uBo,0,0
Beautiful light out there. #alabama @Coosada Alabama https:// instagram.com/p/-CovjSLTUQ/,0,0
Today is the day I am thrilled to be speaking in #Montgomery Alabama ! #DNAMinistries #HappyFriday,0,0
@Cbmfresh watch and share YB SK8 - ALABAMA OVERLOOKED MASSACRE FEAT 19+ ARTISTS https:// youtu.be/0TWfZJT4q_U @YoungBossSK8,0,0
http:// rolltide.com >> Softball. Alabama Softball Signs Elissa Brown to National Letter of Intent http:// buzztap.com/-S9tseb,0,0
@outpostart Not sure but he maybe hence the " Alabama ",0,0
Lynyrd Skynyrd - Sweet Home Alabama http:// rdo.to/WKGO #go106radio,0,0
When you play Alabama tomorrow and you feel an upset coming. #morecowbell #HailState #BeatBama pic.twitter.com/N61loL4sr6,2,3
[Game Thread] Louisiana @South Alabama (7:30 PM ET) via /r/CFB http:// ift.tt/1PFTOY2,0,0
FINALLY SEEING DEATH CAB FOR CUTIE AND IT HAPPENS TO BE ALONG WITH TWENTY ONE PILOTS AND ALABAMA SHAKES. I'M PSYCHED.,0,3
Alabama Women's basketball team warming up. They tip off against Alabama A&M in 18 minutes! pic.twitter.com/VOXkdoz2TL,0,0
BREAKING: Alabama Agrees To Comply With Voter Registration Law Two Decades Late http:// fb.me/4GqNPzn9z,0,0
213 Inch Whitetail Deer Bowhunt in Alabama with South Coast Safaris https:// youtu.be/xSTCTMpSQoI via @YouTube,0,0
Sweet home Alabama #RollTide,0,0
Lynyrd Skynyrd - Sweet Home Alabama lyrics | http:// LyricsMode.com http://www. lyricsmode.com/lyrics/l/lynyr d_skynyrd/sweet_home_alabama.html … via @LyricsMode,0,0
http:// bit.ly/1nDeBMl Readers Respond to Alabama 8-Year-Old Killing a Toddler - New York Times http:// dlvr.it/CkkvBp,0,0
@JoshHHahn this is why you're not transferring to Alabama,0,0
Alabama Softball Signs Elissa Brown to National Letter of Intent: Alabama softball has signed Elissa Brown of ... http:// bit.ly/1NQY6f6,0,0
@thehill @slone .... Alabama .....,0,0
@mspear96 who you got #Alabama or #HailState,0,0
http:// buff.ly/1MbS8Dm Gov. Robert #Bentley  Republican governor of #Alabama is mulling an expansion of the state's #Medicaid program,0,1
Alabama avoids DOJ lawsuit involving National Voter Registration Act: Alabama officials on Friday signed a… http:// dlvr.it/CkkvhG,0,0
I am picking Alabama State University to beat Prairie View Agricultural and Mechanical University by a touchdown 28 to 21!!!,0,0
Beautiful afternoon here in South #alabama . Now if I can only get my phone to stop ringing I could… https:// instagram.com/p/-CoZvzJNj9/,0,0
213 Inch Whitetail Deer Bowhunt in Alabama with South Coast Safaris: http:// youtu.be/xSTCTMpSQoI?a via @YouTube,0,0
Carson coming to southern Alabama next Thursday. Who's going,0,0
@alabamabuzztap bet after he retires from Alabama ... There will still be "Saban to ___" rumors. #letitgo,0,0
Students admits to bringing weapon to school - Alabama 's News Leader http:// dlvr.it/CkkznV,0,0
Alabama To Make Changes To Voter Law After Federal Investigation http:// smar.ws/EpB8t #SmartNews,0,0
Don't miss the free Health Fair tomorrow! Girls Inc. of Central Alabama in collaboration with AIDS Alabama and... http:// fb.me/2g6zIqSY1,0,0
♫ Dixieland Delight by Alabama ♫,0,0
Batalhas no Iraque e na Síria - Uma Atualização. Moon of Alabama  no blog traduzido http:// goo.gl/v4rHqQ .,0,0
Mobile Alabama IT'S THAT TIME OF DAY! Cause you can on the Causeway @Lap_ItUp - pic.twitter.com/HphKs5nmUI,0,0
Oh how I've missed you guys @Guntersville Alabama https:// instagram.com/p/-CoGFlkLFA4O ekG7bjjbjr02iRyU5BuePiyqw0/ …,0,0
Alabama will be paid considerably more than Louisville for their 2018 season opener in Orlando. http:// bit.ly/1H1ehFy,6,3
The Search for Inner #Peace https:// itun.es/us/nMgBD.l #iBooks #GooglePlay #Jesus #NewMexico #Nevada #Alabama #GA pic.twitter.com/6lNbAYmH8y,0,0
amanda.smith117  a follower from #Alabama  sent us a photo she took of altar at #Christ the King… https:// instagram.com/p/-CoCexEagr/,0,0
8-year-old #Alabama boy charged with murder - World Socialist Web Site http:// ow.ly/UBzp1 #Children #UAB #Bama,3,1
Geoffrey Greif of the SSW quoted in People Magazine "Missing Alabama Boy Found 13 Years Later in Ohio" http:// ow.ly/UBCV7,0,0
Alabama finally agrees to comply with National Voter Registration Act two decades after it passed http:// thkpr.gs/3722176,47,34
Alabama company pays #truckdrivers back wages & fine: http:// bit.ly/1WUH6bm #truckers,0,0
(rolltide) Track & Field Cross Country. Alabama Junior Antibahs Kosgei and Senior Katelyn Greenleaf Qualify f... http:// say.gs/1QBlzSs,0,0
Track & Field Cross Country. Alabama Junior Antibahs Kosgei and Senior Katelyn Greenleaf Qualify for NCAA Cro... http:// bit.ly/1QBlC0F,0,0
Op-Ed: #Alabama should work to lead country in education not just football http:// s.al.com/2zCbYOX via aldotcom,0,0
Size 7 ($220) 7001 Crestwood Blvd Suite 410 Birmingham Alabama … https:// instagram.com/p/-Cn-gNApck/,0,0
Tonight we have a complimentary wine tasting at 6:00 with Ian from Alabama Crown pouring Black Stallion wines... http:// fb.me/6V3q3miMB,0,0
Good news for teachers in Alabama . To support this effort contact your state legislator go to... http:// ow.ly/UCBQz,0,0
Game Day Preview: What you need to know about Alabama -Mississippi State http:// trib.al/4pG5BF2,0,0
i love fairhope alabama -just beautiful.,0,0
I jokingly said "I don't have teeth" and my Australian friend said "well you do live in Alabama ..." >:C,0,0
Size 5.5 ($150) 7001 Crestwood Blvd Suite 410 Birmingham Alabama … https:// instagram.com/p/-Cn6BFgpcc/,0,0
@hindermusic come on guys!!!! what happened to Alabama ??? Seriously?,0,0
Sweet home Alabama http:// fb.me/KtHxWtYQ,0,0
I have came to the conclusion that when I get married I'm gonna have an Alabama Crimson tide themed wedding and chick-fil-a is gonna cater.,0,2
Attn Judith in Silverhill Alabama . Increase Your Traffic. Claim Lifetime Free Solos. Receive No Emails. http:// womvegas.mobi/d.php?i=26372& b=381&t=1& …,0,0
ALABAMA TEATPARTY OWNED HOTEL pic.twitter.com/168BvDy46w,0,0
Hi Marsha in Silverhill Alabama . Simply Unique. Just Released. Business Opportunity. http:// lasvegaswordofmouth.com/d.php?i=26372& b=6638&t=1& …,0,0
@CardChronicle Alabama will receive $4.5 million to play Louisville in Orlando in 2018. UL will receive $2.75 million,0,0
#Alabama to make changes to voter law after federal investigation http://www. huffingtonpost.com/entry/alabama- voter-law_56460955e4b08cda34886d0c … #via HuffPostPol,1,0
[Full Length] Sigma Chi at University of Alabama arrested beaten and t... https:// youtu.be/L0nPHOCVDgQ via @YouTube This is our world :(,0,1
@JMCReconnect Great Communications Specialist position open at Univ of Alabama http://www. staffjobs.ua.edu/?job=500159,1,0
Welcome to the KW Alabama Gulf Coast Wanda! We are glad you're here! http:// fb.me/5R13quDQ9,0,0
Associated Business Services: A professional tax and accounting firm in Montgomery Alabama :... http:// fb.me/4bwsYFlRE,0,0
Community college board mulls mergers in south central Alabama http:// bit.ly/1SqjDus [TimesDaily],0,0
Alabama governor is 'looking' at Medicaid expansion http:// dlvr.it/CkkncV #Healthcare #News #Health #USA #US,0,0
Lynyrd Skynyrd - Sweet Home Alabama http:// rdo.to/BIGBARN #nowplaying #listenlive,0,0
BREAKING: Alabama Agrees To Comply With Voter Registration Law Two Decades Late http:// thkpr.gs/3722176 via @thinkprogress,0,0
Size 11 ($200) 7001 Crestwood Blvd Suite 410 Birmingham Alabama … https:// instagram.com/p/-Cnd2JApb3/,0,0
Alabama agrees with DOJ to comply with motor voter law http:// s.al.com/eZVpfjM via @aldotcom,1,0
@rushthecourt Rutgers St. John's Alabama,0,0
@BourbonGator84 Alabama bout to get raped of coaches.,0,1
Stop Alabama 's War on Pregnant Women! http://www. thepetitionsite.com/tell-a-friend/ 16976115 …,0,0
BREAKING: Alabama Agrees To Comply With Voter Registration Law Two Decades Late http://www. socialistwebzine.com/2015/11/13/bre aking-alabama-agrees-to-comply-with-voter-registration-law-two-decades-late/ …,0,0
Tonight at Brothers on Jacksonville Alabama ! : @pendley_jimbo Doors Open at 8pm All my people in… https:// instagram.com/p/-CnVIFsNPD/,0,0
http://www. tiderinsider.com/inside/footbal l/news/151113-msu.html … Inside the 5: Alabama vs. Mississippi State By... http:// fb.me/DUPBgEk2,0,0
Size 11 ($240) 7001 Crestwood Blvd Suite 410 Birmingham Alabama … https:// instagram.com/p/-CnTl3gpbg/,0,0
Stay classy Alabama . Stay classy. https:// twitter.com/aldotcom/statu s/665284369406427137 …,0,0
Sweet Home Alabama,0,0
iTunes Session - Alabama Shakes http:// dlvr.it/CkksBq pic.twitter.com/qaFLEehMUI,0,0
First time I met Alabama Hannah I was skinny as a rail. Red hair tied up in a blue bandana she was hotter than the devil's hell.,0,0
Big news out of Alabama in the clips! http:// wp.me/p6jDZn-1gW,0,0
Alabama Crimson Tide Vs Mississippi State Bulldogs http:// politicalclownparade.blogspot.com/2015/11/alabam a-crimson-tide-vs-mississippi.html … #ALAvsMSST #RollTide,0,0
Alabama to make changes to voter law after federal investigation http://www. huffingtonpost.com/entry/alabama- voter-law_56460955e4b08cda34886d0c … via @HuffPostPol,0,0
Our Champions from Southeastern Showdown with Alabama Georgia and Florida presidents! Way to go! And thank you to... http:// fb.me/4gcHg5NhN,0,0
New details payday found in contract for Alabama 's 2018 opener with Louisville: The contract was obtained Friday. http:// dlvr.it/CkknQ9,0,0
New details payday found in contract for Alabama 's 2018 opener with Louisville http:// dlvr.it/CkkngV,0,0
New details payday found in contract for Alabama 's 2018 opener with Louisville http:// dlvr.it/Ckkkz5 #storystream #sports,0,0
New details payday found in contract for Alabama 's 2018 opener with Louisville http:// goo.gl/fb/uoOwbe,0,0
http:// AL.com Alabama Podcast: Can the Tide avoid a letdown against Mississippi State? http:// goo.gl/fb/FPuaXY,0,0
http:// al.com >> New details payday found in contract for Alabama 's 2018 opener with Louisville http:// bit.ly/1SqiGSV,0,2
Know anyone who needs help in Charlotte / Alabama area during the holidays? Submit need to harpershope41@gmail.com or post with #41daysxmas,137,196
[Post Game Thread] South Alabama defeats Louisiana Lafayette 32-25 via /r/CFB http:// ift.tt/1RTsIfe,0,0
@doug_keegan also puts Alabama and UT together and Auburn and Georgia together. Only breaks up UT-Vandy which is not that big of a deal.,0,1
RT https:// twitter.com/SliceBirmingha m/status/665285579081428992 … Help us raise some dough for Alabama School of Fine Arts! https://twitter.com/SliceBirmingham/status/665285579081428992/photo/1 pic.twitter.com/5LCN14UdyN,0,0
Guess what Alabama ? #SolarWorks ! https:// instagram.com/p/-Cm5RfF-nV/,0,0
@SaharahShae I would dance with you any day  any time till HELL FROZE over Miss Kentucky / Miss Alabama !! pic.twitter.com/1ugsF52s2g,0,1
Avoiding A Lawsuit Alabama Agrees To Comply With Voting Law http://www. itrucktv.com/?p=878159 pic.twitter.com/dqiBTo1ddP,0,0
Avoiding A Lawsuit Alabama Agrees To Comply With Voting Law : NPR http://www. npr.org/2015/11/13/455 920606/avoiding-a-lawsuit-alabama-agrees-to-comply-with-voting-law …,0,0
Man i been working since i been in cali and drop the Ep then went to Alabama and turned up had a release party at the club now it's Goon's D,0,0
@SportsCenter lol at Alabama and auburn being in there. Where's the Temple T??,0,1
New details payday found in contract for Alabama 's 2018 opener with Louisville. http:// ow.ly/UD7ak,1,0
People from Chicago sound like they from Alabama though https:// twitter.com/courtcupcake_0 0/status/665284816896712711 …,0,0
#papist @Tuscaloosa Alabama https:// instagram.com/p/-Cmzyrx1n4/,0,0
@SuprMaryFace are you coming to any conventions in Florida/ Alabama soon?,0,0
@pwc1011 I'm confused. Who is Henry? Alabama 's Henry?,0,0
That Alabama sky though! #beautiful pic.twitter.com/FewXX4aITH,2,39
Thank the sports gods for Alabama football cuz my sports seasons in NFL and NBA trash as shit,0,0
Avoiding A Lawsuit Alabama Agrees To Comply With Voting Law : NPR http://www. npr.org/2015/11/13/455 920606/avoiding-a-lawsuit-alabama-agrees-to-comply-with-voting-law?utm_source=facebook.com&utm_medium=social&utm_campaign=npr&utm_term=nprnews&utm_content=2039 …,0,0
Alabama governor is 'looking' at Medicaid expansion - Becker's Hospital Review: Alabama govern... http:// bit.ly/20S45pr #AlabamaInsider,0,0
#Alabama 's in trouble... http:// fb.me/86f8kqe2t,0,0
Two sites that use "polls" and "rankings" to generate clicks have differing views on which is the drunkest Alabama city. #content,0,0
Another side note: Listening to Alabama Shakes made me ponder the question.,0,0
@doug_keegan Vandy and Mizzou to the West Auburn and Alabama to the East. All permanent rivalry games problems solved.,0,0
Sloss Rivets ©2014 #slossfurnace #historic #steel #industrial #birmingham #alabama #brightcolors … https:// instagram.com/p/-CmnuTpY0Y/,0,0
#health #fun Blue Bell to be in most of Texas parts of Alabama by mid-December after listeria cleanup http:// abcn.ws/1HI31On,0,0
#MickeyDelDembow07 Most of Texas to Have Blue Bell Ice Cream by Mid-December: Blue Bell to be in most of Texas parts of Alabama by m...,0,0
Blue Bell to be in most of Texas parts of Alabama by mid-December after listeria cleanup http:// dlvr.it/CkkjLt,0,0
We have watched Neighbors and Sweet Home Alabama .... We are ready to get off this bus,2,10
Alabama Milkshakes,1,1
Blue Bell to be in most of Texas parts of Alabama by mid-December after... http:// fb.me/6YrLRHDhd,0,0
I added a video to a @YouTube playlist http:// youtu.be/X2XRKEY88Wo?a Luke Kelly - Alabama '58 [Audio Stream],0,0
http://www. HBCUfor.me Dothan High basketball standout Kevin Morris celebrates signing with South Alabama - Do... http:// ow.ly/37ODUe,0,1
#AlJazeera Alabama settles with DOJ after investigation int... http:// twib.in/l/kqqjeBnLX4a | https:// twibble.io pic.twitter.com/Ynbe4AZ2rw,0,0
Game of the Day: Alabama at Mississippi State: One of the biggest remaining hurdles between Alabama and the Co... http:// bit.ly/1SqhPS3,0,0
Game of the Day: Alabama at Mississippi State: One of the biggest remaining hurdles between Alabama and the Co... http:// bit.ly/1SqhPS3,0,0
Game of the Day: Alabama at Mississippi State: One of the biggest remaining hurdles between Alabama and the Co... http:// bit.ly/1NQVuy1,0,0
@hit_squad_4 Think @JagsFootball ! South Alabama is on the rise!,1,1
They definitely are NOT from Chicago with that Alabama accent https:// twitter.com/resolve/status /665002327946858496 …,0,0
7001 Crestwood Blvd Suite 410 Birmingham Alabama … https:// instagram.com/p/-CmW8bApaA/,0,0
Sarah McLachlan Building A Mystery Birmingham Alabama BJCC Concert Hall 03 / 31 / 2015 http://www. youtube.com/watch?feature= player_embedded&v=GJXJG_70H_I … http:// chimpatravel.com/sarah-mclachla n-building-a-mystery-birmingham-alabama-bjcc-concert-hall-03-31-2015/ …,0,0
@TammyTrott1 @jkittkat We're talking about what I said about YOU on the radio that you have HEART for Alabama tradition and th Crimson Tide,2,5
Blue Bell to be in most of Texas parts of Alabama by mid-December after listeria cleanup http:// ow.ly/37OCWX,0,0
Alabama trauma nurse's story goes viral after husband's gorgeous Facebook post http:// s.al.com/urYWZnM via @aldotcom,0,0
Southern over Alabama A&M,0,0
CFB: North Alabama vs. West Alabama - Who wins? - ... to decide the Gulf South Conference in Division II! Lions ar… http:// ift.tt/1H1bGLG,0,0
DOJ and Alabama reach settlement on voting rights noncompliance http://www. examiner.com/article/doj-an d-alabama-reach-settlement-on-voting-rights-noncompliance … via @examinercom,2,2
To avoid #NVRA lawsuit Alabama agrees to make it easier to register to vote at motor vehicle agencies http:// n.pr/1HI2b47,0,0
Alabama Football Men's T-shirt #christmas #gifts #blackfriday #cybermonday http:// ow.ly/UCzHS,0,0
Prairie View over Alabama State,1,1
We've arrived at Dogwood Manor in Huntsville Alabama . What a beautiful place for a Moms' Retreat! Waiting for our guests to arrive ... 󾬏,0,0
There's disagreement as to which Alabama city is the drunkest Alabama city. http:// ow.ly/UCSAo,3,1
No. 17 ranked @HailStateFB is set for their game against no. 2 Alabama tomorrow at 2:30 at #DavisWade Stadium. Watch on @CBS .,0,0
"The Real King of Alabama 's Defense " Really good article on Smart & #Bama defense http:// bleacherreport.com/articles/25885 70-the-real-king-of-alabamas-defense?utm_campaign=tsiphone&utm_medium=referral&utm_source=twitter.com …,0,0
Alabama  Arkansas I do love love ma ma and pa,0,1
Ben Carson returns to Alabama (next week.) State news in a moment-- @PatDuggins @UACCIS @ALPolitics @ALGOP pic.twitter.com/SGjgvIIAlY,1,1
Alabama avoids DOJ voter registration lawsuit with signing of memorandum http://www. wsfa.com/story/30511277 /al-avoids-doj-voter-registration-lawsuit-with-signing-of-memorandum … @wsfa12news #alpolitics,0,0
Too hot to be November in Alabama !,0,0
Terex TD 8 by 20 ScreenReady to go to work!!!!...F.O.B..Sylacauga Alabama .$65000.00 Chris Suggs 205-470-5161 http://www. suggsequipment.com,0,0
#GaryPinkel = 5 division titles in last 8 years. Tied for #1 in the country with Florida State and Alabama,4,0
@Alabama _Shakes Venid a España ya!!!,0,0
Alabama #CrimsonTide washer toss game. NCAA  http:// bit.ly/1Ng9mTn pic.twitter.com/uFw3pg9Eay,0,0
The Alabama and Gulf Coast Daily is out! http:// paper.li/gfb3/alabama-a nd-gulfcoast?edition_id=9807ddd0-8a4f-11e5-b410-0cc47a0d164b … Stories via @beadbear @WKRG @alabamapossible,1,1
A truck is leaking fuel at the intersection of Alabama 205 and Alabama 75 in downtown Albertville. Traffic may be... http:// fb.me/7H432RW2k,0,0
@JohnMarxism I like him better at VT. Easier schedule I think it pads his resume to jump to Texas/USC/Florida/ Alabama in the next 4 years,0,0
Community college board mulls mergers in south central Alabama - The Decatur Daily http:// ift.tt/1RUsCEl,0,0
U.S Animal law center Alabama State University Tuscaloosa PD: Arrest and Expell University of Al... https://www. change.org/p/u-s-animal-l aw-center-alabama-state-university-tuscaloosa-pd-arrest-and-expell-university-of-alabama-student-student-brandon-white-for-animal-cruelty?recruiter=27253040&utm_source=share_petition&utm_medium=twitter&utm_campaign=share_twitter_responsive … via @CdnChange,2,1
Blue Bell to be in most of Texas parts of Alabama by mid-December after listeria cleanup http:// bit.ly/1HI1U15 #Canada #Business,0,0
Alabama Shakes - Don't Wanna Fight (Official Video - Live from Capitol S... https:// youtu.be/nin-fiNz50M vía @YouTube,0,0
Arrived in Troy Alabama . Georgia Southern battles the Trojans Saturday afternoon. @WJCL_News pic.twitter.com/IONkDAGI9Z,2,9
it's so cold in Alabama,0,0
Pero con Alabama Shakes os voy a dar la murga hasta que me muera.,0,0
University of Alabama students stage protest on campus against racism: demands include separate spaces funding recruitment… #breakingnews,0,0
Alabama community college board mulling regional campuses http:// fb.me/3jvCQ60GB,0,0
Blue Bell to be in most of Texas parts of Alabama by mid-December after listeria cleanup: http:// strib.mn/1HI1EiJ,0,0
"I thought all English people were fancy. These are like... Alabama English people" - Lindsay on You're The Worst #hilarious,0,0
we would've been to Alabama if all these big ass trucks wasn't driving so slow,0,0
Preview: Prairie View A&M at Alabama State #pvnation http:// on.mgmadv.com/1NPICIi via @mgmadvertiser,0,0
The Lady Eagles were victorious today over Alabama State and our student workers saved a large amount of... http:// fb.me/4rbxBjPaW,1,1
Alabama ’s defense is doing this better than any other unit in the Saban era http:// wp.me/p4O6iv-l65 pic.twitter.com/HSB2pdeJNF,0,0
@RalvrWuff in MO you have to but not in Alabama !,0,0
Someone is happy to be in Alabama . pic.twitter.com/HHRRLXoySQ,0,1
Join Snoopy and the gang at the Walton Selma Alabama,0,0
@Jackson_Co_Dems Seems like the people of Alabama have been subsidizing Big Timber for a long long time.,0,1
My latest on Times Insider! Readers Respond to Alabama 8-Year-Old Killing a Toddler http:// nyti.ms/1HI1rMr,0,0
@ColtonsStory @ESPNCFB because he plays for Alabama . It's annoying,0,1
#Readers #Respond to #Alabama 8-Year-Old #Killing a #Toddler http:// bit.ly/1MsHWnX #8yearold,0,1
@repjohnlewis I did not know that Alabama was controlled by @GOP when you were growing up there. #tcot #LUR pic.twitter.com/lvidTJfsQd,0,0
CONGRATS TO MY BFF #Alabama !!!!!! You go girl!!!!!! @amandadalyy,0,3
Avoiding A Lawsuit Alabama Agrees To Comply With Voting Law http:// objective.press/2015/11/13/avo iding-a-lawsuit-alabama-agrees-to-comply-with-voting-law-3/ …,0,0
Avoiding A Lawsuit Alabama Agrees To Comply With Voting Law http:// objective.press/2015/11/13/avo iding-a-lawsuit-alabama-agrees-to-comply-with-voting-law-2/ …,0,0
Avoiding A Lawsuit Alabama Agrees To Comply With Voting Law http:// objective.press/2015/11/13/avo iding-a-lawsuit-alabama-agrees-to-comply-with-voting-law/ …,0,0
This is beautiful. Alabama trauma nurse's story goes viral after husband's gorgeous #Facebook post: http:// s.al.com/urYWZnM via @aldotcom,1,2
Right on man @METALFAMVinnie @CrazyForJensen @alabama _girl79 @Tat2dMedusa1 @RhymesARedBird @Rattlehead81 @trinilee11,3,3
The University Of Alabama is amazing,0,2
Teams that'll have different Head Coaches next year: Virginia Tech Miami Missouri Really afraid one of Alabama 's coordinators want one,0,1
