
#MLB Trade Rumors: Justin Verlander Trade Unlikely, #Astros , #Dodgers Want Zach Britton & More http://www. chatsports.com/mlb/a/mlb-trad e-rumors-justin-verlander-trade-unlikely-astros-dodgers-want-zach-britton-and-latest-sonny-gray-34807  via @chatsports	0	0	
#MLB Trade Rumors: Justin Verlander Trade Unlikely, #Astros , #Dodgers Want Zach Britton & More http://www. chatsports.com/mlb/a/mlb-trad e-rumors-justin-verlander-trade-unlikely-astros-dodgers-want-zach-britton-and-latest-sonny-gray-34807  via @chatsports	0	0	
#MLB Trade Rumors: Justin Verlander Trade Unlikely, #Astros , #Dodgers Want Zach Britton & More http://www. chatsports.com/mlb/a/mlb-trad e-rumors-justin-verlander-trade-unlikely-astros-dodgers-want-zach-britton-and-latest-sonny-gray-34807  via @chatsports	0	0	
If the @astros can add Hand, Britton or Wilson I believe it will be a difference maker down the stretch. Need a dominant lefty n pen #Astros	0	0	
Homebrew gose and Astros pic.twitter.com/JhAXwosXgR	0	1	
Watch: Extremely Rare Footage of Wild Tigers in Bhutan http:// video.nationalgeographic.com/video/news/170 729-rare-bhutan-tiger-discovered-camera-vin-spd?utm_source=Twitter&utm_medium=Social&utm_content=link_tw20170729video-raretigersinwild&utm_campaign=Content&sf102146685=1 	0	0	
Wait they have gay tigers ?	0	5	
Today was the 7th annual Tiger Day, there are an estimated 3890 tigers in the world, most of which are in India (70%) pic.twitter.com/VVeljQP1Ny	0	0	
If today is national lipstick day and national tiger day why don't I see more tigers in cherry red? C'mon furries	0	2	
FREE PICK that we DM'd those who asked/ 2nd #PREMIUM pick today was 3U: Houston Astros ML (-117) LOOKING GOOD! #LETS GET THIS W! #WSP #1 $	0	0	
Aqui pediriam Tucker, Perez, Martes e Fisher	0	0	
McHugh on cue. @astros	0	1	
@blummer27 @JuliaMorales @astros Fishers new nickname...'Wheels!' #wheels pic.twitter.com/eqB7W2iKvc	0	0	
Way to go Tigers ! #classact	0	0	
Collin McHugh - Houston Astros (6 today, 3 1/3 IP, 46 pitches)	0	0	
I thought so at first also but on replay, I don't think he would have	0	0	
So the @astros gifted @JDMartinez14 to the @tigers , who gifted him to the @Dbacks . That my friends is secret santa at it's finest! #DetvsHou	0	0	
Good bat chat.	0	0	
Our tigers are going extinct	0	0	
Enjoying our last night of our national tour trip watching the Tigers ! #sabbatical2017 #detroittigers #family #cou  http:// ift.tt/2tNhaVl pic.twitter.com/xaxpkzylYx	0	0	
Astros well represented in Cooperstown. @ATTSportsNetSW pic.twitter.com/pMx9SfaDPd	7	47	
For obvious reasons, I have a massive problem with this. STOP F*CKING. POACHING! Tigers arent toys... https:// twitter.com/eriksolheim/st atus/891180001059581952 	3	5	
 foda, pq s pro @astros que nego pede Deus e o mundo em qualquer troca	0	1	
   http:// news.google.com/news/url?sa=t& fd=R&ct2=us&usg=AFQjCNHIltgs6hfheeQCkcNqOBu7RITJXA&clid=c3a7d30bb8a4878e06b80cf16b898331&ei=Ghh9WcCUDorF4QLFvbfACA&url=https://mainichi.jp/articles/20170712/k00/00m/050/093000c 	0	0	
#Astros @#Tigers [B4-1o]: Justin Upton (swinging; 2) RHP Collin McHugh (6) Seq: FF FC ff CU s3: 75.9mph Curveball	0	0	
   http:// news.google.com/news/url?sa=t& fd=R&ct2=us&usg=AFQjCNElqx-LSu52M57Gk1SXG254ztCTZg&clid=c3a7d30bb8a4878e06b80cf16b898331&cid=52780627477004&ei=Ghh9WcCUDorF4QLFvbfACA&url=https://mainichi.jp/articles/20170730/k00/00m/050/024000c 	0	0	
	0	0	
lol man you guys are already running ausmus out of town?	0	1	
PTA night at the game  attending Detroit Tigers vs. Houston Astros at Comerica Park http:// fb.me/zfZKcsFl	0	0	
Detroit Tigers fans with signed picture of John Hiller. #detroittigers #johnhiller pic.twitter.com/md6DJvehOU	0	1	
	0	0	
Come to the Astros	0	0	
	0	1	
In the last century weve lost 96% of wild tigers . Join me in helping @DiscoveryComm and https://www. instagram.com/p/BXJhCMeFcEp/	0	0	
Get fierce on #GlobalTigerDay . Help DiscoveryComm and WWF protect wild tigers at http:// Discovery.com/ProjectCAT  https:// twitter.com/i/web/status/8 91417928410816512 	0	0	
  29   #   . http:// twitpic.com/b0w85k #cywsc #UHFC	0	0	
()	0	1	
Sources: #Dodgers have moved on from #Orioles Zach Britton; they have had discussions with #Tigers about Justin Wilson.	0	0	
 	0	0	
It's hard to see any team in the AL beating the Astros 4 times in 7 games.. so I agree https:// twitter.com/houstonfan00/s tatus/891437431106539520 	0	1	
FSD is going to have to start hiring circus animals pretty soon #Tigers	0	1	
Happy birthday! pic.twitter.com/EMqBEQn7Xa	2	5	
My one goal in life is to be on the kiss cam at the tigers game.	0	2	
@JSMarisnick my 16 YO daughter thinks you have amazing hair!!! #donotcut #Astros #EarnIt	0	0	
#tigers pic.twitter.com/DYZn5Q27xQ	1	5	
Im pretty sure @Collin_McHugh pitches with a 13" glove #Astros	0	1	
I think it's safe to say he's not going anywhere. This guy's got it.	0	0	
Beltran scored from first? Hamstrings okay?	0	0	
I love this passion, bro. I'm in KC and just learned about you .. I can't believe I'm following a Tigers fan.	0	1	
love tigers that very sad	0	2	
All five triples have been on the #Astros ' current nine-game road trip. https:// twitter.com/_CBoutwell/sta tus/891437618898116609 	0	2	
   	0	1	
Al Avila is not getting it done. #Tigers	0	0	
 1ww          # # # https:// twitter.com/tappytigers/st atus/891433939931340801 	0	0	
Cerrano did the same thing.	0	8	
	0	0	
He better stay until end of the season and playoff. He has been impressed with the Astros .	0	0	
	0	0	
Test_Devil:Goal_Score_Houston// Detroit Tigers (0) - Houston Astros (3) // Jul 29, 2017 // 6:10 PM // Major League Baseball pic.twitter.com/jaPeYrfsVV	0	1	
He plays for the reds sadly	0	1	
#MLBxFOX @eleonbaz @Alfonsolanzagor Jos Altuve de Los Astros est cerrando julio con 500 de promedio.	0	0	
VFL Tigers round 15 game starting at 11am in Ballarat!!! Wtf! Ive got a grandson in the under 12's starting later than that!!..	0	2	
Dumb	0	0	
The speed from Beltran, gazelle like	0	0	
 	0	0	
#Astros triples this month - July 1-19 -- 0 - July 20-29 -- 5	1	2	
The tigers are dying, too. People suck.	1	4	
Detroit Tigers ' lack of toughness a big reason why they're fumbling 2017 http:// on.freep.com/2uN8Ea7 pic.twitter.com/zeYT87kW3W	1	0	
Went to BWW for dinner, they put on the Astros game and somebody shouted to turn this trash off. Obviously a rangers fan.	0	0	
@1113_ tigers  	0	1	
Derek Fisher auditioning nicely to be involved in an #Astros trade package.	2	0	
Thanks a lot	0	0	
He's a HOFer	0	2	
@astros From an underdog little league team to a team that makes the entire game look like batting practice, in all the best ways. #BoutTime	0	0	
Hoping @PoulterWill @chalkchris @therealmalcolm & such made it out to a beautiful tigers game while y'all were here for the #detroitmovie pic.twitter.com/HLgyro9r3L	0	1	
If he would've dove he could've gotten it	0	0	
Welp. @MudHens starter Turley gives up 3B, Ficociello E at 3rd produces 1 run, LOONG 2-run HR by Park = 3 run 1st for @RocRedWings . #Tigers	0	0	
Relocate Coyotes to Houston and name the team the Aeros. I do love the idea of the Houston Hurricanes tho too, it fits the city	2	3	
By the way, the #Tigers now trail the Astros , 3-0, after Derek Fisher's triple off Matthew Boyd scores Carlos Beltran in the fourth.	0	2	
Matthew Boyd - Detroit Tigers (5 today, 4 IP, 56 pitches)	0	0	
"Former Astros " #Accurate	0	0	
Video: #Astros orange takes over Cooperstown http:// m.chron.com/sports/texas-s ports-nation/article/Video-Orange-takes-over-Cooperstown-11717878.php  @houstonchron @ChronTXSN	2	9	
 	0	4	
It's amazing that no one talks about Joey Votto. Batting .300. 26 HR, leads NL in BB, same amount of K as Altuve.	8	30	
White tigers are not natural. They are the results of inbreeding and many are destroyed because of genetic problems.	0	0	
#Astros @#Tigers [T4-3o]: Jake Marisnick (swinging; 1) LHP Matthew Boyd (5) Seq: CU CH ff FT s3: 93.6mph Two-seamer	0	0	
Chat some more, Derrick.	0	0	
@defish21 reminds me of Rafael Palmeiro with more speed #Astros #CrushCity @astros	0	0	
Awesome job from another amazing Astros player!	0	0	
Nobody can convince me that a lot of this @tigers lackluster play is not due to needing a better manager than Ausmus	0	1	
When you see that pitch location and know Beltran is only on first so Fish MUST have homered if it's in play and runs?? #astros pic.twitter.com/9kxOoc4ool	0	1	
Word Wildlife Fund estimates that around 3,900 tigers remain in the wild http://www. wxyz.com/news/word-wild life-fund-estimates-that-around-3900-tigers-remain-in-the-wild 	0	0	
Tigers look freakin sweet. End of discussion. https:// twitter.com/lanestreager/s tatus/891437203347300353 	0	1	
	0	0	
Love This @SharkMontauk	1	4	
@tigers #1stTigergame #ComericaParkFirstTimer Happy 13th B-Day @JakeCubs14 pic.twitter.com/qoHM6pp7sk	0	0	
Funny how we wanna protect tigers hella bad but I've never heard one person say they wanna protect a bug species lol	0	0	
I'm calling it here ALCS is Yankees vs Astros and NLCS is Dodgers vs Nationals. World Series is Dodgers vs Astros . Dodgers win.	0	0	
Well we have a new candidate for worst at-bat of the season . . . #Astros	0	0	
Our tigers need us .... https:// twitter.com/WWF/status/891 088413474074624 	0	0	
Tigers reeling right now	0	1	
RT @peta : Retweet if you know that tigers belong in the wild & NOT in circuses #InternationalTigerDay pic.twitter.com/PeobiGcv2D	0	0	
Spending Saturday nights with our Astros makes all my hard work during the week way worth it!	0	0	
Derek Fisher RBI(triple) gives @Astros an 3-0 lead at the top of the 4th inning	0	1	
as a @spurs fan, I cannot agree more... #astros	0	1	
austin / 22 / cancer / tigers jaw is my life / sad boy / i play bass in a band no one knows the name of pic.twitter.com/gqri1qCJ4P	1	4	
After careful consideration, I have concluded that the Tigers are a bad to very bad baseball team. Lowering of expectations is in process.	0	5	
OMG NOOOO TIGERS ARE MY FAVORITE ANIMAL https:// twitter.com/eriksolheim/st atus/891180001059581952 	1	3	
"Wow, the @tigers are really good," was the last thing the old man heard before laughing so hard he stroked out and died	3	7	
Happy #GlobalTigerDay Meet a #SanDiegoZooSafari Park Sumatran Tiger @WWF_ tigers #SumatranTigers #WorldTigerDay @sdzglobal @sdzsafaripark pic.twitter.com/SgUnIACZLm	0	0	
@astros @fbforms dem wheels!!! #astros #earnit https:// twitter.com/astros/status/ 891436712668393472 	0	0	
Fisher's triple was his first MLB career triple and the Astros ' second this weekend vs. the Tigers .	0	2	
You should go to D.C. And throw a party in congress just bring more tigers please.	0	0	
#Astros Mr. Fisher. pic.twitter.com/bc2cz4V7zr	0	0	
Translation: he's going to make an excellent MLB pitcher to get beat up but be just good enough to stick as the Tigers rebuild, if they do.	0	0	
Big win for the Tigers last night at Metricon Stadium, and skipperTrent Cotchin will join the #9AFLSFS to tell us all about it from 11.00am! pic.twitter.com/CHZMFov5In	0	1	
Scared	0	0	
I love him and think he will be great but as of right now, Marwin is the better choice. It's a good problem for the Astros to have.	0	0	
Matthew Boyd - Detroit Tigers (4 today, 3 2/3 IP, 53 pitches)	0	0	
. @MikieMahtook8 has been on fire for the @tigers He tells @MattMoscona about it on #AFR presented by @NomorebitesBR http:// 1045espn.com/mikie-mahtook- on-afr-7-27-17/ 	0	1	
pic.twitter.com/1E7O0MQ8GI	10	39	
He started runnin back off the bat then started coming in and realized he wasn't gonna make a play	0	0	
Brewers,win. Tigers ,win.White Sox,win. @CalienteBooksMX @lovbet1 @casinocaliente @bet365 @BetCRISIntl @SimpleMLBScores @MLB_Roundup	1	1	
#Astros @#Tigers [T4-2o]: Alex Bregman (swinging; 1) LHP Matthew Boyd (4) Seq: FF+ CU CU s3: 76.0mph Curveball	0	0	
Brits killed a lot of tigers when they occupied India	0	0	
 SinglePacker #web #WEB #SPA	0	0	
Adduci reads a ball terribly, letting it role all the way to the wall... Astros get an RBI off of it. 3-0 'Stros.	0	1	
If tigers go extinct I'm so done https:// twitter.com/eriksolheim/st atus/891180001059581952 	0	1	
Her brother Tonto agrees with you !	0	1	
Top TV story: Conserving Acres for Tigers : Discovery ProjectCAT http:// projectcat.discovery.com / , see more http:// tweetedtimes.com/v/10478?s=tnp	0	0	
@ATTSportsNetSW will att U-verse no longer be able to authenticate in the MLB At-Bat app for Astros games?	0	0	
When I have these feelings I am so glad that I share them with everyone!	0	0	
Also why doesn't the @Bengals ever do anything to help tigers ?!?!? They make millions but do nothing but stir up negative press.	0	0	
@blummer27 hey Geoff is the Astros double streak still alive? If so how many games are at now?	0	0	
"There are fewer than 4,000 tigers left in the wild" https:// twitter.com/i/moments/8913 14349758849024 	0	0	
#Astros can NOT trade Derek Fisher. He is our LF for a long time (or until Monday night at midnight).	0	0	
The @tigers are a complete embarrassment #FIREAUSMUS #FIREAVILA @MLB @astros JIM ADDUCI	1	1	
(^o^)/	0	0	
Fisher with an RBI triple to score Beltran from first! Look's like the chat with his bat worked. pic.twitter.com/dQUgF9UNV6	73	466	
#Astros among serious suitors for lefty Zach Britton, as @CodyGoggin writes: http:// scout.com/mlb/rumors/Art icle/Astros-Among-Serious-Suitors-for-Orioles-Zach-Britton-105611318 	3	2	
Wow....not even close... @tigers #HOUvsDET	0	0	
	0	0	
	0	0	
Beltran with some giddy up! #gogoastros #astros	0	3	
Fisher triple, 3-0 Astros !! #Astros	0	3	
RBI-triple for Derek Fisher to drive in Carlos Beltran. RF Jim Adduci appeared to misread the ball and take a shallow route. Astros up 3-0.	0	4	
What's the MLB record for most consecutive games with a triple because I'm sure we'll break that too	0	0	
The drunk dudes dancing on camera at the Tigers game. Is this normal? Lol	0	0	
	0	0	
Blummer should go to Cooperstown for Bags HOF BOOGIE!	0	0	
Fisher triple, 3-0 Astros !! #Astros	0	0	
It's so nice to be able to root for an athlete named Derek Fisher. #Astros #Tigers @defish21	1	31	
	0	0	
Derek Fisher has a special swing. Glad the Tigers FO took Derek Hill over that, though...	0	0	
#Astros pic.twitter.com/UE7LelZlV5	0	0	
First career triple for Derek Fisher. He knocks in Marwin Gonzalez to make it 3-0 Astros , T4.	0	2	
Our Clemson tigers are ready...bring it	0	0	
Fisher's triple was the #Astros ' second in as many days and the first triple of his MLB career.	2	7	
#WorldTigerDay but this place in China Drugs tigers so tourists can pose for pics. Doesnt just happen China. Thailand & elsewhere also. https:// twitter.com/salehaj/status /759098507403952128 	0	0	
	0	0	
RBI triple, Derek Fisher!!! Astros leading the Tigers 3-0.	0	13	
Why do some OFers refuse to dive?	0	3	
 http:// ift.tt/2wa8bhC #hanshin #tigers #	0	0	
I see ya, Derek Fisher with the RBI triple. #Astros	0	0	
Derek Fisher with a 3 pointer! (3 bagger) and a assist! 3-0 #Astros	0	0	
Fish! RBI triple! #Astros	0	0	
If people would only stop buying products from wildlife these stories would not continue to be.	0	0	
FISH!!! BELTRAN!!!! WOOHOO #Astros	0	0	
Channel 95.5 "We have more hits than the Tigers " #Savage	0	0	
Fisher is legit! #Astros it's gonna be hard to see him let go if...	0	0	
A Q&A with Tigers  beleaguered reliever BruceRondon https:// detroitinformer.com/262630/a-qa-wi th-tigers-beleaguered-reliever-bruce-rondon/  pic.twitter.com/FSsN3gK4ES	0	0	
Fisher with an RBI triple! He's not getting traded at the deadline. Someone get Beltran oxygen #Astros	0	0	
@MattMika4L family went to the Tigers game and didnt inv him. Hes sad.	1	2	
For god sakes @tigers .	0	0	
FISHER!! RBI triple puts the #Astros up 3-0	0	0	
@anthonyfenech finds it's not talent, but toughness that's hurting the #Tigers this season http:// ow.ly/Vgq230e0Y95	0	0	
Derek Fisher just hit an RBI triple and the #Astros have hit a triple in consecutive games.	1	10	
Fisher drives in Beltran with a triple. #Astros leading 3-0 in the 4th.	0	1	
RBI triple from Derek Fisher! 3-0 Astros .	0	0	
I guess I should say what do the tigers want for him 2 to 3 good to decent prospects....do they really like the Alex kid in the OF	0	0	
There's a divide: Tigers willing to eat up money to get better prospects, the Dodgers don't want to give up their elite prospects, so...	0	0	
Did he give you stock tips	0	0	
Lets go Astros	0	0	
FISHER TRIPLE	1	4	
Someday I'll make it there. Tigers /Lions/Piston fan in California.	0	1	
	0	0	
Let's watch Railroad Tigers . Always time for Jackie Chan.	0	1	
 #hanshin #tigers	0	0	
Like a fine wine...	0	1	
 (^.^)	0	0	
    2 7/30 ()    http:// ticketcamp.net/42937665/?ref= ticket_tweet_regular_price&v=4  # #dragons # # # # #	0	0	
I live in Texas where we have more tigers am in captivity then the whole world has running wild. I don't know why that makes me proud #texas	0	0	
I do, as a bench guy	0	0	
	0	1	
A lot of people don't talk about him, but Marwin is a very important cog in the @astros wheel! Good fantasy player, too . #RudyKnows https:// twitter.com/_cboutwell/sta tus/891424008515842048 	0	0	
Just left babygirl at college...geaux Tigers !	0	1	
88 Mike Scott astros	1	0	
 TORA     	0	1	
I don't think he'll be in the majors in 10 years	0	0	
#tigers Boyd is not a Major League pitcher	0	1	
[Detroit Free Press] Right side injury only thing able to slow Tigers ' Alex Presley, now on DL http:// sportspyder.com/teams/detroit- tigers/articles/22115049  #Tigers	0	0	
[Detroit Free Press] Detroit Tigers ' lack of toughness a big reason why they're fumbling 2017 http:// sportspyder.com/teams/detroit- tigers/articles/22115043  #Tigers	0	0	
if we let tigers go extinct i will not rest until all of humanity is eradicated	0	0	
   Let's go  	0	0	
1610 http:// ift.tt/2uJ5nKH #hanshin #tigers #	0	0	
 http:// ift.tt/2vTCCtb #hanshin #tigers #	0	0	
RT @peta : It's #InternationalTigerDay . Retweet if you know tigers deserve better than this. pic.twitter.com/y6TG9zJZR9	0	0	
I was thinking 150 hits a year for the next 10, which is aggressive. He still falls short	0	0	
pic.twitter.com/BFrooMS6Iq	2	5	
Houston Astros Tampa Bay Rays tickets Face Value (Crawford/Field Box) $15 http:// ift.tt/2eXArkm #astrostickets	0	0	
ASTROS VS THE BLUE JAYS AUG 6TH FOUR TIX (KATY) $500 http:// ift.tt/2hcz1De #astrostickets	0	0	
The Truth About White Tigers - The Wildcat Sanctuary https:// shar.es/1TlBoi #InternationalTigerDay	0	0	
apparently not; Astros didn't think so as they dumped him right away.	0	0	
When it's all done, will Craig Biggio go down as 2nd best Astros second baseman of all time? pic.twitter.com/yd70PsY35f	2	19	
Today in 1960s Baseball: Reds beat Astros 4-3; Jim Maloney (11-4) strikes out 13 (1966) http:// bit.ly/2v1yQQY pic.twitter.com/5xYJy5gTgG	1	2	
#Astros at 5p! The #UFC FIGHT you can't miss TONIGHT! And #dancers you won't forget! BE HERE! #Houston #StripClub #Htown #MMA #UFC214 #Sexy pic.twitter.com/xYMvuvkXmy	0	0	
On #jeffbagwell weekend, worth remembering Bagwell/Anderson wasn't as bad as @benzobrist18 / @aubrey_huff by WAR/WAR ratio #astros #bagwell	0	0	
Collin McHugh has K'ed 5 of 11 Tigers batters he has faced tonight, three of them swinging at breaking pitches.	3	2	
But the Astros insist on hitting too many doubles pic.twitter.com/xcXmWnkVo6	0	1	
No	0	0	
	0	1	
Today in D&D: throwing unconscious sabre-tooth tigers into a room full of cultists to cause some mayhem.	0	1	
Jeff Bagwell in the parade of Hall of Famers in Cooperstown #Astros pic.twitter.com/qZ36yKTPO2	15	31	
'How raising tigers as farm animals drives illegal poaching in the wild' http://www. pbs.org/newshour/bb/ra ising-tigers-farm-animals-drives-illegal-poaching-wild/  @NewsHour	0	0	
A ferris wheel at Comerica Park? Wish Minute Maid Park had one of those. O_O #Astros	0	0	
@TheBloggess you may want to consider stopping by The Wild Animal Sanctuary in Keenesburg if you have time and like lions & tigers & bears.	0	1	
Collin McHugh looking good #Astros	0	0	
(*-)O	0	0	
Aducci just struck out on a ball that bounced in front of the plate #Tigers	0	0	
After that swing and miss the @tigers dugout lookin at Adduci like.... pic.twitter.com/h4wASnFDhL	0	0	
"thanks & guess what mawmaw said she doesn't love papa anymore, but papa is taking me too the astros game so it's okay" https:// twitter.com/1942bs/status/ 891113767286734849 	0	0	
Dairy Queen is legit. Good luck in camp buddy, wishing you and the tigers the best. GEAUX TIGERS	0	1	
 (^^)	0	0	
Fowler was traded by Astros to Cubs just 1 year later for Dan Straily and Luis Valbuena. Im sure of you asked Astros who won trade they	0	0	
Most Annoying Comercial during an Astros Game? #Astros @ATTSportsNetSW	0	0	
	1	4	
	0	0	
It's Global Tiger Day. Save the Tigers before they are silenced forever. Poachers and hunters r eliminating them. Donate pic.twitter.com/iF4wQSzKmv	0	2	
Went to Willowbrook Mall and the mall was filled with people with @Astros and #JeffBagwell t-shirts. It was a beautiful thing. #Astros	1	1	
McHugh with 5 strikeouts through the first 3. Marwin, Beltran and Fisher coming up. #Astros 2, #Tigers 0 | End 3 pic.twitter.com/7QpcOacsud	29	189	
It's pretty common this year for the Tigers to be behind at QT but go onto win comfortably. Happened again last night. https:// twitter.com/insightlane/st atus/890007461876322305 	1	3	
  	0	1	
Thanks for watching!	0	0	
Go #Tigers ! pic.twitter.com/S5VRyT1UGd	0	2	
you guys have a chance to win the AL and you're technically leading your division. Astros are not postseason experienced	0	0	
#Astros the last 2 batters when they look at the swings they had against mchugh pic.twitter.com/a3SLxnQloz	0	0	
Starling won't come close. He doesn't play at a high enough level	0	1	
Right side injury only thing able to slow Tigers ' Alex Presley, now on DL #Tigers https:// fanly.link/cb64a2e397 pic.twitter.com/ftlB4O7qgu	0	0	
@tigers if you trade @JoseIglesias_SS I will never forgive you	3	6	
Collin McHugh - Houston Astros (5 today, 3 IP, 40 pitches)	0	0	
watching Houston Astros vs Detroit Tigers	0	0	
You guys fall asleep?	0	0	
Detroit Tigers ' lack of toughness a big reason why they're fumbling ... #DetroitTigers https:// fanly.link/7cee760d27 pic.twitter.com/QinVki6Tl4	0	0	
Leadoff double and Tigers can't do nothing with it, frustrating	0	0	
Report: Tigers to keep Verlander through trade deadline https://www. thescore.com/news/1341057 pic.twitter.com/GlKtZ5sc0u	0	0	
#tigers this team is so pathetic it's hilarious.... ineptitude to the max	0	0	
The Astros are really stumbling now.	0	0	
 #hanshin #tigers	0	0	
#Astros @#Tigers [B3-3o]: Jim Adduci (swinging; 2) RHP Collin McHugh (5) Seq: FF cu FF FF CU s3: 75.7mph Curveball	0	0	
Astros lead the Tigers 2-0 at the end of the 3rd. Pitching: HOU C McHugh, DET M Boyd (ESPN) http:// ift.tt/1goJTUV #Detroit #Tigers	0	0	
Astros lead the Tigers 2-0 at the end of the 3rd. Pitching: HOU C McHugh, DET M Boyd (ESPN) http:// ift.tt/11YUSLM	0	0	
Astros lead the Tigers 2-0 at the end of the 3rd. Pitching: HOU C McHugh, DET M Boyd (ESPN) http:// ift.tt/1goJTUV	0	0	
As an Astros fan, I think that would be funny. However, they will get something for him and will lower their price if they have to.	0	0	
White t shirt pink shorts pink jumper and astros	0	0	
Stop, Benjamin. This doesn't fit the narrative of Astros twitter. https:// twitter.com/bendubose/stat us/891427875542491137 	0	3	
	0	0	
 	0	0	
. @Collin_McHugh doing work tonight. #Astros #Tigers	0	8	
@astros @Collin_McHugh 5 strikeouts after 3...attaboy!!! #astros #earnit	0	0	
Dream job... thanks for making watching the @astros even better with your commentary, banter, and humor.	0	1	
Thailand is one of the countries at the centre of the illegal trade in tigers #OpTigerStorm	0	0	
There are fewer than 4,000 tigers left in the wild https:// twitter.com/i/moments/8913 14349758849024 	0	0	
So he goes 1800-1800 in 3 seasons?	0	0	
#GlobalTigerDay #WorldTigerDay #SaveTheTiger IT'S MY BDAY SAVE THE FUCKING TIGERS #GoVegan #AnimalLiberation #ALF #Vegan #AnimalRights https:// twitter.com/AllayExtinctio n/status/891433969828249600 	0	1	
RT @peta2 : Tigers belong in the WILD #InternationalTigerDay pic.twitter.com/IsWxLARrPo	0	0	
Happy #GlobalTigerDay ! #WorldWildlifeFund protects habitat for 4000 majestic, endangered Bengal tigers #MakeEarthGreatAgain https:// twitter.com/World_Wildlife /status/891322676844867584 	0	1	
Are tigers vulnerable outside reserves?.. http://www. thehindu.com/sci-tech/energ y-and-environment/are-tigers-vulnerable-outside-reserves/article19386855.ece?utm_source=RSS_Feed&utm_medium=RSS&utm_campaign=RSS_Syndication 	0	0	
To win a pair of tickets to the astros game on Monday just RT b4 8am. Winner at random. Must be following to win pic.twitter.com/jVc7tG2XZ0	1003	179	
You need WORK? @KensingtonRoyal @WillofCambridge No shortage of it,get to work & STOP THIS! @AnimalsAsia @MoveTheWorld @WWF_ tigers #TigerDay https:// twitter.com/ciao1953/statu s/891404544512536576 	0	0	
HMW CREEPS----> Sports Radio 610 Representing Astros Jeff Bagwell in Cooperstown https:// goo.gl/fb/nHvYEz	0	0	
Mmmm you right	0	0	
Cano might get there but I doubt it. The next two that have a realistic shot are Starlin Castro and Altuve	0	0	
Of the 1,500 wild and captive-sourced tigers traded since 2000, 544 were poached Indian wild tigers #OpTigerStorm https://twitter.com/Watchewdoin/status/557538310969499648/photo/1 pic.twitter.com/GadXsvY5NW	0	0	
tigets found in tibet tend to gibbet when they fidget. (also save the tigers )	0	0	
People interested in consuming tiger products believe that those made from wild tigers are more effective #OpTigerStorm	0	0	
10038 7/30 08  http:// ticketcamp.net/category-32701 -tickets/?ref=tw_category_ticket_count  # # #tigers #hanshin # # # #	0	0	
Ship Avila to them and see what kind of value #Tigers can get in return	0	0	
Seems pretty unlikely that Ausmus returns as Tigers manager next year. However, also unlikely his replacement does any better.	0	1	
  http:// bit.ly/2eWUSxR #tigers #	0	1	
	0	0	
If I was the Astros I would give up 2 of the Whitley, Martes, Tucker trio to get Degrom. He is a perfect compliment to Dallas Kuechel. https:// twitter.com/ESPNStatsInfo/ status/891429915761020931 	0	0	
  http:// bit.ly/2uJ5jur #tigers #	1	8	
  http:// bit.ly/2eXpgIm #tigers #	0	8	
The Sumatran tiger is the only remaining tiger sub-species in Indonesia following the extinction of Java and Balinese tigers #OpTigerStorm	3	0	
  http:// bit.ly/2uJ7Qod #tigers #	0	5	
31729  http:// bit.ly/2eWUC1R #tigers #	0	3	
Save Sumatran Tigers from Extinction http:// forcechange.com/92473/save-sum atran-tigers-from-extinction/  #OpTigerStorm	1	0	
Habitat destruction is ongoing and the Sumatran tigers may soon be confined to just one fifth of the surviving forest #OpTigerStorm	1	0	
	0	0	
 	0	0	
HAPPY INTERNATIONAL TIGERS DAY! An update from our T4T 5K run - we raised $2,000!! pic.twitter.com/qS9b9TGCCe	1	6	
Hopefully they are trying to squeeze more value in return for Wilson.Teams will get desperate and offer more towards the end of the deadline	0	0	
Newest #HOF Jeff Bagwell. Awesome. #BagwellHOF #Cooperstown #Astros pic.twitter.com/JRt0jXYDwH	1	4	
who would want him	0	0	
  3    	0	1	
Tigers evolved around 3.2 million years ago, man has wiped out 97% of them in 100 years #OpTigerStorm https://twitter.com/Watchewdoin/status/563104504426414080/photo/1 pic.twitter.com/OurmCfyXQ5	3	0	
High hopes for the Mountain Tigers of Bhutan! https:// goo.gl/2Er31N #Tigerday Listed as Endangered on the IUCN... http:// fb.me/ybt28lkt	0	0	
Assuming he get 600 ABs/year, Altuve will get in in 3 seasons	0	0	
Estoy canalizando las energas de los astros para traerles el mejor horscopo pic.twitter.com/5dWbMvsWkQ	1	12	
Pets First NCAA Clemson Tigers 2017 College Football National Championship Tee Shirt,Large http:// cfb-ranking.com/index.php/prod uct/pets-first-ncaa-clemson-tigers-2017-college-football-national-championship-tee-shirt-large/ 	0	0	
There is only 4000 tigers left in the world. And only one me. S just got real. #InternationalTigerday	0	0	
Posse thinks my Tigers sock - worn on my HAND - is a stripey snake!!!chihuahua_love_gram cap2212 https://www. instagram.com/p/BXJfSBDA8vq/	0	0	
Help keep Tigers Wild everyday not just on #InternationalTigerDay pic.twitter.com/4mQ1mgOVV2	0	0	
freep.com >> Detroit Tigers ' lack of toughness a big reason why they're fumbling 2017 http:// buzztap.com/-DvU69o	0	0	
White tigers are artificially bred by some zoos,breeders and circuses for economic reasons #OpTigerStorm https://twitter.com/Watchewdoin/status/557534834059264003/photo/1 pic.twitter.com/88mwwNBzqw	1	0	
