
Wild Card is all fine and good, but I say you shoot for that ol' division! Aim high!	0	0	
Carmelo Anthony to the Astros ?	0	3	
Astros , Dodgers, Nationals. Dbacks are still weak at the bottom.	0	0	
4 Tickets for Detroit Tigers v Houston Astros - 07/28-Free Shipping-AISLE Seats: $89.99 End https:// goo.gl/fb/UnzxNt	0	0	
(4 Tickets) Houston Astros vs. Detroit Tigers (in Detroit) Saturday, July 29: $180.00 End https:// goo.gl/fb/bzKv8x	0	0	
Marineros vencen a los Astros con par de jonrones en el dcimo https://www. diariolibre.com/deportes/beisb ol/marineros-vencen-a-los-astros-con-par-de-jonrones-en-el-decimo-KF7654491  pic.twitter.com/IoC2Oq6qUN	0	0	
Astros shortstop Correa out six to eight weeks with thumb injury http://www. metro.us/news/reuters/r euters-sports-news/astros-shortstop-correa-out-six-to-eight-weeks-thumb-injury?utm_source=dlvr.it&utm_medium=twitter  #NBA pic.twitter.com/06k9nA7SY7	0	0	
Smoke a joint than to the astros game!	0	2	
pic.twitter.com/aAhiVX3eov	0	0	
Astros game w/ my 2nd family	0	1	
back to back astros games?	0	0	
Metros Tuesday PM Commute: Plan ahead and take Transit to this weeks Sounders match and Mariners game, plusmore https:// metrocommute.wordpress.com/2017/07/18/met ros-tuesday-pm-commute-plan-ahead-and-take-transit-to-this-weeks-sounders-match-and-mariners-game-plus-more/ 	0	0	
Metros Tuesday PM Commute: Plan ahead and take Transit to this weeks Sounders match and Mariners game, plusmore https:// metrocommute.wordpress.com/2017/07/18/met ros-tuesday-pm-commute-plan-ahead-and-take-transit-to-this-weeks-sounders-match-and-mariners-game-plus-more/ 	0	1	
A team like the Mariners just 1.5 GB of the 2nd WC should've jumped right in for Martinez	0	0	
Mariners En Astros 08:10PM SEA: (1)Jean Segura (SS) (3)Robinson Cano (2B) (4)Nelson Cruz (DH)	1	0	
As the official (read = in no way official or condoned by @mariners ) giver of nicknames, congrats to Nick "The Anvil" Neidert on AA callup	0	1	
Tyler O'Neill HR (16) @RainiersLand @Mariners	0	0	
Correa lost gonna be tuff on the astros	0	0	
Mariners vs. Astros : Live updates from Houston as the Ms try to make it six straight http:// dlvr.it/PWZGMr #MarinersSports #TheResistance pic.twitter.com/LCX3Cdm7rY	0	0	
The Brewers don't have much better chance to win with Gray as #1 in the post season. But as a 3 the Astros or LA have a much greater chance	0	0	
#ThisMoment #SoundersFC #Sounders #SeattleLove #Tickets Ichiro Suzuki 2017 Dual Seattle Mariners Marlin Bobbleh... http:// ow.ly/MmKN50cTkwv	0	0	
Mariners vs. Astros : Live updates from Houston as the Ms try to make it six straight http:// dlvr.it/PWZFpS #Mariners #MLB pic.twitter.com/msk6NiaY6N	0	0	
The guy who got JD off the Astros ' scrap-heap just traded JD for guys most of us know nothing about. I'm betting on the guy who found JD. https:// twitter.com/Bballj7985Bria n/status/887446507657596928 	11	55	
i wanna go to an astros game	0	10	
@astros BRITTON NOW https:// twitter.com/ken_rosenthal/ status/887446572258250752 	0	0	
ASTROS ON ROIDS	0	0	
Anyone going to watch the @astros in Houston? See you there.	0	4	
#Astros #CrushCity #TeamAstros #GoStros Majestic Men's Houston Astros Cool Base Baseball Jersey Sz. 44 NEW Bigg... http:// ow.ly/Z8oD50cTk2N	0	0	
#Astros #CrushCity #TeamAstros #GoStros Majestic Men's Houston Astros Cool Base Baseball Jersey Sz. 40 NEW Bigg... http:// ow.ly/6l9b50cTk2M	0	0	
Astros shortstop Correa out six to eight weeks with thumb injury http:// ow.ly/gIAA50cTk0T	0	0	
Me seeing everybody trade for stars while the Astros haven't done anything this season pic.twitter.com/B3WbIqHw7u	0	0	
os astros do pop punk esto envelhecendo ISSO NAO  POSSVEL	0	0	
ASTROS ON ROIDS https:// twitter.com/astros/status/ 887344187854794753 	0	0	
View from the Crawford Boxes. Let's Geaux Astros , it's payback time! #astros #minutemaidpark  https://www. instagram.com/p/BWtJ_czDInh/	0	0	
CF Springer 2B Altuve RF Reddick DH Beltran 1B @el_yuly10 SS @marwinGF9 C Gattis LF Aoki 3B @ABREG_1 P Peacock #Astros vs SEA RHP Gaviglio	2	0	
SS Segura RF Gamel 2B Cano DH Cruz 3B Seager 1B @dannyvalencia19 CF @mrzoombiya C Ruiz LF Heredia P Gaviglio #Mariners at HOU RHP Peacock	2	0	
So excited to see @Collin_McHugh back in the rotation!! #Astros	0	1	
7/18/1969: #Astros ' Joe Morgan plates Johnny Edwards on squeeze bunt in the 9th for winning run in 7-4 win over Reds http:// astrosdaily.com/history/thisda te/#0718  pic.twitter.com/pavCgzRN8v	4	2	
#Mariners try channeling a little Clint Eastwood in efforts to improve baserunning http:// bit.ly/2uGkzsX	0	0	
Astros shortstop Correa out six to eight weeks with thumb injury - http:// dipernews.com/2017/07/18/ast ros-shortstop-correa-out-six-to-eight-weeks-with-thumb-injury/ 	0	0	
Ya prximamente el video oficial #voyacalarconotraboca FT Kikin y los Astros !! https://www. instagram.com/p/BWtJ8t3He1K/	0	0	
ASTROS ON ROIDS https:// twitter.com/Cut4/status/88 6282116350320641 	0	0	
Uuffff regresaria en el mes que las millas cuentan....	0	0	
1 Houston News Search Businesses (McHugh due to rejoin Astros on Saturday) Houston News & Search - https:// 1houston.net/mchugh-due-to- rejoin-astros-on-saturday/  pic.twitter.com/Za3gxsDd5P	0	0	
Astros pls get Britton https:// twitter.com/ken_rosenthal/ status/887446572258250752 	0	2	
Astros shortstop Correa out six to eight weeks with thumb injury http://www. metro.us/news/reuters/r euters-sports-news/astros-shortstop-correa-out-six-to-eight-weeks-thumb-injury?utm_source=dlvr.it&utm_medium=twitter  #NBA pic.twitter.com/RwoUzNY1vx	0	0	
Astros put shortstop Correa on 10-day DL with thumb injury https://www. thespec.com/sports-story/7 449572-astros-put-shortstop-correa-on-10-day-dl-with-thumb-injury/ 	0	0	
Wonder if the Astros will take Cabrera and or Reyes now that Correa is out for 8 weeks!? #Mets	0	0	
Leftovers?	0	0	
I'd be fine giving up Mateo and 1 or 2 arms for that package. Mariners are a def sneaky buyer, they've been very hot, doubt Tex or Minn.	0	0	
Check out Ken Griffy Jr 1992 Starting Lineup Seattle Mariners Kenner Sealed Original #Kenner http://www. ebay.com/itm/Ken-Griffy -Jr-1992-Starting-Lineup-Seattle-Mariners-Kenner-Sealed-Original-/391841619508?roken=cUgayN&soutkn=gCrBn8  via @eBay #GriffeyRules	0	0	
who wouldnt... but the question is do the Mariners have what it takes to offer a fair deal. probably not...	0	0	
Does everyone remember when the Tigers fleeced the Astros for JD Martinez. Time will tell...if any of these prospects will help the team.	0	0	
-$1300 1st half that ain't good TWINS 10.5 ATHLETICS 9 RED SOX 10 ORIOLES 10.5 ASTROS 10 ROYALS 10.5 PADRES 11.5 PHILLIES 9	0	0	
@Buster_ESPN With Correa out for a while, could the Astros try and trade for Manny Machado to for short/3rd? #Bleachertweets	0	0	
Umpires for #Mariners @#Astros HP: Dan Bellino 1B: Kerwin Danley 2B: Todd Tichenor 3B: Adam Hamari	1	1	
Why couldn't we have made a deal with the Astros or the Rockies instead of the fucking D- Backs................. trash	0	0	
JD Martinez brought back 3 prospects for the tigers. Man that's one who legit got away from the Astros . Glad it clicked for him elsewhere	0	0	
Breathing HA	0	0	
	0	0	
2 Tickets Seattle Mariners v. New York Yankees 7/22/17 BEHIND HOME PLATE SEC 331 http:// twib.in/l/p588GyKxKej5 pic.twitter.com/ls5ubXuRFE	0	0	
Rookie Sam Gaviglio starts in Houston, seeking #Mariners 6th win in a row. Just needs Segura to field everything. http:// sportspressnw.com/2234064/2017/m ariners-recall-rhp-gaviglio-option-powell 	0	1	
Man the Astros could have beat this with their mid level prospects	0	0	
#Astros losing Correa significant but have solid lead but hurt owners #fantasybaseball	0	0	
I said earlier this year that the Astros were the last team I would want to face, my mine may have changed and the Astros did a #on us.	0	0	
Mariners start season. *insert what their record was at this point in 1995* Repeat. Every. Season. https:// twitter.com/SeaTimesSports /status/887443206950006784 	0	0	
@Dbacks fan, treat him well. Class act and has work hard to get where he is. Also, the @astros said he was a "victim of their own success"	0	0	
Or maybe the Astros wouldn't be as good if they kept him	0	0	
Megaparlay! Dbacks Pirates Ov 7 Marlins Cardinals F5 White Sox +3.5 Ov 8.5 Twins Astros Indians +3774 pic.twitter.com/fuJM4D47xR	0	3	
It's tough. I wouldn't say astros easy, all can hit	0	0	
More #MLB Cash Tues. #FreePicks in #Baseball include: #Pirates OV 9.5, Arizona -150, #Padres UN 11, #Dodgers OV 9, #Mariners OV 10. pic.twitter.com/WG07JGqp5b	0	1	
Grabbing a SS right at the moment the Astros lose Correa makes me wonder if he's about to trade Iglesias. Needed this deal done first.	1	4	
Mariners Minor Leaguers Take 7-Hour Uber Trip from Arizona to New Mexico http:// bleacherreport.com/articles/27223 62  via @BleacherReport	0	0	
If I see another online article saying "Reasons why 2017 is dodgers years" Ima puke, y'all been saying that since 2012. 2017 = ASTROS	0	0	
Correa got hurt yesterday you don't think the astros interest went up ? Doing this now makes no sense	0	0	
I love surprises!! Especially surprise @astros tickets	0	0	
I'm put down for not always believing team b.s. but note Moran was called up last nite when we were told Correa had a jammed thumb. #Astros	0	0	
Mariners have played back-to-back 10 inning games, as a result, no BP today.	0	1	
Beltrn make players around him better, Is no more abt nos abilities Astros have plenty of talent why d thing with him? Great Person+plyr	0	1	
True. In the end, the Mariners are holding the biggest L of the last two seasons. https:// twitter.com/b27moore/statu s/887445644587089920 	4	13	
MG Y TE DIGO QUE DICEN LOS ASTROS DE TU SIGNO AL DM SIN FILTRO	0	6	
It's alright guys. Carlos will be ready for playoffs go Astros !	0	1	
Also, what crazy world do we live in where, at this point in time, the Mariners are closer to the playoffs than the reigning WS Champs.	0	0	
Tim Brennan erases the Mariners in the first. No score as we move on to the second.	0	1	
Astros colocaron a Carlos Correa en lista de lesionados http:// bit.ly/2tcYH4g pic.twitter.com/bDMYLooz2k	0	0	
Teams that could make sense: Yankees, Rangers?, Mariners ?, Twins?, Astros (prob not)	0	0	
Someone come watch the mariners game with me	0	0	
Astros  Carlos Correa Out With Thumb Injury | SC6 | July 18,2017 http://www. youtube.com/watch?feature= player_embedded&v=ISPO-koL4v4  https:// af11.wordpress.com/2017/07/18/ast ros-carlos-correa-out-with-thumb-injury-sc6-july-18-2017/ 	0	0	
CBSSports: " Astros Put Correa On 10-Day DL With Thumb Injury" http:// dfw.cbslocal.com/2017/07/18/ast ros-put-correa-on-10-day-dl-with-thumb-injury/ 	0	0	
Not an Astros fan, but FUCK, FUCK, FUCK! https:// twitter.com/JuliaMorales/s tatus/887404434724179970 	0	0	
#Mariners at #Astros , (S.Gaviglio vs B.Peacock) 8:10 pm ET, B-R Game Stat Sheet: https://www. baseball-reference.com/previews/2017/ HOU201707180.shtml  #getready	0	0	
" Astros Put Shortstop Correa on 10-Day DL With Thumb Injury" by THE ASSOCIATED PRESS via NYT https://www. nytimes.com/aponline/2017/ 07/18/sports/baseball/ap-bba-astros-correa.html?partner=IFTTT 	0	0	
Still 13 days until the deadline think the astros would have offered more with Correa out	0	1	
Carlos Correa is expected to be out 6-8 weeks. He's 2nd on the Astros in WAR (4.8) and has been the best offensive SS this season. pic.twitter.com/gyheSQUTcW	0	0	
Seattle Mariners 'Increasingly Active' In Buyer Side Of Market, Looking For Controllable Pitching - Scout http:// dlvr.it/PWZBF5	0	0	
Astros put shortstop Correa on 10-day DL with thumbinjury http://www. whatshaking.com/astros-put-sho rtstop-correa-on-10-day-dl-with-thumb-injury/ 	0	0	
Qt @espn : Carlos Beltran hasn't used his glove in a game in over two months ... so the Astros held a funeral for it. #PhotoOfTheNight htt...	0	0	
Well, his current ERA is 10.5 in the minors....which I had to look up	0	0	
Can we haz Verlander? #Mariners	0	0	
Astros ' Carlos Correa out with a thumb injury http:// dld.bz/fV9wr	0	0	
MLB Card: Red Sox +105 Yanks -125 Angels TT over 4.5 -135 Astros -180	1	1	
Saw the astros at their batting practice. Thank God for hookups	0	2	
Yes, that can do wonders sometimes. Astros gave him plenty of chances. Don't think Bo Porter got out the best in him by any means. https:// twitter.com/HouCounterplot /status/887445092121931780 	0	0	
Third key: Play Evan Gattis more! #Astros	0	1	
Damn! Get well Carlos go Astros !	0	0	
Astros hold a funeral for Carlos Beltran's outfield glove. Beltran has not played defense in the outfield since May 16 pic.twitter.com/CDsXzD2YkP	0	0	
Nah. Correa's out six-to-eight weeks, which would set him up for a return before the postseason. Astros don't need help making the playoffs. https:// twitter.com/admh86/status/ 887444555179724800 	0	0	
I'm ok with it, Go mariners	0	0	
Add: Astros ML/Dbacks -.5 F5 Parley (+194)	0	0	
Astros shortstop Correa out six to eight weeks with thumb injury http:// ift.tt/2u5WVTP	0	0	
Broooooo	0	0	
Thank you @Mariners @thutyler for making this summer special! #GoMariners pic.twitter.com/JDsbgD05VN	1	13	
Good news for Mariners though. The best rental didn't get Detroit much. Prices for rentals could be lower than we thought.	0	1	
#Astros SP Collin McHugh is back. Will make his season debut Saturday vs. the Orioles	0	0	
@CraigRWhitworth RT Breaking: Astros place Carlos Correa on 10-day DL w/torn ligament in left thumb. Expected to miss 6 to 8 weeks. pic.twitter.com/YjyiJJf8zg	0	1	
#Baseball - Astros put shortstop Correa on 10-day DL with thumb injury http:// ift.tt/2uxbemM	0	0	
#Baseball - Astros put shortstop Correa on 10-day DL with thumb injury http:// ift.tt/2tdqEsx	0	0	
Astros put shortstop Correa on 10-day DL with thumb injury http:// ift.tt/2u6cZF0	0	0	
Yep. If the Angels can do it without Trout, the Astros can do it without Correa. https:// twitter.com/RogueAstros/st atus/887444649639464962 	1	4	
#Astros #TeamAstros #AstrosNation #mlb Game No. 94 Preview: Houston Astros vs. Seattle Mariners http:// dld.bz/fV985	0	1	
Astros colocaron a Carlos Correa en lista de lesionados http:// bit.ly/2tcYH4g pic.twitter.com/nYEs1Q93XV	2	1	
Same old Mariners . This is great actually. https:// twitter.com/seatimessports /status/887443206950006784 	0	0	
Did the Astros change leagues??	0	0	
@Astros looking to bounce back after a tuff game last night vs @Mariners , here are the Keys 1. No Pressure 2. Terminator Control	1	12	
If any team can handle losing their best player it's this Astros team. He'll be back with time to spare for playoffs	0	2	
@FIPmyWHIP Or you could say Al got 12.5 WAR and 3 prospects for nothing, as the Astros let him walk...	0	0	
trust me I know, I see astros fans all over rangers twitter	0	1	
Seattle Mariners vs. Houston Astros , Tuesday, MLB Baseball Sports Betting, Las Vegas Odds, Picks and Predictions http:// zpr.io/Pcayb	0	0	
Game No. 94 Preview: Houston Astros vs. Seattle Mariners http:// zpr.io/Pcayy	0	0	
I second that thought; they didn't quit! Always makes for an exciting game.	0	0	
Easiest 3 game parlay tonight... Astros ,Yankees,Dbacks... don't sleep on this one @TNT_DLee easy money...	0	1	
Funny I fully expect the Astros to not skip a beat. This team is just that good.	0	4	
Astros easily	0	0	
Carlos Correa's injury isn't good, obviously, but if any team can weather it, it's the #Astros . From @JordyMcElroy : https://www. fanragsports.com/mlb/astros/car los-correa-injury-not-end-world-astros/ 	0	1	
I'm sad.	0	0	
Love J.D. but he wanted Miggy type money and they can't afford that. I'm just hoping one turns out. Remember, J.D. was released by Astros .	0	0	
@ZachENQ with Carlos correa out for the astros do see a legit trade partner for cozart?	0	0	
Will even throw in Montero lol	0	1	
Trade Buzz: Samardzija, Strickland, Hand, Tigers, Teheran, Mariners , Twins, Nats http:// corneey.com/qVnrKt pic.twitter.com/HFWaSmHiFj	0	0	
#Mariners RHP Lindsey Caughel ( @LindseyCaughel ) is 3-1, 1.54 ERA, 0.94 WHIP, .173 OppAvg in his last 4 starts for @ARTravs	0	0	
The Astros literally held a funeral for Carlos Beltrans glove that he hasn't used in over two months.. pic.twitter.com/9uBstCNFC5	0	0	
#MLB Plays.... Yankees RL Astros RL	0	0	
Astros put shortstop Correa on 10-day DL with thumb injury pic.twitter.com/YzGcnOXqcZ	0	0	
Re: J.D. Martinez, Tigers got a good return for someone they claimed off waivers. But I still don't blame Astros for giving up on him.	1	2	
Houston astros ?	0	0	
I always wear astros and sometimes Yankees	0	0	
I miss him on the Astros	0	0	
New post: " Astros put shortstop Correa on 10-day DL with thumb injury" http:// ift.tt/2u6cZF0	0	0	
Astros put shortstop Correa on 10-day DL with thumb injury http:// ift.tt/2u6cZF0	0	0	
Astros put shortstop Correa on 10-day DL with thumb injury http:// ift.tt/2u6cZF0 #sports	0	0	
They just picked up Jose Iglesias 2.0 -- the Astros just lost their SS for 6-8 weeks. Wondering if Iggy is next to go.	1	2	
As an astros fan... I like adrian. Wish he was 245miles south.	0	0	
Astros shortstop Correa out six to eight weeks with thumb injury https:// goo.gl/fb/iSA4iL #sportsworld	0	0	
ponle a los astros de Houston, est fcil.	0	1	
I'd be down for an Astros -Nationals World Series	0	1	
Those three teams can out hit everyone else in baseball except the Astros . Only one of the three can out pitch the #Redsox	0	0	
http:// ift.tt/2tE27wg Astros shortstop Correa out six to eight weeks with thumb injury #SportsTap	0	0	
We will give you Cabrera for a few good texas steaks...	0	0	
+1 for Balmer	0	0	
This year marks the 3rd year in franchise history that the #Mariners have had a 47-47 record through the first 94 games (1995, 2016)	0	1	
Check out Alex Bregman 2015 Panini Contenders Draft Ticket Rookie Auto d#87/99 Astros https://www. ebay.com/itm/1526207437 15  @Drtabernacle @BAMFBreakers	2	3	
Lol https:// twitter.com/957thegame/sta tus/887442616601550851 	0	1	
Mariners AAA players doing their best to raise their trade value. https:// twitter.com/RainiersLand/s tatus/887443422159683584 	0	1	
Astros shortstop Correa out six to eight weeks with thumb injury | #RTGSport	0	0	
Just reading those words, I HEAR his voice!!	0	0	
Astros : Carlos Correa out 6-8 weeks with thumb injury http:// dlvr.it/PWZ4vK via @JustFantasyBall pic.twitter.com/A933szA9Cw	0	0	
Astros shortstop Correa out six to eight weeks with thumbinjury http:// salmanews.com/astros-shortst op-correa-out-six-to-eight-weeks-with-thumb-injury/ 	0	0	
If you're an Astros fan, there is a highly likelihood of you being a glass half empty type.	0	1	
Since the Astros are my AL team, I can confirm I'm stoked about this dude. https:// twitter.com/dbacks/status/ 887442017961230336 	0	3	
Correct in a bit of irony he had a good playoffs..in 80 he had a horrible playoff vs Astros and great Ws. 83 series was also very boring	0	0	
[MLB Trade Rumors] Trade Buzz: Samardzija, Strickland, Hand, Tigers, Teheran, Mariners , Twins, Nats http:// sportspyder.com/teams/detroit- tigers/articles/22017862  #Tigers	0	0	
carlos correa is out for at least 8 weeks.big loss for the @astros	0	1	
#Astros #TeamAstros #AstrosNation #mlb Astros ' Collin McHugh to make season debut on Saturday; Musgrove to bul.. http:// dld.bz/fV986	0	0	
Jose Iglesias to the Astros ? If Carlos is out longer than 6-8 weeks. Shouldn't be too lofty of a price	0	0	
Astros SS Carlos Correa goes on DL with torn ligament in left thumb - via @ESPN App. #MLB . http:// es.pn/2vzgpzv	0	0	
Y " Astros de la Risa"?. Ah no, van 28 y casi todos invitados.	0	2	
Duvida da luz dos astros , De que o sol tenha calor, Duvida at da verdade, Mas confia em meu amor. William Shakespeare	0	0	
Astros put shortstop Correa on 10-day DL with thumb injury #WorldNews http://www. newslocker.com/en-uk/news/wor ld_news/astros-put-shortstop-correa-on-10-day-dl-with-thumb-injury/ 	0	0	
Astros SS Correa (thumb) to miss 6-8 weeks - Astros SS Correa (thumb) to miss 6-8 weeks http:// ow.ly/6E0Z50cTjLv	0	0	
JD	0	0	
@slightclutter sorry to hear about your boy. Astros still team to beat	0	1	
http:// Reuters.com - Astros shortstop Correa out six to eight weeks with thumb injury http:// ow.ly/Jhys50cTjo7	0	0	
Its all good go Astros	0	1	
Tigers selling... Mariners need starting pitching? *whispers* Get Verlander. https:// twitter.com/bleacherreport /status/887442249809711105 	0	0	
The Mariners are 47-47. Last season, they were 47-47. In 1995, they were... Yep, you guessed it. 47-47. >> http:// st.news/2u5Pb41 pic.twitter.com/RQuUGCj4lu	21	47	
MY PARENTS ARE GOING TO THE ASTROS GAME AND ARE SITTING BEHIND THE DUGOUT	0	0	
Astros ' Carlos Correa out up to two months with torn thumb ligaments #Nfl http://www. newslocker.com/en-us/sport/nf l/astros-carlos-correa-out-up-to-two-months-with-torn-thumb-ligaments/ 	0	0	
@Astros Ofician Servicio en Memoria del Guante de Carlos Beltran. #MLB . Juan Pablo Carrizo Debe Ser Titular en la Pandilla. @Rayados pic.twitter.com/QRuBlzNead	0	0	
Astros shortstop Correa out six to eight weeks with thumb injury http:// dlvr.it/PWZ3bb pic.twitter.com/tOMBye33lf	0	0	
Astros shortstop Correa out six to eight weeks with thumb injury http:// reut.rs/2uxyukV	0	0	
Astros put shortstop Correa on 10-day DL with thumb injury http:// dlvr.it/PWZ3PX pic.twitter.com/hutyXXMSFS	0	0	
Astros shortstop Correa out six to eight weeks with thumb injury http:// dlvr.it/PWZ3Rf	0	0	
Astros shortstop Correa out six to eight weeks with thumb injury http:// dlvr.it/PWZ3RM	0	0	
What a game!!!! Let's do it again!!!!	0	0	
Houston Astros hold mock funeral in center field for Carlos Beltransglove http:// wookbox.com/houston-astros -hold-mock-funeral-service-in-center-field-for-carlos-beltrans-glove/ 	0	0	
2* Reds +143 2* Mariners +166 3* Rays -105 #MLBpicks #FreePicks #GamblingTwitter	0	0	
@Astros Ofician Servicio en Memoria del Guante de Carlos Beltran. #MLB . Juan Pablo Carrizo Debe Ser Titular en la Pandilla. @Rayados pic.twitter.com/8bbPPtd9gH	0	1	
Morosi: The #Mariners are becoming an increasingly active buyer as the deadline approaches	0	0	
Mariners probably trading O'Neill this trade deadline and I'll be very disappointed.	0	0	
you guys are my favorite team. let's win the world series! @astros	0	1	
Lol. Knew it was a NL team, but forgot about the Astros .	0	0	
@TheOriginalCian me at coolmine astros	0	1	
Marwin about to show these boys something. #Astros	0	0	
@Astros Ofician Servicio en Memoria del Guante de Carlos Beltran. #MLB . Juan Pablo Carrizo Debe Ser Titular en la Pandilla. @Rayados pic.twitter.com/zlUppw7Ide	0	1	
10 day DL...out between 42 and 56 days?	0	0	
Not good for the Astros !! https:// twitter.com/ken_rosenthal/ status/887406248525778945 	0	0	
#BringItOn #GoMariners #KeepGoing	0	0	
@Astros Ofician Servicio en Memoria del Guante de Carlos Beltran. #MLB . Juan Pablo Carrizo Debe Ser Titular en la Pandilla. @Rayados pic.twitter.com/kFpCKh628n	0	1	
Sorry but this could be what we need @Mariners https:// twitter.com/BleacherReport /status/887407615923376135 	0	2	
It's crazy how deeply built teams like the Astros and Dodgers are that they can survive injuries of guys like JT and Correa	1	2	
Didn't the astros release him for attitude related issues or something like that? Also, didn't they draft Appel over Bryant, grey, anyone?	0	0	
Astros SS Correa (thumb) to miss 6-8weeks http:// lasvegas.dailydigest.us/2017/07/18/ast ros-ss-correa-thumb-to-miss-6-8-weeks-2/ 	0	0	
Mariners try channeling a little Clint Eastwood in efforts to improve bas... #Mariners https:// fanly.link/5f1b0e7d8e pic.twitter.com/jirFxG49z3	0	0	
Now starts the reign of Alex Bregman at SS, making a promise to #Astros fans that they will be more impressed by his defense than Correa's https:// twitter.com/astros/status/ 887404100798861313 	0	0	
My view for the night! #astros @Minute Maid Park https://www. instagram.com/p/BWtID1FgRPC/	0	1	
I think it disembarks somewhere around pound town.	0	1	
This is true but so is Moran. So we will see. Lol	0	1	
[Shreveport Times] - Astros ' Carlos Correa to miss up to 2 months with injury http:// ift.tt/2vzPH9Y	0	0	
Wow... If this is what Martinez got the Tigers, I take back my request for the Mariners to shop Nelson Cruz. Not worth it. Not even close https:// twitter.com/nickpiecoro/st atus/887441854513520642 	0	2	
Are the @Astros gonna make any trades before the deadline?	1	2	
The Astros have a enough depth in the infield no reason for the Astros to trade for Manny.	0	1	
@CespedesBBQ is this what being a mariners fan feels like	0	0	
thought you were an Astros fan? pic.twitter.com/hGeh68quIm	1	0	
@Astros Ofician Servicio en Memoria del Guante de Carlos Beltran. #MLB . Juan Pablo Carrizo Debe Ser Titular en la Pandilla. @Rayados pic.twitter.com/XYW8ewVTev	0	1	
#HoustonAstros McHugh due to rejoin Astros on Saturday http:// dld.bz/fV984	0	0	
How do you not trade with prospect rich partners like the #Astros #Nationals #Dodgers #Yankees ????	0	0	
The whole @Mariners team.* *I don't follow them close enough to pick one when they're 15.5 out/DIV; 1.5/WC with this many games to go.	0	0	
Astros losing "heart and soul" of team because of Carlos Correa's injury - Pedro Gomez (ESPN) http:// ift.tt/11YUSLM	0	0	
Looking at Correa's stats - I'm now realizing how special it is to have him here in Houston. He's pretty good at baseball #Astros #MLB	0	2	
White is tearing it up in AAA	0	1	
Me when i read this tweet ! pic.twitter.com/a4yPp0Zg9l	0	0	
#Mariners need to make a deal man. Shouldn't have left Chicago without Kahnle imo.	0	1	
How about a rehab start with the Astros . pic.twitter.com/pHaDvGhK2R	0	3	
Saw that's so dope	0	0	
ESPN is going crazy saying we are losing the heat and soul of our team with Correa injury. Next man up. We got this #astros	0	0	
Hell yeah first day of work and I already got some free tickets to the Astros game fit tonight	0	5	
Astros losing "heart and soul" of team because of Carlos Correa's injury - Pedro Gomez (ESPN) http:// espn.go.com/mlb/ July 18, 2017 at 0	0	0	
Happenin' in baseball: Astros losing "heart and soul" of team because of Carlos Correa's injury - Pedro Gomez (ESPN) 	0	0	
I think if Moran doesn't contribute quickly, this will be the move.	0	1	
Astros losing "heart and soul" of team because of Carlos Correa's injury - Pedro Gomez (ESPN) http:// espn.go.com/mlb/	0	0	
Astros losing "heart and soul" of team because of Carlos Correa's injury - Pedro Gomez (ESPN) pic.twitter.com/4NGZr1wnzn	0	0	
va @ESPN : Astros losing "heart and soul" of team because of Carlos Correa's injury - Pedro Gomez (ESPN) http:// espn.go.com/mlb/	0	0	
" @ESPNStatsInfo A look at what the Astros are losing with the injury to Carlos Correa: http:// es.pn/2ux7nGG	0	0	
Astros losing "heart and soul" of team because of Carlos Correa's injury - Pedro Gomez (ESPN) http:// espn.go.com/mlb/	0	0	
Astros losing "heart and soul" of team because of Carlos Correa's injury - Pedro Gomez (ESPN) http:// ift.tt/11YUSLM #Houston #Astros	0	0	
Astros losing "heart and soul" of team because of Carlos Correa's injury - Pedro Gomez (ESPN) http:// ift.tt/11YUSLM	0	0	
@MLBNetwork Mariners setting up to surprise a lot of folks, one more starter!	0	0	
Astros losing "heart and soul" of team because of Carlos Correa's injury - Pedro Gomez (ESPN)	0	0	
#Video Los Astros de Houston fingen sepelio y entierran el guante del bateador Carlos Beltrn http:// bit.ly/2vg3G5A pic.twitter.com/moiBGAXJqY	5	3	
Astros losing "heart and soul" of team because of Carlos Correa's injury - Pedro Gomez (ESPN) http:// espn.go.com/mlb/	0	0	
#Video Los Astros de Houston fingen sepelio y entierran el guante del bateador Carlos Beltrn http:// bit.ly/2vg3G5A pic.twitter.com/9KwNDUsJDk	0	0	
How does Correa's injury impact the Astros ? Video - via @ESPN App http:// es.pn/2vzzjqj	0	0	
Astros & Yoohoo reminds me of my childhood. Haven't had them in such a long time https://www. instagram.com/p/BWtHuoDDiZT/	0	0	
No hay seal de mis satlites ni de tus astros .Tu pierdes mi rumbo cuando yo pierdo tu rastro y aunq perder tus pasos sea parte de mi rutina	0	0	
The @Mariners are on FIRE! Win tickets to check them out at @SafecoField at 4:25! pic.twitter.com/4zZg1q113A	0	0	
Si los astros se encontrasen alineados en el momento en que un actor besa a otro, se han de convertir en estatuas de sal, cuenta la leyenda. https:// twitter.com/papermagazine/ status/887326438629703681 	0	1	
I'll be sure to listen when I get on the beta. With the Astros on. I want to get an idea of him whispering sweet nothing's in my ear.	0	1	
Brewers catcher Vogt out at least a month with sprained knee #Astros #MLB http:// sport-ne.ws/5ub9 pic.twitter.com/rxgtlutGNN	0	0	
 Cubs ML (-130)  Indians ML (-135)  Angels TT OV 4.5 (-135)  Astros TT OV 5 (-130)	0	0	
what could the mariners get for oneil and lewis. dbacks just got jd without a top 100 prospect	0	0	
