
#fearthebeard @kidkeuchy goes for 10-0 against a dangerous Royals lineup!! Let's go Stros!!!	0	0	
Royals - ("Sad Clown With The Golden Voice") - Postmodern Jukebox Lorde ... https:// youtu.be/VBmCJEehYtU via @YouTube	0	0	
Wed. nite presents a marquee pitching matchup as #DallasKeuchel & @astros visit #JasonVargas & @Royals	0	0	
Go Astros	0	2	
Prospect Uber!	0	0	
I know what I'm asking for at the trade deadline.... #Astros #BringBackJ .D. https:// twitter.com/jonmorosi/stat us/872579524642394112 …	0	2	
oh my, Astros def don't miss that guy	0	0	
is that a phone in your pocket or are u just happy to be here?	0	0	
How do I keep up with the Astros tho?!	0	1	
meu sol é em libra e eu tenho muitos astros em aquário https:// twitter.com/pwrpxser/statu s/872209067766427650 …	0	0	
crawfishboxes​.com >> Former Astros prospect Brett Phillips makes his major league debut http:// buzztap.com/-yuNQUD	0	0	
#gamebeforethegame #astros @blummer27 @juliamorales @rootsportssw @realtoddkalas @astros #keuchelday #PS4share pic.twitter.com/5hEnh6Po6v	0	0	
#paramparca #erkanpetekkaya @_erkanpetekkaya Royals are born as royals pic.twitter.com/VEV2PTwzxC	0	10	
OMG! Astros de “How To Get Away with Murder”, Charlie Weber e Liza Weil estão namorando! http:// ift.tt/2rMUbJE	0	0	
David Silva, Christian Eriksen, Batshuayi, Darmian e outros astros dá #PL em ação nesta data fifa! pic.twitter.com/J5Dw58jWdf	0	1	
Entre os astros do cruzeiro é o mais belo luzir, Paraná será luzeiros, avante para o porvir...	0	0	
1% plays: 908 Cubs -205, 911 OVER Padres/DBacks 8.5, -120, 922 Royals +153, 928 UNDER Pirates/Orioles 9, -105, 930 Rangers -155	0	0	
Just to confirm is the address 14500 James Road as the Royals are here?	0	0	
#Royals Ramon Torres receives warm greeting from GM Dayton Moore after call up to play 2nd base tonight vs #Astros . @Royals @KCStar pic.twitter.com/ab7ITUx5A6	13	96	
Of course, the Astros have been knocking cover off ball this trip. But optional BP means pitchers don't have to shag in OF. More rest. https:// twitter.com/brianmctaggart /status/872579756423819264 …	3	13	
Wait, when did the Astros get good? https:// twitter.com/BoxingContrera s/status/872575780454363136 …	0	1	
Oh boo hoo - the last thing they need is for Tito to stroke their egos. Shock therapy would do them some good. Vote Royals /Twins x5	0	0	
What makes the Houston #Astros the best team in baseball? (via @dschoenfield ESPN) #MLB http://www. espn.com/blog/sweetspot /post/_/id/80211/what-makes-the-astros-so-good-its-a-team-without-a-weakness …	2	1	
RT brianmctaggart : Astros have one mandatory BP session on this road trip (Tuesday in MIN). Going w/lots of optional BP in effort to give …	0	0	
Astros have one mandatory BP session on this road trip (Tuesday in MIN). Going w/lots of optional BP in effort to give rest.	1	9	
[Fox Sports] - Royals promote Torres to make big-league debut, activate Alexander http:// dld.bz/fNv9s	0	0	
我將一部影片加到了 @YouTube 播放清單 http:// youtu.be/4nJySEHjyRo?a Lorde - Royals (Cover by Jona Selle & Jenniffer Kae -	0	0	
Kansas City Royals '47 Brand Blue Clean Up Adjustable Hat http:// ift.tt/2rWNMxX	0	0	
#MLB Predictions AL: #BlueJays , #Red Sox, #Indians , Astros , and #Yankees	0	0	
Astros really need to get another frontline pitcher somewhere	0	0	
Hope he pitches a lot when the M's comes to Houston. He did SOOOO well the last time the Astros played the Twins.	0	1	
Will flip to it between innings of the Astros game	0	0	
Me and two beautiful ladies enjoying the KC Royals game Monday night. pic.twitter.com/6pcDvpDNyK	0	2	
Lol of course not. Even if the Astros were off. It's boring https:// twitter.com/gallantsays/st atus/872577093225381889 …	2	1	
MENS LEATHER JACKET COAT http://www. ebay.com/itm/-/22236985 2550?roken=cUgayN&soutkn=lnirpW … via @eBay #OneLoveManchester #LHHATL WHIT MERRIFIELD Astros Ramon Torres Facebook Live	0	0	
Nope it was Royals by Lorde nd Get Lucky	0	1	
Any day in KC at a Royal's game would be beautiful!! #foreverroyalsfan	0	1	
Senseless talk (as usual) your buddy bully #Saudi royals did it https:// twitter.com/TheWorldPost/s tatus/872578193521332224 …	0	0	
Former Astros prospect Brett Phillips makes his major league debut http://www. crawfishboxes.com/2017/6/7/15759 764/former-astros-prospect-brett-phillips-makes-his-major-league-debut?utm_campaign=crawfishboxes&utm_content=chorus&utm_medium=social&utm_source=twitter …	0	2	
Former Astros prospect Brett Phillips makes his major league debut http://www. crawfishboxes.com/2017/6/7/15759 764/former-astros-prospect-brett-phillips-makes-his-major-league-debut?utm_campaign=d_more55&utm_content=chorus&utm_medium=social&utm_source=twitter …	0	0	
Of course #facepalm #Royals https:// twitter.com/rustindodd/sta tus/872566262722953219 …	0	0	
interested in playing competitive baseball this summer? Consider playing with the LIC Royals ! We are conducting... http:// fb.me/3H580KAYi	0	0	
Let's see what the lineup has to offer tonight#KeepTheLineMoving	0	0	
A los astros y a los cristales, reflejo de tan peculiar brillo, ese cristalino que descansa en tus labios, esa constelación que son sonrisas	1	20	
Our ace is back on the mound tonight. I like the lineup. Let's beat the Royals ! #GoAstros #Bearding @kidkeuchy @astros @ROOTSPORTSSW https:// twitter.com/astros/status/ 872567184475791362 …	0	0	
PARA QUE NO PIERDAN EL RITMO JUEGUEN LA BAJA MLB HUSTON ASTROS - KANSAS CITY REALES EL GRAN OSO	1	0	
Follow these guys... About to set this Royals pregame off http:// fb.me/4Vh3nmXBV	0	0	
In the zone 6:05 - #Royals wild win 6:15 - Bob Stoops & @jameswestling 's crazy take. On @1150KSAL & http:// ksal.com	0	0	
No labour market for royals .	0	0	
They both have the worst year-to-year drop-offs in attendance, too. @mets 29th, @royals 30th. via Baseball Reference.	0	1	
One time, @JaycubNewtunz ate leftover food from a stranger at an @astros game. Is that wrong? pic.twitter.com/hvoxusEHuL	0	1	
.522 vs Astros pitching at that time of the season...unreal.	0	1	
Indians deserve zero all stars because collectively, this team is a failure. Tito should appoint all Royals .	0	0	
I've just watched episode S03E08 of The Royals (2015)! https:// tvshowtime.onelink.me/3966595826?af_ dp=tvst%3A%2F%2Fshow%2F288963%2Fepisode%2F5831941%2Fdetail&af_web_dp=https%3A%2F%2Fwww.tvtime.com%2Fshow%2F288963%2Fepisode%2F5831941&referrer_id=1596970&source=auto-tweet … pic.twitter.com/TP1lB6GTNq	0	0	
Welcome to NBSBL action live from Royals Field in Fredericton. Tonight's pitching matchup is lefty Shane Kraemer vs. Gary Ryder	1	2	
"What makes the @Astros the best team in baseball?" http://www. espn.com/blog/sweetspot /post/_/id/80211/what-makes-the-astros-so-good-its-a-team-without-a-weakness …	1	1	
How about a Astros player on a world series winning team! Thought this might be cool for you to see @CSaintGaming pic.twitter.com/jRAicNYlDP	0	8	
royals are tough cause lot of product focuses on rookies	0	0	
You didn't see what happened in the astros game last night... or you would understand	0	1	
El Tránsito del Sol en Tauro 2017 – Astros Life http:// ht.ly/faoi30bzGno	0	0	
I'm gonna need Beyoncé to bring Blue Ivy to an Astros game because this is so adorable https:// twitter.com/i/moments/8725 49904421453824 …	0	1	
la correcta es esta. pic.twitter.com/1q8tDDucMp	0	1	
Prince William and Irish PM attend Battle Of Messines Centenary Commemoration #Royals http:// celebritiesreport.com/2017/06/07/pri nce-william-and-irish-pm-attend-battle-of-messines-centenary-commemoration-royals/ … pic.twitter.com/yNY7Mz2hLz	0	0	
te cagaste mi niño,	0	0	
Nothing royals from the case	0	0	
Evening game to watch: The Kansas City Royals take on the Houston Astros at Kauffman Stadium. The game starts at 5:15 PM.	0	0	
Be proud that I always know what you're referring to in your ominous tweets about the astros .	0	0	
Please forgive us. We're a little groggy after all of last night's excitement. KS legislature, Royals walkoff homer against the Astros ...	0	3	
Who's the fossil on Royals games? I've heard briefly on Sirius and I'm sure the poor old guy was maybe good in 1975.	0	0	
[MLB: Royals ] - Alexander back from DL in flurry of KC moves http:// dld.bz/fNv9u	0	0	
@LBC royals :dukes,earls,nobles have privileged blood so must b racist, no surprise that the Cons r showing themselves to b racist	0	0	
#Astros Marwin Gonzalez (hand) will be available for Wednesday's game against Royals . http:// bit.ly/jMu7Md	0	0	
Head over to @royalsreview and check out my newest #Royals tribute video on @Mooose_8 #RaisedRoyal #TheMooseIsLoose http://www. royalsreview.com/2017/5/30/1571 1784/mike-moustakas-tribute-video-the-moose-is-loose …	0	4	
ICYMI: Check out the #3T 's interview w/ #Astros legend Jeff Bagwell. Really good stuff from the future Hall of Famer http:// cbsloc.al/2qY9WMX	2	2	
Are you going to be on CNN tonight? Enjoyed watching you last night. You and @ananavarro killed. And always GO ROYALS !	0	1	
Let's hope yesterday was more than just a confidence booster. #Royals #LoyalRoyal #LetsgoROYALS #BoysinBlue https:// twitter.com/todayinthemlb/ status/872301330500648961 …	0	1	
Entering today, the team with the worst record in the AL is the Kansas City Royals with a 25-32 mark. On a related note, the Mets are 24-32.	1	1	
IT THE ROYALS	0	0	
Si por alguna casualidad o suerte de la vida del universo de los astros le conocemos recordadme que le pregunte si No Sense o No Pressure	1	2	
mañana tengo examen de speaking y los astros saben que no voy a aprobar ni de coña	0	0	
Royals game tonight, HCN tomorrow, and Vegas Friday? Man, I live a rough life.	0	4	
Exactly. It's simply the plural form of the word "new" lol. But that is funny that it basically does boil down to those things.	0	0	
And the Astros too.	0	0	
all day everyday @astros pic.twitter.com/okW9BgSDJf	0	1	
#Astros #Royals under 8. #HOUvsKC	0	1	
Yeah it's news because it's new	0	0	
1975 #RedSox take 2-1 ALCS lead over 1977 #Royals > http:// buzzingthetowersawx.blogspot.ca/2017/06/the-se nsational-70s-cowens-clunker.html … pic.twitter.com/0REJZVr1ez	0	0	
#Royals lineup vs HOU (Keuchel) LF Merrifield RF Bonifacio CF Cain 1B Hosmer C Perez DH Moustakas 3B Cuthbert SS Escobar 2B Torres P Vargas	0	0	
Royals +1.5 -115 1U Cavs 1H ML **2U** #LetsGetIt	0	1	
No, @MLBPipeline , the #Royals don't need to redraft David Price over @Mooose_8 . See 2x AL Champs and World Series Champs. https:// twitter.com/mlbpipeline/st atus/872547608648183808 …	0	0	
Most Lopsided #MLB Games Tonight 84% on #Dbacks -201 vs SD 83% on #Astros -170 at KC 81% on #Orioles -158 vs PIT http:// sportsinsights.com/free-mlb-odds/ pic.twitter.com/uDnjp6pvj2	4	3	
#Astros lineup @KC (Vargas) RF Springer LF Reddick 2B Altuve SS Correa DH Beltran C McCann 1B Gurriel 3B Bregman CF Marisnick P Keuchel	1	0	
[The Kansas City Star] - Royals summon shortstop Ramon Torres to majors as part of roster shuffle http:// dld.bz/fNv9v	0	0	
You have any Royals base or parallels?	0	0	
Three straight for Oak Knoll, capped off by a Galvin free position shot, and the Royals are back up #OAKvsSUM	0	0	
She couldn't even sing royals by lorde and it's such an easy song	0	0	
Yeah, that makes sense. They're doing so well, I guess it's a smart move to see what they have on the shelf if needed.	0	1	
@astros	0	0	
Bregman needs to take a few days off	0	0	
crawfishboxes​.com >> Astros name minor-league players of the month; Fisher named PCL PCL Player of the http:// buzztap.com/-1zK9pf	0	0	
true so dam true.... LETS GO ASTROS https:// twitter.com/adamclanton/st atus/872574513208315905 …	0	1	
Apuesta #12 BÉISBOL MLB HOU Astros -2,5 Cuota 2,55 Stake: 1/5	0	0	
Royals 5.5 games out. No reason for them to trade their closer at this point.	0	0	
Obamas, Royals Team Up to Promote Invictus Games #InvictusGames ... #InvictusGames http:// dlvr.it/PKZCBT #InvictusGames	0	0	
Cant wait till Morey trades for Paul George and Porzingis this summer	0	1	
¡Eh! ¿Me las puedes echar a mi también? Tengo curiosidad por ver qué me deparan los astros ...	0	1	
MLB Braves/Phillies U/9 -120 Astros -1 -130 Cards/Reds O/9.5 -120 BOL	6	21	
I'm still team rockies& astros while all you doubters can suck a fat one	0	1	
#Astros reach $2 Million agreement with Cuban pitcher Elian Rodriguez http:// bba.am/saG0xG	0	0	
Enjoying @CompoundBrewing S.O.I.P.A. on a nice evening in the @Royals glass #homebrew #kansasbeer pic.twitter.com/vS1dnJ2vzg	0	1	
If I had to pick one favorite #80sBaseball photo it would definitely be this one. #Phillies #Royals pic.twitter.com/OxJ5VUz59g	0	7	
#GoStros beat the Royals	0	0	
Preach on, brother!	0	1	
Astros name minor-league players of the month; Fisher named PCL PCL Player of the Week http://www. crawfishboxes.com/2017/6/7/15759 734/astros-name-minor-league-players-of-the-month-fisher-named-pcl-pcl-player-of-the-week?utm_campaign=crawfishboxes&utm_content=chorus&utm_medium=social&utm_source=twitter …	1	7	
Astros name minor-league players of the month; Fisher named PCL PCL Player of the Week http://www. crawfishboxes.com/2017/6/7/15759 734/astros-name-minor-league-players-of-the-month-fisher-named-pcl-pcl-player-of-the-week?utm_campaign=d_more55&utm_content=chorus&utm_medium=social&utm_source=twitter …	0	0	
Ramon Torres called up, could Esky be benched? . http:// baseball.seventeaswithmilk.com/site/kansas-ci ty-royals/1579580/ … #Royals	0	0	
I'd rather watch an @astros regular season game vs. the #Royals than this silly foregone conclusion. Or better yet, the @NHL . Fix your CBA. https:// twitter.com/nba/status/872 573902521630720 …	3	27	
#Astros #CrushCity #TeamAstros #GoStros Authentic Houston Astros July 4th Stars & Stripes Cool Base Jersey 48 http:// ow.ly/Dmqk50c0ELV	0	0	
#Astros #CrushCity #TeamAstros #GoStros Authentic Houston Astros July 4th Stars & Stripes Cool Base Jersey 44 http:// ow.ly/LIyf50c0ELW	0	0	
The NL central was cool because I could simultaneously follow the Astros and the Brewers #loweffort	0	0	
I am so ready to see him debut!	0	0	
Houston, You have a problem again ! @Royals #Royals https://www. facebook.com/ZaldyDoyungan/ videos/1841132282872617/?hc_ref=NEWSFEED …	0	0	
	0	0	
Channeling my inner @LMcCullers43 today @astros #mlb #astros pic.twitter.com/femzGUP3Dt	0	0	
wait, do you even have astros ?	0	1	
@sportswagers3 Astros / royals under 8.5?	0	0	
#Astros reach $2 Million agreement with Cuban pitcher Elian Rodriguez http:// bba.am/saG0xG	6	6	
Los astros te mandan a decir que te amo mucho @Wilmeeer	0	0	
@TCValleyCats @_northernrivers lawn fest @astros @MLBONFOX pic.twitter.com/kF24ujMzjD	0	1	
Save up to %33 off on #Royals tickets! http:// bit.ly/2rOHnF2 #ad	0	0	
Let's go Royals https:// twitter.com/royals/status/ 872573497402425344 …	0	0	
This day in 1986 Bo Jackson drafted by the Kansas City Royals . Legen wait for it. DAIRRYYY	0	0	
Come to noted good sports town Shreveport and youbcan get Root sports and Astros	0	0	
#Fashion -Vault #stance #Men #Accessories - Stance Tie Dye Royals basilone Socks for $32 USD - http:// tinyurl.com/y8dven5y	1	0	
though I'm not in contact with any Royals fans that I know of so this deal looks easy for me. Good shakeup move	0	1	
A partir del S.XVI se retomó la observación de los astros con telescopios y fue Atanasio Kircher quien pudo observar las manchas de la luna. pic.twitter.com/tQtj5rJalP	4	8	
6/7/1963: Gene Elston has the call as the Colt .45s' Carl Warwick beats the Giants in the tenth inning http:// astrosdaily.com/audio/63warwic k.mp3 … #Astros pic.twitter.com/tyg5OsCIL3	2	2	
#FaseEstatal en #Jalisco Equipos participantes: Bravos Dodgers Astros Chicago #JuegaALoGrande pic.twitter.com/OTT8VEuWy7	0	0	
Why is the Australian Press so often promoting the Royals . It makes u think they still rule us. The most elitist family on the Planet. I	1	1	
Let's put the blame where it belongs: at the feet of the Xian Royals /Nobles, Bilderbergs, pulling his strings.	0	0	
Se han alineado los astros	0	2	
@Maripaz_Jimenz Entra en desarrollo "La vida de las Campos" que me lo han dicho los astros .	0	0	
Real or not? Dodgers have problems against lefties, Astros ’ bottom of lineup cleans up http:// rincon-sports.com/2017/06/05/rea l-or-not-dodgers-have-problems-against-lefties-astros-bottom-of-lineup-cleans-up/?utm_campaign=twitter&utm_medium=twitter&utm_source=twitter … pic.twitter.com/3FZOlZITmX	0	0	
It's a beautiful day at #TheK . pic.twitter.com/IoX5L7UuIJ	47	449	
See the newest members of the Kansas Sports Hall of Fame #Royals https:// fanly.link/a9056b078b pic.twitter.com/nwKD9wEPYN	0	1	
Súper Clayton Kershaw, sin el mi niño chavo	0	0	
Shhhhhh. Can we please not spread this info. Thank you. - All Astros fans.	0	1	
#Royals recall Torres, reinstate Alexander from DL http://www. kmaland.com/sports/royals- recall-torres-reinstate-alexander-from-dl/article_d6b3c1fe-4bcb-11e7-a425-bb14cba9dcf9.html …	0	0	
TBH, I think our current Royals are relieved to be relieved of such obligations.	0	0	
Royals / Giants 6-13... you going ???	0	0	
Ramon Torres being called up has more to do with Cuthbert's struggles rather than Esky's. #Royals	1	9	
New favorite: Lorde / Royals http://www. deezer.com/track/73064037 @DeezerBrasil	0	0	
ROYALS ARE NOTORIOUSLY EVIL THEY SACRIFICE USELESS EATERS LIKE FLYS, I JUST PRAY SHE WILL SAVE UK , IF SHE ARMS PATRIOTS THEY WILL CLEAN UP https:// twitter.com/AMike4761/stat us/872424424657625089 …	0	0	
pic.twitter.com/C7eEGOLvWS	1	1	
vía ESPN: Royals reinstate P Scott Alexander (hamstring) from 10-day DL, recall 3B Ramon Torres from Triple-A; op… http:// espn.go.com/mlb/	0	0	
#MLB #DFS Play of the Day George Springer, #Astros	0	0	
Standard Royals decision. McCarthy has been the best reliever the last two weeks so let's send him down and keep the guys with high ERAs.	0	2	
Colombia con tres lanzadores en @MLB @LasMayores @dayansito31 en @astros @Julio_Teheran en @Braves y @jose_quintana24 @whitesox	0	0	
Yesterday was so much fun at the royals game with this dude! https://www. instagram.com/p/BVDd3eIgdkUN Z1tAyNq_9FQlaRfLM7bnlilV680/ …	0	0	
"No hay señal de mis satélites, ni de tus astros ... tú pierdes mi rumbo, cuando yo pierdo tu rastro"	0	2	
Ned's Notes: @Royals manager met w/ media to discuss praise for Gordon & provide a report on Ramon Torres: https:// royals.mlblogs.com/neds-notes-jun e-7-9d2a8031b617 …	0	5	
LIKE I GET GOLDS ARE ROYALS AND STUFF, BUT YOU'D WILLINGLY SEND YOUR KIDS TO DIE???? at least in the hunger games they had no choice	0	1	
#KansasCityRoyals #Royals #KCRoyals Fantasy Baseball: Week 10 AL Closer Report http:// dld.bz/fNteP	3	0	
Just one guys opinion but lowkey best jordan this year (besides royals )	0	2	
Love the Cubs, but....LETS GO ASTROS !	0	0	
The "Yuli" @el_yuly10 @JuliaMorales @astros pic.twitter.com/50WJFXYC3O	0	4	
@dayansito31 llamado al equipo de los @astros https:// twitter.com/astros/status/ 872544324470398976 …	0	0	
Royals halt Astros 11-game win streak http://www. kansascitypost.com/index.php/sid/ 253489398 …	0	0	
I've just watched episode S03E07 of The Royals (2015)! https:// tvshowtime.onelink.me/3966595826?af_ dp=tvst%3A%2F%2Fshow%2F288963%2Fepisode%2F5866003%2Fdetail&af_web_dp=https%3A%2F%2Fwww.tvtime.com%2Fshow%2F288963%2Fepisode%2F5866003&referrer_id=1596970&source=auto-tweet … pic.twitter.com/FnMXM7yHsq	0	0	
Ojalá se alinien todos los astros y mañana no haya clases loco...	0	0	
Well it's way early. Baseball is a sport of endurance. It's lost its shine the last 5 yrs	0	0	
might as well hop on the Astros bandwagon	0	0	
#PoeticJustice	0	0	
AS is aware that he HE lost game two with the Royals . His pitching changes done it! Then he dumped it on Giles !	0	0	
@rootscorp #king #kingdom #hawaii #hawaiianflag #hawaiian #aloha #royals #royalty #palace … https://www. instagram.com/p/BVDdVhohRdq/	0	1	
ICYMI: INF Ramon Torres capped his @esurance #CallUpWorthy journey with his first promotion to the @Royals ! pic.twitter.com/VJMVQGIFSc	4	21	
He is not a good fielder. Never has been. Played a big role in the Mets loss to the Royals in 2015.	0	0	
bon jv regarder the royals ça va peut être arranger ma soirée	0	0	
Ned is totally channeling his Ned ways for this 2017 run at the playoffs. #Royals #Yosted	0	1	
Best of luck to David Renning in Houston at Minute Maid Park for the Astros - Pre Draft Workout!	4	11	
#ForeverKC #Royals #KCRoyals Alexander back from DL in flurry of KC moves http:// dld.bz/fNt9E	0	5	
Good young team with good relief pitching. Reminds me a lot of the 2014 Royals - helps you have Greg Holland ( Royals fans miss him)	0	1	
Ready for this @astros game tonight. Can't believe our winning streak is over. Well, time for another one.	0	0	
i got on maple royals and got lonely then i logged off	0	2	
Do not understand Yost. Gordon finally turning it around & Yost benches him for some no name rookie making his debut. #Yosted #Royals	1	1	
After exhaustive analysis scientists have determined yesterday's @astros loss was caused by global warming. #Astros #GlobalWarming #Real	6	5	
The Houston Astros Manager Decided To Sit A Top Prospect By Picking His Name Out Of A Hat...Kinda. #astros http://www. unsportsmanlike-conduct.com/blog/the-houst on-astros-manager-decided-to-sit-a-top-prospect-by-picking-his-name-out-of-hatkinda … pic.twitter.com/321Ay9lz87	0	0	
#Astros #HoustonAstros #Signed Billy Wagner 1995-1997 Houston Astros Game Used ROOKIE Era Bat SIGNED UNCRACKED http:// ow.ly/71d150c0DV8	0	0	
#Astros #HoustonAstros #Signed Craig Biggio 1989 Houston Astros Game Used ROOKIE Era Bat SIGNED UNCRACKED HOF http:// ow.ly/J31z50c0DV9	0	0	
Today's picks: White Sox Over 3 1/2 Brewers Moneyline Braves moneyline Astros -Warrior parlay -ML #freepick #bettingpicks #sportsbetting	0	0	
Dallas CYeuchel #EarnIt	0	0	
#Astros mgr @ajhinch w/ @DSmithShow on team's success, keeping clubhouse grounded & why they're hungrier than ever http://www. mighty1090.com/episode/aj-hin ch-winning-will-breed-more-hunger-to-win/ …	1	2	
Baseball betting isn't a hot topic, but starting with 100 on Astros streak would've netted 40k @FredFaour @AJIsTheReal @JongSn0w @RJinVegas pic.twitter.com/6u5AvsoWZq	0	0	
Saudi's loved by @theresa_may & Royals . 20 years interfering in muslim countries, arming Saudi/Qatar, cutting budgets & we wonder why? FFS!	0	0	
MLB Over 28.5 HRE MIN @SEA @1.806 3U TB Rays -1.5 runs @2.25 1.5U HOU Astros @1.613 3U Over 9.0 PIT @BAL @1.95 2U	2	5	
os astros colaboram só a @que não	0	2	
Low-key want to go to another Astros game	0	1	
Ended up with three first-round talents in Moustakas, Duffy and Holland. #Royals	0	2	
os astros de htgawm que achava estar juntos / os astros de htgawm que realmente estão juntos pic.twitter.com/wIj4MDeM8n	45	130	
Houston Astros and More to Join George Springer for | The Katy News http:// fb.me/C7goYj0N	0	0	
Last night's game totally re-energized my excitement for the #Royals this year. How are they only 5.5 GB? Can't think about selling now!	0	3	
I don't think a single player the #Astros drafted that year played for the #Astros .	0	0	
Time to go see a Royals game.	0	0	
mesmo que fosse para ver os @Royals perdendo, quero muito conhecer o Kauffman. Meu moleque ia pirar... ainda faço isso, só não sei quando. https:// twitter.com/mikepotts16/st atus/872263836174340096 …	0	0	
SS/2b-Ramón Torres ( Royals ) subido a GL. Se convertiría esta noche en dominicano #700. De la tierra de @ranfer63	2	2	
I would jaw this " royals " kid irl	0	1	
@blummer27 @JuliaMorales @ROOTSPORTS_NW You know it's serious when we have the @Astros shrine ready to go! #Mcullers #Altuve pic.twitter.com/yuVD2OMORa	1	20	
no the hatred is valid. he/s the worst hitter I've ever seejn in a Royals uniform and I have seen some bad ones	0	0	
Different view than my normal #royals game. Catching a #Rockies game in Denver today. pic.twitter.com/ebfFsmXLcw	0	0	
Jinxes are more powerful when the Astros play the Royals *cough cough* Greg Abbott *cough cough* https:// twitter.com/dkdeberry/stat us/872293899561304064 …	1	7	
He would have been ready to go.. Feel like it's gonna take another start like the gm against astros for him to go on the DL. #Tanaka	0	0	
Oxford education in the streets. Visiting Museums. Castle used by the Royals show. Running 2 Lord's 2 catch a match. Tendulkar hit a 4 2 me.	0	0	
No matter how many times I hear/watch highlights of the 2015 Royals road to greatness, I get chills & all the feels! @Royals @610SportsKC	0	2	
Gostei de um vídeo @YouTube http:// youtu.be/1tsG9f4U038?aC onfie … nos astros	0	0	
#StarWars day at the K and part each Star Wars Theme Ticket purchase benefits Royals Charities. New weekend plans maybe. #giveback https:// twitter.com/drewbutera/sta tus/872222822961225728 …	0	0	
Friendship Goals #this #astros #gostros #allstars @astros @TeamCJCorrea @JoseAltuve27 pic.twitter.com/zgiifhAkwc	0	1	
The #Royals drafted well in 2007. https:// twitter.com/MLBPipeline/st atus/872547608648183808 …	0	2	
Amazing job today Astros ! Grades 1, 2 and 3 represent! pic.twitter.com/lwEZQ22xqA	1	3	
The Royals feature nearly every day. *vomits* Hanson back on this morning	0	1	
que se alineen los astros para que vea a buzztin	0	0	
Pretty bad that @kkwhb is the only one not giving up on the royals and realizes they're still very much in it	0	0	
Tonight's jersey: Royals badass Kevin Appier. Heading to The K now! #ForeverRoyal #RaisedRoyal pic.twitter.com/D9hjeHNNnE	0	1	
#RD &#191;Por qu&#233; los Astros son el mejor equipo en MLB? https:// goo.gl/fb/1pHLST	0	0	
Perdonen si me enamoré de la luna y alguna que otra estrella, " Astros Celestes" fue la primer clase en mi curso de Poetas Patito...	0	6	
Handshakes are for strangers! The royals are huggers: http:// ow.ly/DCdD30cpkSu pic.twitter.com/z8XiyJXxZ6	1	6	
Check out the feature on Royal senior, Jimmy Caufield! http:// admissions.scranton.edu/who-we-are/stu dent-profiles/caulfield.shtml …	1	4	
TheRudeDogShow | Rudy Reyes w Ray Fittipaldo Steelers OTA, MLB incl. Astros Streak EP152 060717 by TheRudeDogShow http://www. rightrelevance.com/search/article s/hero?article=e9380fbb7d0666a86fc121f9972ff4704fefe6aa&query=pittsburgh%20steelers&taccount=pittssteelersrr …	0	0	
I think the Astros would want to do that while draft over https:// twitter.com/jimcallismlb/s tatus/872567167010693120 …	0	4	
Jenna's store now has first business phone! #chiefskingdom #Royals Who's ready for lowest prices… https://www. instagram.com/p/BVDcKKcDfyd/	0	5	
Exactly the kind of game you'd expect from Oak Knoll-Summit round 3. Royals up 5-3 at the half #OAKvsSUM	0	0	
Kansas City Royals - Houston Astros betting tip. Read in full > http:// zpr.io/PL5B4 . Game three of the series between Royals and Astros .	0	0	
Royals promote Torres to make big-league debut, activate Alexander... http:// fb.me/6hs7RzeYK	0	0	
@jakemkaplan Any idea why the Astros haven't let Keuchel go deep the last few games despite great starts and low pitch counts?	0	0	
baby by eunwoo and the astros is a bit of a tune huh	0	0	
Why are Kate and William never at celebrations of the Scandinavian royals ? http:// fb.me/1nyOlu2H1	0	0	
[FoxSport] Royals promote Torres to make big-league debut, activate Alexander http:// foxs.pt/2rWyDwo	0	0	
@kidkeuchy vs Vargas in the @Astros series tonight! Lucky 2 innings for KC last night. #SupposeToBe13InARow pic.twitter.com/sQIqIskZiq	0	0	
I'm fine with Esky not having the day off as long as he doesn't play for the royals	0	4	
a brilliant cover of #lorde royals https:// twitter.com/girlgroupzone/ status/872470076561149952 …	0	0	
Astros call up fresh bullpen arm in Dayan Diaz http:// houston.dailydigest.us/2017/06/07/ast ros-call-up-fresh-bullpen-arm-in-dayan-diaz/ …	0	0	
True	0	0	
Marveling the scenery... #Royals pregame activity... #KansasCity #Q39 #RaisedRoyal pic.twitter.com/Qq2jJrfR3F	0	0	
Astros ' number of wins by their 17th loss: 2016: 7 2017: 42 @brianmctaggart	3	2	
MLB POWER RANKINGS: Nationals and Astros fighting for top spot. http:// bit.ly/mlbpr0607 pic.twitter.com/KiRAg3d5Dl	1	0	
I think they'll value of players is more in line with the Astros philosophy too. They might value some of our players more than other orgs.	0	3	
Carlos Beltran is hitting .250/.318/.550 in his last 15 games, after hitting .248/.288/.380 in his first 36 http://www. baseball-reference.com/players/gl.fcg i?id=beltrca01&t=b&year=2017#2494-2508-sum:batting_gamelogs … #Astros pic.twitter.com/E1kthyuD6T	3	22	
Erie high school crown royals ... Because Erie wine and spirits was a little too on the nose	0	1	
Start another 10 game win streak #Stros #Astros https:// twitter.com/astros/status/ 872567184475791362 …	0	0	
. @awalk_929 - I heard you & your group sang the national anthem at the Royals game last night! That's awesome! Congrats!	0	0	
The Xian Royals /Nobles want the ppl of the world to know that THIS is what happens to ppl who reject his chosen Divine Rulers.	0	0	
