
T- 30 minutes. FF5 at third base. Dingers galore. Crazy? Maybe. Don't care. Red, white and wahoooo!!! #Braves #4thofJuly #ChopOn	0	0	
I don't mean to alarm anyone, but if the Braves win tonight, they'll pass the #Cubs in the NL standings. Just sayin'. Lots of time left.	0	1	
I got to meet Pete when he came to Binghamton. He was sick and not with it. I would have loved to have talked Braves with him.	0	0	
Awesome! Thanks!	0	0	
I've been listening to Carays broadcast baseball my entire life. @kapaya1234 just waved at me and made me entirely too excited. #braves	0	0	
Brand new park and the idiot @Braves don't put a roof on it https:// twitter.com/realtoddkalas/ status/882374696058191872 	0	0	
He'll hit 3 HRs tonight becuase he has proved that 2014 Peacock is gone	0	1	
elle entre le 5 juillet fit sorti le 5 juillet grce aux hommes braves qui ne connaissent ni la belle vie ou autres choses sauf L'ALGERIE	0	0	
My cousin woke me up & convinced me it was midnight already I said "did the Astros win? " she said "well duh"	0	1	
Noticed that in the interview earlier. Awesome.	0	0	
@MLBTV Tonight's Braves / Astros is not available on my @Spectrum . I have single team Braves acct. I'm blacked out. Help!	0	0	
https:// goo.gl/SJcR4t	0	0	
Astros suck dick. @StannisAF	1	2	
@TWCAlexWilson Will the Braves vs Astros game be delayed?	0	0	
This is a formidable lineup for the @Braves	0	0	
https:// goo.gl/SJcR4t	0	0	
ajc.com >> Freemans back, and Braves lineup suddenly rather formidable http:// buzztap.com/-r15yw4	0	0	
When is suppose to be there	0	0	
If astros are meaningless ...why did you bring them up	0	0	
https:// goo.gl/SJcR4t	0	1	
#Astros have won 18 of their last 21 road games. Astros - Braves meet tonight in Atlanta. http:// atmlb.com/2sFI7Jc	1	8	
Go BRAVES !!! Happy Independence Day Thank you, Lord, for our https://www. instagram.com/p/BWJH6LfBsN-u m0l1PwDKIbKKm0DGDyj36NVYuE0/ 	1	1	
I need one plz! 7 5/8	0	0	
Four young Braves off to nationals| Video | Bendigo Advertiser http://www. bendigoadvertiser.com.au/story/4769536/ four-young-braves-off-to-nationals-video/?cs=81 	0	3	
Liked the Father's day ones much better	0	0	
@Braves @FreddieFreeman5 @SeanNewk anyone who lives in Atlanta, who can I get to send me one of these game hats to Indy? I'll pay	0	0	
So happy that @FreddieFreeman5 is back tonight #Braves	0	0	
UPDATE: With the current rain delay, the Yankees and Braves are tied up at 4 a piece after 7! #Independanceday #yankeesvsbraves	3	5	
I got mine pic.twitter.com/WPxRjf9zya	0	0	
#Braves have activated Freddie Freeman from the 10-day DL and he will start at third base tonight against Houston	1	0	
Looking for two #Orioles tickets to the game on the 22nd against the Astros ...any ideas?	0	0	
Just Released #MLB Plays! #HOU #Astros RunLine (+125) #COL #Rockies RunLine (+115) #mlbpicks #freepicks	0	1	
Straight @gwhoosier	0	1	
A Vnus entrou em gmeos Os astros so top	0	0	
@TexasChance astros play in a bit	0	0	
"No concerns for my wrist - and that's when I knew that I was ready" Freddie Freeman is worry free as he heads back to @Braves lineup pic.twitter.com/W2NyeCth77	21	62	
Freddie missed bout 6 1/2 weeks & still leads the Braves in HRs. Thats how well he was playing before the injury	0	1	
Indians -1.5 Dodgers -1.5 Astros ML Rockies ML	0	1	
Merch idea for bandwagon teams: Sell old ratty shirts from when team was bad (2012 Astros , etc) so fans can claim they've been fans forever.	0	2	
Where can I buy one?	0	0	
Poor Jace. I knew he'd get thrown under the bus.	0	0	
Those are awesome! Are those available for purchase?	0	1	
I'm sure #bravescountry would love to have hats like that of our own.	0	0	
Wow, Freddie Freeman is starting at 3B for the @Braves . Go Freddie, @coreysmithmusic will bring you some luck tonight.	2	2	
Christmas came early!	0	0	
How'd he do against the @astros last series??? #JustCurious #NotAgainstUs	0	3	
@larimanoela Duvide Da Luz Dos Astros , De Que O Sol Tem Calor , Duvide At Da Verdade , Mas Confie Em Meu Amor , TE AMO LARI minha bb pic.twitter.com/t4YkguCpXP	3	9	
GET A WIN FOR FREDDIES NIGHT BACK	0	2	
9 men in the field & the same 9 men hitting, @astros are playing baseball the way it was meant to played on America's birthday!!!	0	1	
What say you, @MLB ? I'm down.	0	1	
Check out 20 + different DUSTY BAKER cards lot 1973 to 2014 Braves Dodgers A's Cubs http://www. ebay.com/itm/20-differe nt-DUSTY-BAKER-cards-lot-1973-to-2014-Braves-Dodgers-A-039-s-Cubs-/182615879601?roken=cUgayN&soutkn=PI4O0N  via @eBay	1	0	
Best ground crew in the majors. #Braves pic.twitter.com/KOiNg8bdLx	0	0	
Tonight's caps. #IndependenceDay pic.twitter.com/1cTxQAoKLr	337	1461	
@FreddieFreeman5 is back!!! Go @Braves !!	0	0	
I don't know if "wildly successful" is the right term.. but I'll take it.	0	1	
Underrated aspect of @FreddieFreeman5 's locker design is the bobblehead collection @Braves . pic.twitter.com/vvoAivXN7g	4	33	
Seems SMBB was with great hero and proud of Sindh Shahnawaz junejo .Two braves needed no one . Shame NS co, what u r planing 4 2morrow ?	0	0	
Happy 4th you all! Got all my shit done with 30 mins to spare before the Astros game w00t.	0	1	
T4: The Braves answer with their own 1 -2 -3 in the outfield 0R, 0H, 0E, 0LOB Wareham 3, Bourne 1 pic.twitter.com/4MjAPa6G0D	0	1	
If the defensive team can issue an intentional BB w/o throwing a pitch, can the offensive team issue an intentional SO w/o swinging the bat?	0	0	
Whoa. @Braves , you've come a long way, baby! https:// twitter.com/bravescody/sta tus/882351473274834946 	0	1	
#FreddieFreedom @braves #IndependenceDay	1	0	
Find out why @Astros @weekendsonly @MWObs & @autopartshq invest in backup power supplies. http:// tech.mg/2wDElb	1	1	
Anyone know if Josh Beckett is still working for @ROOTSPORTSSW ? #Astros	0	2	
With this record, I may start going to Braves games	0	1	
Batting 3rd, playing 3rd, @RealCJ10 ! Err I mean @FreddieFreeman5 ? @Braves okay let's do the damn thing then.	0	0	
Rocking my new @Braves Hat tonight #ChopOn #bravescountry #bravesfam pic.twitter.com/ziZRjLaDuG	0	2	
Down 6 in the 8th, explode for an 11 run inning against the Twins!!! 1st time in franchise history to be down 6 in the 8th and WIN! #Astros	0	14	
Checked in @SunTrust Park for the #astros vs #braves game w/ http:// MLB.com	0	5	
Joe Musgrove returns to Astros to start Wednesday - http:// Chron.com http:// dlvr.it/PSFGPf	0	0	
Q programa pedorro solo boca river toda la progamacion de fox pauperrima cambien caras. principalmente los q dicen ser astros todos pelotudo	0	0	
Remember Jack, Baltimore Bullets & Buffalo Braves .	0	1	
Atlanta Braves moving in on the Nats. Freeman is coming back tonight.	0	0	
@ROOTSPORTSSW @RealToddKalas This looks awfully good from Sun Trust Park! Go Astros ! pic.twitter.com/vPTD1XjWR7	0	0	
Eres una cutie y te mereces lo mejor del mundo  oye te como mil ojal los astros te oigan https:// curiouscat.me/Creepy_Laux/po st/173733963?t=1499209288 	0	1	
@astros has Michael papierski signed yet?	0	0	
Freddie Freeman returning to the #Braves like pic.twitter.com/f86t8GPReE	4	9	
Braves flirting with .500, face decisions before trade deadline http:// bit.ly/2tOxwAB	0	0	
#KJOZ880AM Charlie Morton to return to the Astros ' rotation Friday http:// ow.ly/avmW50cAT8y	0	0	
Told you guys he's not an Astros fan he's a Gattis fan.	1	1	
Rays win reunion with Maddon, beat Cubs 6-5 #Astros #MLB http:// sport-ne.ws/5l42 pic.twitter.com/ZOjYWRal7s	0	0	
Rays win reunion with Maddon, beat Cubs 6-5 #Astros #MLB http:// sport-ne.ws/5l42 pic.twitter.com/HvfLtDPJFB	0	0	
T bolando um plano pra tentar te dizer que eu t voltando e que quero te ver, consultei os astros pra tentar entender	0	0	
#digitalmarketing Braves , Twitter family donate brick in fan's memory http:// ow.ly/T7x050cAT1a	0	0	
Bro..... Freeman is back to play! Ya damn right I have to go watch the Braves play now!!	0	0	
T bolando um plano pra tentar te dizer, que eu t voltando e que eu quero te ver, consultei os astros pra tentar entender	0	1	
GAMETIME! Sean Newcomb and the Braves face Brad Peacock and the Astros in game 1 of a brief 2 game set from Sun... http:// fb.me/34FovqmP2	0	0	
There has to be at least two people wearing that jersey at every Braves home game, right? https:// twitter.com/MarkusSultan/s tatus/882362869261766660 	0	1	
Jovens astros dos @Yankees , esto confirmados no campeonato de home runs do All-Star Weekend da #MLB . Confira! https:// goo.gl/2u9sGz	0	0	
7/4/1979: Audio: Marty Brennaman has the call as the #Astros ' Joe Sambito seals Houston's first-ever ten-game lead http:// astrosdaily.com/audio/79sambit o.mp3  pic.twitter.com/bC1bwvNCT2	1	3	
NOW: @MC790 has you for the @astros On Deck Show ahead of game one of two in Atlanta. Listen: https://www. iheart.com/live/sportstal k-790-2257/?autoplay=true&pname=589&campid=header&cid=index.html  pic.twitter.com/v2zcrqtWsL	1	4	
Braves ML +142	0	0	
Personally, I think the blonde Jamaican look is going to catch on.	0	0	
Looks great. Go Braves ! https:// twitter.com/dobrienajc/sta tus/882338279164653568 	0	2	
Spending my 4th of July with the @Braves !! And game 23, passing the most games I've previously attended in a season. pic.twitter.com/r8dttxCLiR	1	17	
Braves v. Astros for the 4th!!! I wanna be like Mike! (at @SunTrustPark in Atlanta, GA) https://www. swarmapp.com/c/d5P9fMXsPQg pic.twitter.com/x277krvnCa	0	0	
We'll give him a pass since he's from Boston, but really...	0	2	
He used to MASH! Braves squelched that. Why? Cards coaches are questionable, hitting & pitching. Did he use a Private Instructor in Arizona?	0	1	
As long as he doesn't pull a muscle on a whiff, we're good then.	0	1	
For those curious about such details, the tarp is still on the field and a light rain is falling. No word on a delay as of yet. #Braves	6	13	
Joe Musgrove returns to Astros to start Wednesday http:// dlvr.it/PSFDRC pic.twitter.com/Kl3ClUl7lS	0	0	
 los astros , a lo lejos. El viento de la noche gira en el cielo y canta. Puedo escribir los versos ms tristes esta noche.	0	1	
Braves slugger Freeman returns earlier than expected https:// goo.gl/fb/Lx4bdS	0	0	
Feeling patriotic! #4thjuly @stance socks, American flag @Converse and of course a @Braves fitted! Now just need those braves stance pic.twitter.com/bhVfQNNxYL	0	1	
#ReadyFreddie #LookOutgNats pic.twitter.com/1kXiT6mpZa	0	1	
Check out 20 + MIKE LEMKE card lot 3 RC 1989 - 1997 all Braves #AtlantaBraves http://www. ebay.com/itm/20-MIKE-LE MKE-card-lot-3-RC-1989-1997-all-Braves-/172748483745?roken=cUgayN&soutkn=17OCiC  via @eBay	0	0	
@Braves @FreddieFreeman5 welcome back Freddie, I will be tuning in 2night to see yall kill it on the field #braves #bravescountry #ATLvsHOU	0	0	
Let's go Astros	0	0	
You da realist	0	2	
Sorry @Braves but I must cheat on you tonight with my local @peoriachiefs to get some live #July4th baseball in...I promise to return maana	0	1	
@SeanNewk vs #Astros with @FreddieFreeman5 playing the corner + @ClaytonKersh22 vs the #dbacks ... great night 4 #mlb .tv #braves #Dodgers	0	0	
Peacock had 5 AB's in 2014. Offensive stats: .000/.000/.000/.000 0 HR, 0 RBI, 0 BB, 5 K's He had 1 sac bunt in 2013.	0	1	
Check out 20 + different TOMMY GREENE cards lot 4 RC 1990 - 2006 Braves Padres http://www. ebay.com/itm/20-differe nt-TOMMY-GREENE-cards-lot-4-RC-1990-2006-Braves-Padres-/172747087536?roken=cUgayN&soutkn=jPeSCs  via @eBay	0	0	
Wearing red, white, and blue for the Brave and the Braves @ https://www. instagram.com/p/BWJGfjzhSB6o j1PYOVV7-0j3o-4xgaOYzRHlqk0/ 	0	0	
Roberts with a 1-2-3 bottom of the third. End 3: #Gatemen 3 #Braves 1	0	1	
Bars, stars, bros, and braves (and disc golf). #Happy4th  https://www. instagram.com/p/BWJGc_oFSXMl MhJdxy7bRQQy8V4Hf74BmJLh3o0/ 	0	0	
Houston Astros moneyline -117.0 PICK DATA: http:// CappedIn.com/posts/193068/m lb/houston-astros-vs-atlanta-braves-pick  @wesscott5102 On it? RETWEET #Astros	0	1	
Cant wait to watch Freddie Freedom start for the @Braves on Independence Day tonight!	0	0	
#Braves vs. #Astros (7:35 PM): Inciarte CF Phillips 2B Freeman 3B Kemp LF Markakis RF Adams 1B Flowers C Swanson SS Newcomb P #ChopOn	2	2	
Yes please #Braves https:// twitter.com/TSN_Sports/sta tus/882214067905155072 	0	0	
#knittinginpublic @the G Braves pic.twitter.com/1bvaZq9NEV	0	1	
In 2 weeks the same people gonna be stomping on the flag in protest https:// twitter.com/wtftonyonly/st atus/882370154767630336 	0	3	
Another day, another @astros game #84	0	1	
BBQ by the pool just enjoying the freedom those braves soldiers fought for. Hope you took a break from your amazing work to enjoy urself!!	0	0	
Waiting for the Braves game with some fabulous ladies!! Happy July 4th!! #braves #atlanta #atl  https://www. instagram.com/p/BWJGU01gT_t/	0	0	
Lol bro just buy astros wut r u doing	0	0	
2008 Topps Update #UH143 Chipper Jones HL Atlanta Braves (44176) http:// dlvr.it/PSFCCc pic.twitter.com/i12FKcu2eM	0	0	
#Braves #BravesFam #HappyFourthofJuly pic.twitter.com/7DaqjeMaf5	2	30	
Freddie's back!!! @Braves	0	0	
#ChopOn #Braves #BravesFam Game Thread 7/4: Astros vs Braves http:// dld.bz/fTpXk	0	0	
Hopefully the Braves move Adams quickly so their best player moves back to first base. This is a farce.	0	2	
It can't be lowered lol	0	1	
4th Of July @SunTrustPark ! Ladies & gentlemen, please welcome back from his wildly successful Vegas tour, @Braves vision's own @marko6262	0	2	
Gracias Ani, llevo un pequeo itinerario and my Y rogando a los astros	0	0	
Damn right I will, doesn't matter tho cuz my Cavs and Warriors are in the finals every year same with the Pats and Astros	0	0	
Yay! My son & I are so excited you're back!	0	0	
Where are you?	0	0	
4th of July & basebqll! #rocknplexusmomma #godblessamerica @The Gwinnett Braves https://www. instagram.com/p/BWJGMypAKC4/	0	0	
I wanna take the astros but that line is a lil fishy	0	0	
Angels already lost this afternoon. #Astros now up 15.5 G.	1	10	
I said yes just to lower your self esteem	0	1	
consultei os astros pra tentar entender nao foi por acaso te trombar no roleee	0	0	
@Anna_Hull10 just realized the hot dog contest is on tv and she's goes a"and @profastpitch isn't?!? Softball is a sport" @cherikempf	0	2	
#Braves slugger Freddie Freeman has returned earlier than expected from a broken left wrist. http:// sprtsnt.ca/2tJJf2s pic.twitter.com/OfwZuPzSwY	3	14	
G Braves game #wewantfreddie #giveusfreddie #freddiecomehome #freddieon3	0	0	
Here! Currently ducking the rain at the H&F deck & blessing this space for some Braves bombs to land here tonight! #bravesfam pic.twitter.com/J0g99yGfJp	0	7	
A COPA DA SULANCA CONTA COM VRIOS ASTROS COMO: Z DAS CALCINHA NA ZAGA E SEU ANTNIO CONFECES NO ATAQUE http:// fb.me/HuAHgy7K	0	0	
Checking out the new Sun Trust Park in Atlanta hoping the Braves  https://www. instagram.com/p/BWJGFdDh5Td0 i13d5nVnxivwZDnoL9BxyK5l1U0/ 	0	1	
What a week for the Braves . 2 games with the Astros then we got 4 against the Nats. Gotta beat the best of u wanna B it. Come on @Braves !!!	0	0	
	0	0	
Did the #Braves get a new third basemen?	0	0	
Hope they can build a winner. Some days it's hard being a Hawks fan. Hopefully they can follow Braves plan.	0	0	
Braves activate Freeman from DL ahead of time, start him at third base #CobbCounty http://www. mdjonline.com/social/braves- activate-freeman-from-dl-ahead-of-time-start-him/article_45f05146-610b-11e7-87c1-2f7830cd5f99.html 	0	0	
Braves activate Freeman from DL ahead of time, start him at third base #CobbCounty http://www. mdjonline.com/social/braves- activate-freeman-from-dl-ahead-of-time-start-him/article_45f05146-610b-11e7-87c1-2f7830cd5f99.html 	0	2	
Freddie Freeman returns to the Braves lineup vs. the Houston Astros at Sun Trust Bank Park tonight. Catch the game on WKUL-FM (92.1).	0	1	
G Braves game #wewantfreddie	0	0	
Took @isa_bellaconrad to a @gwinnettbraves1 game to see @FreddieFreeman5 in a rehab stint only to find out he is baaaack with the @Braves .	0	2	
@SBRSportsPicks Astros ML PARLAY Stros Tribe pic.twitter.com/vYVe5rCXKl	0	2	
if this goes on for a week and the Astros win some games it won't be close	0	0	
Let's see	0	0	
* Braves	0	0	
@ROOTSPORTSSW @blummer27 Go away rain! Go Astros ! pic.twitter.com/CJmurFfaCT	0	0	
What's the better rebuild plan for the #Tigers ? Rebuild on the fly (like 2015) OR blow up like Astros (three 100-loss yrs?) #BChapSportsPoll	0	0	
#Astros Dallas Keuchel (neck) could begin throwing off a mound later this week. http:// bit.ly/jMu7Md	0	0	
Attention #Braves fans...you have @LSThrasher04 to blame for any weather related disruption for of tonight's game.	0	0	
Segn los astros ya tienes que ser mi novia.	0	0	
#Braves #Official @FreddieFreeman5 will start at third base tonight. First career start at 3B https:// twitter.com/MLBRosterMoves /status/882308495378227200 	0	0	
Rome Braves player intro videos are so stiff and awkward	0	0	
Somebody toss #BobbyBrown a @Braves hat for tonite's 4th at @centennial_park ! Love the side eye from @WendyCoronaWSB ! #wsbtv pic.twitter.com/sFihpFcCEC	0	3	
@brianmctaggart when a player is suspended (Paulino). Does the team get punished a roster spot? Or are the Astros allowed to make a call up	0	0	
MLB: Under Braves 9.	0	1	
Peachtree Road Race this morning and @Braves game at night! Great end to the 4th of July! #ChopOn #ajcprr pic.twitter.com/RyAfE6IvKO	0	0	
That squaw has serviced many braves .	0	0	
Astros need a left fielder https:// twitter.com/steelo626/stat us/882369982692065282 	0	0	
Oskar Braves https:// twitter.com/BrandonCrook/s tatus/882369929781104640 	0	1	
Bringing back painful memories: the only sports teams I saw repped at the Eiffel Tower included the freaking Braves (and Miami Hurricanes)	0	0	
Night: Astros -.5 F5 +105 Rockies -.5 F5 -105 POD	1	8	
@Braves got @SeanNewk on the mound and @FreddieFreeman5 back in the lineup. Big reasons to be excited for braves baseball tonight.	0	0	
Gatemen grab three. Mid 3: #Gatemen 3 #Braves 1	0	2	
Happy 4th of July Braves Family and thank you to the brave men and women who serve and protect our country! #proud #CanandaiguaProud pic.twitter.com/n7PBFS4W47	0	12	
1967 Joe Morgan Topps PSA 8 (OC) Astros http:// ift.tt/2tGva6k	0	0	
Live Updated Odds to Win 2017 AL Pennant #Astros +220 #RedSox +325 #WINdians +350 #Yankees +650 http:// bit.ly/2mMOD2V	0	0	
Thanks he is super stoked! #Braves	0	0	
We fully support this idea.	0	1	
@Braves - any delay on tonight's game? We are ready for Freddie!! pic.twitter.com/p6G3TGTfAv	0	0	
Big game for the @Braves tonight with @FreddieFreeman5 coming back! Can't wait til first pitch! #ChopOn	0	0	
Eww, wow suddenly I feel extremely happy that I live in Iceland...	0	0	
#HankAaron #HammeringHank #Hammer #AtlantaBraves #Braves #AgsWin @SunTrust Park https://www. instagram.com/p/BWJFWW5F9tu/	0	0	
Bucs and Brewers hanging tough. Go Braves & Rockies.	0	0	
Freddie is back today and Rodriguez may be coming back later this month. What a great day for the @Braves . #ChopOn https:// twitter.com/dobrienajc/sta tus/882358132365766656 	0	1	
You're welcome and thank you! Baseball is my favorite, #RedSox #Brewers #Astros	0	0	
Houston Astros vs. Atlanta Braves - 7/5/2017 Free Pick & MLB Betting Prediction - #Astros #Braves http:// cappe.rs/4zu2z	0	0	
Living in Texas #Braves / Astros games blacked out no Foxsportsgo or extra innings Root shown in Houston & streamed if DirectV user I'm not	0	0	
Consultei os astros pra tentar entender, no foi por acaso te tromba no role	0	0	
I just wanna go to a Braves game	5	2	
#HoustonAstros #Astros #AstrosNation Should the Astros be worried about the bullpen? http:// dld.bz/fTpWv	0	0	
Braves slugger Freeman returns earlier than expected - ATLANTA (AP) Braves slugger Freddie Freeman has returned... http:// ow.ly/Jy7D50cASR9	0	0	
Only in America @SunTrustPark @Braves pic.twitter.com/Gvn2oxoDue	0	6	
No hay seal De mis satlites ni de tus astros	0	3	
Why not celebrate the 4th than watching America's game! rome_ braves  https://www. instagram.com/p/BWJFOqZAw4WM 8onV6Cl_bk9ewg1NnirHZN11vo0/ 	0	1	
Same!	0	0	
Braves slugger Freeman returns earlier than expected - Braves slugger Freddie Freeman has returned earlier than... http:// ow.ly/e1V350cASrq	0	0	
MLB blacked us out from watching my BRAVES , Americas Team on 4th of July. I guess MLB doesn't care about america!!!!	0	2	
I'll give you cookies, but not Stro	0	1	
@Braves Heard and saw that the tarp was on the field. Are we still good to go?	0	0	
So based one 1 career game at 3B, youre ready to trade for him? Theres a new one. Anyway, dont see the Braves trading him.	0	0	
#BravesFam #Braves #AtlantaBraves Braves slugger Freeman returns earlier than expected http:// dld.bz/fTpWn	0	0	
I have the Astros On Deck Show at 6 on @SportsTalk790 . @raford3 and @SteveSparks37 to follow with the call tonight on @AstrosRadioMLB .	2	6	
@MattHammondShow lol talking Astros went to NBA comparison because Houston needs a comparison to comprehend baseball	0	0	
#CraigBiggio won this poll. Thanks for voting! https:// twitter.com/tonystros/stat us/879156298515976196 	0	0	
#Braves ' Freeman back and wants to play all 81g rest of way. Im not coming back to take a game off here and there http://www. ajc.com/sports/basebal l/braves-freeman-activated-from-will-start-third-tuesday/baYuRS2tSwg5tq0iyqtuYJ/ 	17	48	
Charlie Morton to return to the Astros ' rotation Friday #Astros #MLB http:// sport-ne.ws/5l3y pic.twitter.com/XJIwT0wFvM	0	0	
Joe Musgrove returns to Astros to start Wednesday #Astros #MLB http:// sport-ne.ws/5l3z pic.twitter.com/TDMVZc5Vbi	0	0	
Game Thread: Astros at Braves 7:30 PM ET http:// ift.tt/2uI1l2j - Go to the link to find online streams of the event, enjoy.	0	0	
Im telling them, once again, that it would be really really cool to let me use the tarp as a slip n slide. They don't agree.	2	4	
@IvonGaete @aguilasdelzulia @Braves amen ender	0	0	
I don't support a full tear down Astros style. I do support trading Manny if he won't sign LT and any pen piece and Davis, Trumbo & Castillo	0	1	
Astros de Houston No es momento para que los amantes disfruten del bisbol en vista de la http:// notesreport.net/astros-de-hous ton-no-es-momento-para-que-los-amantes-disfruten-del-beisbol-en-vista-de-la-crisis-que-afecta-a-venezuela/  pic.twitter.com/iKnyEhGlPr	0	0	
Agree, but I think the Astros can find a better fit, without mortgaging the future.	0	0	
braves 's photo https:// instagram.com/p/BWIqtXXHkol/ . Yay!!	0	0	
Bust a nut or go home	0	3	
@sftballver09 braves stink	0	0	
Hmm	0	1	
My ears are bleeding!	0	1	
As Freeman returns to play third, Camargo stays with Braves as reserve http:// on-ajc.com/2tncLZL pic.twitter.com/2pqcOdNhtS	0	0	
Send a shoutout to @Eve629 one of your best fans. Who would have guessed you probably don't even like @Braves or @Chiefs ~lol~	0	1	
Nah, we good fam	0	0	
Glad to see you back @FreddieFreeman5 , Have a great game #ChopOn	0	0	
Braves slugger Freeman returns earlier than expected https://www. thespec.com/sports-story/7 406459-braves-slugger-freeman-returns-earlier-than-expected/ 	0	0	
Houston #Astros at Atlanta #Braves #MLB Live Streaming https://www. bettingpro.com/category/baseb all/houston-astros-at-atlanta-braves-mlb-predictions-betting-tips-20170704-0011/  pic.twitter.com/YdALqZYMJu	0	0	
Y'all don't need him. Here take Jim Johnson.	0	1	
Charlie Morton to return to the Astros ' rotation Friday http:// ift.tt/2tneWg3	0	0	
His bio LMAO pic.twitter.com/ivgBt9comv	1	1	
That situation is why I'm nervous lol	0	1	
Or pic.twitter.com/T30PFheJYj	0	0	
Night made....photo with @Phil_the_Bucket #ChopOn #Braves pic.twitter.com/SfTxuJykRk	1	11	
Braves like Matt Adams so much they've moved their franchise player across the diamond. Wuw. https:// twitter.com/mlbbowman/stat us/882306524038778881 	0	1	
No	0	0	
I can get behind this.	0	0	
Aiken screwed me up. Now I keep believing our picks won't sign	0	3	
Braves slugger Freeman returns earlier than expected... http:// fb.me/vcytfnJt	0	0	
Now this is a good lineup	0	0	
Everyone has had a blast and the game hasn't started yet. @braves #atlbraves @SunTrust Park https://www. instagram.com/p/BWJEkkOBH9G/	0	0	
"Batting Third, 3rd Baseman Freddie Freeman" This should be fun. #braves	0	1	
Venezolano Marwin Gonzlez peg un jonrn (el 14 de la zafra) de dos carreras y los Astros de Houston superaron 8-1 a los Yanquis #NEI	0	0	
I believe it's Friday. I keep waiting to hear about Bukauskas.	1	3	
perdoa a sonseira  culpa dos astros	0	1	
Who has the best haircut in MLB?	3	3	
MLB best bet Houston Astros (2 units) HOU-ATL u/9.5 runs (2 units) CIN-COL u/12.5 runs Let's bounce back big!	0	3	
July 7, I believe.	0	1	
Freddie about to man 3rd and Braves start their quest for the east	0	0	
Good! Beltran need a rest more Astros need him on post season he is clutch on post season	0	0	
Hey @marko6262 --new job? #happyfourthofjuly @Braves pic.twitter.com/TvMPNbl9PA	0	0	
Charlie Morton to return to the Astros ' rotation Friday http:// ift.tt/2tneWg3	1	12	
#Astros - Dallas Keuchel hopes to toss off mound over weekend #FANation http:// bit.ly/2tn0gO4 #fantasyalarm	0	0	
#Astros - Dallas Keuchel hopes to toss off mound over weekend #FANation http:// bit.ly/2tn0gO4 #MLB	0	0	
#Astros - Dallas Keuchel hopes to toss off mound over weekend #FANation http:// bit.ly/2tn0gO4 #MLB	0	0	
#Astros - Dallas Keuchel hopes to toss off mound over weekend #FANation http:// bit.ly/2tn0gO4 #FantasyAlarm	0	0	
#Astros - Dallas Keuchel hopes to toss off mound over weekend #FANation http:// bit.ly/2tn0gO4 #AstrosLineup	0	0	
Charlie Morton to return to the Astros ' rotation Friday http:// ift.tt/2sJVZC3	0	0	
Basically the same record as the Braves on July 4th. Just like we all predicted	0	0	
Astros are hopeful Keuchel will throw off a mound later this week or this weekend. He will require a rehab outing before he returns.	8	35	
This is why two TVs are necessary: @ATLUTD and @Braves playing at the same time. #GoUnited #GoBravos @FreddieFreeman5 at 3B tonight! pic.twitter.com/EKgViKAPZc	0	0	
Si vous avez des questions n'hsitez pas mes braves https:// curiouscat.me/81991730071536 0256 	0	0	
Astros only in a parlay. Loaded on rockies and dodgers	0	0	
Braves activate Freddie Freeman ahead of opener vs. Astros http:// zestynews.com/post/3374989?u tm_source=zesty_astros&utm_medium=Zesty-Twitter  pic.twitter.com/lx5scOkayS	0	0	
New post on my blog: Braves , Twitter family donate brick in fans memory http:// ift.tt/2tGwfek	0	0	
Thank you sir very much for including myself & my family in your incredible story about Jeremy & our #BravesFam	0	5	
Love watching @astros thump the @Yankees in Dubrovnik, Croatia! pic.twitter.com/8WwsbTJrRc	0	2	
Go @Braves pic.twitter.com/NVw2ZItCVB  bei Chophouse	0	0	
7th I believe	0	0	
Freeman activated from DL, will make start at third against Astros https://www. talkingchop.com/2017/7/4/15919 716/freddie-freeman-activated-dl-third-base-lineup-astros-jace-peterson-brad-peacock-sean-newcomb  pic.twitter.com/rHjzRa5Hrx	0	0	
When is the Draft signing deadline?	0	0	
Dude I'm extremely disappointed in you, you should be talking about those 5 Titles in the Jeter era and kicking the Braves ass twice	0	1	
I'm tryna go to the Braves game	0	0	
Go Braves & God bless // here's a picture of a couple of American gals at an MLB sponsored https://www. instagram.com/p/BWJEH6dg1dX/	0	0	
Remember braves fans, this series is the only acceptable time to wear your McCann or Gattis jerseys	0	1	
Otis Redding on shuffle and relaxing with Keith Law's "Smart Baseball" before the @astros game comes on in an hour. My kind of holiday... pic.twitter.com/6v6yrVeCY8	0	0	
#Braves first base coach Eddie Perez has some sweet socks. pic.twitter.com/Zt7BEa2wCn	0	0	
Did you wear your #Astros hat?	0	1	
Braves Mdchen ^^	0	1	
@Braves lineup may be a force to reckon with now that @FreddieFreeman5 is back, hard outs from 1-8 spot	0	0	
http://www. espn.com/video/clip/_/i d/19811246  Mets- Braves Independence Day marathon	0	0	
Shockingly, the Braves lost 8-2 even though Aybar hit a HR. Only three of these players are still in MLB and Aybar is barely hanging on. https:// twitter.com/bravescody/sta tus/882351473274834946 	0	1	
So, youre not a Braves fan?	1	3	
Update: Charlie Morton (Lat), Expected to be out until at least Jul 7 #Astros http:// mlbstartinglineups.com/HOU/ #MLBInjury	0	0	
Great #TwinPeaks cast photo!!	0	1	
He's not the worst. But he's not the guy that's gonna shut down the dodgers,nationals and Astros of the world come October.	0	0	
http://www. youtube.com/watch?v=Hn93ij zbY0Y 	0	0	
