
CORREA RBI!!! 1-0 ASTROS	0	1	
Getting ready to witness the @astros ' 28th win. pic.twitter.com/LzKe8TCRsP	0	5	
Correa RBI single! 1-0 Astros !	0	0	
another fact that means nothing....yawn	0	1	
Lucky to have met and got a pic with you last season at a Mets game! Now I need a pic with @korinnamarie . She's beautiful!	0	0	
Lmao.	0	0	
1-0 Astros	1	1	
Jason Martin lifted a two-run home run over the wall in left to give the Astros the 2-0 lead in the first inning.	2	1	
@ROOTSPORTSSW Let's go @Astros . Timely hitting .	0	0	
Hope the Cubs have a better game tonight	0	0	
4-3 road trip after being swept by the Astros to start it ain't bad at all	1	7	
isso  tirar onda namoral, astros do mengo.. https:// twitter.com/opedrocaruso/s tatus/864620016481816578 	0	0	
@C24Colon wishing you the best of luck with the Marlins . We will never forget you in KC. Thanks for the memories.	0	0	
Los Marlins de Miami reclaman a Christian Coln http:// dlvr.it/P975tW	0	0	
@Astros v @Rangers	0	0	
Astros making trouble in the first. Josh Reddick singles on the game's first pitch, and Altuve gets him to third on a beautiful hit-and-run.	0	0	
@Astros Altuve hit! Runners at the corner	0	0	
As a Dallas Keuchel owner I am not happy to see Beltran in left and Marwin at 3rd. #Astros	0	1	
Nice Altuve #Astros	0	0	
stanton once the contract escalated...he was right....i think beckhams soccer franchise will out draw the marlins , simply no one cares	0	0	
My mom shows up with a pair of Astros sandals. I love my momma. She's the sweetest	0	0	
#Astros	0	1	
Jason Martin ( @_JM55 ) with a 2 run HR for @bcreekastros his 6th HR of the season! #Astros	4	6	
#+noticias Altuve golpe la escultura del Marlins Park con un batazo descomunal en victoria de Houston http:// bit.ly/2pInGPj	0	0	
NowPlaying Tienda Los Astros Y Tu - Radio Isla De Luz http://www. isladeluz.org 00:14	0	0	
All right #Marlins how are we going to lose tonight? #Frustrating @MiracleMarlins	0	0	
Reddick singles on the first pitch he sees and we're underway! #PlayBall pic.twitter.com/Ksdefr2hpb	35	192	
Y tambin ya comienza el tercer pick del ParlayVIP de hoy con los Astros con los buenos bats de Beltran, Altuve, Correa y Sprinfield	0	0	
Attention all Houston Astros fans their game today is a great time to take your partner out to a ball game. #baseball #game	1	0	
Astros at Marlins has started. Starting Pitchers: HOU D Keuchel vs. MIA T Koehler. (ESPN) http:// ift.tt/11YUSLM	0	0	
That would have been WOOOOO	0	0	
Lets go #Houston @Astros ! Astros at Marlins has started. Starting Pitchers: HOU D Keuchel vs. MIA T Koehler. (ESPN) http:// ift.tt/11YUSLM	0	0	
Miami hoy busca contrarrestar los grandes bates de #astros .. pitcher abridor Koehler #mlb	0	0	
people need to stop tweeting this every time he just gets a hit. Makes me think he hit a HR or drove in a run.	0	0	
joder gracias astros por.mandarme semejante persona a mi, acepto	0	0	
@blummer27 no body batting above 300 but the @astros are second in MLB with average 273	0	0	
It's time for @Astros baseball! I just updated my avatar to show my support. Go #Astros !	0	0	
Astros apparently coming out swinging. First-pitch single by Reddick. First-pitch flyout by Beltran.	0	1	
Adriana Azzi revela qu le deparan los astros esta semana http:// bit.ly/2qgxqyI pic.twitter.com/3dkz87QYIg	0	2	
Go @astros #wootown #astros #stros #woo @rangersfan @Rangers pic.twitter.com/TK8kBFhMzc	0	1	
#MLB Jos Altuve y Marwin Gonzalez del buen inicio de los Astros http:// tabdeportes.news/2017/05/16/vid eo-jose-altuve-y-marwin-gonzalez-del-buen-inicio-de-los-astros/  pic.twitter.com/NvyLt28jxR	2	0	
#MLB Jos Altuve y Marwin Gonzalez del buen inicio de los Astros http:// tabdeportes.news/2017/05/16/vid eo-jose-altuve-y-marwin-gonzalez-del-buen-inicio-de-los-astros/  pic.twitter.com/RX7N2Zi6sS	1	4	
Let's go @Marlins & @MarlinsAyudan ! Astros at Marlins has started. Starting Pitchers: HOU D Keuchel vs. MIA T Koeh http:// ift.tt/16YpnCb	0	1	
Astros swinging at everything tonight	0	0	
Reddick is my current favorite Astro. #Astros	0	0	
@Astros -1.5 #MLB	2	3	
@Astros "Bienvenido a Miami" @ROOTSPORTSSW @blummer27 pic.twitter.com/HzVDX3rufC	0	0	
Both haven't won a World Series	0	0	
	0	0	
Let's #GoStros @astros ! Astros at Marlins has started. Starting Pitchers: HOU D Keuchel vs. MIA T Koehler. (ESPN) http:// ift.tt/11YUSLM	0	0	
. @TKREFRESH22 makes his way to the mound. Play ball! #LetsGoFish pic.twitter.com/U8zt6WT4R2	11	25	
I added a video to a @YouTube playlist http:// youtu.be/aDtzV7Ok6ZM?a Jose Altuve and Marwin Gonzalez speak about the Astros	0	0	
That is a great start, @astros !! Leadoff single!	1	0	
Astros are on. Need @sportsmediaLM to get in here.	0	0	
Reddick was a great pickup #Astros	0	0	
Jose Altuve and Marwin Gonzalez speak about the Astros : http:// youtu.be/aDtzV7Ok6ZM?a va @YouTube	0	0	
Let's go #Astros	1	1	
1 pitch 1swing 1hit, good start #Astros	0	0	
Picked him up off waivers. Best of luck @C24Colon	0	1	
watching Houston Astros vs Miami Marlins	1	3	
1 pitch. 1 hit for the #Astros .	0	1	
#SavageOfTheYear https:// twitter.com/realkolephilip /status/864608583614443523 	0	0	
Wooooo	1	1	
Springer and Bregman resting tonight #Astros	0	0	
And the Astros look unbelievable now. They have like a. 700% now. S	0	0	
You're the reason and only reason I'd order Papa Johns	0	0	
Let's go Astros !	0	0	
Inicio del partido: Astros 0 - 0 Marlins #WBC2017 #BeisbolVenezuelaApp #ClasicoMundial	0	0	
GAME ON GO MARLINS	0	0	
@Quete_valgaM es de esas personas que est enojada conmigo y yo no s, porque los astros no me dicen y ella espera a que yo sepa.	1	1	
2U ASTROS ML	0	1	
Is this true? I wrote that on my Twitter day he was released https:// twitter.com/jdweinstock/st atus/864542275233353730 	0	8	
At #Marlins : Game underway in the 1st - #Astros 0, #Marlins 0 Venue: Marlins Park Weather: 76F, roof closed	0	0	
Hey he has me blocked on instagram. And our memes about him are always now idk if he's blocked our twitter or not... https:// twitter.com/sportynory/sta tus/864611740352491520 	0	2	
#KeuchelDay #Astros pic.twitter.com/hqGiHluMYr	0	0	
Let's go Astros ! pic.twitter.com/W2gpT2wFuE	0	2	
Don't forget Houstonians, we have another team to cheer on this season! So far the best record in the MLB! Let's go @astros ! pic.twitter.com/Az3Srusxa2	0	2	
051617 #MLB Houston Astros ML #Astros	0	0	
Let's get game 2 Astros !!	0	0	
#Astros at #Marlins , (D.Keuchel vs T.Koehler) 7:10 pm ET, B-R Game Stat Sheet: http://www. baseball-reference.com/previews/2017/ MIA201705160.shtml  #playball	1	0	
GameThread No. 40: Houston Astros at Miami Marlins , May 16, 2017 6:10 PM CDT http://www. crawfishboxes.com/2017/5/16/1565 0150/gamethread-no-40-houston-astros-at-miami-marlins-may-16-2017-6-10-pm?utm_campaign=crawfishboxes&utm_content=chorus&utm_medium=social&utm_source=twitter 	0	0	
GameThread No. 40: Houston Astros at Miami Marlins , May 16, 2017 6:10 PM CDT http://www. crawfishboxes.com/2017/5/16/1565 0150/gamethread-no-40-houston-astros-at-miami-marlins-may-16-2017-6-10-pm?utm_campaign=d_more55&utm_content=chorus&utm_medium=social&utm_source=twitter 	0	0	
@marlins lets go fish!!	0	3	
Let's go Fish #miamimarlins #marlinspark #marlins #fishfamily #thefirmrealtygroup https://www. instagram.com/p/BUK9DPnAGDC/	0	1	
MLB Houston Astros vs Miami Marlins - Watch sports and live tv streaming for free! http:// tvkeg.com/channel-45/	0	0	
Marlins +150 #MLB #Marlins #Astros #sports #tips #profit #betting #freebets #bookiebashing #sportsbetting #bets #ROI	0	0	
Marlins +150 #MLB #Marlins #Astros #sports #tips #profit #betting #freebets #bookiebashing #sportsbetting #bets #ROI	0	0	
MLB 5/15: Marlins RL, $20. http:// IWinYouPay.Com	24	2	
#BestInBaseball is tonight's twitter Tuesday theme. Obviously the Astros are winning it right? (This is from 2014) pic.twitter.com/dWmdrr8TzO	0	0	
Time for some baseball in Miami. The Marlins are hoping to pick up game two of a three-game series with the 27-12 Houston Astros .	0	1	
Houston Astros  Yuli Gurriel makes himself at home against Miami Marlins http:// themiamimetropolis.com/blog/2017/05/1 6/houston-astros-yuli-gurriel-makes-himself-at-home-against-miami-marlins-10/ 	0	0	
The grim reality for most @Marlins fans. https:// twitter.com/Ken_Rosenthal/ status/864601271944261632 	0	0	
The Astros are on	0	4	
Test_Devil:New_Game_Houston// May 16, 2017 // 7:10 PM // Major League Baseball // Miami Marlins pic.twitter.com/a0HlNwEIVt	1	0	
@FOXMarlins Best in baseball is none other than my Houston Astros , Go 'Stros #bestinbaseball	0	0	
Pump the brakes bubba, it's along season.	0	0	
#MLB : White Sox +155, Rockies +104, Rangers RL +105, Cubs RL -115, Astros RL -105 (4u each) #TopTierPicks	1	0	
Preview: Tom Koehler, Dallas Keuchel square off for Marlins - Astros Game2 http:// themiamimetropolis.com/blog/2017/05/1 6/preview-tom-koehler-dallas-keuchel-square-off-for-marlins-astros-game-2-9/ 	0	0	
Are the #Marlins really, in fact, a professional baseball team? I think there needs to be an investigation into this! #bestinbaseball	0	2	
BET #FSTINPLAY NOW! HOU Astros @MIA Marlins HOU Astros Over 4.5 Team Total @1.90 Back it in 1 CLICK here http:// bit.ly/FST-MLB401	1	7	
Also broke the Cardinals/ Astros hacking story in 2015. Way to be, @nytmike . https:// twitter.com/stevekopack/st atus/864609522534494208 	0	1	
Miami Marlins Claim Christian Colon Off Waivers From Kansas CityRoyals http:// themiamimetropolis.com/blog/2017/05/1 6/miami-marlins-claim-christian-colon-off-waivers-from-kansas-city-royals-5/ 	0	0	
Petkovic uns dos astros do flamengo.. https:// twitter.com/OsFlanaticos_/ status/864616091410198528 	0	0	
@FOXMarlins #Bestinbaseball in the NL are the Cubs! In the AL would be the Astros !	2	1	
Marlins  Christian Colon: Headed toMiami http:// themiamimetropolis.com/blog/2017/05/1 6/marlins-christian-colon-headed-to-miami-3/ 	0	0	
Yo! Add me on SC and follow my summer adventure with the Houston Astros ! pic.twitter.com/eozEdYM7Ii	1	6	
MLB ROLLER BET 2 Game: HOU Astros @MIA Marlins Bet: HOU Astros Race To 3 26.66 > 43.86 Like / RT If Following pic.twitter.com/xFImTmIj3r	1	12	
#Astros #Marlins 1st pitch is straight ahead on this Twitter Tuesday. Remember to follow our entire broadcast team for everything @astros pic.twitter.com/jORDJtXjZx	2	26	
5DIME NATIONALS 5DIME ASTROS ML	0	2	
Really marlins pregame show, talking about the best teams in the league, salt to the wound! @AndySlater	0	0	
last time i checked the miami arena was torn down years ago.....why cant they play in marlins park??	0	0	
Protecting democracy AND my Astros ? Guess I have an all-time favorite reporter now. https:// twitter.com/marcatracy/sta tus/864600826588925952 	0	0	
SUCKS DON'T IT? *adjusts Astros cap*	0	0	
@astros #strostuesday >Cooperstown 2015-B-G-O!!! pic.twitter.com/XdADNyNe8T	0	0	
Loved seeing this clever tweet DURING the #Astros game @blummer27 loved it too https:// twitter.com/BruceWestbrook /status/864293309174427648 	0	1	
Altuve golpe la escultura del Marlins Park con un batazo descomunal https://www. venezuelamundial.net/uncategorized/ vzlamundial/altuve-golpeo-la-escultura-del-marlins-park-con-un-batazo-descomunal-en-victoria-de-houston  @vzla_mundial @Vzla_Mundial va @Vzla_Mundial pic.twitter.com/irY5NNS01x	0	0	
Let's see who's following me on Push Notifications Astros TT O4.5	1	2	
Marlins RHP Tom Koehler (1-1, 5.60) makes 8th start and seeks 1st win since 4/23. Last time out, he went 5.1 IP with 5 H, 4 ER vs. STL, ND.	0	0	
I wish the @Braves could play the Marlins , Padres and Blue Jays all year. #BRAVES	0	2	
I wanna send that pic to the Astros see if they show it during the game!	0	0	
Go Astros	0	0	
Gross!	0	0	
@KellyNash do u think the Astros r 4 real?	0	0	
@robertreidryan please bring Alan Ashby back. I always looked forward to the games he was going to work. #Astros	0	0	
Ok guys. Make sure you are getting the @astros votes in for @AllStarGame asap. #stuffthebox #astros	0	0	
Baseball time. #donotdisturb #astros	0	0	
2017 MLB Interleague Predictions, and Odds: Houston Astros at Miami Marlins . https:// charliessports1.wordpress.com/2017/05/16/201 7-mlb-interleague-predictions-and-odds-houston-astros-at-miami-marlins/ 	2	2	
I'm a Braves and @Marlins fan . Who do i choose ? https:// twitter.com/Marlins/status /863841704574636033 	0	1	
It's time to get off twitter and turn on the @astros game. Thank heavens for baseball.	0	1	
Let's get it done @astros	0	1	
@astros Cooperstown..vacay of lifetime! pic.twitter.com/czQh86poZE	0	0	
#Astros time . @kidkeuchy time	0	0	
. Marlins manager Don Mattingly on bullpen woes: 'I believe in these guys' #MLB pic.twitter.com/ClXh5XGC3s  FOX Sports Florida (FOXSportsFL)	1	1	
An incredible honor to be recognized by the @Marlins as a #melanoma survivor. A huge thank you as well to @CureMelanoma . I'm so #blessed pic.twitter.com/CtYC3WVkml	3	8	
Good luck Marlins U18...from your little sisters. @Palm_ Marlins https:// twitter.com/pmarlinsu18/st atus/864471463281217536 	3	4	
To bad most cable providers don't carry Root. Handicaps the @astros	0	0	
Me when the @astros are about to be on mlbtv. pic.twitter.com/mDhpZ0aE6A	0	4	
@Reflog_18 maybe marlins man isn't all bad https:// twitter.com/krustysoxsport s/status/862491485433995265 	1	0	
What I do during a @marlins game with Andy - #sketch lol #mobileartstudio http:// ift.tt/2pSl6Sw pic.twitter.com/5gOj4v9Q5E	0	0	
Let's go #Astros !	0	0	
The Marlins are a mess on steroids https:// twitter.com/ken_rosenthal/ status/864601271944261632 	0	0	
Interesting. Get to see Correa at the hot corner.	0	0	
Miami Marlins pitcher Dan Straily extremely lucky after injury scare. http:// hrld.us/2pRVxkF pic.twitter.com/01Sj2SwMCn	2	3	
@JCBOYD_SPORT360 ASTROS SORPRENDENTES-EL ESTE Y CENTRO DE LA AMERICANA DIFICIL-(Zimmerman -Harper)(trout-judge)	0	0	
Se oriente, rapaz! Os astros esto a para nos guiar e esse sbado vai rolar um workshop profissional astrolgica... http:// fb.me/6kriAhwZJ	0	0	
J- @realDonaldTrump O- @OldRowOfficial H- @astros N- @NicholasAdan Lmao I'll take it https:// twitter.com/errbodyluvscri s/status/863888404727177216 	1	5	
miamiherald.com >> Miami Marlins pitcher Dan Straily extremely lucky after injury scare http:// buzztap.com/-b3eO6e	0	0	
The Marlins absolutely cannot start selling players if they want to succeed in Miami. https:// twitter.com/Ken_Rosenthal/ status/864601271944261632 	0	1	
LOS ASTROS TIENEN LA CULPA http:// blgs.co/q2t1ob	0	0	
Cuando los astros se alinean y puedes hacer Skype con Jorge pic.twitter.com/hEbczzB76g	0	1	
Tuesday night: 8* Marlins team total over 3.5 +120	0	0	
#lomasvisto Altuve golpe la escultura del Marlins Park con un batazo descomunal en victoria de Houston http:// bit.ly/2pInGPj	0	0	
Astros at Marlins again, Keuchel on the mound. Bregman and Springer have a night off.	0	0	
Jos Altuve la desapareci en victoria de los Astros http:// bit.ly/2rlM19X pic.twitter.com/pnT9d6REYR	0	0	
Criollo Jos Altuve protagoniz cuadrangular en triunfo de los Astros https:// goo.gl/q5PJJx	0	0	
5/16/1981: #Astros ' Craig Reynolds ties a major-league mark with three triples during a 6-1 victory over Chicago http:// astrosdaily.com/history/thisda te/#0516  pic.twitter.com/tVseYgndeJ	2	5	
Let's go Astros !	0	0	
(+Video) Jos Altuve golpe la escultura del Marlins Park #Astros http:// ow.ly/AqaZ30bMOyh	2	4	
. @Marlins manager Don Mattingly on bullpen woes: 'I believe in these guys' #MLB pic.twitter.com/NwFGk4OM5n	8	23	
Estamos listos para el juego de hoy #marlins vs #astros ... @tabpr le llevar los por menores y x supuesto tenemos entrevistas pic.twitter.com/02uCgYWECY	1	1	
Let's go #Astros	0	3	
Houston Astros are going to the World Series this year.	0	0	
Too hype. https:// twitter.com/juliamorales/s tatus/864615816003809281 	0	2	
Quit trying to jinx the Astros here with Harden's picture	0	0	
FS $50 USshipped 2017 Ttribute Astros lot @CollectTheGame @linkmycard @TimothyTmaciag @retweetlinkcard @WatchTheBreaks pic.twitter.com/oyFJ9pWNX3	6	1	
Maybe!	0	1	
Maybe she said something about his skinny jeans???	0	0	
	0	2	
#MLB 5/16/17 Nats ML -154 Tigers ML -112 Astros -1.5 EVEN Lots of plays today.	0	0	
@FlashGJr @Marlins https:// twitter.com/weems723/statu s/864613023100661760 	1	1	
The best part is being my "wingman" means sitting around my living room, watching the Astros , and eating ice cream. Easy job...	0	3	
Time 4 some baseball...Go Astros !	0	0	
Also broke the St. Louis Cardinals story about hacking into the Houston Astros database program on their farm system. All true stories.	1	0	
Astros going for 28-12 tonight. Best in the league	0	1	
Adriana Azzi revela qu le deparan los astros esta semana http:// bit.ly/2qgxqyI pic.twitter.com/3dkz87QYIg	2	1	
After 3 years... Rest in piece astros ...	0	0	
Gleich auf @DAZN_DE : 01:10 Marlins - Astros (MLB)	0	0	
Va ESPN: Astros : George Springer, Alex Bregman each getting night off Tuesday vs. Marlins (ESPN) http:// espn.go.com/mlb/	0	0	
Marlins (14-23) continue 9-game homestand with 2nd of 3 vs. Astros . Marlins 1-6 so far on the homestand, and are 6-12 at home overall.	0	0	
And Blummer likes it	0	2	
Hey @astros I would really appreciate it if y'all would stop playing games on days I have classes. Thanks	0	0	
The Astros punched the Yankees in the mouth last week. Now they're No. 1 in my Power Rankings: http:// bit.ly/2qOXmCZ	0	1	
@KevinEschRS PNC the last year Astros were I'm the NL is one of our favorite road trips	0	1	
RT @WuTsDaPlAn : @Marlins @ChristianYelich Awesome.. Can he pitch as well? Because we are having issues there.	0	0	
Astros game lets go	0	0	
Sehhh... tambien hay #Bonardas alineado con los astros . https:// twitter.com/veronicareisin g/status/864237326578397185 	0	1	
Exactly.	0	0	
Infrareds astros have autism	0	1	
Let's Go @astros ! Let's Go! #EarnIt	0	0	
hola amigos quien es el abridor hoy por los marlins ?	0	0	
For now, yeah, for sure. He'll have to pitch his way back to the big leagues.	0	1	
Altuve golpe la escultura del Marlins Park con un batazo descomunal en victoria de Houston http:// bit.ly/2pI1m8w	0	0	
It's still so weird for me to see the Astros as a good team.	0	0	
Ahora, que alguna vez se alinean los astros y sale bien? Pues ole, pero es como ponerse a luchar contra un ejercito a base de tirachinas	0	0	
Fine dining. @Angels @Dodgers @astros pic.twitter.com/VZpQ1dtLo7	0	1	
Agreed. https:// twitter.com/stannisaf/stat us/864612026143977472 	1	1	
The number 1 Houston astros	0	0	
Altuve golpe la escultura del Marlins Park con un batazo descomunal en victoria de Houston http:// diarioinforme.net/deportes/altuv e-golpeo-la-escultura-del-marlins-park-con-un-batazo-descomunal-en-victoria-de-houston 	0	0	
Let's go Astros !! #Astros	0	0	
LOL, no way he is that kids favorite player	0	0	
Chen, las miserias de los #Marlins y otras rarezas de la pelota #aaronjudge #Astros #miami http:// fw.to/2lvWLeQ pic.twitter.com/Ayfnyn0uSp	0	0	
Chen, las miserias de los #Marlins y otras rarezas de la pelota #aaronjudge #Astros #miami http:// fw.to/2lvWLeQ pic.twitter.com/D1Xh4moR5V	0	0	
UN EX- Cardenales de Lara B.B.C Oficial DEBUTA EN LAS #MLB , CON Astros de Houston , #DAYAN DIAZ.. LANZADOR QUE... http:// fb.me/4JWDc0Izo	0	0	
Astros (27-12) are on a 12-3 roll as they continue series in Miami. With franchise-best start, HOU leads MLB in wins and win pct. (.692).	0	1	
. @McClain_on_NFL talks about the changing newspaper industry the Houston Astros and more. #YMTC http:// bit.ly/2qtE6rC	0	3	
I added a video to a @YouTube playlist http:// youtu.be/y5TPbpCkfoA?a HOT Marlins Fan Attempts to Distract Pitcher By Flashing Her Breasts	0	0	
. @McClain_on_NFL talks about the changing newspaper industry the Houston Astros and more. #YMTC http:// bit.ly/2qtE6rC	1	0	
. @McClain_on_NFL talks about the changing newspaper industry the Houston Astros and more. #YMTC http:// bit.ly/2qtE6rC	0	0	
. @McClain_on_NFL talks about the changing newspaper industry the Houston Astros and more. #YMTC http:// bit.ly/2qtE6rC	0	1	
. @McClain_on_NFL talks about the changing newspaper industry the Houston Astros and more. #YMTC http:// bit.ly/2qtE6rC	0	0	
@Marlins _Man will you be at the fish game tonight? Would like to meet you!	0	0	
Houston Astros ML -164 for 4units TAIL AT YOUR OWN RISK! Both games are very juicy but both very confident plays BOL!!!	0	0	
Marlins reclaman a Christian Coln http:// ow.ly/xcmN30bMLfD pic.twitter.com/oUot8PY7js	2	1	
Today's MLB Card (Tues 5/16) is not for the faint of heart: PIRATES +140 MARLINS +148 CIN/CHC Under 11 -125 TWINS -115 Good Luck all	0	0	
Bellinger needs a day off too. Plus people can afford @kidkeuchy now! lol.. Go @astros !!! :) @kidkeuchy	0	0	
Dan Straily not expected to miss a start; Marlins sign World Series hero http:// fw.to/IyF1Umf	0	0	
Welcome to Gameday Feed coverage of Astros - Marlins on MLB's official web site. The Feed is live for every MLB game on every device.	0	0	
The entrance of Marlins Park and look who popped up on the big screen /La entrada de Marlins Park y miren quien salio en la pantalla pic.twitter.com/YbX8ZLQgkA	1	1	
https:// twitter.com/clesportstalk/ status/864613657132617728 	0	0	
@astros / @Rockies 2017 WS https:// twitter.com/rockierage117/ status/864613476307800064 	0	1	
Bellinger needs a day off too. Plus people can afford @kidkeuchy now! lol.. Go @astros !!! :) @kidkeuchy	0	0	
MLB Monday scores, highlights, updates, news: Slammin Astros stay hot  http:// CBSSports.com http:// pressaware.com/?p=45504 #sport pic.twitter.com/i3LoLCk07P	0	0	
And #Cardinals hacking scandal. #COMEY #emails #Russians #StlCards #Astros https:// twitter.com/stevekopack/st atus/864609522534494208 	0	1	
Que tal um vdeo onde voc conta como comeou a amar msica, seus instrumentos, bandas e astros favoritos etc.	0	0	
Checked in @Marlins Park for the #astros vs #marlins game w/ http:// MLB.com	0	2	
The Houston Astros ' Dallas Keuchel shows how great pitching can also be safer pitching, writes @robertfoconnell https://www. theatlantic.com/entertainment/ archive/2017/05/houston-astros-dallas-keuchel-pitching-style/526788/?utm_source=twb 	0	1	
crawfishboxes.com >> Game No. 40 Preview: Houston Astros vs. Miami Marlins http:// buzztap.com/-p5Froy	0	0	
Astros I'll buy em :)	0	2	
@SportsCrate ASTROS !!! pic.twitter.com/EJMStzuck9	0	0	
Chris Correa,a former Cardinals scout,was given 4 yrs for illegally obtaining info from the Astros . America's game vs America's security.	0	0	
#ParleyAbierto #FreePicks #16May #MLB #Nationals #Astros -1,5 #DBacks #Dodgers #NHL #Predactors #NoMasDictadura	4	0	
Cool stuff.	0	0	
The Marlins need to tear down, even under a new owner http:// zestynews.com/post/2967066?u tm_source=zesty_mlb&utm_medium=Zesty-Twitter  pic.twitter.com/lvjPjeCrop	1	1	
Tailgate Sports The Marlins need to tear down, even under a new owner http:// dlvr.it/P96fsz via @tailgatebuddy	0	0	
The Marlins need to tear down, even under a new owner http://www. foxsports.com/mlb/story/miam i-marlins-new-owner-giancarlo-stanton-success-wayne-huizenga-jeffrey-loria-051617  via @FoxSports	0	0	
Here is your Marlins lineup for tonight's matchup vs. the astros ! #MLB pic.twitter.com/nR6zvJMbB4  FOX Sports Florida (FOXSportsFL) May 16,	0	0	
When you're a #FishFamily Season Ticket Holder, you get some pretty cool perks  like getting to interview your favorite player. #LetsPlay pic.twitter.com/2xnVRr74yn	8	38	
SWAMP MLB TUESDAY MARLINS ML TIGERS ML ROCKIES ML PHILLIES ML GIANTS ML #SWAMPNATION BOL	0	3	
Astros have the best record in the MLB. How you doing?	0	0	
Con mi hermano @nervismoreno visitando en Marlins Park #mlb #baseball @Marlins Park https://www. instagram.com/p/BUK6X6tjVty/	0	0	
Stop trying to hit bombs and try getting hits.. singles, moving runners just produce, period! Way too many K's imo.	0	3	
#Astros #HoustonAstros #Signed ALEX BREGMAN signed Official Major League baseball HOUSTON ASTROS w/COA Inscribe http:// ow.ly/mUCl50bxcfw	0	0	
@FlashGJr the games about to start Hardee is going to get the W over Avon Park! An autographed ball if Avon Park loses @Marlins @FlashGJr pic.twitter.com/vONg9LLlxy	1	4	
MLB Monday scores, highlights, updates, news: Slammin' Astros stay hot - http:// CBSSports.com http:// ift.tt/2pU3yVG #Sports #News	0	0	
i`m ultra optimistic a win for my Marlins tonight GO FISH	0	0	
@Marlins @astros yo I'm ready for 2nite!!	0	0	
Told ya. https:// twitter.com/fredcharles191 1/status/864612332583829506 	0	0	
Lmaooooo	0	0	
Damn. Joses wife did this! Lol. https:// twitter.com/sportynory/sta tus/864611740352491520 	0	6	
Oh wow I can imagine how that feels	0	0	
@astros let's get the series win today. How about we get a taste of everybody clicking at once tonight. @ROOTSPORTSSW	0	0	
@Astros _Baseball drops game to Spaulding 14-6	2	0	
Readers are leaders and we would love for the @astros litercy bus to make a short stop @KujawaIBLibrary https:// twitter.com/kujawaiblibrar y/status/864517747065147392 	0	2	
I wanna buy a signed 2C4S but then I'm like I want both signed versions of Astros Dream album I'm sad idk what to do	0	0	
MLB picks: WAS Nationals -1.5 2.1 HOU Astros -1.5 2.1 COL Rockies 2 TB Rays 2.45 MIL Brewers 2 BAL Oriols 1.95 Oriols - Tigers UNDER 10 1.9	0	0	
I mean, they DO pay their taxes for a stadium most of them didn't want so a dumpster fire owner could fuck them. So yea, technically true.	0	0	
Here is your @Marlins lineup for tonight's matchup vs. the @astros ! #MLB pic.twitter.com/7hQDrg3XxH	7	8	
@ROOTSPORTSSW my pick would be Corpus Christi, TX. AA Corpus Astros future players, great park, great fishing, and good surfing	0	0	
Listening to Marlins On Deck with @Kyle_Sielaff @GlennGeffner & Voice Of The Marlins HOF Dave Van Horne GO FISH	0	0	
Marlins ' David Samson, Michael Hill, Jeff Conine will attempt 7 marathons on 7 continents in 7 days http:// fw.to/gWbNUVM	0	1	
Adriana Azzi revela qu le deparan los astros esta semana http:// bit.ly/2qgxqyI pic.twitter.com/3dkz87QYIg .	0	1	
Legit didn't consider traffic. You're right. Everyone who is an Astros fan would have to live no further than 3rd Ward. https:// twitter.com/heynckelpott/s tatus/864611592087928833 	0	0	
Spurs +14 Predators -150 Nationals -154 D'Backs -164 Astros -165 #nba #nbapicks #nhl #nhlpicks #mlb #mlbpicks #NBAPlayoffs2017 #nhlplayoffs	0	0	
. Marlins ' Dan Straily gives us an update on his arm injury and says that he got lucky. #MLB pic.twitter.com/mTwHKyc25b  FOX Sports Florida 	0	0	
PARLEY MLB Astros ML Dbacks ML Yankees ML Rangers ML Nationals ML Suerte	4	4	
Well it hasn't happened yet but I'm going to spring training next year for a week	0	0	
" @tabpr : #MLB Marlins reclaman a Christian Coln http:// tabdeportes.news/2017/05/16/mar lins-reclaman-a-christian-colon/  pic.twitter.com/cVLC5VIrQg " @Out37 #Sazonando @SalaDeportivaRD	0	3	
Keep him down lol	0	0	
	0	0	
ZORA IONARA, a astrloga, demitida hoje  tarde da Rdio Globo/Rio, foi parar no hospital. Nem os astros a previram disso. Uma pena!	0	0	
@BarstoolBigCat @PFTCommenter @hen_ease @PardonMyTake our guy @zack_hample big time cucking @Marlins _Man pic.twitter.com/GbxWyBvxwx	0	0	
5/16 MLB A's -105 Cubs -1.5 -110 Astros / Marlins O7.5 -120 Tigers/Orioles O9.5 Twins TT O4.5 -140	2	6	
@katybecker buena estoy escuchando ! Cuales son mis astros ? Nac hoy el ao 1984	0	0	
Headed to the @Marlins game! #LetsGoFish	0	0	
sun-sentinel.com >> Dan Straily not expected to miss a start; Marlins sign World Series hero http:// buzztap.com/-ixsQ5e	0	0	
Game No. 40 Preview: Houston Astros vs. Miami Marlins http://www. crawfishboxes.com/2017/5/16/1564 9940/game-no-40-preview-houston-astros-vs-miami-marlins?utm_campaign=crawfishboxes&utm_content=chorus&utm_medium=social&utm_source=twitter 	0	2	
Game No. 40 Preview: Houston Astros vs. Miami Marlins http://www. crawfishboxes.com/2017/5/16/1564 9940/game-no-40-preview-houston-astros-vs-miami-marlins?utm_campaign=d_more55&utm_content=chorus&utm_medium=social&utm_source=twitter 	0	0	
